type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
1,501,32,286,295,418,280,115,300,170,189,140,60,124,211,272,96
1,501,32,286,295,418,277,115,300,170,189,140,60,124,207,272,96
1,501,32,286,295,418,277,110,300,170,189,140,60,124,207,268,96
1,500,32,286,295,418,277,110,302,169,189,140,60,124,207,268,98
1,500,30,286,295,418,277,110,302,169,188,140,60,124,207,268,98
1,500,30,285,295,418,277,110,302,169,188,138,60,124,207,268,98
1,500,30,285,294,422,277,110,302,169,188,138,58,125,207,268,98
1,500,30,285,294,422,281,110,302,169,188,138,58,125,211,268,98
1,500,30,285,294,422,281,109,302,169,188,138,58,125,211,268,98
1,502,30,285,294,422,281,109,301,171,188,138,58,125,211,268,97
1,502,29,285,294,422,281,109,301,171,187,138,58,125,211,268,97
1,502,29,285,294,422,281,109,301,171,187,138,58,125,211,268,97
1,502,29,285,296,422,281,109,301,171,187,138,59,125,211,268,97
1,502,29,285,296,422,280,109,301,171,187,138,59,125,209,268,97
1,502,29,285,296,422,280,109,301,171,187,138,59,125,209,269,97
1,500,29,285,296,422,280,109,302,167,187,138,59,125,209,269,97
1,500,32,285,296,422,280,109,302,167,190,138,59,125,209,269,97
1,500,32,285,296,422,280,109,302,167,190,137,59,125,209,269,97
1,500,32,285,297,418,280,109,302,167,190,137,60,121,209,269,97
1,500,32,285,297,418,283,109,302,167,190,137,60,121,211,269,97
1,500,32,285,297,418,283,112,302,167,190,137,60,121,211,272,97
1,504,32,285,297,418,283,112,299,170,190,137,60,121,211,272,92
1,504,27,285,297,418,283,112,299,170,186,137,60,121,211,272,92
1,504,27,285,297,418,283,112,299,170,186,136,60,121,211,272,92
1,504,27,285,296,419,283,112,299,170,186,136,58,121,211,272,92
1,504,27,285,296,419,284,112,299,170,186,136,58,121,211,272,92
1,504,27,285,296,419,284,110,299,170,186,136,58,121,211,270,92
1,509,27,285,296,419,284,110,303,173,186,136,58,121,211,270,97
1,509,28,285,296,419,284,110,303,173,187,136,58,121,211,270,97
1,509,28,287,296,419,284,110,303,173,187,138,58,121,211,270,97
1,509,28,287,298,423,284,110,303,173,187,138,60,125,211,270,97
1,509,28,287,298,423,277,110,303,173,187,138,60,125,204,270,97
1,509,28,287,298,423,277,108,303,173,187,138,60,125,204,269,97
1,509,28,287,298,423,277,108,301,174,187,138,60,125,204,269,94
1,509,31,287,298,423,277,108,301,174,190,138,60,125,204,269,94
1,509,31,293,298,423,277,108,301,174,190,144,60,125,204,269,94
1,509,31,293,298,419,277,108,301,174,190,144,58,120,204,269,94
1,509,31,293,298,419,279,108,301,174,190,144,58,120,206,269,94
1,509,31,293,298,419,279,108,301,174,190,144,58,120,206,270,94
1,506,31,293,298,419,279,108,301,171,190,144,58,120,206,270,94
1,506,32,293,298,419,279,108,301,171,192,144,58,120,206,270,94
1,506,32,289,298,419,279,108,301,171,192,140,58,120,206,270,94
1,506,32,289,294,420,279,108,301,171,192,140,55,121,206,270,94
1,506,32,289,294,420,279,108,301,171,192,140,55,121,206,270,94
1,506,32,289,294,420,279,111,301,171,192,140,55,121,206,273,94
1,509,32,289,294,420,279,111,303,174,192,140,55,121,206,273,95
1,509,33,289,294,420,279,111,303,174,193,140,55,121,206,273,95
1,509,33,293,294,420,279,111,303,174,193,143,55,121,206,273,95
1,509,33,293,294,421,279,111,303,174,193,143,55,122,206,273,95
1,509,33,293,294,421,284,111,303,174,193,143,55,122,210,273,95
1,509,33,293,294,421,284,112,303,174,193,143,55,122,210,274,95
1,510,33,293,294,421,284,112,306,175,193,143,55,122,210,274,97
1,510,31,293,294,421,284,112,306,175,190,143,55,122,210,274,97
1,510,31,289,294,421,284,112,306,175,190,139,55,122,210,274,97
1,510,31,289,296,419,284,112,306,175,190,139,57,122,210,274,97
1,510,31,289,296,419,280,112,306,175,190,139,57,122,206,274,97
1,510,31,289,296,419,280,113,306,175,190,139,57,122,206,276,97
1,511,31,289,296,419,280,113,307,175,190,139,57,122,206,276,99
1,511,30,289,296,419,280,113,307,175,189,139,57,122,206,276,99
1,511,30,291,296,419,280,113,307,175,189,140,57,122,206,276,99
1,511,30,291,295,422,280,113,307,175,189,140,56,124,206,276,99
1,511,30,291,295,422,283,113,307,175,189,140,56,124,209,276,99
1,511,30,291,295,422,283,108,307,175,189,140,56,124,209,270,99
1,506,30,291,295,422,283,108,302,170,189,140,56,124,209,270,93
1,506,30,291,295,422,283,108,302,170,190,140,56,124,209,270,93
1,506,30,291,295,422,283,108,302,170,190,140,56,124,209,270,93
1,506,30,291,301,417,283,108,302,170,190,140,61,119,209,270,93
1,506,30,291,301,417,283,108,302,170,190,140,61,119,210,270,93
1,506,30,291,301,417,283,110,302,170,190,140,61,119,210,273,93
1,512,30,291,301,417,283,110,301,175,190,140,61,119,210,273,92
1,512,28,291,301,417,283,110,301,175,188,140,61,119,210,273,92
1,512,28,292,301,417,283,110,301,175,188,141,61,119,210,273,92
1,512,28,292,294,421,283,110,301,175,188,141,54,123,210,273,92
1,512,28,292,294,421,281,110,301,175,188,141,54,123,207,273,92
1,512,28,292,294,421,281,112,301,175,188,141,54,123,207,274,92
1,512,28,292,294,421,281,112,303,174,188,141,54,123,207,274,94
1,512,29,292,294,421,281,112,303,174,190,141,54,123,207,274,94
1,512,29,291,294,421,281,112,303,174,190,140,54,123,207,274,94
1,512,29,291,297,422,281,112,303,174,190,140,57,125,207,274,94
1,512,29,291,297,422,280,112,303,174,190,140,57,125,205,274,94
1,512,29,291,297,422,280,111,303,174,190,140,57,125,205,274,94
1,510,29,291,297,422,280,111,306,175,190,140,57,125,205,274,96
1,510,29,291,297,422,280,111,306,175,190,140,57,125,205,274,96
1,510,29,292,297,422,280,111,306,175,190,141,57,125,205,274,96
1,510,29,292,299,420,280,111,306,175,190,141,59,124,205,274,96
1,510,29,292,299,420,282,111,306,175,190,141,59,124,207,274,96
1,510,29,292,299,420,282,111,306,175,190,141,59,124,207,275,96
1,508,29,292,299,420,282,111,307,172,190,141,59,124,207,275,97
1,508,33,292,299,420,282,111,307,172,194,141,59,124,207,275,97
1,508,33,291,299,420,282,111,307,172,194,140,59,124,207,275,97
1,508,33,291,298,419,282,111,307,172,194,140,58,123,207,275,97
1,508,33,291,298,419,283,111,307,172,194,140,58,123,209,275,97
1,508,33,291,298,419,283,111,307,172,194,140,58,123,209,274,97
1,510,33,291,298,419,283,111,306,175,194,140,58,123,209,274,96
1,510,32,291,298,419,283,111,306,175,194,140,58,123,209,274,96
1,510,32,292,298,419,283,111,306,175,194,141,58,123,209,274,96
1,510,32,292,301,415,283,111,306,175,194,141,61,120,209,274,96
1,510,32,292,301,415,285,111,306,175,194,141,61,120,210,274,96
1,510,32,292,301,415,285,109,306,175,194,141,61,120,210,272,96
1,511,32,292,301,415,285,109,303,175,194,141,61,120,210,272,92
1,511,33,292,301,415,285,109,303,175,195,141,61,120,210,272,92
1,511,33,292,301,415,285,109,303,175,195,141,61,120,210,272,92
1,511,33,292,300,417,285,109,303,175,195,141,59,122,210,272,92
1,511,33,292,300,417,281,109,303,175,195,141,59,122,206,272,92
1,511,33,292,300,417,281,111,303,175,195,141,59,122,206,275,92
1,511,33,292,300,417,281,111,303,174,195,141,59,122,206,275,93
1,511,30,292,300,417,281,111,303,174,192,141,59,122,206,275,93
1,511,30,291,300,417,281,111,303,174,192,140,59,122,206,275,93
1,511,30,291,296,419,281,111,303,174,192,140,55,123,206,275,93
1,511,30,291,296,419,281,111,303,174,192,140,55,123,206,275,93
1,511,30,291,296,419,281,108,303,174,192,140,55,123,206,272,93
1,508,30,291,296,419,281,108,305,171,192,140,55,123,206,272,94
1,508,32,291,296,419,281,108,305,171,195,140,55,123,206,272,94
1,508,32,292,296,419,281,108,305,171,195,140,55,123,206,272,94
1,508,32,292,300,413,281,108,305,171,195,140,59,119,206,272,94
1,508,32,292,300,413,281,108,305,171,195,140,59,119,207,272,94
1,508,32,292,300,413,281,112,305,171,195,140,59,119,207,275,94
1,510,32,292,300,413,281,112,303,172,195,140,59,119,207,275,92
1,510,28,292,300,413,281,112,303,172,190,140,59,119,207,275,92
1,510,28,292,300,413,281,112,303,172,190,140,59,119,207,275,92
1,510,28,292,300,418,281,112,303,172,190,140,59,123,207,275,92
1,510,28,292,300,418,279,112,303,172,190,140,59,123,204,275,92
1,510,28,292,300,418,279,108,303,172,190,140,59,123,204,272,92
1,512,28,292,300,418,279,108,304,175,190,140,59,123,204,272,93
1,512,30,292,300,418,279,108,304,175,192,140,59,123,204,272,93
1,512,30,285,300,418,279,108,304,175,192,134,59,123,204,272,93
1,512,30,285,301,418,279,108,304,175,192,134,61,124,204,272,93
1,512,30,285,301,418,283,108,304,175,192,134,61,124,208,272,93
1,512,30,285,301,418,283,112,304,175,192,134,61,124,208,275,93
1,513,30,285,301,418,283,112,307,176,192,134,61,124,208,275,95
1,513,31,285,301,418,283,112,307,176,194,134,61,124,208,275,95
1,513,31,293,301,418,283,112,307,176,194,141,61,124,208,275,95
1,513,31,293,298,415,283,112,307,176,194,141,57,122,208,275,95
1,513,31,293,298,415,283,112,307,176,194,141,57,122,209,275,95
1,513,31,293,298,415,283,108,307,176,194,141,57,122,209,271,95
1,514,31,293,298,415,283,108,308,177,194,141,57,122,209,271,96
1,514,28,293,298,415,283,108,308,177,190,141,57,122,209,271,96
1,514,28,287,298,415,283,108,308,177,190,135,57,122,209,271,96
1,514,28,287,302,418,283,108,308,177,190,135,61,124,209,271,96
1,514,28,287,302,418,283,108,308,177,190,135,61,124,207,271,96
1,514,28,287,302,418,283,112,308,177,190,135,61,124,207,276,96
1,509,28,287,302,418,283,112,306,173,190,135,61,124,207,276,95
1,509,30,287,302,418,283,112,306,173,193,135,61,124,207,276,95
1,509,30,287,302,418,283,112,306,173,193,135,61,124,207,276,95
1,509,30,287,297,415,283,112,306,173,193,135,57,123,207,276,95
1,509,30,287,297,415,283,112,306,173,193,135,57,123,208,276,95
1,509,30,287,297,415,283,109,306,173,193,135,57,123,208,273,95
1,510,30,287,297,415,283,109,308,173,193,135,57,123,208,273,96
1,510,31,287,297,415,283,109,308,173,195,135,57,123,208,273,96
1,510,31,291,297,415,283,109,308,173,195,140,57,123,208,273,96
1,510,31,291,297,412,283,109,308,173,195,140,56,119,208,273,96
1,510,31,291,297,412,285,109,308,173,195,140,56,119,210,273,96
1,510,31,291,297,412,285,109,308,173,195,140,56,119,210,272,96
1,513,31,291,297,412,285,109,304,177,195,140,56,119,210,272,92
1,513,29,291,297,412,285,109,304,177,193,140,56,119,210,272,92
1,513,29,289,297,412,285,109,304,177,193,138,56,119,210,272,92
1,513,29,289,298,414,285,109,304,177,193,138,57,121,210,272,92
1,513,29,289,298,414,283,109,304,177,193,138,57,121,208,272,92
1,513,29,289,298,414,283,111,304,177,193,138,57,121,208,274,92
1,513,29,289,298,414,283,111,307,176,193,138,57,121,208,274,96
1,513,31,289,298,414,283,111,307,176,195,138,57,121,208,274,96
1,513,31,290,298,414,283,111,307,176,195,138,57,121,208,274,96
1,513,31,290,300,412,283,111,307,176,195,138,60,120,208,274,96
1,513,31,290,300,412,282,111,307,176,195,138,60,120,207,274,96
1,513,31,290,300,412,282,107,307,176,195,138,60,120,207,270,96
1,513,31,290,300,412,282,107,310,176,195,138,60,120,207,270,98
1,513,29,290,300,412,282,107,310,176,193,138,60,120,207,270,98
1,513,29,292,300,412,282,107,310,176,193,140,60,120,207,270,98
1,513,29,292,300,415,282,107,310,176,193,140,60,123,207,270,98
1,513,29,292,300,415,277,107,310,176,193,140,60,123,202,270,98
1,513,29,292,300,415,277,108,310,176,193,140,60,123,202,270,98
1,509,29,292,300,415,277,108,307,172,193,140,60,123,202,270,96
1,509,31,292,300,415,277,108,307,172,195,140,60,123,202,270,96
1,509,31,287,300,415,277,108,307,172,195,136,60,123,202,270,96
1,509,31,287,297,413,277,108,307,172,195,136,56,122,202,270,96
1,509,31,287,297,413,279,108,307,172,195,136,56,122,204,270,96
1,509,31,287,297,413,279,109,307,172,195,136,56,122,204,273,96
1,514,31,287,297,413,279,109,307,177,195,136,56,122,204,273,95
1,514,28,287,297,413,279,109,307,177,193,136,56,122,204,273,95
1,514,28,291,297,413,279,109,307,177,193,140,56,122,204,273,95
1,514,28,291,300,415,279,109,307,177,193,140,59,123,204,273,95
1,514,28,291,300,415,281,109,307,177,193,140,59,123,206,273,95
1,514,28,291,300,415,281,112,307,177,193,140,59,123,206,275,95
1,507,28,291,300,415,281,112,309,172,193,140,59,123,206,275,96
1,507,29,291,300,415,281,112,309,172,194,140,59,123,206,275,96
1,507,29,291,300,415,281,112,309,172,194,140,59,123,206,275,96
1,507,29,291,295,412,281,112,309,172,194,140,55,121,206,275,96
1,507,29,291,295,412,281,112,309,172,194,140,55,121,206,275,96
1,507,29,291,295,412,281,110,309,172,194,140,55,121,206,272,96
1,508,29,291,295,412,281,110,305,171,194,140,55,121,206,272,93
1,508,28,291,295,412,281,110,305,171,194,140,55,121,206,272,93
1,508,28,289,295,412,281,110,305,171,194,137,55,121,206,272,93
1,508,28,289,296,413,281,110,305,171,194,137,56,121,206,272,93
1,508,28,289,296,413,280,110,305,171,194,137,56,121,205,272,93
1,508,28,289,296,413,280,106,305,171,194,137,56,121,205,269,93
1,514,28,289,296,413,280,106,307,178,194,137,56,121,205,269,95
1,514,30,289,296,413,280,106,307,178,196,137,56,121,205,269,95
1,514,30,292,296,413,280,106,307,178,196,141,56,121,205,269,95
1,514,30,292,295,414,280,106,307,178,196,141,55,124,205,269,95
1,514,30,292,295,414,282,106,307,178,196,141,55,124,207,269,95
1,514,30,292,295,414,282,111,307,178,196,141,55,124,207,275,95
1,513,30,292,295,414,282,111,309,176,196,141,55,124,207,275,96
1,513,29,292,295,414,282,111,309,176,195,141,55,124,207,275,96
1,513,29,287,295,414,282,111,309,176,195,136,55,124,207,275,96
1,513,29,287,296,413,282,111,309,176,195,136,57,122,207,275,96
1,513,29,287,296,413,278,111,309,176,195,136,57,122,203,275,96
1,513,29,287,296,413,278,110,309,176,195,136,57,122,203,273,96
1,514,29,287,296,413,278,110,305,177,195,136,57,122,203,273,93
1,514,32,287,296,413,278,110,305,177,199,136,57,122,203,273,93
1,514,32,287,296,413,278,110,305,177,199,136,57,122,203,273,93
1,514,32,287,300,410,278,110,305,177,199,136,59,119,203,273,93
1,514,32,287,300,410,285,110,305,177,199,136,59,119,211,273,93
1,514,32,287,300,410,285,107,305,177,199,136,59,119,211,270,93
1,514,32,287,300,410,285,107,309,177,199,136,59,119,211,270,96
1,514,30,287,300,410,285,107,309,177,196,136,59,119,211,270,96
1,514,30,287,300,410,285,107,309,177,196,136,59,119,211,270,96
1,514,30,287,296,410,285,107,309,177,196,136,56,119,211,270,96
1,514,30,287,296,410,284,107,309,177,196,136,56,119,209,270,96
1,514,30,287,296,410,284,112,309,177,196,136,56,119,209,275,96
1,514,30,287,296,410,284,112,308,178,196,136,56,119,209,275,96
1,514,29,287,296,410,284,112,308,178,196,136,56,119,209,275,96
1,514,29,289,296,410,284,112,308,178,196,138,56,119,209,275,96
1,514,29,289,298,411,284,112,308,178,196,138,58,120,209,275,96
1,514,29,289,298,411,281,112,308,178,196,138,58,120,206,275,96
1,514,29,289,298,411,281,110,308,178,196,138,58,120,206,272,96
1,512,29,289,298,411,281,110,306,176,196,138,58,120,206,272,94
1,512,28,289,298,411,281,110,306,176,195,138,58,120,206,272,94
1,512,28,289,298,411,281,110,306,176,195,139,58,120,206,272,94
1,512,28,289,296,411,281,110,306,176,195,139,57,121,206,272,94
1,512,28,289,296,411,282,110,306,176,195,139,57,121,208,272,94
1,512,28,289,296,411,282,106,306,176,195,139,57,121,208,269,94
1,511,28,289,296,411,282,106,310,175,195,139,57,121,208,269,97
1,511,32,289,296,411,282,106,310,175,198,139,57,121,208,269,97
1,511,32,286,296,411,282,106,310,175,198,135,57,121,208,269,97
1,511,32,286,299,411,282,106,310,175,198,135,60,121,208,269,97
1,511,32,286,299,411,281,106,310,175,198,135,60,121,207,269,97
1,511,32,286,299,411,281,110,310,175,198,135,60,121,207,273,97
1,515,32,286,299,411,281,110,302,178,198,135,60,121,207,273,90
1,515,34,286,299,411,281,110,302,178,201,135,60,121,207,273,90
1,515,34,288,299,411,281,110,302,178,201,137,60,121,207,273,90
1,515,34,288,299,412,281,110,302,178,201,137,59,122,207,273,90
1,515,34,288,299,412,283,110,302,178,201,137,59,122,209,273,90
1,515,34,288,299,412,283,109,302,178,201,137,59,122,209,272,90
1,516,34,288,299,412,283,109,306,177,201,137,59,122,209,272,93
1,516,30,288,299,412,283,109,306,177,197,137,59,122,209,272,93
1,516,30,285,299,412,283,109,306,177,197,134,59,122,209,272,93
1,516,30,285,294,414,283,109,306,177,197,134,55,122,209,272,93
1,516,30,285,294,414,282,109,306,177,197,134,55,122,207,272,93
1,516,30,285,294,414,282,109,306,177,197,134,55,122,207,271,93
1,513,30,285,294,414,282,109,307,174,197,134,55,122,207,271,93
1,513,30,285,294,414,282,109,307,174,198,134,55,122,207,271,93
1,513,30,286,294,414,282,109,307,174,198,135,55,122,207,271,93
1,513,30,286,293,413,282,109,307,174,198,135,53,121,207,271,93
1,513,30,286,293,413,282,109,307,174,198,135,53,121,208,271,93
1,513,30,286,293,413,282,108,307,174,198,135,53,121,208,271,93
1,514,30,286,293,413,282,108,309,176,198,135,53,121,208,271,95
1,514,32,286,293,413,282,108,309,176,200,135,53,121,208,271,95
1,514,32,291,293,413,282,108,309,176,200,140,53,121,208,271,95
1,514,32,291,296,415,282,108,309,176,200,140,57,122,208,271,95
1,514,32,291,296,415,282,108,309,176,200,140,57,122,207,271,95
1,514,32,291,296,415,282,111,309,176,200,140,57,122,207,274,95
1,517,32,291,296,415,282,111,308,177,200,140,57,122,207,274,93
1,517,31,291,296,415,282,111,308,177,199,140,57,122,207,274,93
1,517,31,287,296,415,282,111,308,177,199,136,57,122,207,274,93
1,517,31,287,295,416,282,111,308,177,199,136,55,122,207,274,93
1,517,31,287,295,416,283,111,308,177,199,136,55,122,209,274,93
1,517,31,287,295,416,283,108,308,177,199,136,55,122,209,271,93
1,514,31,287,295,416,283,108,309,175,199,136,55,122,209,271,94
1,514,28,287,295,416,283,108,309,175,197,136,55,122,209,271,94
1,514,28,287,295,416,283,108,309,175,197,137,55,122,209,271,94
1,514,28,287,299,415,283,108,309,175,197,137,59,120,209,271,94
1,514,28,287,299,415,282,108,309,175,197,137,59,120,208,271,94
1,514,28,287,299,415,282,107,309,175,197,137,59,120,208,269,94
1,514,28,287,299,415,282,107,308,174,197,137,59,120,208,269,92
1,514,32,287,299,415,282,107,308,174,201,137,59,120,208,269,92
1,514,32,289,299,415,282,107,308,174,201,138,59,120,208,269,92
1,514,32,289,300,416,282,107,308,174,201,138,59,120,208,269,92
1,514,32,289,300,416,281,107,308,174,201,138,59,120,207,269,92
1,514,32,289,300,416,281,113,308,174,201,138,59,120,207,276,92
1,513,32,289,300,416,281,113,312,173,201,138,59,120,207,276,97
1,513,30,289,300,416,281,113,312,173,199,138,59,120,207,276,97
1,513,30,288,300,416,281,113,312,173,199,137,59,120,207,276,97
1,513,30,288,300,420,281,113,312,173,199,137,59,123,207,276,97
1,513,30,288,300,420,287,113,312,173,199,137,59,123,212,276,97
1,513,30,288,300,420,287,109,312,173,199,137,59,123,212,272,97
1,515,30,288,300,420,287,109,308,175,199,137,59,123,212,272,92
1,515,31,288,300,420,287,109,308,175,200,137,59,123,212,272,92
1,515,31,292,300,420,287,109,308,175,200,141,59,123,212,272,92
1,515,31,292,298,421,287,109,308,175,200,141,57,123,212,272,92
1,515,31,292,298,421,283,109,308,175,200,141,57,123,209,272,92
1,515,31,292,298,421,283,108,308,175,200,141,57,123,209,272,92
1,514,31,292,298,421,283,108,312,174,200,141,57,123,209,272,95
1,514,30,292,298,421,283,108,312,174,199,141,57,123,209,272,95
1,514,30,293,298,421,283,108,312,174,199,141,57,123,209,272,95
1,514,30,293,301,420,283,108,312,174,199,141,60,122,209,272,95
1,514,30,293,301,420,286,108,312,174,199,141,60,122,211,272,95
1,514,30,293,301,420,286,113,312,174,199,141,60,122,211,276,95
1,514,30,293,301,420,286,113,310,175,199,141,60,122,211,276,93
1,514,31,293,301,420,286,113,310,175,200,141,60,122,211,276,93
1,514,31,288,301,420,286,113,310,175,200,137,60,122,211,276,93
1,514,31,288,296,417,286,113,310,175,200,137,54,119,211,276,93
1,514,31,288,296,417,285,113,310,175,200,137,54,119,210,276,93
1,514,31,288,296,417,285,113,310,175,200,137,54,119,210,276,93
1,514,31,288,296,417,285,113,312,176,200,137,54,119,210,276,95
1,514,29,288,296,417,285,113,312,176,199,137,54,119,210,276,95
1,514,29,292,296,417,285,113,312,176,199,140,54,119,210,276,95
1,514,29,292,301,421,285,113,312,176,199,140,60,124,210,276,95
1,514,29,292,301,421,281,113,312,176,199,140,60,124,206,276,95
1,514,29,292,301,421,281,109,312,176,199,140,60,124,206,272,95
1,513,29,292,301,421,281,109,314,173,199,140,60,124,206,272,98
1,513,30,292,301,421,281,109,314,173,200,140,60,124,206,272,98
1,513,30,292,301,421,281,109,314,173,200,140,60,124,206,272,98
1,513,30,292,299,422,281,109,314,173,200,140,58,124,206,272,98
1,513,30,292,299,422,282,109,314,173,200,140,58,124,206,272,98
1,513,30,292,299,422,282,110,314,173,200,140,58,124,206,273,98
1,520,30,292,299,422,282,110,308,179,200,140,58,124,206,273,92
1,520,32,292,299,422,282,110,308,179,202,140,58,124,206,273,92
1,520,32,286,299,422,282,110,308,179,202,134,58,124,206,273,92
1,520,32,286,302,420,282,110,308,179,202,134,60,122,206,273,92
1,520,32,286,302,420,283,110,308,179,202,134,60,122,208,273,92
1,520,32,286,302,420,283,112,308,179,202,134,60,122,208,276,92
1,521,32,286,302,420,283,112,311,179,202,134,60,122,208,276,93
1,521,33,286,302,420,283,112,311,179,204,134,60,122,208,276,93
1,521,33,290,302,420,283,112,311,179,204,138,60,122,208,276,93
1,521,33,290,300,422,283,112,311,179,204,138,58,124,208,276,93
