type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
20,1060,52,498,521,839,508,206,769,232,255,252,98,224,386,518,197
20,1073,52,498,521,839,508,206,769,231,255,252,98,224,386,518,197
20,1073,57,498,521,839,508,206,769,231,263,252,98,224,386,518,197
20,1073,57,513,536,839,508,206,769,231,263,258,96,224,386,518,197
20,1073,57,513,536,858,508,206,769,231,263,258,96,226,386,518,197
20,1073,57,513,536,858,522,206,769,231,263,258,96,226,394,518,197
20,1073,57,513,536,858,522,209,792,231,263,258,96,226,394,532,201
20,1091,57,513,536,858,522,209,792,233,263,258,96,226,394,532,201
20,1091,55,513,536,858,522,209,792,233,261,258,96,226,394,532,201
20,1091,55,529,552,858,522,209,792,233,261,262,95,226,394,532,201
20,1091,55,529,552,881,522,209,792,233,261,262,95,234,394,532,201
20,1091,55,529,552,881,537,209,792,233,261,262,95,234,402,532,201
20,1091,55,529,552,881,537,214,820,233,261,262,95,234,402,546,207
20,1113,55,529,552,881,537,214,820,239,261,262,95,234,402,546,207
20,1113,58,529,552,881,537,214,820,239,267,262,95,234,402,546,207
20,1113,58,542,568,881,537,214,820,239,267,267,96,234,402,546,207
20,1113,58,542,568,899,537,214,820,239,267,267,96,239,402,546,207
20,1113,58,542,568,899,547,214,820,239,267,267,96,239,407,546,207
20,1113,58,542,568,899,547,218,846,239,267,267,96,239,407,560,209
20,1134,58,542,568,899,547,218,846,242,267,267,96,239,407,560,209
20,1134,54,542,568,899,547,218,846,242,265,267,96,239,407,560,209
20,1134,54,556,584,899,547,218,846,242,265,273,98,239,407,560,209
20,1134,54,556,584,914,547,218,846,242,265,273,98,241,407,560,209
20,1134,54,556,584,914,559,218,846,242,265,273,98,241,415,560,209
20,1134,54,556,584,914,559,216,870,242,265,273,98,241,415,564,213
20,1149,54,556,584,914,559,216,870,245,265,273,98,241,415,564,213
20,1149,61,556,584,914,559,216,870,245,274,273,98,241,415,564,213
20,1149,61,564,596,914,559,216,870,245,274,274,98,241,415,564,213
20,1149,61,564,596,929,559,216,870,245,274,274,98,244,415,564,213
20,1149,61,564,596,929,573,216,870,245,274,274,98,244,425,564,213
20,1149,61,564,596,929,573,220,897,245,274,274,98,244,425,575,220
20,1169,61,564,596,929,573,220,897,247,274,274,98,244,425,575,220
20,1169,56,564,596,929,573,220,897,247,271,274,98,244,425,575,220
20,1169,56,578,609,929,573,220,897,247,271,280,99,244,425,575,220
20,1169,56,578,609,942,573,220,897,247,271,280,99,247,425,575,220
20,1169,56,578,609,942,583,220,897,247,271,280,99,247,431,575,220
20,1169,56,578,609,942,583,227,928,247,271,280,99,247,431,590,226
20,1187,56,578,609,942,583,227,928,251,271,280,99,247,431,590,226
20,1187,60,578,609,942,583,227,928,251,276,280,99,247,431,590,226
20,1187,60,590,624,942,583,227,928,251,276,285,100,247,431,590,226
20,1187,60,590,624,957,583,227,928,251,276,285,100,251,431,590,226
20,1187,60,590,624,957,592,227,928,251,276,285,100,251,437,590,226
20,1187,60,590,624,957,592,232,949,251,276,285,100,251,437,603,225
20,1205,60,590,624,957,592,232,949,253,276,285,100,251,437,603,225
20,1205,60,590,624,957,592,232,949,253,278,285,100,251,437,603,225
20,1205,60,597,634,957,592,232,949,253,278,286,97,251,437,603,225
20,1205,60,597,634,972,592,232,949,253,278,286,97,254,437,603,225
20,1205,60,597,634,972,603,232,949,253,278,286,97,254,445,603,225
20,1205,60,597,634,972,603,228,973,253,278,286,97,254,445,605,230
20,1222,60,597,634,972,603,228,973,256,278,286,97,254,445,605,230
20,1222,59,597,634,972,603,228,973,256,280,286,97,254,445,605,230
20,1222,59,612,646,972,603,228,973,256,280,295,99,254,445,605,230
20,1222,59,612,646,987,603,228,973,256,280,295,99,258,445,605,230
20,1222,59,612,646,987,610,228,973,256,280,295,99,258,450,605,230
20,1222,59,612,646,987,610,236,1011,256,280,295,99,258,450,620,242
20,1233,59,612,646,987,610,236,1011,252,280,295,99,258,450,620,242
20,1233,59,612,646,987,610,236,1011,252,282,295,99,258,450,620,242
20,1233,59,617,653,987,610,236,1011,252,282,295,96,258,450,620,242
20,1233,59,617,653,994,610,236,1011,252,282,295,96,258,450,620,242
20,1233,59,617,653,994,620,236,1011,252,282,295,96,258,457,620,242
20,1233,59,617,653,994,620,236,1036,252,282,295,96,258,457,628,244
20,1254,59,617,653,994,620,236,1036,258,282,295,96,258,457,628,244
20,1254,62,617,653,994,620,236,1036,258,287,295,96,258,457,628,244
20,1254,62,632,667,994,620,236,1036,258,287,305,98,258,457,628,244
20,1254,62,632,667,1011,620,236,1036,258,287,305,98,265,457,628,244
20,1254,62,632,667,1011,628,236,1036,258,287,305,98,265,463,628,244
20,1254,62,632,667,1011,628,242,1064,258,287,305,98,265,463,640,250
20,1278,62,632,667,1011,628,242,1064,262,287,305,98,265,463,640,250
20,1278,58,632,667,1011,628,242,1064,262,285,305,98,265,463,640,250
20,1278,58,641,680,1011,628,242,1064,262,285,307,100,265,463,640,250
20,1278,58,641,680,1025,628,242,1064,262,285,307,100,270,463,640,250
20,1278,58,641,680,1025,644,242,1064,262,285,307,100,270,476,640,250
20,1278,58,641,680,1025,644,243,1087,262,285,307,100,270,476,649,253
20,1292,58,641,680,1025,644,243,1087,265,285,307,100,270,476,649,253
20,1292,61,641,680,1025,644,243,1087,265,291,307,100,270,476,649,253
20,1292,61,655,688,1025,644,243,1087,265,291,316,97,270,476,649,253
20,1292,61,655,688,1036,644,243,1087,265,291,316,97,271,476,649,253
20,1292,61,655,688,1036,652,243,1087,265,291,316,97,271,481,649,253
20,1292,61,655,688,1036,652,249,1112,265,291,316,97,271,481,662,254
20,1310,61,655,688,1036,652,249,1112,271,291,316,97,271,481,662,254
20,1310,63,655,688,1036,652,249,1112,271,295,316,97,271,481,662,254
20,1310,63,662,698,1036,652,249,1112,271,295,317,97,271,481,662,254
20,1310,63,662,698,1052,652,249,1112,271,295,317,97,278,481,662,254
20,1310,63,662,698,1052,659,249,1112,271,295,317,97,278,486,662,254
20,1310,63,662,698,1052,659,249,1138,271,295,317,97,278,486,668,261
20,1329,63,662,698,1052,659,249,1138,275,295,317,97,278,486,668,261
20,1329,68,662,698,1052,659,249,1138,275,303,317,97,278,486,668,261
20,1329,68,671,711,1052,659,249,1138,275,303,321,99,278,486,668,261
20,1329,68,671,711,1054,659,249,1138,275,303,321,99,276,486,668,261
20,1329,68,671,711,1054,666,249,1138,275,303,321,99,276,490,668,261
20,1329,68,671,711,1054,666,256,1163,275,303,321,99,276,490,681,269
20,1338,68,671,711,1054,666,256,1163,275,303,321,99,276,490,681,269
20,1338,62,671,711,1054,666,256,1163,275,299,321,99,276,490,681,269
20,1338,62,678,718,1054,666,256,1163,275,299,323,99,276,490,681,269
20,1338,62,678,718,1067,666,256,1163,275,299,323,99,280,490,681,269
20,1338,62,678,718,1067,676,256,1163,275,299,323,99,280,497,681,269
20,1338,62,678,718,1067,676,257,1182,275,299,323,99,280,497,687,271
20,1351,62,678,718,1067,676,257,1182,278,299,323,99,280,497,687,271
20,1351,67,678,718,1067,676,257,1182,278,305,323,99,280,497,687,271
20,1351,67,689,732,1067,676,257,1182,278,305,328,102,280,497,687,271
20,1351,67,689,732,1077,676,257,1182,278,305,328,102,284,497,687,271
20,1351,67,689,732,1077,682,257,1182,278,305,328,102,284,500,687,271
20,1351,67,689,732,1077,682,261,1207,278,305,328,102,284,500,697,273
20,1369,67,689,732,1077,682,261,1207,287,305,328,102,284,500,697,273
20,1369,63,689,732,1077,682,261,1207,287,304,328,102,284,500,697,273
20,1369,63,698,738,1077,682,261,1207,287,304,332,99,284,500,697,273
20,1369,63,698,738,1091,682,261,1207,287,304,332,99,289,500,697,273
20,1369,63,698,738,1091,691,261,1207,287,304,332,99,289,508,697,273
20,1369,63,698,738,1091,691,262,1232,287,304,332,99,289,508,702,282
20,1376,63,698,738,1091,691,262,1232,285,304,332,99,289,508,702,282
20,1376,67,698,738,1091,691,262,1232,285,310,332,99,289,508,702,282
20,1376,67,706,745,1091,691,262,1232,285,310,336,98,289,508,702,282
20,1376,67,706,745,1094,691,262,1232,285,310,336,98,287,508,702,282
20,1376,67,706,745,1094,696,262,1232,285,310,336,98,287,510,702,282
20,1376,67,706,745,1094,696,261,1251,285,310,336,98,287,510,707,283
20,1391,67,706,745,1094,696,261,1251,287,310,336,98,287,510,707,283
20,1391,70,706,745,1094,696,261,1251,287,314,336,98,287,510,707,283
20,1391,70,711,751,1094,696,261,1251,287,314,336,97,287,510,707,283
20,1391,70,711,751,1102,696,261,1251,287,314,336,97,289,510,707,283
20,1391,70,711,751,1102,701,261,1251,287,314,336,97,289,514,707,283
20,1391,70,711,751,1102,701,265,1274,287,314,336,97,289,514,716,287
20,1403,70,711,751,1102,701,265,1274,291,314,336,97,289,514,716,287
20,1403,69,711,751,1102,701,265,1274,291,317,336,97,289,514,716,287
20,1403,69,721,762,1102,701,265,1274,291,317,342,97,289,514,716,287
20,1403,69,721,762,1113,701,265,1274,291,317,342,97,294,514,716,287
20,1403,69,721,762,1113,711,265,1274,291,317,342,97,294,522,716,287
20,1403,69,721,762,1113,711,265,1291,291,317,342,97,294,522,722,291
20,1409,69,721,762,1113,711,265,1291,294,317,342,97,294,522,722,291
20,1409,66,721,762,1113,711,265,1291,294,315,342,97,294,522,722,291
20,1409,66,725,771,1113,711,265,1291,294,315,342,102,294,522,722,291
20,1409,66,725,771,1118,711,265,1291,294,315,342,102,294,522,722,291
20,1409,66,725,771,1118,718,265,1291,294,315,342,102,294,526,722,291
20,1409,66,725,771,1118,718,269,1307,294,315,342,102,294,526,730,294
20,1423,66,725,771,1118,718,269,1307,295,315,342,102,294,526,730,294
20,1423,68,725,771,1118,718,269,1307,295,321,342,102,294,526,730,294
20,1423,68,732,779,1118,718,269,1307,295,321,344,101,294,526,730,294
20,1423,68,732,779,1120,718,269,1307,295,321,344,101,292,526,730,294
20,1423,68,732,779,1120,723,269,1307,295,321,344,101,292,529,730,294
20,1423,68,732,779,1120,723,274,1324,295,321,344,101,292,529,738,296
20,1434,68,732,779,1120,723,274,1324,299,321,344,101,292,529,738,296
20,1434,69,732,779,1120,723,274,1324,299,323,344,101,292,529,738,296
20,1434,69,741,787,1120,723,274,1324,299,323,347,103,292,529,738,296
20,1434,69,741,787,1129,723,274,1324,299,323,347,103,296,529,738,296
20,1434,69,741,787,1129,725,274,1324,299,323,347,103,296,530,738,296
20,1434,69,741,787,1129,725,275,1343,299,323,347,103,296,530,743,303
20,1440,69,741,787,1129,725,275,1343,299,323,347,103,296,530,743,303
20,1440,73,741,787,1129,725,275,1343,299,329,347,103,296,530,743,303
20,1440,73,751,796,1129,725,275,1343,299,329,354,105,296,530,743,303
20,1440,73,751,796,1138,725,275,1343,299,329,354,105,300,530,743,303
20,1440,73,751,796,1138,734,275,1343,299,329,354,105,300,535,743,303
20,1440,73,751,796,1138,734,273,1360,299,329,354,105,300,535,746,306
20,1446,73,751,796,1138,734,273,1360,300,329,354,105,300,535,746,306
20,1446,67,751,796,1138,734,273,1360,300,324,354,105,300,535,746,306
20,1446,67,752,800,1138,734,273,1360,300,324,351,103,300,535,746,306
20,1446,67,752,800,1144,734,273,1360,300,324,351,103,302,535,746,306
20,1446,67,752,800,1144,739,273,1360,300,324,351,103,302,539,746,306
20,1446,67,752,800,1144,739,279,1376,300,324,351,103,302,539,755,310
20,1461,67,752,800,1144,739,279,1376,308,324,351,103,302,539,755,310
20,1461,72,752,800,1144,739,279,1376,308,332,351,103,302,539,755,310
20,1461,72,760,807,1144,739,279,1376,308,332,356,104,302,539,755,310
20,1461,72,760,807,1151,739,279,1376,308,332,356,104,304,539,755,310
20,1461,72,760,807,1151,749,279,1376,308,332,356,104,304,547,755,310
20,1461,72,760,807,1151,749,278,1392,308,332,356,104,304,547,756,314
20,1468,72,760,807,1151,749,278,1392,307,332,356,104,304,547,756,314
20,1468,73,760,807,1151,749,278,1392,307,335,356,104,304,547,756,314
20,1468,73,765,811,1151,749,278,1392,307,335,358,102,304,547,756,314
20,1468,73,765,811,1159,749,278,1392,307,335,358,102,309,547,756,314
20,1468,73,765,811,1159,747,278,1392,307,335,358,102,309,544,756,314
20,1468,73,765,811,1159,747,283,1411,307,335,358,102,309,544,767,315
20,1486,73,765,811,1159,747,283,1411,313,335,358,102,309,544,767,315
20,1486,73,765,811,1159,747,283,1411,313,337,358,102,309,544,767,315
20,1486,73,773,821,1159,747,283,1411,313,337,363,103,309,544,767,315
20,1486,73,773,821,1162,747,283,1411,313,337,363,103,307,544,767,315
20,1486,73,773,821,1162,760,283,1411,313,337,363,103,307,556,767,315
20,1486,73,773,821,1162,760,284,1430,313,337,363,103,307,556,773,320
20,1490,73,773,821,1162,760,284,1430,312,337,363,103,307,556,773,320
20,1490,69,773,821,1162,760,284,1430,312,335,363,103,307,556,773,320
20,1490,69,776,824,1162,760,284,1430,312,335,363,103,307,556,773,320
20,1490,69,776,824,1168,760,284,1430,312,335,363,103,309,556,773,320
20,1490,69,776,824,1168,766,284,1430,312,335,363,103,309,559,773,320
20,1490,69,776,824,1168,766,287,1445,312,335,363,103,309,559,781,324
20,1503,69,776,824,1168,766,287,1445,317,335,363,103,309,559,781,324
20,1503,74,776,824,1168,766,287,1445,317,342,363,103,309,559,781,324
20,1503,74,786,829,1168,766,287,1445,317,342,370,99,309,559,781,324
20,1503,74,786,829,1179,766,287,1445,317,342,370,99,313,559,781,324
20,1503,74,786,829,1179,775,287,1445,317,342,370,99,313,565,781,324
20,1503,74,786,829,1179,775,287,1465,317,342,370,99,313,565,785,328
20,1506,74,786,829,1179,775,287,1465,319,342,370,99,313,565,785,328
20,1506,75,786,829,1179,775,287,1465,319,346,370,99,313,565,785,328
20,1506,75,790,838,1179,775,287,1465,319,346,368,101,313,565,785,328
20,1506,75,790,838,1182,775,287,1465,319,346,368,101,312,565,785,328
20,1506,75,790,838,1182,777,287,1465,319,346,368,101,312,564,785,328
20,1506,75,790,838,1182,777,290,1477,319,346,368,101,312,564,790,331
20,1509,75,790,838,1182,777,290,1477,317,346,368,101,312,564,790,331
20,1509,73,790,838,1182,777,290,1477,317,345,368,101,312,564,790,331
20,1509,73,797,840,1182,777,290,1477,317,345,371,100,312,564,790,331
20,1509,73,797,840,1183,777,290,1477,317,345,371,100,312,564,790,331
20,1509,73,797,840,1183,783,290,1477,317,345,371,100,312,569,790,331
20,1509,73,797,840,1183,783,289,1481,317,345,371,100,312,569,793,330
20,1521,73,797,840,1183,783,289,1481,323,345,371,100,312,569,793,330
20,1521,72,797,840,1183,783,289,1481,323,346,371,100,312,569,793,330
20,1521,72,805,849,1183,783,289,1481,323,346,376,102,312,569,793,330
20,1521,72,805,849,1185,783,289,1481,323,346,376,102,314,569,793,330
20,1521,72,805,849,1185,787,289,1481,323,346,376,102,314,570,793,330
20,1521,72,805,849,1185,787,289,1491,323,346,376,102,314,570,796,335
20,1524,72,805,849,1185,787,289,1491,325,346,376,102,314,570,796,335
20,1524,75,805,849,1185,787,289,1491,325,351,376,102,314,570,796,335
20,1524,75,803,857,1185,787,289,1491,325,351,372,105,314,570,796,335
20,1524,75,803,857,1187,787,289,1491,325,351,372,105,314,570,796,335
20,1524,75,803,857,1187,785,289,1491,325,351,372,105,314,567,796,335
20,1524,75,803,857,1187,785,292,1498,325,351,372,105,314,567,801,334
20,1522,75,803,857,1187,785,292,1498,324,351,372,105,314,567,801,334
20,1522,74,803,857,1187,785,292,1498,324,351,372,105,314,567,801,334
20,1522,74,808,858,1187,785,292,1498,324,351,373,104,314,567,801,334
20,1522,74,808,858,1192,785,292,1498,324,351,373,104,317,567,801,334
20,1522,74,808,858,1192,786,292,1498,324,351,373,104,317,567,801,334
20,1522,74,808,858,1192,786,287,1508,324,351,373,104,317,567,798,338
20,1529,74,808,858,1192,786,287,1508,328,351,373,104,317,567,798,338
20,1529,72,808,858,1192,786,287,1508,328,352,373,104,317,567,798,338
20,1529,72,813,861,1192,786,287,1508,328,352,377,105,317,567,798,338
20,1529,72,813,861,1192,786,287,1508,328,352,377,105,317,567,798,338
20,1529,72,813,861,1192,797,287,1508,328,352,377,105,317,575,798,338
20,1529,72,813,861,1192,797,293,1517,328,352,377,105,317,575,807,339
20,1534,72,813,861,1192,797,293,1517,328,352,377,105,317,575,807,339
20,1534,76,813,861,1192,797,293,1517,328,357,377,105,317,575,807,339
20,1534,76,818,861,1192,797,293,1517,328,357,378,101,317,575,807,339
20,1534,76,818,861,1198,797,293,1517,328,357,378,101,321,575,807,339
20,1534,76,818,861,1198,797,293,1517,328,357,378,101,321,575,807,339
20,1534,76,818,861,1198,797,293,1531,328,357,378,101,321,575,806,343
20,1539,76,818,861,1198,797,293,1531,332,357,378,101,321,575,806,343
20,1539,77,818,861,1198,797,293,1531,332,360,378,101,321,575,806,343
20,1539,77,820,864,1198,797,293,1531,332,360,377,101,321,575,806,343
20,1539,77,820,864,1201,797,293,1531,332,360,377,101,321,575,806,343
20,1539,77,820,864,1201,799,293,1531,332,360,377,101,321,576,806,343
20,1539,77,820,864,1201,799,292,1537,332,360,377,101,321,576,809,344
20,1544,77,820,864,1201,799,292,1537,332,360,377,101,321,576,809,344
20,1544,78,820,864,1201,799,292,1537,332,362,377,101,321,576,809,344
20,1544,78,827,868,1201,799,292,1537,332,362,381,102,321,576,809,344
20,1544,78,827,868,1205,799,292,1537,332,362,381,102,323,576,809,344
20,1544,78,827,868,1205,800,292,1537,332,362,381,102,323,576,809,344
20,1544,78,827,868,1205,800,295,1542,332,362,381,102,323,576,814,341
20,1545,78,827,868,1205,800,295,1542,331,362,381,102,323,576,814,341
20,1545,76,827,868,1205,800,295,1542,331,362,381,102,323,576,814,341
20,1545,76,827,871,1205,800,295,1542,331,362,380,101,323,576,814,341
20,1545,76,827,871,1203,800,295,1542,331,362,380,101,321,576,814,341
20,1545,76,827,871,1203,804,295,1542,331,362,380,101,321,580,814,341
20,1545,76,827,871,1203,804,291,1552,331,362,380,101,321,580,813,346
20,1554,76,827,871,1203,804,291,1552,337,362,380,101,321,580,813,346
20,1554,75,827,871,1203,804,291,1552,337,364,380,101,321,580,813,346
20,1554,75,831,872,1203,804,291,1552,337,364,383,101,321,580,813,346
20,1554,75,831,872,1206,804,291,1552,337,364,383,101,321,580,813,346
20,1554,75,831,872,1206,808,291,1552,337,364,383,101,321,583,813,346
20,1554,75,831,872,1206,808,296,1564,337,364,383,101,321,583,821,351
20,1558,75,831,872,1206,808,296,1564,335,364,383,101,321,583,821,351
20,1558,74,831,872,1206,808,296,1564,335,364,383,101,321,583,821,351
20,1558,74,833,881,1206,808,296,1564,335,364,384,106,321,583,821,351
20,1558,74,833,881,1209,808,296,1564,335,364,384,106,324,583,821,351
20,1558,74,833,881,1209,810,296,1564,335,364,384,106,324,584,821,351
20,1558,74,833,881,1209,810,294,1565,335,364,384,106,324,584,821,351
20,1558,74,833,881,1209,810,294,1565,336,364,384,106,324,584,821,351
20,1558,79,833,881,1209,810,294,1565,336,370,384,106,324,584,821,351
20,1558,79,836,880,1209,810,294,1565,336,370,385,102,324,584,821,351
20,1558,79,836,880,1214,810,294,1565,336,370,385,102,323,584,821,351
20,1558,79,836,880,1214,809,294,1565,336,370,385,102,323,582,821,351
20,1558,79,836,880,1214,809,300,1578,336,370,385,102,323,582,830,355
20,1571,79,836,880,1214,809,300,1578,344,370,385,102,323,582,830,355
20,1571,77,836,880,1214,809,300,1578,344,370,385,102,323,582,830,355
20,1571,77,841,883,1214,809,300,1578,344,370,386,101,323,582,830,355
20,1571,77,841,883,1220,809,300,1578,344,370,386,101,328,582,830,355
20,1571,77,841,883,1220,816,300,1578,344,370,386,101,328,588,830,355
20,1571,77,841,883,1220,816,296,1582,344,370,386,101,328,588,828,355
20,1567,77,841,883,1220,816,296,1582,340,370,386,101,328,588,828,355
20,1567,81,841,883,1220,816,296,1582,340,376,386,101,328,588,828,355
20,1567,81,844,888,1220,816,296,1582,340,376,388,103,328,588,828,355
20,1567,81,844,888,1220,816,296,1582,340,376,388,103,327,588,828,355
20,1567,81,844,888,1220,823,296,1582,340,376,388,103,327,594,828,355
20,1567,81,844,888,1220,823,301,1593,340,376,388,103,327,594,835,357
20,1577,81,844,888,1220,823,301,1593,342,376,388,103,327,594,835,357
20,1577,79,844,888,1220,823,301,1593,342,375,388,103,327,594,835,357
20,1577,79,847,893,1220,823,301,1593,342,375,390,103,327,594,835,357
20,1577,79,847,893,1226,823,301,1593,342,375,390,103,329,594,835,357
20,1577,79,847,893,1226,823,301,1593,342,375,390,103,329,594,835,357
20,1577,79,847,893,1226,823,301,1607,342,375,390,103,329,594,837,363
20,1586,79,847,893,1226,823,301,1607,344,375,390,103,329,594,837,363
20,1586,83,847,893,1226,823,301,1607,344,381,390,103,329,594,837,363
20,1586,83,852,898,1226,823,301,1607,344,381,393,105,329,594,837,363
20,1586,83,852,898,1226,823,301,1607,344,381,393,105,328,594,837,363
20,1586,83,852,898,1226,830,301,1607,344,381,393,105,328,600,837,363
20,1586,83,852,898,1226,830,304,1618,344,381,393,105,328,600,843,363
20,1590,83,852,898,1226,830,304,1618,346,381,393,105,328,600,843,363
20,1590,80,852,898,1226,830,304,1618,346,379,393,105,328,600,843,363
20,1590,80,856,907,1226,830,304,1618,346,379,394,108,328,600,843,363
20,1590,80,856,907,1231,830,304,1618,346,379,394,108,331,600,843,363
20,1590,80,856,907,1231,834,304,1618,346,379,394,108,331,603,843,363
20,1590,80,856,907,1231,834,306,1624,346,379,394,108,331,603,848,365
20,1596,80,856,907,1231,834,306,1624,350,379,394,108,331,603,848,365
20,1596,84,856,907,1231,834,306,1624,350,386,394,108,331,603,848,365
20,1596,84,861,905,1231,834,306,1624,350,386,395,103,331,603,848,365
20,1596,84,861,905,1234,834,306,1624,350,386,395,103,330,603,848,365
20,1596,84,861,905,1234,834,306,1624,350,386,395,103,330,603,848,365
20,1596,84,861,905,1234,834,305,1641,350,386,395,103,330,603,850,371
20,1600,84,861,905,1234,834,305,1641,347,386,395,103,330,603,850,371
20,1600,79,861,905,1234,834,305,1641,347,381,395,103,330,603,850,371
20,1600,79,866,913,1234,834,305,1641,347,381,398,103,330,603,850,371
20,1600,79,866,913,1243,834,305,1641,347,381,398,103,335,603,850,371
20,1600,79,866,913,1243,841,305,1641,347,381,398,103,335,607,850,371
20,1600,79,866,913,1243,841,305,1652,347,381,398,103,335,607,854,373
20,1607,79,866,913,1243,841,305,1652,352,381,398,103,335,607,854,373
20,1607,87,866,913,1243,841,305,1652,352,391,398,103,335,607,854,373
20,1607,87,871,920,1243,841,305,1652,352,391,401,106,335,607,854,373
20,1607,87,871,920,1239,841,305,1652,352,391,401,106,330,607,854,373
20,1607,87,871,920,1239,843,305,1652,352,391,401,106,330,608,854,373
20,1607,87,871,920,1239,843,309,1661,352,391,401,106,330,608,858,374
20,1611,87,871,920,1239,843,309,1661,352,391,401,106,330,608,858,374
20,1611,80,871,920,1239,843,309,1661,352,387,401,106,330,608,858,374
20,1611,80,873,924,1239,843,309,1661,352,387,400,106,330,608,858,374
20,1611,80,873,924,1250,843,309,1661,352,387,400,106,338,608,858,374
20,1611,80,873,924,1250,848,309,1661,352,387,400,106,338,612,858,374
20,1611,80,873,924,1250,848,307,1678,352,387,400,106,338,612,860,381
