339.35,262.14
339.73,262.14
340.11,262.14
340.49,232.76
340.87,327.68
341.25,293.78
341.63,264.40
342.01,287.00
342.39,334.45
342.76,357.05
343.14,404.51
343.52,357.05
343.90,436.15
344.28,348.01
344.66,415.81
345.04,449.71
345.41,375.13
345.79,461.00
346.17,465.52
346.55,528.80
346.93,542.36
347.30,562.70
347.68,754.78
348.06,562.70
348.44,619.19
348.82,603.37
349.20,659.87
349.57,621.45
349.95,707.33
350.33,596.59
350.71,533.32
351.08,619.19
351.46,612.41
351.84,641.79
352.22,666.65
352.60,628.23
352.97,623.71
353.35,723.14
353.73,619.19
354.11,677.95
354.48,700.55
354.86,684.73
355.24,723.14
355.62,700.55
355.99,686.99
356.37,662.13
356.75,628.23
357.13,664.39
357.50,635.01
357.88,723.14
358.26,684.73
358.63,607.89
359.01,630.49
359.39,621.45
359.76,659.87
360.14,705.07
360.52,664.39
360.90,779.64
361.27,662.13
361.65,657.61
362.03,680.21
362.40,664.39
362.78,585.30
363.16,729.92
363.53,641.79
363.91,781.90
364.29,698.29
364.66,666.65
365.04,668.91
365.41,696.03
365.79,637.27
366.17,632.75
366.54,644.05
366.92,612.41
367.30,680.21
367.67,736.70
368.05,700.55
368.42,655.35
368.80,630.49
369.18,648.57
369.55,659.87
369.93,605.63
370.30,662.13
370.68,874.55
371.06,668.91
371.43,677.95
371.81,680.21
372.18,616.93
372.56,666.65
372.93,727.66
373.31,623.71
373.69,628.23
374.06,684.73
374.44,639.53
374.81,580.78
375.19,578.52
375.56,677.95
375.94,716.37
376.31,682.47
376.69,693.77
377.06,711.85
377.44,677.95
377.81,571.74
378.19,648.57
378.56,666.65
378.94,632.75
379.31,632.75
379.69,696.03
380.06,614.67
380.44,646.31
380.81,610.15
381.19,673.43
381.56,646.31
381.94,662.13
382.31,657.61
382.69,635.01
383.06,680.21
383.44,641.79
383.81,612.41
384.19,671.17
384.56,646.31
384.93,668.91
385.31,711.85
385.68,598.85
386.06,666.65
386.43,637.27
386.81,646.31
387.18,623.71
387.55,601.11
387.93,677.95
388.30,691.51
388.68,659.87
389.05,635.01
389.42,684.73
389.80,644.05
390.17,646.31
390.55,596.59
390.92,743.48
391.29,635.01
391.67,682.47
392.04,594.33
392.41,614.67
392.79,635.01
393.16,648.57
393.54,686.99
393.91,625.97
394.28,621.45
394.66,616.93
395.03,614.67
395.40,653.09
395.78,673.43
396.15,646.31
396.52,693.77
396.90,664.39
397.27,639.53
397.64,623.71
398.01,637.27
398.39,682.47
398.76,1037.26
399.13,666.65
399.51,655.35
399.88,583.04
400.25,677.95
400.62,625.97
401.00,705.07
401.37,589.82
401.74,639.53
402.12,689.25
402.49,700.55
402.86,628.23
403.23,671.17
403.61,619.19
403.98,689.25
404.35,646.31
404.72,632.75
405.10,702.81
405.47,616.93
405.84,700.55
406.21,648.57
406.58,668.91
406.96,709.59
407.33,614.67
407.70,619.19
408.07,677.95
408.44,596.59
408.82,614.67
409.19,684.73
409.56,702.81
409.93,646.31
410.30,680.21
410.68,671.17
411.05,668.91
411.42,675.69
411.79,673.43
412.16,610.15
412.53,610.15
412.90,632.75
413.28,637.27
413.65,653.09
414.02,646.31
414.39,668.91
414.76,723.14
415.13,580.78
415.50,637.27
415.88,637.27
416.25,659.87
416.62,680.21
416.99,946.87
417.36,662.13
417.73,628.23
418.10,664.39
418.47,646.31
418.84,616.93
419.21,637.27
419.58,754.78
419.96,680.21
420.33,657.61
420.70,648.57
421.07,675.69
