339.35,158.19
339.73,158.19
340.11,158.19
340.49,117.51
340.87,214.68
341.25,144.63
341.63,140.11
342.01,185.31
342.39,262.14
342.76,228.24
343.14,228.24
343.52,164.97
343.90,350.27
344.28,183.05
344.66,273.44
345.04,433.89
345.41,318.64
345.79,345.75
346.17,370.61
346.55,438.41
346.93,370.61
347.30,485.86
347.68,632.75
348.06,474.56
348.44,465.52
348.82,492.64
349.20,571.74
349.57,458.74
349.95,630.49
350.33,551.40
350.71,481.34
351.08,578.52
351.46,488.12
351.84,603.37
352.22,612.41
352.60,474.56
352.97,569.48
353.35,564.96
353.73,542.36
354.11,528.80
354.48,558.18
354.86,562.70
355.24,546.88
355.62,583.04
355.99,531.06
356.37,517.50
356.75,499.42
357.13,458.74
357.50,560.44
357.88,653.09
358.26,605.63
358.63,558.18
359.01,526.54
359.39,474.56
359.76,508.46
360.14,555.92
360.52,517.50
360.90,628.23
361.27,540.10
361.65,519.76
362.03,522.02
362.40,503.94
362.78,501.68
363.16,485.86
363.53,517.50
363.91,625.97
364.29,544.62
364.66,564.96
365.04,524.28
365.41,499.42
365.79,537.84
366.17,458.74
366.54,510.72
366.92,515.24
367.30,553.66
367.67,596.59
368.05,562.70
368.42,506.20
368.80,485.86
369.18,519.76
369.55,549.14
369.93,494.90
370.30,506.20
370.68,738.96
371.06,544.62
371.43,603.37
371.81,501.68
372.18,470.04
372.56,583.04
372.93,553.66
373.31,492.64
373.69,549.14
374.06,607.89
374.44,562.70
374.81,494.90
375.19,499.42
375.56,488.12
375.94,605.63
376.31,578.52
376.69,598.85
377.06,585.30
377.44,510.72
377.81,537.84
378.19,490.38
378.56,546.88
378.94,494.90
379.31,497.16
379.69,517.50
380.06,515.24
380.44,517.50
380.81,567.22
381.19,705.07
381.56,580.78
381.94,544.62
382.31,531.06
382.69,531.06
383.06,576.26
383.44,526.54
383.81,517.50
384.19,524.28
384.56,467.78
384.93,596.59
385.31,614.67
385.68,551.40
386.06,560.44
386.43,445.19
386.81,637.27
387.18,451.97
387.55,463.26
387.93,544.62
388.30,553.66
388.68,494.90
389.05,522.02
389.42,607.89
389.80,596.59
390.17,546.88
390.55,510.72
390.92,612.41
391.29,601.11
391.67,499.42
392.04,524.28
392.41,512.98
392.79,494.90
393.16,522.02
393.54,522.02
393.91,483.60
394.28,546.88
394.66,614.67
395.03,551.40
395.40,499.42
395.78,623.71
396.15,535.58
396.52,542.36
396.90,558.18
397.27,580.78
397.64,531.06
398.01,492.64
398.39,479.08
398.76,978.51
399.13,578.52
399.51,574.00
399.88,515.24
400.25,569.48
400.62,483.60
401.00,571.74
401.37,553.66
401.74,522.02
402.12,558.18
402.49,546.88
402.86,540.10
403.23,553.66
403.61,479.08
403.98,610.15
404.35,526.54
404.72,549.14
405.10,542.36
405.47,592.07
405.84,490.38
406.21,528.80
406.58,594.33
406.96,524.28
407.33,549.14
407.70,497.16
408.07,594.33
408.44,587.56
408.82,481.34
409.19,540.10
409.56,501.68
409.93,574.00
410.30,558.18
410.68,580.78
411.05,567.22
411.42,546.88
411.79,463.26
412.16,562.70
412.53,524.28
412.90,580.78
413.28,531.06
413.65,578.52
414.02,564.96
414.39,492.64
414.76,540.10
415.13,472.30
415.50,522.02
415.88,497.16
416.25,601.11
416.62,501.68
416.99,820.32
417.36,549.14
417.73,499.42
418.10,506.20
418.47,531.06
418.84,409.03
419.21,508.46
419.58,612.41
419.96,632.75
420.33,542.36
420.70,533.32
421.07,517.50
421.44,564.96
421.81,574.00
422.18,494.90
422.55,555.92
422.92,535.58
423.29,569.48
423.66,499.42
424.03,517.50
424.40,576.26
424.77,515.24
425.14,574.00
425.51,578.52
425.88,583.04
426.25,587.56
426.62,540.10
426.99,603.37
427.36,535.58
427.73,515.24
428.10,535.58
428.47,461.00
428.84,594.33
429.21,503.94
429.58,553.66
429.95,510.72
430.32,589.82
430.69,524.28
431.06,564.96
431.43,668.91
431.80,601.11
432.17,517.50
432.54,519.76
432.91,596.59
433.28,537.84
433.65,522.02
434.01,497.16
434.38,463.26
434.75,510.72
435.12,517.50
435.49,447.45
435.86,867.77
436.23,637.27
436.60,492.64
436.97,610.15
437.34,662.13
437.71,567.22
438.07,560.44
438.44,610.15
438.81,501.68
439.18,528.80
439.55,555.92
439.92,659.87
440.29,551.40
440.65,605.63
441.02,605.63
441.39,555.92
441.76,585.30
442.13,515.24
442.50,512.98
442.86,583.04
443.23,716.37
443.60,522.02
443.97,506.20
444.34,562.70
444.71,560.44
445.07,632.75
445.44,501.68
445.81,614.67
446.18,555.92
446.55,526.54
446.91,522.02
447.28,512.98
447.65,564.96
448.02,555.92
448.38,546.88
448.75,585.30
449.12,594.33
449.49,632.75
449.85,526.54
450.22,587.56
450.59,531.06
450.96,544.62
451.32,657.61
451.69,510.72
452.06,515.24
452.43,535.58
452.79,585.30
453.16,553.66
453.53,517.50
453.90,544.62
454.26,564.96
454.63,560.44
455.00,508.46
455.36,551.40
455.73,657.61
456.10,476.82
456.46,524.28
456.83,488.12
457.20,499.42
457.56,544.62
457.93,537.84
458.30,555.92
458.66,512.98
459.03,517.50
459.40,551.40
459.76,549.14
460.13,632.75
460.50,537.84
460.86,560.44
461.23,490.38
461.59,479.08
461.96,490.38
462.33,549.14
