339.35,248.58
339.73,248.58
340.11,248.58
340.49,180.79
340.87,282.48
341.25,320.90
341.63,219.20
342.01,352.53
342.39,320.90
342.76,305.08
343.14,307.34
343.52,345.75
343.90,476.82
344.28,370.61
344.66,343.49
345.04,553.66
345.41,440.67
345.79,431.63
346.17,447.45
346.55,497.16
346.93,483.60
347.30,551.40
347.68,768.34
348.06,535.58
348.44,540.10
348.82,662.13
349.20,637.27
349.57,589.82
349.95,748.00
350.33,576.26
350.71,616.93
351.08,693.77
351.46,592.07
351.84,607.89
352.22,644.05
352.60,587.56
352.97,632.75
353.35,743.48
353.73,625.97
354.11,635.01
354.48,698.29
354.86,680.21
355.24,616.93
355.62,632.75
355.99,653.09
356.37,655.35
356.75,666.65
357.13,639.53
357.50,619.19
357.88,757.04
358.26,686.99
358.63,693.77
359.01,632.75
359.39,655.35
359.76,616.93
360.14,653.09
360.52,632.75
360.90,732.18
361.27,646.31
361.65,603.37
362.03,603.37
362.40,594.33
362.78,546.88
363.16,610.15
363.53,646.31
363.91,718.63
364.29,657.61
364.66,603.37
365.04,585.30
365.41,693.77
365.79,625.97
366.17,648.57
366.54,619.19
366.92,653.09
367.30,628.23
367.67,686.99
368.05,675.69
368.42,662.13
368.80,531.06
369.18,657.61
369.55,644.05
369.93,641.79
370.30,648.57
370.68,890.37
371.06,673.43
371.43,632.75
371.81,693.77
372.18,571.74
372.56,732.18
372.93,686.99
373.31,607.89
373.69,650.83
374.06,662.13
374.44,605.63
374.81,601.11
375.19,666.65
375.56,603.37
375.94,650.83
376.31,657.61
376.69,698.29
377.06,689.25
377.44,596.59
377.81,576.26
378.19,668.91
378.56,702.81
378.94,662.13
379.31,653.09
379.69,639.53
380.06,628.23
380.44,729.92
380.81,567.22
381.19,675.69
381.56,632.75
381.94,614.67
382.31,641.79
382.69,659.87
383.06,693.77
383.44,693.77
383.81,675.69
384.19,691.51
384.56,585.30
384.93,632.75
385.31,738.96
385.68,635.01
386.06,709.59
386.43,614.67
386.81,714.11
387.18,650.83
387.55,619.19
387.93,666.65
388.30,619.19
388.68,601.11
389.05,605.63
389.42,648.57
389.80,691.51
390.17,659.87
390.55,583.04
390.92,727.66
391.29,662.13
391.67,592.07
392.04,544.62
392.41,607.89
392.79,641.79
393.16,650.83
393.54,616.93
393.91,585.30
394.28,607.89
394.66,657.61
395.03,648.57
395.40,657.61
395.78,682.47
396.15,605.63
396.52,682.47
396.90,696.03
397.27,754.78
397.64,644.05
398.01,623.71
398.39,653.09
398.76,1114.10
399.13,639.53
399.51,671.17
399.88,664.39
400.25,653.09
400.62,560.44
401.00,680.21
401.37,635.01
401.74,650.83
402.12,653.09
402.49,610.15
402.86,646.31
403.23,686.99
403.61,562.70
403.98,707.33
404.35,664.39
404.72,659.87
405.10,635.01
405.47,637.27
405.84,648.57
406.21,700.55
406.58,657.61
406.96,630.49
407.33,610.15
407.70,594.33
408.07,635.01
408.44,637.27
408.82,589.82
409.19,632.75
409.56,696.03
409.93,625.97
410.30,603.37
410.68,709.59
411.05,750.26
411.42,671.17
411.79,650.83
412.16,612.41
412.53,671.17
412.90,657.61
413.28,616.93
413.65,616.93
414.02,601.11
414.39,598.85
414.76,675.69
415.13,625.97
415.50,684.73
415.88,637.27
416.25,675.69
416.62,646.31
416.99,935.57
417.36,653.09
417.73,637.27
418.10,614.67
418.47,632.75
418.84,659.87
419.21,646.31
419.58,650.83
419.96,657.61
420.33,571.74
420.70,662.13
421.07,641.79
421.44,680.21
421.81,693.77
422.18,666.65
422.55,623.71
422.92,639.53
