339.35,296.04
339.73,296.04
340.11,296.04
340.49,354.79
340.87,345.75
341.25,424.85
341.63,379.65
342.01,375.13
342.39,413.55
342.76,415.81
343.14,431.63
343.52,427.11
343.90,526.54
344.28,438.41
344.66,497.16
345.04,614.67
345.41,476.82
345.79,512.98
346.17,540.10
346.55,585.30
346.93,531.06
347.30,555.92
347.68,741.22
348.06,637.27
348.44,635.01
348.82,668.91
349.20,689.25
349.57,632.75
349.95,741.22
350.33,671.17
350.71,686.99
351.08,736.70
351.46,716.37
351.84,657.61
352.22,729.92
352.60,702.81
352.97,775.12
353.35,793.20
353.73,754.78
354.11,723.14
354.48,757.04
354.86,766.08
355.24,799.98
355.62,684.73
355.99,795.46
356.37,745.74
356.75,716.37
357.13,711.85
357.50,770.60
357.88,860.99
358.26,802.24
358.63,727.66
359.01,754.78
359.39,718.63
359.76,743.48
360.14,729.92
360.52,680.21
360.90,849.70
361.27,635.01
361.65,718.63
362.03,718.63
362.40,650.83
362.78,700.55
363.16,700.55
363.53,677.95
363.91,770.60
364.29,815.80
364.66,702.81
365.04,711.85
365.41,754.78
365.79,662.13
366.17,696.03
366.54,657.61
366.92,698.29
367.30,757.04
367.67,748.00
368.05,689.25
368.42,727.66
368.80,659.87
369.18,752.52
369.55,698.29
369.93,684.73
370.30,748.00
370.68,897.15
371.06,729.92
371.43,736.70
371.81,686.99
372.18,675.69
372.56,714.11
372.93,770.60
373.31,693.77
373.69,696.03
374.06,759.30
374.44,691.51
374.81,682.47
375.19,693.77
375.56,725.40
375.94,709.59
376.31,761.56
376.69,734.44
377.06,775.12
377.44,707.33
377.81,727.66
378.19,711.85
378.56,684.73
378.94,768.34
379.31,775.12
379.69,738.96
380.06,693.77
380.44,718.63
380.81,770.60
381.19,727.66
381.56,741.22
381.94,675.69
382.31,766.08
382.69,668.91
383.06,745.74
383.44,671.17
383.81,671.17
384.19,689.25
384.56,673.43
384.93,696.03
385.31,779.64
385.68,748.00
386.06,734.44
386.43,659.87
386.81,738.96
387.18,736.70
387.55,646.31
387.93,748.00
388.30,759.30
388.68,684.73
389.05,714.11
389.42,790.94
389.80,709.59
390.17,702.81
390.55,705.07
390.92,836.14
391.29,662.13
391.67,705.07
392.04,696.03
392.41,729.92
392.79,720.88
393.16,725.40
393.54,761.56
393.91,727.66
394.28,720.88
394.66,680.21
395.03,759.30
395.40,705.07
395.78,748.00
396.15,723.14
396.52,802.24
396.90,734.44
397.27,795.46
397.64,693.77
398.01,718.63
398.39,727.66
398.76,1050.82
399.13,763.82
399.51,698.29
399.88,743.48
400.25,698.29
400.62,686.99
401.00,732.18
401.37,709.59
401.74,682.47
402.12,741.22
402.49,659.87
402.86,766.08
403.23,709.59
403.61,668.91
403.98,806.76
404.35,775.12
404.72,714.11
405.10,675.69
405.47,761.56
405.84,754.78
406.21,705.07
406.58,727.66
406.96,684.73
407.33,684.73
407.70,779.64
408.07,759.30
408.44,716.37
408.82,702.81
409.19,705.07
409.56,745.74
409.93,698.29
410.30,675.69
410.68,741.22
411.05,725.40
411.42,696.03
411.79,761.56
412.16,707.33
412.53,748.00
412.90,729.92
413.28,709.59
413.65,648.57
414.02,680.21
414.39,702.81
414.76,732.18
415.13,723.14
415.50,752.52
415.88,718.63
416.25,759.30
416.62,682.47
416.99,971.73
417.36,766.08
417.73,689.25
418.10,718.63
418.47,711.85
418.84,698.29
419.21,698.29
419.58,720.88
419.96,748.00
420.33,732.18
420.70,734.44
421.07,727.66
421.44,691.51
421.81,772.86
422.18,732.18
422.55,666.65
422.92,802.24
423.29,691.51
423.66,723.14
424.03,684.73
424.40,736.70
424.77,720.88
425.14,748.00
425.51,662.13
425.88,725.40
426.25,768.34
426.62,689.25
426.99,653.09
427.36,781.90
427.73,689.25
428.10,666.65
428.47,677.95
428.84,682.47
429.21,729.92
429.58,725.40
429.95,748.00
430.32,711.85
430.69,693.77
431.06,718.63
431.43,924.27
431.80,766.08
432.17,702.81
432.54,772.86
432.91,752.52
433.28,714.11
433.65,696.03
434.01,650.83
434.38,716.37
434.75,757.04
435.12,682.47
435.49,707.33
435.86,989.80
436.23,777.38
436.60,763.82
436.97,677.95
437.34,775.12
437.71,761.56
438.07,750.26
438.44,738.96
438.81,693.77
439.18,720.88
439.55,738.96
439.92,804.50
440.29,684.73
440.65,736.70
441.02,732.18
441.39,714.11
441.76,761.56
442.13,714.11
442.50,770.60
442.86,693.77
443.23,892.63
443.60,684.73
443.97,639.53
444.34,732.18
444.71,648.57
445.07,772.86
445.44,707.33
445.81,748.00
446.18,790.94
446.55,779.64
446.91,723.14
447.28,732.18
447.65,763.82
448.02,723.14
448.38,709.59
448.75,720.88
449.12,768.34
449.49,666.65
449.85,705.07
450.22,682.47
450.59,680.21
450.96,698.29
451.32,820.32
451.69,727.66
452.06,709.59
452.43,743.48
452.79,655.35
453.16,752.52
453.53,702.81
453.90,698.29
454.26,723.14
454.63,793.20
455.00,763.82
455.36,684.73
455.73,786.42
456.10,698.29
456.46,729.92
456.83,763.82
457.20,689.25
457.56,714.11
457.93,793.20
458.30,720.88
458.66,673.43
459.03,723.14
459.40,759.30
459.76,745.74
460.13,854.21
460.50,813.54
460.86,709.59
461.23,738.96
461.59,711.85
461.96,741.22
462.33,748.00
462.69,725.40
463.06,668.91
463.43,754.78
463.79,734.44
464.16,732.18
464.52,741.22
464.89,723.14
465.26,797.72
465.62,829.36
465.99,752.52
466.35,772.86
466.72,725.40
467.08,691.51
467.45,707.33
467.81,743.48
468.18,729.92
468.55,741.22
468.91,754.78
469.28,881.33
469.64,734.44
470.01,738.96
470.37,734.44
470.74,711.85
471.10,657.61
471.47,743.48
471.83,786.42
472.20,646.31
472.56,806.76
472.93,745.74
473.29,677.95
473.66,748.00
474.02,894.89
474.39,754.78
474.75,691.51
475.12,718.63
475.48,745.74
475.85,671.17
476.21,709.59
476.58,729.92
476.94,736.70
477.31,766.08
477.67,784.16
478.03,738.96
478.40,736.70
478.76,750.26
479.13,725.40
479.49,696.03
479.86,757.04
480.22,838.40
480.58,718.63
480.95,799.98
481.31,723.14
481.68,711.85
482.04,716.37
482.40,727.66
482.77,702.81
483.13,777.38
483.50,729.92
483.86,793.20
484.22,745.74
484.59,759.30
484.95,754.78
485.31,689.25
485.68,788.68
486.04,813.54
486.40,750.26
486.77,709.59
487.13,813.54
487.50,732.18
487.86,813.54
488.22,729.92
488.58,745.74
488.95,768.34
489.31,680.21
489.67,693.77
490.04,754.78
490.40,727.66
490.76,750.26
491.13,741.22
491.49,748.00
491.85,698.29
492.22,732.18
492.58,775.12
492.94,799.98
493.30,806.76
493.67,793.20
494.03,818.06
494.39,788.68
494.75,759.30
495.12,793.20
495.48,766.08
495.84,743.48
496.20,736.70
496.57,784.16
496.93,802.24
497.29,799.98
497.65,820.32
498.01,752.52
498.38,2865.46
498.74,958.17
499.10,768.34
499.46,815.80
499.83,779.64
500.19,824.84
500.55,804.50
500.91,788.68
501.27,766.08
501.63,781.90
502.00,3941.14
502.36,992.06
502.72,867.77
503.08,799.98
503.44,766.08
503.80,777.38
504.17,836.14
504.53,856.47
504.89,858.73
505.25,829.36
505.61,818.06
505.97,858.73
506.33,867.77
506.69,845.18
507.06,815.80
507.42,892.63
507.78,858.73
508.14,867.77
508.50,1023.70
508.86,809.02
509.22,879.07
509.58,906.19
509.94,917.49
510.30,951.39
510.66,885.85
511.03,892.63
511.39,910.71
511.75,1035.00
512.11,949.13
512.47,906.19
512.83,922.01
513.19,1023.70
513.55,937.83
513.91,926.53
514.27,976.25
514.63,976.25
514.99,1123.13
515.35,1014.66
515.71,1037.26
516.07,1125.39
516.43,935.57
516.79,1100.54
517.15,1021.44
517.51,1001.10
517.87,1082.46
518.23,1066.64
518.59,1066.64
518.95,1147.99
519.31,1050.82
519.67,1050.82
520.03,1075.68
520.39,1129.91
520.75,1231.61
521.11,1138.95
521.47,1125.39
521.83,1238.39
522.19,1109.58
522.55,1091.50
522.90,1114.10
523.26,1166.07
523.62,1211.27
523.98,1206.75
524.34,1168.33
524.70,1242.91
525.06,1206.75
525.42,1209.01
525.78,1118.61
526.14,1215.79
526.50,1251.94
526.85,1211.27
527.21,1220.31
527.57,1231.61
527.93,1294.88
528.29,1245.16
528.65,1267.76
529.01,1233.87
529.37,1274.54
529.72,1249.68
530.08,1215.79
530.44,1276.80
530.80,1303.92
531.16,1258.72
531.52,1331.04
531.87,1247.42
532.23,1276.80
532.59,1310.70
532.95,1276.80
533.31,1290.36
533.66,1326.52
534.02,1342.34
534.38,1299.40
534.74,1315.22
535.10,1276.80
535.45,1247.42
535.81,1344.60
536.17,1231.61
536.53,1331.04
536.89,1346.86
537.24,1303.92
537.60,1274.54
537.96,1317.48
538.32,1383.01
538.67,1236.13
539.03,1319.74
539.39,1342.34
539.75,1380.75
540.10,1270.02
540.46,1455.33
540.82,1331.04
541.17,1394.31
541.53,1410.13
541.89,1394.31
542.25,1398.83
542.60,1371.72
542.96,1353.64
543.32,1369.46
543.67,1473.41
544.03,1434.99
544.39,1450.81
544.74,1500.53
545.10,1448.55
545.46,1455.33
545.81,1505.05
546.17,1423.69
546.53,1493.75
546.88,1595.44
547.24,1579.62
547.60,1575.10
547.95,1550.24
548.31,1572.84
548.66,1660.97
549.02,1701.65
549.38,1609.00
549.73,1672.27
550.09,1566.06
550.45,1577.36
550.80,1631.60
551.16,1731.03
551.51,1731.03
551.87,1785.26
552.23,1710.69
552.58,1663.23
552.94,1740.07
553.29,1764.93
553.65,1841.76
554.00,1792.04
554.36,1629.34
554.71,1825.94
555.07,1778.48
555.43,1789.78
555.78,1816.90
556.14,1792.04
556.49,1877.92
556.85,1783.00
557.20,1814.64
557.56,1850.80
557.91,1938.93
558.27,1814.64
558.62,1920.85
558.98,1821.42
559.33,1916.33
559.69,1891.48
560.04,1862.10
560.40,1859.84
560.75,1859.84
561.11,1938.93
