339.35,336.71
339.73,336.71
340.11,336.71
340.49,246.32
340.87,325.42
341.25,357.05
341.63,289.26
342.01,334.45
342.39,420.33
342.76,381.91
343.14,427.11
343.52,395.47
343.90,483.60
344.28,411.29
344.66,440.67
345.04,571.74
345.41,447.45
345.79,510.72
346.17,560.44
346.55,528.80
346.93,438.41
347.30,612.41
347.68,734.44
348.06,583.04
348.44,603.37
348.82,648.57
349.20,664.39
349.57,650.83
349.95,815.80
350.33,635.01
350.71,677.95
351.08,664.39
351.46,668.91
351.84,709.59
352.22,691.51
352.60,700.55
352.97,698.29
353.35,745.74
353.73,680.21
354.11,691.51
354.48,684.73
354.86,682.47
355.24,666.65
355.62,736.70
355.99,779.64
356.37,741.22
356.75,696.03
357.13,738.96
357.50,684.73
357.88,686.99
358.26,675.69
358.63,711.85
359.01,675.69
359.39,686.99
359.76,711.85
360.14,691.51
360.52,700.55
360.90,759.30
361.27,707.33
361.65,680.21
362.03,691.51
362.40,689.25
362.78,644.05
363.16,707.33
363.53,632.75
363.91,720.88
364.29,714.11
364.66,677.95
365.04,691.51
365.41,711.85
365.79,639.53
366.17,621.45
366.54,664.39
366.92,711.85
367.30,718.63
367.67,752.52
368.05,644.05
368.42,720.88
368.80,718.63
369.18,725.40
369.55,657.61
369.93,619.19
370.30,757.04
370.68,838.40
371.06,648.57
371.43,709.59
371.81,671.17
372.18,662.13
372.56,752.52
372.93,684.73
373.31,662.13
373.69,689.25
374.06,671.17
374.44,734.44
374.81,682.47
375.19,705.07
375.56,671.17
375.94,734.44
376.31,648.57
376.69,759.30
377.06,761.56
377.44,743.48
377.81,682.47
378.19,691.51
378.56,711.85
378.94,668.91
379.31,741.22
379.69,732.18
380.06,668.91
380.44,677.95
380.81,671.17
381.19,709.59
381.56,707.33
381.94,630.49
382.31,700.55
382.69,677.95
383.06,727.66
383.44,698.29
383.81,716.37
384.19,677.95
384.56,653.09
384.93,680.21
385.31,772.86
385.68,727.66
386.06,702.81
386.43,671.17
386.81,727.66
387.18,693.77
387.55,569.48
387.93,696.03
388.30,653.09
388.68,666.65
389.05,628.23
389.42,752.52
389.80,675.69
390.17,709.59
390.55,635.01
390.92,802.24
391.29,702.81
391.67,666.65
392.04,684.73
392.41,684.73
392.79,632.75
393.16,693.77
393.54,743.48
393.91,616.93
394.28,635.01
394.66,698.29
395.03,668.91
395.40,727.66
395.78,743.48
396.15,725.40
396.52,813.54
396.90,705.07
397.27,673.43
397.64,684.73
398.01,671.17
398.39,668.91
398.76,1064.38
399.13,743.48
399.51,578.52
399.88,675.69
400.25,698.29
400.62,702.81
401.00,684.73
401.37,657.61
401.74,655.35
402.12,684.73
402.49,644.05
402.86,693.77
403.23,646.31
403.61,675.69
403.98,775.12
404.35,675.69
404.72,682.47
405.10,790.94
405.47,662.13
405.84,700.55
406.21,630.49
406.58,628.23
406.96,668.91
407.33,576.26
407.70,657.61
408.07,689.25
408.44,711.85
408.82,655.35
409.19,625.97
409.56,698.29
409.93,646.31
410.30,723.14
410.68,761.56
411.05,684.73
411.42,766.08
411.79,707.33
412.16,729.92
412.53,716.37
412.90,716.37
413.28,646.31
413.65,738.96
414.02,732.18
414.39,707.33
414.76,763.82
415.13,686.99
415.50,680.21
415.88,741.22
416.25,709.59
416.62,723.14
416.99,915.23
417.36,711.85
417.73,714.11
418.10,677.95
418.47,682.47
418.84,650.83
419.21,680.21
419.58,725.40
419.96,797.72
420.33,702.81
420.70,716.37
421.07,716.37
421.44,655.35
421.81,720.88
422.18,716.37
422.55,734.44
422.92,711.85
423.29,650.83
423.66,743.48
424.03,653.09
424.40,725.40
424.77,653.09
425.14,668.91
425.51,662.13
425.88,718.63
426.25,741.22
426.62,632.75
426.99,637.27
427.36,705.07
427.73,571.74
428.10,686.99
428.47,668.91
428.84,732.18
429.21,736.70
429.58,696.03
429.95,680.21
430.32,653.09
430.69,696.03
431.06,641.79
431.43,818.06
431.80,777.38
432.17,696.03
432.54,650.83
432.91,716.37
433.28,738.96
433.65,671.17
434.01,607.89
434.38,707.33
434.75,675.69
435.12,664.39
435.49,707.33
435.86,922.01
436.23,725.40
436.60,639.53
436.97,718.63
437.34,761.56
437.71,797.72
438.07,738.96
438.44,804.50
438.81,729.92
439.18,757.04
439.55,689.25
439.92,809.02
440.29,759.30
440.65,752.52
441.02,691.51
441.39,698.29
441.76,696.03
442.13,734.44
442.50,729.92
442.86,696.03
443.23,849.70
443.60,650.83
443.97,657.61
444.34,757.04
444.71,653.09
445.07,736.70
445.44,680.21
445.81,763.82
446.18,738.96
446.55,684.73
446.91,644.05
447.28,655.35
447.65,804.50
448.02,662.13
448.38,718.63
448.75,696.03
449.12,738.96
449.49,711.85
449.85,682.47
450.22,691.51
450.59,691.51
450.96,657.61
451.32,763.82
451.69,682.47
452.06,655.35
452.43,689.25
452.79,723.14
453.16,736.70
453.53,705.07
453.90,714.11
454.26,714.11
454.63,790.94
455.00,673.43
455.36,576.26
455.73,718.63
456.10,648.57
456.46,677.95
456.83,691.51
457.20,664.39
457.56,691.51
457.93,761.56
458.30,684.73
458.66,709.59
459.03,732.18
459.40,766.08
459.76,734.44
460.13,738.96
460.50,689.25
460.86,637.27
461.23,684.73
461.59,707.33
461.96,698.29
462.33,784.16
462.69,725.40
463.06,686.99
463.43,619.19
463.79,653.09
464.16,720.88
464.52,748.00
464.89,696.03
465.26,732.18
465.62,849.70
465.99,691.51
466.35,770.60
466.72,793.20
467.08,696.03
467.45,682.47
467.81,702.81
468.18,741.22
468.55,696.03
468.91,714.11
469.28,829.36
469.64,741.22
470.01,659.87
470.37,714.11
470.74,691.51
471.10,675.69
471.47,772.86
471.83,804.50
472.20,729.92
472.56,797.72
472.93,689.25
473.29,668.91
473.66,623.71
474.02,833.88
474.39,811.28
474.75,707.33
475.12,684.73
475.48,632.75
475.85,691.51
476.21,729.92
476.58,682.47
476.94,781.90
477.31,705.07
477.67,720.88
478.03,741.22
478.40,671.17
478.76,748.00
479.13,716.37
479.49,727.66
479.86,696.03
480.22,838.40
480.58,738.96
480.95,790.94
481.31,705.07
481.68,664.39
482.04,707.33
482.40,664.39
482.77,664.39
483.13,775.12
483.50,698.29
483.86,714.11
484.22,729.92
484.59,743.48
484.95,727.66
485.31,662.13
485.68,716.37
486.04,750.26
486.40,745.74
486.77,709.59
487.13,802.24
487.50,680.21
487.86,686.99
488.22,673.43
488.58,759.30
488.95,729.92
489.31,790.94
489.67,759.30
490.04,693.77
490.40,802.24
490.76,743.48
491.13,653.09
491.49,779.64
491.85,779.64
492.22,827.10
492.58,759.30
492.94,745.74
493.30,795.46
493.67,725.40
494.03,763.82
494.39,729.92
494.75,748.00
495.12,770.60
495.48,786.42
495.84,725.40
496.20,727.66
496.57,720.88
496.93,698.29
497.29,833.88
497.65,809.02
498.01,777.38
498.38,2146.84
498.74,888.11
499.10,779.64
499.46,842.92
499.83,809.02
500.19,838.40
500.55,809.02
500.91,903.93
501.27,831.62
501.63,768.34
502.00,3688.04
502.36,996.58
502.72,849.70
503.08,806.76
503.44,899.41
503.80,885.85
504.17,849.70
504.53,894.89
504.89,926.53
505.25,940.09
505.61,863.25
505.97,879.07
506.33,933.31
506.69,885.85
507.06,908.45
507.42,992.06
507.78,919.75
508.14,1007.88
508.50,1005.62
508.86,922.01
509.22,940.09
509.58,935.57
509.94,917.49
510.30,1025.96
510.66,1003.36
511.03,971.73
511.39,980.77
511.75,983.02
512.11,1075.68
512.47,1053.08
512.83,1032.74
513.19,1096.02
513.55,1016.92
513.91,1143.47
514.27,1138.95
514.63,1091.50
514.99,1231.61
515.35,1109.58
515.71,1240.65
516.07,1186.41
516.43,1188.67
516.79,1152.51
517.15,1172.85
517.51,1310.70
517.87,1199.97
518.23,1199.97
518.59,1231.61
518.95,1218.05
519.31,1331.04
519.67,1351.38
520.03,1288.10
520.39,1364.94
520.75,1279.06
521.11,1367.20
521.47,1453.07
521.83,1383.01
522.19,1394.31
522.55,1328.78
522.90,1394.31
523.26,1360.42
523.62,1398.83
523.98,1468.89
524.34,1405.61
524.70,1491.49
525.06,1437.25
525.42,1464.37
525.78,1446.29
526.14,1421.43
526.50,1477.93
526.85,1496.01
527.21,1448.55
527.57,1455.33
527.93,1514.08
528.29,1498.27
528.65,1527.64
529.01,1563.80
529.37,1615.78
529.72,1466.63
530.08,1500.53
530.44,1647.41
530.80,1543.46
531.16,1570.58
531.52,1708.43
531.87,1588.66
532.23,1651.93
532.59,1629.34
532.95,1656.45
533.31,1622.56
533.66,1620.30
534.02,1654.19
534.38,1611.26
534.74,1604.48
535.10,1609.00
535.45,1627.08
535.81,1742.33
536.17,1688.09
536.53,1794.30
536.89,1679.05
537.24,1599.96
537.60,1744.59
537.96,1660.97
538.32,1778.48
538.67,1631.60
539.03,1633.86
539.39,1787.52
539.75,1694.87
540.10,1785.26
540.46,1877.92
540.82,1776.22
541.17,1731.03
541.53,1844.02
541.89,1850.80
542.25,1773.96
542.60,1731.03
542.96,1855.32
543.32,1794.30
543.67,1920.85
544.03,1798.82
544.39,1891.48
544.74,2029.33
545.10,1925.37
545.46,1807.86
545.81,2027.07
546.17,2049.66
546.53,1957.01
546.88,2015.77
547.24,2108.42
547.60,2060.96
547.95,2067.74
548.31,2133.28
548.66,2239.49
549.02,2140.06
549.38,2137.80
549.73,2121.98
550.09,2201.07
550.45,2070.00
550.80,2121.98
551.16,2216.89
551.51,2241.75
551.87,2232.71
552.23,2289.21
552.58,2257.57
552.94,2307.28
553.29,2201.07
553.65,2271.13
554.00,2277.91
554.36,2271.13
554.71,2395.42
555.07,2336.66
555.43,2277.91
555.78,2221.41
556.14,2341.18
556.49,2449.65
556.85,2343.44
557.20,2345.70
557.56,2406.72
557.91,2316.32
558.27,2377.34
558.62,2445.13
558.98,2379.60
559.33,2598.80
559.69,2431.57
560.04,2438.35
560.40,2320.84
560.75,2517.45
561.11,2472.25
561.46,2341.18
561.82,2510.67
562.17,2472.25
562.53,2506.15
562.88,2576.20
563.24,2506.15
563.59,2501.63
563.94,2546.83
564.30,2517.45
564.65,2560.38
565.01,2517.45
565.36,2474.51
565.72,2562.64
566.07,2567.16
566.42,2501.63
566.78,2431.57
567.13,2571.68
567.49,2460.95
567.84,2499.37
568.19,2440.61
568.55,2628.18
568.90,2463.21
569.26,2436.09
569.61,2413.50
569.96,2469.99
570.32,2524.23
570.67,2490.33
571.02,2512.93
571.38,2494.85
571.73,2544.57
572.08,2508.41
572.44,2456.43
572.79,2571.68
573.14,2524.23
573.50,2479.03
573.85,2485.81
574.20,2524.23
574.56,2413.50
574.91,2451.91
575.26,2524.23
575.62,2422.54
575.97,2508.41
576.32,2531.01
576.68,2440.61
577.03,2524.23
577.38,2499.37
577.73,2576.20
578.09,2567.16
578.44,2573.94
578.79,2381.86
579.14,2533.27
579.50,2551.35
579.85,2488.07
580.20,2499.37
580.55,2431.57
580.91,2490.33
581.26,2474.51
581.61,2528.75
581.96,2463.21
582.32,2553.61
582.67,2603.32
583.02,2592.02
583.37,2585.24
583.72,2535.53
584.08,2535.53
584.43,2528.75
584.78,2531.01
585.13,2519.71
585.48,2585.24
585.84,2497.11
586.19,2598.80
586.54,2644.00
586.89,2625.92
587.24,2531.01
587.59,2503.89
587.95,2438.35
588.30,2564.90
588.65,2623.66
589.00,2533.27
589.35,2598.80
589.70,2603.32
590.05,2569.42
590.40,2637.22
590.76,2664.34
591.11,2515.19
591.46,2598.80
591.81,2535.53
592.16,2562.64
592.51,2585.24
592.86,2655.30
593.21,2616.88
593.56,2571.68
593.91,2655.30
594.26,2689.19
594.62,2675.64
594.97,2702.75
595.32,2714.05
595.67,2707.27
596.02,2515.19
596.37,2709.53
596.72,2594.28
597.07,2741.17
597.42,2623.66
597.77,2567.16
598.12,2623.66
598.47,2671.12
598.82,2598.80
599.17,2644.00
599.52,2644.00
599.87,2664.34
600.22,2560.38
600.57,2689.19
600.92,2714.05
601.27,2725.35
601.62,2682.42
601.97,2664.34
602.32,2686.94
602.67,2607.84
603.02,2657.56
603.37,2709.53
603.72,2614.62
604.07,2612.36
604.42,2644.00
604.77,2684.68
605.12,2693.71
605.46,2630.44
605.81,2610.10
606.16,2562.64
606.51,2671.12
606.86,2695.97
607.21,2587.50
607.56,2714.05
607.91,2684.68
608.26,2634.96
608.61,2686.94
608.96,2616.88
609.30,2650.78
609.65,2644.00
610.00,2766.03
610.35,2693.71
610.70,2711.79
611.05,2705.01
611.40,2709.53
611.74,2723.09
612.09,2655.30
612.44,2648.52
612.79,2632.70
613.14,2589.76
613.49,2571.68
613.84,2659.82
614.18,2797.67
614.53,2854.16
614.88,2625.92
615.23,2628.18
615.58,2614.62
615.92,2650.78
616.27,2756.99
616.62,2625.92
616.97,2592.02
617.32,2646.26
617.66,2729.87
618.01,2594.28
618.36,2632.70
618.71,2752.47
619.05,2592.02
619.40,2612.36
619.75,2619.14
620.10,2720.83
620.44,2562.64
620.79,2693.71
621.14,2598.80
621.49,2650.78
621.83,2716.31
622.18,2641.74
622.53,2723.09
622.87,2542.31
623.22,2641.74
623.57,2612.36
623.92,2644.00
624.26,2686.94
624.61,2723.09
624.96,2648.52
625.30,2671.12
625.65,2671.12
626.00,2630.44
626.34,2616.88
626.69,2639.48
627.04,2693.71
627.38,2644.00
627.73,2709.53
628.08,2718.57
628.42,2770.55
628.77,2587.50
629.11,2725.35
629.46,2621.40
629.81,2691.45
630.15,2734.39
630.50,2628.18
630.85,2723.09
631.19,2684.68
631.54,2700.49
631.88,2734.39
632.23,2822.52
632.58,2736.65
632.92,2822.52
633.27,2718.57
633.61,2714.05
633.96,2763.77
634.30,2623.66
634.65,2743.43
635.00,2580.72
635.34,2729.87
635.69,2700.49
636.03,2623.66
636.38,2616.88
636.72,2632.70
637.07,2741.17
637.41,2616.88
637.76,2582.98
638.10,2512.93
638.45,2582.98
638.79,2564.90
639.14,2639.48
639.48,3021.39
639.83,2438.35
640.17,2442.87
640.52,2406.72
640.86,2395.42
641.21,2273.39
641.55,2302.76
641.90,2347.96
642.24,2347.96
642.59,2309.54
642.93,2268.87
643.28,2282.43
643.62,2153.62
643.96,2381.86
644.31,2173.95
644.65,2207.85
645.00,2223.67
645.34,2146.84
645.69,2221.41
646.03,2110.68
646.37,2092.60
646.72,2115.20
647.06,2058.70
647.41,2036.10
647.75,2042.88
648.09,2070.00
648.44,2047.40
648.78,2302.76
649.12,2056.44
649.47,2198.81
649.81,1896.00
650.16,1995.43
650.50,1893.74
650.84,1947.97
651.19,2008.99
651.53,2207.85
651.87,1977.35
652.22,1999.95
652.56,1850.80
652.90,1875.66
653.25,1925.37
653.59,1902.77
653.93,1957.01
654.28,1943.45
654.62,1900.52
654.96,1972.83
655.30,2006.73
655.65,1886.96
655.99,1848.54
656.33,1823.68
656.68,1898.26
657.02,1898.26
657.36,1857.58
657.70,1834.98
658.05,1846.28
658.39,1819.16
658.73,1758.15
659.07,1866.62
659.42,1907.29
659.76,1731.03
660.10,1864.36
660.44,1728.77
660.78,1749.11
661.13,1830.46
661.47,1767.19
661.81,1697.13
662.15,1640.63
662.49,1762.67
662.84,1789.78
663.18,1586.40
663.52,1559.28
663.86,1823.68
664.20,1609.00
664.55,1527.64
664.89,1507.30
665.23,1550.24
665.57,1480.19
665.91,1484.71
666.25,1529.90
666.59,1412.39
666.94,1464.37
667.28,1421.43
667.62,1477.93
667.96,1373.98
668.30,1380.75
668.64,1550.24
668.98,1432.73
669.32,1358.16
669.67,1362.68
670.01,1294.88
670.35,1270.02
670.69,1331.04
671.03,1285.84
671.37,1306.18
671.71,1340.08
672.05,1331.04
672.39,1410.13
672.73,1385.27
673.07,1349.12
673.41,1369.46
673.75,1337.82
674.09,1360.42
674.43,1362.68
674.77,1401.09
675.11,1335.56
675.46,1337.82
675.80,1312.96
676.14,1301.66
676.48,1328.78
676.82,1317.48
677.16,1425.95
677.50,1419.17
677.84,1367.20
678.18,1570.58
678.51,1410.13
678.85,1455.33
679.19,1448.55
679.53,1500.53
679.87,1566.06
680.21,1541.20
680.55,1547.98
680.89,1611.26
681.23,1570.58
681.57,1642.89
681.91,1631.60
682.25,1660.97
682.59,1740.07
682.93,1816.90
683.27,1814.64
683.61,1893.74
683.95,1925.37
684.28,2124.24
684.62,1943.45
684.96,2074.52
685.30,2225.93
685.64,2234.97
685.98,2327.62
686.32,2386.38
686.66,2569.42
687.00,2492.59
687.33,2560.38
687.67,2680.16
688.01,2738.91
688.35,2743.43
688.69,2888.06
689.03,2931.00
689.36,2881.28
689.70,3089.18
690.04,3125.34
690.38,3208.96
690.72,3371.66
691.06,3279.01
691.39,3147.94
691.73,3482.39
692.07,3482.39
692.41,3597.65
692.75,3468.84
693.08,3509.51
693.42,3640.58
693.76,3769.39
694.10,3712.90
694.43,3733.24
694.77,3778.43
695.11,3749.05
695.45,3834.93
695.78,3916.28
696.12,4072.21
696.46,3843.97
696.80,4124.19
697.13,4072.21
697.47,4124.19
697.81,4304.97
698.15,4081.25
698.48,4149.04
698.82,4031.53
699.16,4076.73
699.49,4029.27
699.83,4178.42
700.17,4196.50
700.50,4216.84
700.84,4126.45
701.18,4178.42
701.51,4341.13
701.85,4207.80
702.19,4259.78
702.52,4329.83
702.86,4189.72
703.20,4230.40
703.53,4393.10
703.87,4417.96
704.21,4422.48
704.54,4420.22
704.88,4381.81
705.21,4433.78
705.55,4271.07
705.89,4280.11
706.22,4361.47
706.56,4363.73
706.89,4343.39
707.23,4395.36
707.57,4533.21
707.90,4454.12
708.24,4458.64
708.57,4549.03
708.91,4338.87
709.24,4327.57
709.58,4449.60
709.92,4519.66
710.25,4375.03
710.59,4404.40
710.92,4406.66
711.26,4456.38
711.59,4591.97
711.93,4535.47
712.26,4472.20
712.60,4384.07
712.93,4469.94
713.27,4436.04
713.60,4381.81
713.94,4560.33
714.27,4445.08
714.61,4521.92
714.94,4539.99
715.28,4490.28
715.61,4521.92
715.95,4693.66
716.28,4417.96
716.62,4456.38
716.95,4551.29
717.29,4508.36
717.62,4465.42
717.95,4594.23
718.29,4384.07
718.62,4630.39
718.96,4519.66
719.29,4519.66
719.63,4497.06
719.96,4510.62
720.29,4558.07
720.63,4395.36
720.96,4512.88
721.30,4530.95
721.63,4542.25
721.96,4458.64
722.30,4431.52
722.63,4607.79
722.96,4912.87
723.30,4750.16
723.63,4607.79
723.97,4485.76
724.30,4478.98
724.63,4562.59
724.97,4578.41
725.30,4535.47
725.63,4675.58
725.97,4546.77
726.30,4625.87
726.63,4612.31
726.97,4700.44
727.30,4562.59
727.63,4596.49
727.96,4747.90
728.30,4616.83
728.63,4650.73
728.96,4747.90
729.30,4569.37
729.63,4637.17
729.96,4630.39
730.29,4736.60
730.63,4671.06
730.96,4691.40
731.29,4655.24
731.62,4619.09
731.96,4598.75
732.29,4657.50
732.62,4747.90
732.95,4673.32
733.29,4621.35
733.62,4598.75
733.95,4716.26
734.28,4738.86
734.61,4625.87
734.95,4686.88
735.28,4571.63
735.61,4655.24
735.94,4648.47
736.27,4659.76
736.61,4716.26
736.94,4652.98
737.27,4720.78
737.60,4666.54
737.93,4634.91
738.26,4680.10
738.59,4684.62
738.93,4655.24
739.26,4625.87
739.59,4539.99
739.92,4811.17
740.25,4815.69
740.58,4652.98
740.91,4718.52
741.24,4693.66
741.58,4662.02
741.91,4666.54
742.24,4641.69
742.57,4528.69
742.90,4711.74
743.23,4659.76
743.56,4625.87
743.89,4612.31
744.22,4628.13
744.55,4519.66
744.88,4515.14
745.21,4569.37
745.54,4668.80
745.88,4704.96
746.21,4707.22
746.54,4535.47
746.87,4560.33
747.20,4659.76
747.53,4594.23
747.86,4494.80
748.19,4558.07
748.52,4537.73
748.85,4652.98
749.18,4989.70
749.51,4512.88
749.84,4497.06
750.17,4535.47
750.50,4553.55
750.83,4582.93
751.16,4388.59
751.49,4501.58
751.81,4478.98
752.14,4521.92
752.47,4490.28
752.80,4442.82
753.13,4454.12
753.46,4334.35
753.79,4558.07
754.12,4264.29
754.45,4363.73
754.78,4465.42
755.11,4390.84
755.44,4277.85
755.77,4476.72
756.09,4336.61
756.42,4280.11
756.75,4519.66
757.08,4203.28
757.41,4300.45
757.74,4223.62
758.07,4345.65
758.40,4201.02
758.72,4309.49
759.05,4137.74
759.38,4282.37
759.71,4216.84
760.04,4185.20
760.37,4137.74
760.69,4203.28
761.02,4221.36
761.35,4304.97
761.68,4015.71
762.01,4017.97
762.34,4004.41
762.66,4167.12
762.99,4221.36
763.32,4198.76
763.65,4103.85
763.97,4119.67
764.30,4115.15
764.63,4072.21
764.96,4040.57
765.29,3959.22
765.61,4002.15
765.94,3988.60
766.27,4036.05
766.60,3938.88
766.92,4081.25
767.25,3891.42
767.58,4031.53
767.90,3934.36
768.23,3900.46
768.56,3936.62
768.89,3977.30
769.21,3880.12
769.54,3832.67
769.87,3848.49
770.19,3956.96
770.52,3807.81
770.85,3816.85
