339.35,300.56
339.73,300.56
340.11,300.56
340.49,284.74
340.87,336.71
341.25,348.01
341.63,343.49
342.01,307.34
342.39,431.63
342.76,363.83
343.14,343.49
343.52,409.03
343.90,461.00
344.28,395.47
344.66,399.99
345.04,533.32
345.41,451.97
345.79,445.19
346.17,445.19
346.55,524.28
346.93,472.30
347.30,576.26
347.68,702.81
348.06,592.07
348.44,567.22
348.82,650.83
349.20,653.09
349.57,587.56
349.95,788.68
350.33,560.44
350.71,585.30
351.08,689.25
351.46,598.85
351.84,601.11
352.22,646.31
352.60,677.95
352.97,741.22
353.35,752.52
353.73,662.13
354.11,689.25
354.48,648.57
354.86,668.91
355.24,727.66
355.62,632.75
355.99,693.77
356.37,684.73
356.75,680.21
357.13,662.13
357.50,644.05
357.88,689.25
358.26,702.81
358.63,720.88
359.01,671.17
359.39,671.17
359.76,632.75
360.14,716.37
360.52,594.33
360.90,788.68
361.27,693.77
361.65,648.57
362.03,567.22
362.40,616.93
362.78,666.65
363.16,680.21
363.53,578.52
363.91,745.74
364.29,671.17
364.66,639.53
365.04,659.87
365.41,691.51
365.79,666.65
366.17,630.49
366.54,592.07
366.92,641.79
367.30,653.09
367.67,709.59
368.05,745.74
368.42,610.15
368.80,639.53
369.18,673.43
369.55,612.41
369.93,594.33
370.30,650.83
370.68,867.77
371.06,628.23
371.43,684.73
371.81,714.11
372.18,668.91
372.56,671.17
372.93,711.85
373.31,632.75
373.69,757.04
374.06,659.87
374.44,673.43
374.81,662.13
375.19,668.91
375.56,639.53
375.94,732.18
376.31,702.81
376.69,666.65
377.06,707.33
377.44,727.66
377.81,693.77
378.19,650.83
378.56,705.07
378.94,696.03
379.31,691.51
379.69,696.03
380.06,696.03
380.44,668.91
380.81,614.67
381.19,768.34
381.56,788.68
381.94,686.99
382.31,675.69
382.69,657.61
383.06,700.55
383.44,637.27
383.81,666.65
384.19,619.19
384.56,619.19
384.93,596.59
385.31,793.20
385.68,653.09
386.06,698.29
386.43,644.05
386.81,668.91
387.18,653.09
387.55,635.01
387.93,705.07
388.30,592.07
388.68,612.41
389.05,635.01
389.42,700.55
389.80,711.85
390.17,666.65
390.55,646.31
390.92,723.14
391.29,709.59
391.67,675.69
392.04,612.41
392.41,644.05
392.79,686.99
393.16,677.95
393.54,671.17
393.91,619.19
394.28,680.21
394.66,664.39
395.03,639.53
395.40,693.77
395.78,662.13
396.15,675.69
396.52,700.55
396.90,630.49
397.27,653.09
397.64,664.39
398.01,698.29
398.39,696.03
398.76,998.84
399.13,668.91
399.51,668.91
399.88,644.05
400.25,736.70
400.62,644.05
401.00,635.01
401.37,650.83
401.74,725.40
402.12,716.37
402.49,693.77
402.86,684.73
403.23,698.29
403.61,650.83
403.98,684.73
404.35,578.52
404.72,686.99
405.10,723.14
405.47,646.31
405.84,641.79
406.21,657.61
406.58,644.05
406.96,668.91
407.33,605.63
407.70,635.01
408.07,686.99
408.44,700.55
408.82,655.35
409.19,671.17
409.56,696.03
409.93,605.63
410.30,729.92
410.68,671.17
411.05,650.83
411.42,668.91
411.79,630.49
412.16,696.03
412.53,725.40
412.90,668.91
413.28,655.35
413.65,653.09
414.02,637.27
414.39,628.23
414.76,686.99
415.13,644.05
415.50,727.66
415.88,592.07
416.25,691.51
416.62,709.59
416.99,872.29
417.36,610.15
417.73,616.93
418.10,705.07
418.47,625.97
418.84,655.35
419.21,639.53
419.58,675.69
419.96,720.88
420.33,648.57
420.70,689.25
421.07,689.25
421.44,587.56
421.81,664.39
422.18,675.69
422.55,702.81
422.92,666.65
423.29,646.31
423.66,702.81
424.03,691.51
424.40,714.11
424.77,630.49
425.14,723.14
425.51,646.31
425.88,677.95
426.25,691.51
426.62,641.79
426.99,666.65
427.36,738.96
427.73,700.55
428.10,630.49
428.47,693.77
428.84,698.29
429.21,677.95
429.58,686.99
429.95,603.37
430.32,693.77
430.69,635.01
431.06,675.69
431.43,833.88
431.80,734.44
432.17,677.95
432.54,684.73
432.91,689.25
433.28,725.40
433.65,578.52
434.01,610.15
434.38,698.29
434.75,714.11
435.12,607.89
435.49,668.91
435.86,964.95
436.23,723.14
436.60,639.53
436.97,711.85
437.34,772.86
437.71,700.55
438.07,725.40
438.44,732.18
438.81,682.47
439.18,650.83
439.55,680.21
439.92,725.40
440.29,696.03
440.65,680.21
441.02,680.21
441.39,734.44
441.76,734.44
442.13,673.43
442.50,630.49
442.86,714.11
443.23,757.04
443.60,587.56
443.97,709.59
444.34,723.14
444.71,650.83
445.07,750.26
445.44,650.83
445.81,705.07
446.18,716.37
446.55,700.55
446.91,705.07
447.28,693.77
447.65,691.51
448.02,702.81
448.38,720.88
448.75,684.73
449.12,743.48
449.49,709.59
449.85,675.69
450.22,707.33
450.59,664.39
450.96,628.23
451.32,770.60
451.69,691.51
452.06,802.24
452.43,707.33
452.79,628.23
453.16,668.91
453.53,635.01
453.90,720.88
454.26,677.95
454.63,705.07
455.00,596.59
455.36,684.73
455.73,675.69
456.10,623.71
456.46,662.13
456.83,684.73
457.20,646.31
457.56,700.55
457.93,759.30
458.30,675.69
458.66,700.55
459.03,625.97
459.40,716.37
459.76,729.92
460.13,734.44
460.50,686.99
460.86,682.47
461.23,625.97
461.59,639.53
461.96,664.39
462.33,689.25
462.69,682.47
463.06,630.49
463.43,691.51
463.79,641.79
464.16,646.31
464.52,659.87
464.89,650.83
465.26,662.13
465.62,718.63
465.99,596.59
466.35,666.65
466.72,741.22
467.08,662.13
467.45,680.21
467.81,686.99
468.18,650.83
468.55,752.52
468.91,655.35
469.28,822.58
469.64,788.68
470.01,635.01
470.37,680.21
470.74,741.22
471.10,675.69
471.47,646.31
471.83,691.51
472.20,682.47
472.56,662.13
472.93,650.83
473.29,607.89
473.66,659.87
474.02,748.00
474.39,675.69
474.75,635.01
475.12,657.61
475.48,614.67
475.85,628.23
476.21,689.25
476.58,693.77
476.94,763.82
477.31,691.51
477.67,693.77
478.03,644.05
478.40,671.17
478.76,662.13
479.13,743.48
479.49,668.91
479.86,639.53
480.22,797.72
480.58,641.79
480.95,822.58
481.31,750.26
481.68,623.71
482.04,637.27
482.40,698.29
482.77,623.71
483.13,748.00
483.50,664.39
483.86,686.99
484.22,666.65
484.59,675.69
484.95,743.48
485.31,614.67
485.68,718.63
486.04,748.00
486.40,693.77
486.77,619.19
487.13,705.07
487.50,714.11
487.86,711.85
488.22,686.99
488.58,686.99
488.95,732.18
489.31,702.81
489.67,691.51
490.04,689.25
490.40,657.61
490.76,657.61
491.13,802.24
491.49,673.43
491.85,650.83
492.22,754.78
492.58,716.37
492.94,743.48
493.30,732.18
493.67,766.08
494.03,653.09
494.39,723.14
494.75,698.29
495.12,702.81
495.48,689.25
495.84,720.88
496.20,736.70
496.57,711.85
496.93,698.29
497.29,696.03
497.65,680.21
498.01,700.55
498.38,2734.39
498.74,838.40
499.10,702.81
499.46,684.73
499.83,738.96
500.19,700.55
500.55,707.33
500.91,671.17
501.27,743.48
501.63,682.47
502.00,4906.09
502.36,967.21
502.72,705.07
503.08,621.45
503.44,709.59
503.80,716.37
504.17,784.16
504.53,729.92
504.89,720.88
505.25,738.96
505.61,752.52
505.97,677.95
506.33,745.74
506.69,725.40
507.06,777.38
507.42,759.30
507.78,768.34
508.14,754.78
508.50,833.88
508.86,738.96
509.22,772.86
509.58,696.03
509.94,725.40
510.30,784.16
510.66,790.94
511.03,750.26
511.39,784.16
511.75,779.64
512.11,754.78
512.47,727.66
512.83,772.86
513.19,809.02
513.55,754.78
513.91,763.82
514.27,854.21
514.63,824.84
514.99,919.75
515.35,770.60
515.71,793.20
516.07,983.02
516.43,870.03
516.79,831.62
517.15,827.10
517.51,802.24
517.87,901.67
518.23,872.29
518.59,845.18
518.95,885.85
519.31,883.59
519.67,890.37
520.03,881.33
520.39,953.65
520.75,1055.34
521.11,872.29
521.47,874.55
521.83,937.83
522.19,949.13
522.55,937.83
522.90,926.53
523.26,908.45
523.62,989.80
523.98,931.05
524.34,897.15
524.70,935.57
525.06,888.11
525.42,978.51
525.78,937.83
526.14,876.81
526.50,933.31
526.85,903.93
527.21,922.01
527.57,987.54
527.93,996.58
528.29,940.09
528.65,881.33
529.01,976.25
529.37,1007.88
529.72,969.47
530.08,1075.68
530.44,1055.34
530.80,962.69
531.16,1012.40
531.52,1147.99
531.87,1019.18
532.23,1062.12
532.59,931.05
532.95,944.61
533.31,992.06
533.66,1037.26
534.02,1019.18
534.38,1046.30
534.74,953.65
535.10,953.65
535.45,931.05
535.81,998.84
536.17,1096.02
536.53,1107.32
536.89,989.80
537.24,973.99
537.60,1048.56
537.96,962.69
538.32,940.09
538.67,962.69
539.03,1014.66
539.39,1005.62
539.75,1005.62
540.10,978.51
540.46,1211.27
540.82,1041.78
541.17,1048.56
541.53,1084.72
541.89,1114.10
542.25,1001.10
542.60,1089.24
542.96,1016.92
543.32,1066.64
543.67,1150.25
544.03,1098.28
544.39,1100.54
544.74,1145.73
545.10,1091.50
545.46,1125.39
545.81,1195.45
546.17,1166.07
546.53,1170.59
546.88,1154.77
547.24,1129.91
547.60,1116.35
547.95,1188.67
548.31,1220.31
548.66,1297.14
549.02,1310.70
549.38,1136.69
549.73,1270.02
550.09,1179.63
550.45,1254.20
550.80,1281.32
551.16,1265.50
551.51,1281.32
551.87,1362.68
552.23,1213.53
552.58,1292.62
552.94,1303.92
553.29,1290.36
553.65,1292.62
554.00,1319.74
554.36,1292.62
554.71,1392.05
555.07,1272.28
555.43,1303.92
555.78,1263.24
556.14,1303.92
556.49,1333.30
556.85,1292.62
557.20,1337.82
557.56,1358.16
557.91,1396.57
558.27,1373.98
558.62,1421.43
558.98,1360.42
559.33,1455.33
559.69,1362.68
560.04,1362.68
560.40,1398.83
560.75,1432.73
561.11,1428.21
561.46,1389.79
561.82,1482.45
562.17,1455.33
562.53,1432.73
562.88,1430.47
563.24,1306.18
563.59,1392.05
563.94,1403.35
564.30,1367.20
564.65,1489.23
565.01,1437.25
565.36,1482.45
565.72,1536.68
566.07,1527.64
566.42,1498.27
566.78,1396.57
567.13,1421.43
567.49,1432.73
567.84,1446.29
568.19,1572.84
568.55,1505.05
568.90,1486.97
569.26,1419.17
569.61,1547.98
569.96,1387.53
570.32,1484.71
570.67,1491.49
571.02,1466.63
571.38,1633.86
571.73,1480.19
572.08,1430.47
572.44,1444.03
572.79,1527.64
573.14,1561.54
573.50,1514.08
573.85,1446.29
574.20,1552.50
574.56,1545.72
574.91,1459.85
575.26,1536.68
575.62,1459.85
575.97,1477.93
576.32,1622.56
576.68,1529.90
577.03,1498.27
577.38,1425.95
577.73,1520.86
578.09,1541.20
578.44,1482.45
578.79,1588.66
579.14,1505.05
579.50,1514.08
579.85,1572.84
580.20,1516.34
580.55,1547.98
580.91,1477.93
581.26,1489.23
581.61,1529.90
581.96,1599.96
582.32,1448.55
582.67,1651.93
583.02,1579.62
583.37,1509.56
583.72,1514.08
584.08,1633.86
584.43,1599.96
584.78,1550.24
585.13,1563.80
585.48,1647.41
585.84,1581.88
586.19,1579.62
586.54,1566.06
586.89,1536.68
587.24,1676.79
587.59,1642.89
587.95,1516.34
588.30,1529.90
