339.35,472.30
339.73,472.30
340.11,472.30
340.49,436.15
340.87,366.09
341.25,490.38
341.63,377.39
342.01,422.59
342.39,445.19
342.76,436.15
343.14,479.08
343.52,508.46
343.90,598.85
344.28,506.20
344.66,526.54
345.04,653.09
345.41,499.42
345.79,537.84
346.17,673.43
346.55,664.39
346.93,616.93
347.30,666.65
347.68,860.99
348.06,709.59
348.44,766.08
348.82,763.82
349.20,847.44
349.57,743.48
349.95,851.96
350.33,766.08
350.71,729.92
351.08,847.44
351.46,818.06
351.84,741.22
352.22,858.73
352.60,838.40
352.97,757.04
353.35,863.25
353.73,793.20
354.11,725.40
354.48,860.99
354.86,827.10
355.24,799.98
355.62,833.88
355.99,813.54
356.37,811.28
356.75,777.38
357.13,779.64
357.50,793.20
357.88,876.81
358.26,784.16
358.63,829.36
359.01,802.24
359.39,741.22
359.76,840.66
360.14,759.30
360.52,709.59
360.90,890.37
361.27,863.25
361.65,777.38
362.03,795.46
362.40,757.04
362.78,768.34
363.16,763.82
363.53,702.81
363.91,847.44
364.29,788.68
364.66,727.66
365.04,788.68
365.41,815.80
365.79,797.72
366.17,750.26
366.54,716.37
366.92,745.74
367.30,820.32
367.67,806.76
368.05,784.16
368.42,802.24
368.80,763.82
369.18,822.58
369.55,781.90
369.93,734.44
370.30,797.72
370.68,919.75
371.06,781.90
371.43,781.90
371.81,802.24
372.18,802.24
372.56,806.76
372.93,822.58
373.31,738.96
373.69,901.67
374.06,781.90
374.44,752.52
374.81,786.42
375.19,759.30
375.56,781.90
375.94,738.96
376.31,790.94
376.69,840.66
377.06,829.36
377.44,770.60
377.81,770.60
378.19,784.16
378.56,799.98
378.94,754.78
379.31,761.56
379.69,829.36
380.06,768.34
380.44,759.30
380.81,809.02
381.19,867.77
381.56,827.10
381.94,779.64
382.31,824.84
382.69,763.82
383.06,820.32
383.44,759.30
383.81,748.00
384.19,790.94
384.56,763.82
384.93,752.52
385.31,879.07
385.68,784.16
386.06,754.78
386.43,777.38
386.81,793.20
387.18,711.85
387.55,784.16
387.93,854.21
388.30,836.14
388.68,748.00
389.05,781.90
389.42,842.92
389.80,757.04
390.17,836.14
390.55,750.26
390.92,842.92
391.29,820.32
391.67,790.94
392.04,797.72
392.41,718.63
392.79,734.44
393.16,777.38
393.54,831.62
393.91,777.38
394.28,788.68
394.66,752.52
395.03,781.90
395.40,829.36
395.78,833.88
396.15,734.44
396.52,849.70
396.90,797.72
397.27,763.82
397.64,827.10
398.01,790.94
398.39,836.14
398.76,1123.13
399.13,788.68
399.51,781.90
399.88,702.81
400.25,809.02
400.62,718.63
401.00,840.66
401.37,806.76
401.74,793.20
402.12,827.10
402.49,831.62
402.86,863.25
403.23,738.96
403.61,763.82
403.98,908.45
404.35,790.94
404.72,768.34
405.10,790.94
405.47,804.50
405.84,799.98
406.21,748.00
406.58,813.54
406.96,820.32
407.33,804.50
407.70,790.94
408.07,748.00
408.44,813.54
408.82,799.98
409.19,845.18
409.56,809.02
409.93,743.48
410.30,738.96
410.68,754.78
411.05,790.94
411.42,779.64
411.79,723.14
412.16,745.74
412.53,802.24
412.90,879.07
413.28,858.73
413.65,795.46
414.02,824.84
414.39,790.94
414.76,822.58
415.13,804.50
415.50,790.94
415.88,723.14
416.25,809.02
416.62,849.70
416.99,987.54
417.36,784.16
417.73,786.42
418.10,784.16
418.47,840.66
418.84,763.82
419.21,795.46
419.58,820.32
419.96,788.68
420.33,811.28
420.70,838.40
421.07,761.56
421.44,793.20
421.81,829.36
422.18,820.32
422.55,858.73
422.92,824.84
423.29,799.98
423.66,779.64
424.03,775.12
424.40,759.30
424.77,772.86
425.14,836.14
425.51,847.44
425.88,781.90
426.25,815.80
426.62,743.48
426.99,813.54
427.36,770.60
427.73,734.44
428.10,788.68
428.47,772.86
428.84,856.47
429.21,795.46
429.58,790.94
429.95,790.94
430.32,829.36
430.69,790.94
431.06,797.72
431.43,944.61
431.80,831.62
432.17,727.66
432.54,784.16
432.91,820.32
433.28,779.64
433.65,754.78
434.01,820.32
434.38,811.28
434.75,820.32
435.12,795.46
435.49,763.82
435.86,998.84
436.23,858.73
436.60,752.52
436.97,790.94
437.34,838.40
437.71,827.10
438.07,926.53
438.44,777.38
438.81,797.72
439.18,770.60
439.55,865.51
439.92,892.63
440.29,736.70
440.65,759.30
441.02,806.76
441.39,804.50
441.76,784.16
442.13,793.20
442.50,809.02
442.86,818.06
443.23,799.98
443.60,741.22
443.97,845.18
444.34,860.99
444.71,788.68
445.07,840.66
445.44,750.26
445.81,811.28
446.18,870.03
446.55,752.52
446.91,813.54
447.28,761.56
447.65,885.85
448.02,838.40
448.38,838.40
448.75,822.58
449.12,827.10
449.49,836.14
449.85,836.14
450.22,775.12
450.59,750.26
450.96,775.12
451.32,833.88
451.69,813.54
452.06,799.98
452.43,804.50
452.79,815.80
453.16,763.82
453.53,804.50
453.90,723.14
454.26,750.26
454.63,795.46
455.00,759.30
455.36,705.07
455.73,827.10
456.10,775.12
456.46,763.82
456.83,790.94
457.20,831.62
457.56,824.84
457.93,788.68
458.30,809.02
458.66,809.02
459.03,781.90
459.40,840.66
459.76,804.50
460.13,867.77
