339.35,103.95
339.73,103.95
340.11,103.95
340.49,22.60
340.87,115.25
341.25,160.45
341.63,76.83
342.01,115.25
342.39,151.41
342.76,189.83
343.14,210.16
343.52,185.31
343.90,341.23
344.28,241.80
344.66,248.58
345.04,379.65
345.41,214.68
345.79,284.74
346.17,343.49
346.55,375.13
346.93,314.12
347.30,359.31
347.68,555.92
348.06,397.73
348.44,363.83
348.82,488.12
349.20,544.62
349.57,458.74
349.95,576.26
350.33,454.23
350.71,467.78
351.08,474.56
351.46,456.49
351.84,454.23
352.22,531.06
352.60,524.28
352.97,501.68
353.35,537.84
353.73,492.64
354.11,531.06
354.48,551.40
354.86,510.72
355.24,540.10
355.62,564.96
355.99,490.38
356.37,515.24
356.75,492.64
357.13,560.44
357.50,483.60
357.88,635.01
358.26,510.72
358.63,501.68
359.01,461.00
359.39,465.52
359.76,510.72
360.14,510.72
360.52,372.87
360.90,596.59
361.27,481.34
361.65,422.59
362.03,447.45
362.40,456.49
362.78,494.90
363.16,512.98
363.53,433.89
363.91,555.92
364.29,506.20
364.66,397.73
365.04,404.51
365.41,567.22
365.79,465.52
366.17,465.52
366.54,470.04
366.92,418.07
367.30,524.28
367.67,499.42
368.05,481.34
368.42,429.37
368.80,476.82
369.18,549.14
369.55,474.56
369.93,483.60
370.30,458.74
370.68,691.51
371.06,490.38
371.43,488.12
371.81,472.30
372.18,384.17
372.56,555.92
372.93,564.96
373.31,451.97
373.69,488.12
374.06,445.19
374.44,474.56
374.81,481.34
375.19,465.52
375.56,449.71
375.94,526.54
376.31,494.90
376.69,540.10
377.06,519.76
377.44,531.06
377.81,445.19
378.19,501.68
378.56,488.12
378.94,506.20
379.31,569.48
379.69,488.12
380.06,479.08
380.44,431.63
380.81,476.82
381.19,456.49
381.56,499.42
381.94,409.03
382.31,503.94
382.69,503.94
383.06,515.24
383.44,501.68
383.81,413.55
384.19,479.08
384.56,472.30
384.93,510.72
385.31,601.11
385.68,458.74
386.06,488.12
386.43,447.45
386.81,522.02
387.18,465.52
387.55,463.26
387.93,592.07
388.30,447.45
388.68,494.90
389.05,411.29
389.42,506.20
389.80,474.56
390.17,485.86
390.55,420.33
390.92,537.84
391.29,501.68
391.67,492.64
392.04,463.26
392.41,422.59
392.79,481.34
393.16,476.82
393.54,479.08
393.91,442.93
394.28,510.72
394.66,481.34
395.03,458.74
395.40,472.30
395.78,537.84
396.15,501.68
396.52,592.07
396.90,571.74
397.27,508.46
397.64,467.78
398.01,431.63
398.39,442.93
398.76,1030.48
399.13,558.18
399.51,549.14
399.88,481.34
400.25,574.00
400.62,463.26
401.00,485.86
401.37,519.76
401.74,510.72
402.12,558.18
402.49,485.86
402.86,490.38
403.23,429.37
403.61,456.49
403.98,612.41
404.35,499.42
404.72,540.10
405.10,499.42
405.47,542.36
405.84,589.82
406.21,492.64
406.58,512.98
406.96,436.15
407.33,503.94
407.70,438.41
408.07,553.66
408.44,528.80
408.82,481.34
409.19,461.00
409.56,522.02
409.93,499.42
410.30,497.16
410.68,472.30
411.05,564.96
411.42,499.42
411.79,488.12
412.16,501.68
412.53,438.41
412.90,474.56
413.28,427.11
413.65,467.78
414.02,517.50
414.39,526.54
414.76,546.88
415.13,494.90
415.50,542.36
415.88,533.32
416.25,499.42
416.62,449.71
416.99,818.06
417.36,535.58
417.73,499.42
418.10,494.90
418.47,479.08
418.84,465.52
419.21,542.36
419.58,567.22
419.96,546.88
420.33,519.76
420.70,540.10
421.07,485.86
421.44,488.12
421.81,535.58
422.18,528.80
422.55,555.92
422.92,506.20
423.29,515.24
423.66,515.24
424.03,517.50
424.40,517.50
424.77,544.62
425.14,506.20
425.51,440.67
425.88,483.60
426.25,549.14
426.62,476.82
426.99,488.12
427.36,558.18
427.73,461.00
428.10,499.42
428.47,438.41
428.84,465.52
429.21,567.22
429.58,476.82
429.95,472.30
430.32,456.49
430.69,492.64
431.06,474.56
431.43,702.81
431.80,501.68
432.17,458.74
432.54,449.71
432.91,483.60
433.28,508.46
433.65,422.59
434.01,465.52
434.38,433.89
434.75,567.22
435.12,463.26
435.49,449.71
435.86,779.64
436.23,506.20
436.60,479.08
436.97,447.45
437.34,601.11
437.71,479.08
438.07,603.37
438.44,524.28
438.81,483.60
439.18,492.64
439.55,524.28
439.92,619.19
440.29,483.60
440.65,497.16
441.02,544.62
441.39,481.34
441.76,546.88
442.13,476.82
442.50,474.56
442.86,458.74
443.23,630.49
443.60,512.98
443.97,481.34
444.34,546.88
444.71,420.33
445.07,535.58
445.44,526.54
445.81,650.83
446.18,549.14
446.55,472.30
446.91,479.08
447.28,476.82
447.65,562.70
448.02,551.40
448.38,540.10
448.75,467.78
449.12,571.74
449.49,522.02
449.85,519.76
450.22,508.46
450.59,470.04
450.96,470.04
451.32,564.96
451.69,427.11
452.06,485.86
452.43,515.24
452.79,503.94
453.16,451.97
453.53,463.26
453.90,436.15
454.26,454.23
454.63,519.76
455.00,510.72
455.36,499.42
455.73,485.86
456.10,497.16
456.46,488.12
456.83,522.02
457.20,461.00
457.56,427.11
