339.35,291.52
339.73,291.52
340.11,291.52
340.49,174.01
340.87,282.48
341.25,241.80
341.63,271.18
342.01,237.28
342.39,266.66
342.76,273.44
343.14,311.86
343.52,302.82
343.90,433.89
344.28,336.71
344.66,348.01
345.04,497.16
345.41,352.53
345.79,424.85
346.17,465.52
346.55,422.59
346.93,447.45
347.30,497.16
347.68,610.15
348.06,438.41
348.44,508.46
348.82,558.18
349.20,691.51
349.57,546.88
349.95,680.21
350.33,540.10
350.71,580.78
351.08,542.36
351.46,592.07
351.84,625.97
352.22,644.05
352.60,659.87
352.97,610.15
353.35,655.35
353.73,612.41
354.11,657.61
354.48,693.77
354.86,621.45
355.24,635.01
355.62,716.37
355.99,675.69
356.37,603.37
356.75,569.48
357.13,601.11
357.50,567.22
357.88,714.11
358.26,644.05
358.63,641.79
359.01,612.41
359.39,592.07
359.76,662.13
360.14,574.00
360.52,583.04
360.90,748.00
361.27,614.67
361.65,571.74
362.03,569.48
362.40,630.49
362.78,558.18
363.16,637.27
363.53,533.32
363.91,659.87
364.29,601.11
364.66,569.48
365.04,553.66
365.41,641.79
365.79,677.95
366.17,603.37
366.54,562.70
366.92,607.89
367.30,644.05
367.67,705.07
368.05,648.57
368.42,646.31
368.80,605.63
369.18,603.37
369.55,585.30
369.93,501.68
370.30,682.47
370.68,822.58
371.06,612.41
371.43,702.81
371.81,666.65
372.18,612.41
372.56,621.45
372.93,644.05
373.31,630.49
373.69,596.59
374.06,671.17
374.44,483.60
374.81,610.15
375.19,569.48
375.56,621.45
375.94,589.82
376.31,635.01
376.69,668.91
377.06,705.07
377.44,623.71
377.81,635.01
378.19,551.40
378.56,653.09
378.94,625.97
379.31,623.71
379.69,621.45
380.06,610.15
380.44,619.19
380.81,569.48
381.19,635.01
381.56,628.23
381.94,560.44
382.31,666.65
382.69,576.26
383.06,576.26
383.44,619.19
383.81,598.85
384.19,693.77
384.56,560.44
384.93,619.19
385.31,727.66
385.68,623.71
386.06,616.93
386.43,587.56
386.81,664.39
387.18,639.53
387.55,610.15
387.93,698.29
388.30,592.07
388.68,585.30
389.05,596.59
389.42,612.41
389.80,616.93
390.17,639.53
390.55,616.93
390.92,723.14
391.29,673.43
391.67,583.04
392.04,623.71
392.41,574.00
392.79,684.73
393.16,630.49
393.54,628.23
393.91,621.45
394.28,594.33
394.66,628.23
395.03,589.82
395.40,560.44
395.78,605.63
396.15,601.11
396.52,772.86
396.90,675.69
397.27,616.93
397.64,625.97
398.01,657.61
398.39,628.23
398.76,994.32
399.13,589.82
399.51,578.52
399.88,585.30
400.25,621.45
400.62,587.56
401.00,621.45
401.37,580.78
401.74,680.21
402.12,668.91
402.49,646.31
402.86,635.01
403.23,673.43
403.61,569.48
403.98,707.33
