339.35,259.88
339.73,259.88
340.11,259.88
340.49,284.74
340.87,300.56
341.25,259.88
341.63,255.36
342.01,284.74
342.39,341.23
342.76,302.82
343.14,352.53
343.52,334.45
343.90,451.97
344.28,359.31
344.66,409.03
345.04,506.20
345.41,467.78
345.79,397.73
346.17,492.64
346.55,512.98
346.93,465.52
347.30,515.24
347.68,754.78
348.06,576.26
348.44,635.01
348.82,639.53
349.20,655.35
349.57,616.93
349.95,723.14
350.33,574.00
350.71,594.33
351.08,736.70
351.46,641.79
351.84,605.63
352.22,689.25
352.60,612.41
352.97,659.87
353.35,720.88
353.73,702.81
354.11,716.37
354.48,700.55
354.86,646.31
355.24,653.09
355.62,655.35
355.99,677.95
356.37,698.29
356.75,612.41
357.13,680.21
357.50,630.49
357.88,684.73
358.26,673.43
358.63,635.01
359.01,648.57
359.39,637.27
359.76,693.77
360.14,720.88
360.52,637.27
360.90,732.18
361.27,583.04
361.65,562.70
362.03,639.53
362.40,648.57
362.78,601.11
363.16,650.83
363.53,635.01
363.91,671.17
364.29,635.01
364.66,583.04
365.04,587.56
365.41,614.67
365.79,598.85
366.17,637.27
366.54,540.10
366.92,616.93
367.30,689.25
367.67,743.48
368.05,655.35
368.42,598.85
368.80,621.45
369.18,680.21
369.55,574.00
369.93,657.61
370.30,668.91
370.68,881.33
371.06,637.27
371.43,666.65
371.81,664.39
372.18,605.63
372.56,693.77
372.93,707.33
373.31,614.67
373.69,657.61
374.06,689.25
374.44,646.31
374.81,616.93
375.19,653.09
375.56,655.35
375.94,587.56
376.31,655.35
376.69,723.14
377.06,686.99
377.44,657.61
377.81,607.89
378.19,698.29
378.56,583.04
378.94,607.89
379.31,601.11
379.69,646.31
380.06,657.61
380.44,684.73
380.81,648.57
381.19,675.69
381.56,696.03
381.94,549.14
382.31,696.03
382.69,594.33
383.06,675.69
383.44,632.75
383.81,666.65
384.19,664.39
384.56,610.15
384.93,612.41
385.31,705.07
385.68,659.87
386.06,657.61
386.43,601.11
386.81,673.43
387.18,736.70
387.55,619.19
387.93,738.96
388.30,635.01
388.68,639.53
389.05,632.75
389.42,668.91
389.80,607.89
390.17,653.09
390.55,635.01
390.92,720.88
391.29,671.17
391.67,696.03
392.04,657.61
392.41,644.05
392.79,601.11
393.16,675.69
393.54,578.52
393.91,628.23
394.28,637.27
394.66,664.39
395.03,583.04
395.40,686.99
395.78,639.53
396.15,610.15
396.52,691.51
396.90,650.83
397.27,641.79
397.64,671.17
398.01,587.56
398.39,659.87
398.76,1030.48
399.13,641.79
399.51,603.37
399.88,637.27
400.25,614.67
400.62,612.41
401.00,659.87
401.37,578.52
401.74,680.21
402.12,653.09
402.49,675.69
402.86,732.18
403.23,637.27
403.61,686.99
403.98,797.72
404.35,628.23
404.72,564.96
405.10,657.61
405.47,632.75
405.84,677.95
406.21,610.15
406.58,632.75
406.96,583.04
407.33,702.81
407.70,675.69
408.07,693.77
408.44,671.17
408.82,601.11
409.19,655.35
409.56,562.70
409.93,603.37
410.30,680.21
410.68,680.21
411.05,664.39
411.42,664.39
411.79,723.14
412.16,635.01
412.53,605.63
412.90,641.79
413.28,648.57
413.65,632.75
414.02,675.69
414.39,619.19
414.76,723.14
415.13,619.19
415.50,677.95
415.88,625.97
416.25,716.37
416.62,682.47
416.99,872.29
417.36,635.01
417.73,673.43
418.10,711.85
418.47,587.56
418.84,580.78
419.21,619.19
419.58,680.21
419.96,700.55
420.33,612.41
420.70,635.01
421.07,578.52
421.44,673.43
421.81,662.13
422.18,666.65
422.55,650.83
422.92,666.65
423.29,625.97
423.66,671.17
424.03,592.07
424.40,639.53
424.77,605.63
425.14,653.09
425.51,653.09
425.88,702.81
426.25,659.87
426.62,673.43
426.99,528.80
427.36,698.29
427.73,614.67
428.10,698.29
428.47,644.05
428.84,583.04
429.21,657.61
429.58,614.67
429.95,644.05
430.32,657.61
430.69,673.43
431.06,596.59
431.43,829.36
431.80,709.59
432.17,621.45
432.54,619.19
432.91,700.55
433.28,610.15
433.65,603.37
434.01,655.35
434.38,614.67
434.75,752.52
435.12,580.78
435.49,623.71
435.86,973.99
436.23,732.18
436.60,612.41
436.97,635.01
437.34,732.18
437.71,693.77
438.07,727.66
438.44,666.65
438.81,641.79
439.18,637.27
439.55,610.15
439.92,729.92
440.29,698.29
440.65,646.31
441.02,635.01
441.39,646.31
441.76,646.31
442.13,668.91
442.50,659.87
442.86,696.03
443.23,883.59
443.60,612.41
443.97,605.63
444.34,632.75
444.71,598.85
445.07,650.83
445.44,619.19
445.81,748.00
446.18,743.48
446.55,641.79
446.91,639.53
447.28,610.15
447.65,657.61
448.02,741.22
448.38,596.59
448.75,705.07
449.12,639.53
449.49,716.37
449.85,682.47
450.22,639.53
450.59,698.29
450.96,616.93
451.32,772.86
451.69,598.85
452.06,671.17
452.43,644.05
452.79,693.77
453.16,564.96
453.53,635.01
453.90,668.91
454.26,589.82
454.63,700.55
455.00,637.27
455.36,619.19
455.73,675.69
456.10,684.73
456.46,648.57
456.83,616.93
457.20,655.35
457.56,689.25
457.93,684.73
458.30,635.01
458.66,639.53
459.03,632.75
459.40,696.03
459.76,607.89
460.13,662.13
460.50,677.95
460.86,632.75
461.23,657.61
461.59,675.69
461.96,682.47
462.33,693.77
462.69,646.31
463.06,680.21
463.43,619.19
463.79,668.91
464.16,702.81
464.52,621.45
464.89,702.81
465.26,646.31
465.62,680.21
465.99,612.41
466.35,720.88
466.72,689.25
467.08,653.09
467.45,668.91
467.81,671.17
468.18,630.49
468.55,673.43
468.91,648.57
469.28,829.36
469.64,741.22
470.01,628.23
470.37,653.09
470.74,632.75
471.10,616.93
471.47,641.79
471.83,682.47
472.20,637.27
472.56,716.37
472.93,648.57
473.29,625.97
473.66,657.61
474.02,770.60
474.39,686.99
474.75,666.65
475.12,659.87
475.48,648.57
475.85,596.59
476.21,621.45
476.58,666.65
476.94,716.37
477.31,682.47
477.67,680.21
478.03,637.27
478.40,664.39
478.76,732.18
479.13,612.41
479.49,700.55
479.86,709.59
480.22,788.68
480.58,666.65
480.95,802.24
481.31,673.43
481.68,668.91
482.04,619.19
482.40,616.93
482.77,657.61
483.13,696.03
483.50,641.79
483.86,689.25
484.22,711.85
484.59,700.55
484.95,632.75
485.31,637.27
485.68,696.03
486.04,637.27
486.40,684.73
486.77,657.61
487.13,707.33
487.50,630.49
487.86,655.35
488.22,605.63
488.58,686.99
488.95,623.71
489.31,734.44
489.67,684.73
490.04,675.69
490.40,628.23
490.76,621.45
491.13,700.55
491.49,639.53
491.85,675.69
492.22,743.48
492.58,684.73
492.94,682.47
493.30,689.25
493.67,680.21
494.03,644.05
494.39,657.61
494.75,668.91
495.12,705.07
495.48,650.83
495.84,705.07
496.20,625.97
496.57,673.43
496.93,657.61
497.29,698.29
497.65,705.07
498.01,664.39
498.38,2829.30
498.74,813.54
499.10,619.19
499.46,748.00
499.83,759.30
500.19,741.22
500.55,682.47
500.91,689.25
501.27,714.11
501.63,698.29
502.00,4953.54
502.36,881.33
502.72,689.25
503.08,680.21
503.44,655.35
503.80,677.95
504.17,673.43
504.53,720.88
504.89,727.66
505.25,718.63
505.61,682.47
505.97,657.61
506.33,698.29
506.69,689.25
507.06,698.29
507.42,698.29
507.78,702.81
508.14,752.52
508.50,790.94
508.86,702.81
509.22,748.00
509.58,691.51
509.94,736.70
510.30,725.40
510.66,720.88
511.03,766.08
511.39,729.92
511.75,702.81
512.11,775.12
512.47,781.90
512.83,709.59
513.19,842.92
513.55,700.55
513.91,741.22
514.27,711.85
514.63,772.86
514.99,879.07
515.35,775.12
515.71,775.12
516.07,874.55
516.43,804.50
516.79,804.50
517.15,840.66
517.51,799.98
517.87,799.98
518.23,775.12
518.59,845.18
518.95,824.84
519.31,847.44
519.67,845.18
520.03,856.47
520.39,899.41
520.75,951.39
521.11,872.29
521.47,856.47
521.83,919.75
522.19,924.27
522.55,858.73
522.90,879.07
523.26,863.25
523.62,980.77
523.98,863.25
524.34,906.19
524.70,890.37
525.06,885.85
525.42,949.13
525.78,881.33
526.14,831.62
526.50,901.67
526.85,955.91
527.21,912.97
527.57,870.03
527.93,849.70
528.29,894.89
