339.35,262.14
339.73,262.14
340.11,262.14
340.49,201.12
340.87,271.18
341.25,289.26
341.63,264.40
342.01,203.38
342.39,329.93
342.76,332.19
343.14,345.75
343.52,377.39
343.90,418.07
344.28,345.75
344.66,361.57
345.04,461.00
345.41,388.69
345.79,431.63
346.17,413.55
346.55,458.74
346.93,476.82
347.30,501.68
347.68,725.40
348.06,524.28
348.44,544.62
348.82,592.07
349.20,666.65
349.57,596.59
349.95,668.91
350.33,571.74
350.71,592.07
351.08,675.69
351.46,635.01
351.84,598.85
352.22,657.61
352.60,664.39
352.97,655.35
353.35,668.91
353.73,635.01
354.11,723.14
354.48,689.25
354.86,677.95
355.24,682.47
355.62,655.35
355.99,677.95
356.37,628.23
356.75,659.87
357.13,598.85
357.50,592.07
357.88,727.66
358.26,684.73
358.63,677.95
359.01,628.23
359.39,662.13
359.76,637.27
360.14,637.27
360.52,644.05
360.90,790.94
361.27,592.07
361.65,574.00
362.03,592.07
362.40,585.30
362.78,585.30
363.16,684.73
363.53,587.56
363.91,689.25
364.29,650.83
364.66,560.44
365.04,612.41
365.41,628.23
365.79,612.41
366.17,650.83
366.54,576.26
366.92,601.11
367.30,635.01
367.67,743.48
368.05,594.33
368.42,646.31
368.80,610.15
369.18,619.19
369.55,646.31
369.93,691.51
370.30,610.15
370.68,838.40
371.06,569.48
371.43,671.17
371.81,592.07
372.18,637.27
372.56,628.23
372.93,646.31
373.31,537.84
373.69,725.40
374.06,607.89
374.44,585.30
374.81,598.85
375.19,625.97
375.56,594.33
375.94,612.41
376.31,612.41
376.69,738.96
377.06,646.31
377.44,623.71
377.81,668.91
378.19,580.78
378.56,589.82
378.94,576.26
379.31,639.53
379.69,628.23
380.06,646.31
380.44,564.96
380.81,646.31
381.19,673.43
381.56,637.27
381.94,603.37
382.31,653.09
382.69,612.41
383.06,657.61
383.44,673.43
383.81,639.53
384.19,659.87
384.56,585.30
384.93,585.30
385.31,675.69
385.68,644.05
386.06,637.27
386.43,596.59
386.81,664.39
387.18,637.27
387.55,675.69
387.93,705.07
388.30,671.17
388.68,594.33
389.05,621.45
389.42,646.31
389.80,646.31
390.17,689.25
390.55,614.67
390.92,725.40
391.29,646.31
391.67,630.49
392.04,605.63
392.41,628.23
392.79,564.96
393.16,641.79
393.54,657.61
393.91,635.01
394.28,603.37
394.66,589.82
395.03,644.05
395.40,630.49
395.78,666.65
396.15,648.57
396.52,700.55
396.90,664.39
397.27,628.23
397.64,601.11
398.01,589.82
398.39,616.93
398.76,992.06
399.13,635.01
399.51,628.23
399.88,686.99
400.25,592.07
400.62,621.45
401.00,610.15
401.37,637.27
401.74,671.17
402.12,671.17
402.49,632.75
402.86,644.05
403.23,650.83
403.61,551.40
403.98,727.66
404.35,623.71
404.72,655.35
405.10,592.07
405.47,635.01
405.84,646.31
406.21,605.63
406.58,628.23
406.96,558.18
407.33,653.09
407.70,589.82
408.07,657.61
408.44,601.11
408.82,675.69
409.19,673.43
409.56,637.27
409.93,614.67
410.30,635.01
410.68,623.71
411.05,637.27
411.42,702.81
411.79,598.85
412.16,628.23
412.53,558.18
412.90,625.97
413.28,659.87
413.65,614.67
414.02,623.71
414.39,662.13
414.76,668.91
415.13,567.22
415.50,650.83
415.88,619.19
416.25,748.00
416.62,646.31
416.99,809.02
417.36,666.65
417.73,612.41
418.10,641.79
418.47,632.75
418.84,592.07
419.21,610.15
419.58,677.95
419.96,684.73
420.33,587.56
420.70,603.37
421.07,603.37
