339.35,309.60
339.73,309.60
340.11,309.60
340.49,293.78
340.87,377.39
341.25,336.71
341.63,323.16
342.01,327.68
342.39,397.73
342.76,363.83
343.14,411.29
343.52,427.11
343.90,470.04
344.28,386.43
344.66,381.91
345.04,551.40
345.41,467.78
345.79,433.89
346.17,560.44
346.55,574.00
346.93,524.28
347.30,614.67
347.68,761.56
348.06,650.83
348.44,659.87
348.82,700.55
349.20,644.05
349.57,628.23
349.95,786.42
350.33,641.79
350.71,702.81
351.08,727.66
351.46,718.63
351.84,623.71
352.22,684.73
352.60,714.11
352.97,741.22
353.35,745.74
353.73,741.22
354.11,646.31
354.48,711.85
354.86,700.55
355.24,718.63
355.62,738.96
355.99,716.37
356.37,684.73
356.75,723.14
357.13,702.81
357.50,673.43
357.88,806.76
358.26,757.04
358.63,720.88
359.01,675.69
359.39,653.09
359.76,693.77
360.14,748.00
360.52,668.91
360.90,723.14
361.27,677.95
361.65,736.70
362.03,644.05
362.40,635.01
362.78,671.17
363.16,686.99
363.53,691.51
363.91,806.76
364.29,759.30
364.66,700.55
365.04,677.95
365.41,675.69
365.79,641.79
366.17,596.59
366.54,625.97
366.92,709.59
367.30,736.70
367.67,732.18
368.05,748.00
368.42,675.69
368.80,709.59
369.18,700.55
369.55,684.73
369.93,668.91
370.30,693.77
370.68,922.01
371.06,736.70
371.43,705.07
371.81,736.70
372.18,621.45
372.56,650.83
372.93,745.74
373.31,682.47
373.69,734.44
374.06,754.78
374.44,768.34
374.81,614.67
375.19,698.29
375.56,702.81
375.94,723.14
376.31,657.61
376.69,777.38
377.06,770.60
377.44,682.47
377.81,673.43
378.19,680.21
378.56,788.68
378.94,700.55
379.31,671.17
379.69,772.86
380.06,619.19
380.44,723.14
380.81,619.19
381.19,698.29
381.56,671.17
381.94,673.43
382.31,682.47
382.69,662.13
383.06,709.59
383.44,729.92
383.81,698.29
384.19,763.82
384.56,716.37
384.93,673.43
385.31,743.48
385.68,732.18
386.06,711.85
386.43,662.13
386.81,723.14
387.18,736.70
387.55,732.18
387.93,754.78
388.30,598.85
388.68,671.17
389.05,625.97
389.42,718.63
389.80,689.25
390.17,673.43
390.55,691.51
390.92,784.16
391.29,682.47
391.67,684.73
392.04,653.09
392.41,650.83
392.79,734.44
393.16,682.47
393.54,677.95
393.91,659.87
394.28,711.85
394.66,691.51
395.03,657.61
395.40,759.30
395.78,716.37
396.15,686.99
396.52,768.34
396.90,691.51
397.27,736.70
397.64,720.88
398.01,673.43
398.39,689.25
398.76,1048.56
399.13,682.47
399.51,616.93
399.88,653.09
400.25,729.92
400.62,662.13
401.00,709.59
401.37,671.17
401.74,644.05
402.12,705.07
402.49,691.51
402.86,718.63
403.23,662.13
403.61,680.21
403.98,786.42
404.35,637.27
404.72,682.47
405.10,748.00
405.47,693.77
405.84,696.03
406.21,686.99
406.58,720.88
406.96,689.25
407.33,691.51
407.70,646.31
408.07,702.81
408.44,763.82
408.82,759.30
409.19,664.39
409.56,698.29
409.93,655.35
410.30,702.81
410.68,757.04
411.05,657.61
411.42,709.59
411.79,675.69
412.16,729.92
412.53,680.21
412.90,711.85
413.28,666.65
413.65,655.35
414.02,664.39
414.39,696.03
414.76,664.39
415.13,648.57
415.50,682.47
415.88,741.22
416.25,761.56
416.62,693.77
416.99,964.95
417.36,657.61
417.73,655.35
418.10,625.97
418.47,635.01
418.84,653.09
419.21,610.15
419.58,809.02
419.96,698.29
420.33,741.22
420.70,766.08
421.07,738.96
421.44,630.49
421.81,748.00
422.18,686.99
422.55,736.70
422.92,659.87
423.29,705.07
423.66,709.59
424.03,646.31
424.40,775.12
424.77,689.25
425.14,736.70
425.51,718.63
425.88,745.74
426.25,684.73
426.62,610.15
