339.35,115.25
339.73,115.25
340.11,115.25
340.49,131.07
340.87,212.42
341.25,203.38
341.63,160.45
342.01,192.09
342.39,248.58
342.76,284.74
343.14,318.64
343.52,248.58
343.90,332.19
344.28,277.96
344.66,259.88
345.04,431.63
345.41,370.61
345.79,357.05
346.17,381.91
346.55,476.82
346.93,341.23
347.30,395.47
347.68,689.25
348.06,474.56
348.44,564.96
348.82,555.92
349.20,603.37
349.57,483.60
349.95,607.89
350.33,479.08
350.71,524.28
351.08,589.82
351.46,522.02
351.84,610.15
352.22,635.01
352.60,517.50
352.97,637.27
353.35,635.01
353.73,467.78
354.11,537.84
354.48,598.85
354.86,544.62
355.24,607.89
355.62,596.59
355.99,655.35
356.37,533.32
356.75,540.10
357.13,564.96
357.50,542.36
357.88,576.26
358.26,558.18
358.63,592.07
359.01,512.98
359.39,537.84
359.76,574.00
360.14,671.17
360.52,499.42
360.90,644.05
361.27,564.96
361.65,519.76
362.03,574.00
362.40,580.78
362.78,537.84
363.16,546.88
363.53,560.44
363.91,673.43
364.29,589.82
364.66,562.70
365.04,569.48
365.41,571.74
365.79,512.98
366.17,562.70
366.54,492.64
366.92,571.74
367.30,632.75
367.67,574.00
368.05,583.04
368.42,576.26
368.80,512.98
369.18,621.45
369.55,612.41
369.93,546.88
370.30,551.40
370.68,741.22
371.06,524.28
371.43,598.85
371.81,546.88
372.18,576.26
372.56,603.37
372.93,621.45
373.31,549.14
373.69,583.04
374.06,546.88
374.44,540.10
374.81,531.06
375.19,522.02
375.56,540.10
375.94,576.26
376.31,528.80
376.69,578.52
377.06,607.89
377.44,569.48
377.81,537.84
378.19,546.88
378.56,587.56
378.94,508.46
379.31,605.63
379.69,598.85
380.06,598.85
380.44,569.48
380.81,508.46
381.19,596.59
381.56,630.49
381.94,497.16
382.31,596.59
382.69,515.24
383.06,637.27
383.44,567.22
383.81,567.22
384.19,601.11
384.56,571.74
384.93,519.76
385.31,614.67
385.68,571.74
386.06,612.41
386.43,612.41
386.81,553.66
387.18,592.07
387.55,562.70
387.93,628.23
388.30,551.40
388.68,546.88
389.05,542.36
389.42,558.18
389.80,662.13
390.17,630.49
390.55,601.11
390.92,657.61
391.29,567.22
391.67,564.96
392.04,576.26
392.41,542.36
392.79,537.84
393.16,544.62
393.54,589.82
393.91,515.24
394.28,589.82
394.66,614.67
395.03,644.05
395.40,558.18
395.78,612.41
396.15,544.62
396.52,630.49
396.90,576.26
397.27,628.23
397.64,560.44
398.01,474.56
398.39,537.84
398.76,953.65
399.13,616.93
399.51,497.16
399.88,524.28
400.25,589.82
400.62,558.18
401.00,564.96
401.37,551.40
401.74,540.10
402.12,601.11
402.49,583.04
402.86,580.78
403.23,578.52
403.61,533.32
403.98,666.65
404.35,508.46
404.72,540.10
405.10,562.70
405.47,528.80
405.84,594.33
406.21,583.04
406.58,528.80
406.96,571.74
407.33,544.62
407.70,535.58
408.07,628.23
408.44,571.74
408.82,546.88
409.19,551.40
409.56,598.85
409.93,551.40
410.30,574.00
410.68,632.75
411.05,546.88
411.42,546.88
411.79,517.50
412.16,560.44
412.53,596.59
412.90,594.33
413.28,621.45
413.65,524.28
414.02,589.82
414.39,598.85
414.76,546.88
415.13,612.41
415.50,623.71
415.88,533.32
416.25,677.95
416.62,546.88
416.99,831.62
417.36,632.75
417.73,531.06
418.10,515.24
418.47,535.58
418.84,585.30
419.21,555.92
419.58,632.75
419.96,659.87
420.33,576.26
420.70,546.88
421.07,594.33
421.44,542.36
421.81,578.52
422.18,621.45
422.55,603.37
422.92,571.74
423.29,542.36
423.66,553.66
424.03,605.63
424.40,596.59
424.77,585.30
425.14,567.22
425.51,567.22
425.88,583.04
426.25,583.04
426.62,524.28
426.99,458.74
427.36,583.04
427.73,472.30
428.10,533.32
428.47,553.66
428.84,578.52
429.21,546.88
429.58,587.56
429.95,508.46
430.32,589.82
430.69,587.56
431.06,546.88
431.43,788.68
431.80,641.79
432.17,594.33
432.54,564.96
432.91,558.18
433.28,686.99
433.65,619.19
434.01,558.18
434.38,524.28
434.75,578.52
435.12,574.00
435.49,574.00
435.86,937.83
436.23,619.19
436.60,585.30
436.97,564.96
437.34,589.82
437.71,571.74
438.07,610.15
438.44,587.56
438.81,605.63
439.18,555.92
439.55,576.26
439.92,614.67
440.29,564.96
440.65,567.22
441.02,601.11
441.39,551.40
441.76,574.00
442.13,580.78
442.50,571.74
442.86,540.10
443.23,616.93
443.60,592.07
443.97,564.96
444.34,555.92
444.71,551.40
445.07,637.27
445.44,540.10
445.81,614.67
446.18,630.49
446.55,607.89
446.91,603.37
447.28,510.72
447.65,574.00
448.02,648.57
448.38,592.07
448.75,528.80
449.12,605.63
449.49,598.85
449.85,612.41
450.22,571.74
450.59,605.63
450.96,519.76
451.32,655.35
451.69,583.04
452.06,619.19
452.43,594.33
452.79,499.42
453.16,560.44
453.53,567.22
453.90,526.54
454.26,519.76
454.63,601.11
455.00,558.18
455.36,512.98
455.73,716.37
456.10,578.52
456.46,569.48
456.83,503.94
457.20,567.22
457.56,549.14
457.93,619.19
458.30,612.41
458.66,528.80
459.03,616.93
459.40,646.31
459.76,576.26
460.13,657.61
460.50,562.70
460.86,569.48
461.23,537.84
461.59,553.66
461.96,574.00
462.33,583.04
462.69,589.82
463.06,553.66
463.43,549.14
463.79,560.44
464.16,549.14
464.52,596.59
464.89,553.66
465.26,512.98
465.62,662.13
465.99,605.63
466.35,621.45
466.72,569.48
467.08,549.14
467.45,587.56
467.81,623.71
468.18,558.18
468.55,528.80
468.91,610.15
469.28,745.74
469.64,589.82
470.01,560.44
470.37,635.01
470.74,587.56
471.10,522.02
471.47,580.78
471.83,549.14
472.20,531.06
472.56,682.47
472.93,560.44
473.29,512.98
473.66,488.12
474.02,666.65
474.39,574.00
474.75,558.18
475.12,574.00
475.48,587.56
475.85,537.84
476.21,659.87
476.58,592.07
476.94,691.51
477.31,603.37
477.67,589.82
478.03,589.82
478.40,528.80
478.76,560.44
479.13,585.30
479.49,625.97
479.86,560.44
480.22,675.69
480.58,560.44
480.95,686.99
481.31,531.06
481.68,533.32
482.04,551.40
482.40,553.66
482.77,596.59
483.13,616.93
483.50,553.66
483.86,596.59
484.22,562.70
484.59,535.58
484.95,589.82
485.31,580.78
485.68,578.52
486.04,592.07
486.40,583.04
486.77,558.18
487.13,623.71
487.50,558.18
487.86,592.07
488.22,508.46
488.58,614.67
488.95,564.96
489.31,546.88
489.67,512.98
490.04,601.11
490.40,576.26
490.76,574.00
491.13,580.78
491.49,522.02
491.85,585.30
492.22,650.83
492.58,562.70
492.94,555.92
493.30,603.37
493.67,639.53
494.03,531.06
494.39,546.88
494.75,542.36
495.12,587.56
495.48,515.24
495.84,571.74
496.20,585.30
496.57,596.59
496.93,594.33
497.29,596.59
497.65,562.70
498.01,574.00
498.38,2962.63
498.74,705.07
499.10,540.10
499.46,612.41
499.83,675.69
500.19,592.07
500.55,578.52
500.91,567.22
501.27,580.78
501.63,560.44
502.00,6155.77
502.36,881.33
502.72,648.57
503.08,549.14
503.44,578.52
503.80,644.05
504.17,567.22
504.53,587.56
504.89,675.69
505.25,646.31
505.61,576.26
505.97,612.41
506.33,616.93
506.69,594.33
507.06,598.85
507.42,671.17
507.78,607.89
508.14,677.95
508.50,682.47
508.86,614.67
509.22,555.92
509.58,580.78
509.94,551.40
510.30,610.15
510.66,619.19
511.03,592.07
511.39,614.67
511.75,662.13
512.11,635.01
512.47,585.30
512.83,607.89
513.19,702.81
513.55,574.00
513.91,587.56
514.27,657.61
514.63,571.74
514.99,759.30
515.35,686.99
515.71,668.91
516.07,745.74
516.43,589.82
516.79,625.97
517.15,662.13
517.51,743.48
517.87,675.69
518.23,621.45
518.59,732.18
518.95,673.43
519.31,714.11
519.67,766.08
520.03,698.29
520.39,702.81
520.75,741.22
521.11,700.55
521.47,691.51
521.83,723.14
522.19,741.22
522.55,662.13
522.90,680.21
523.26,689.25
523.62,788.68
523.98,725.40
524.34,806.76
524.70,729.92
525.06,738.96
525.42,738.96
525.78,680.21
526.14,770.60
526.50,673.43
526.85,763.82
527.21,723.14
527.57,784.16
527.93,770.60
528.29,718.63
528.65,691.51
529.01,799.98
529.37,779.64
529.72,804.50
530.08,750.26
530.44,734.44
530.80,809.02
531.16,779.64
531.52,854.21
531.87,781.90
532.23,809.02
532.59,759.30
532.95,761.56
533.31,770.60
533.66,768.34
534.02,745.74
534.38,736.70
534.74,838.40
535.10,757.04
535.45,698.29
535.81,790.94
536.17,829.36
536.53,885.85
536.89,736.70
537.24,793.20
537.60,815.80
537.96,768.34
538.32,759.30
538.67,702.81
539.03,766.08
539.39,824.84
539.75,833.88
540.10,752.52
540.46,976.25
540.82,781.90
541.17,842.92
541.53,888.11
541.89,845.18
542.25,784.16
542.60,786.42
542.96,829.36
543.32,822.58
543.67,809.02
544.03,856.47
544.39,924.27
544.74,955.91
545.10,854.21
545.46,901.67
545.81,908.45
546.17,809.02
546.53,881.33
546.88,885.85
547.24,897.15
547.60,922.01
547.95,874.55
548.31,917.49
548.66,933.31
549.02,1019.18
549.38,915.23
549.73,888.11
550.09,1001.10
550.45,922.01
550.80,924.27
551.16,964.95
551.51,951.39
551.87,1066.64
552.23,992.06
552.58,989.80
552.94,998.84
553.29,996.58
553.65,967.21
554.00,1021.44
554.36,955.91
554.71,1012.40
555.07,1068.90
555.43,1066.64
555.78,1023.70
556.14,1179.63
556.49,1021.44
556.85,1037.26
557.20,1093.76
557.56,1075.68
557.91,1046.30
558.27,987.54
558.62,1055.34
558.98,1023.70
559.33,1218.05
559.69,1170.59
560.04,1064.38
560.40,1118.61
560.75,1030.48
561.11,1075.68
561.46,960.43
561.82,1141.21
562.17,1053.08
562.53,1077.94
562.88,1209.01
563.24,1129.91
563.59,1066.64
563.94,1091.50
564.30,1166.07
564.65,1132.17
565.01,1170.59
565.36,1114.10
565.72,1204.49
566.07,1215.79
566.42,1224.83
