339.35,370.61
339.73,370.61
340.11,370.61
340.49,334.45
340.87,363.83
341.25,329.93
341.63,354.79
342.01,375.13
342.39,404.51
342.76,454.23
343.14,415.81
343.52,377.39
343.90,506.20
344.28,463.26
344.66,479.08
345.04,616.93
345.41,528.80
345.79,537.84
346.17,546.88
346.55,580.78
346.93,562.70
347.30,621.45
347.68,840.66
348.06,560.44
348.44,621.45
348.82,693.77
349.20,729.92
349.57,668.91
349.95,754.78
350.33,677.95
350.71,653.09
351.08,714.11
351.46,700.55
351.84,714.11
352.22,725.40
352.60,668.91
352.97,727.66
353.35,738.96
353.73,662.13
354.11,761.56
354.48,802.24
354.86,743.48
355.24,811.28
355.62,741.22
355.99,763.82
356.37,743.48
356.75,666.65
357.13,691.51
357.50,716.37
357.88,714.11
358.26,671.17
358.63,793.20
359.01,745.74
359.39,714.11
359.76,709.59
360.14,793.20
360.52,718.63
360.90,813.54
361.27,700.55
361.65,748.00
362.03,718.63
362.40,680.21
362.78,684.73
363.16,743.48
363.53,700.55
363.91,840.66
364.29,738.96
364.66,734.44
365.04,698.29
365.41,752.52
365.79,680.21
366.17,657.61
366.54,707.33
366.92,666.65
367.30,743.48
367.67,772.86
368.05,714.11
368.42,709.59
368.80,745.74
369.18,729.92
369.55,743.48
369.93,662.13
370.30,698.29
370.68,942.35
371.06,684.73
371.43,786.42
371.81,732.18
372.18,686.99
372.56,741.22
372.93,718.63
373.31,673.43
373.69,725.40
374.06,720.88
374.44,698.29
374.81,664.39
375.19,779.64
375.56,689.25
375.94,709.59
376.31,675.69
376.69,824.84
377.06,788.68
377.44,714.11
377.81,700.55
378.19,657.61
378.56,682.47
378.94,671.17
379.31,729.92
379.69,716.37
380.06,734.44
380.44,745.74
380.81,702.81
381.19,732.18
381.56,759.30
381.94,709.59
382.31,671.17
382.69,666.65
383.06,775.12
383.44,718.63
383.81,677.95
384.19,757.04
384.56,738.96
384.93,682.47
385.31,806.76
385.68,736.70
386.06,763.82
386.43,709.59
386.81,809.02
387.18,702.81
387.55,693.77
387.93,743.48
388.30,734.44
388.68,741.22
389.05,625.97
389.42,750.26
389.80,698.29
390.17,716.37
390.55,696.03
390.92,836.14
391.29,772.86
391.67,716.37
392.04,741.22
392.41,635.01
392.79,729.92
393.16,714.11
393.54,709.59
393.91,653.09
394.28,734.44
394.66,693.77
395.03,757.04
395.40,709.59
395.78,725.40
396.15,763.82
396.52,766.08
396.90,729.92
397.27,741.22
397.64,653.09
398.01,689.25
398.39,748.00
398.76,1152.51
399.13,711.85
399.51,635.01
399.88,644.05
400.25,729.92
400.62,707.33
401.00,709.59
401.37,675.69
401.74,693.77
402.12,732.18
402.49,686.99
402.86,668.91
403.23,680.21
403.61,716.37
403.98,763.82
404.35,727.66
404.72,727.66
405.10,741.22
405.47,754.78
405.84,743.48
406.21,738.96
406.58,741.22
406.96,686.99
407.33,734.44
407.70,628.23
408.07,716.37
408.44,720.88
408.82,734.44
409.19,741.22
409.56,723.14
409.93,635.01
410.30,763.82
410.68,727.66
411.05,736.70
411.42,650.83
411.79,711.85
412.16,693.77
412.53,716.37
412.90,741.22
413.28,741.22
413.65,639.53
414.02,714.11
414.39,768.34
414.76,718.63
415.13,707.33
415.50,763.82
415.88,684.73
416.25,813.54
416.62,673.43
416.99,964.95
417.36,766.08
417.73,684.73
418.10,741.22
418.47,711.85
418.84,736.70
419.21,707.33
419.58,748.00
419.96,720.88
420.33,781.90
420.70,644.05
421.07,768.34
421.44,714.11
421.81,725.40
422.18,750.26
422.55,781.90
422.92,711.85
423.29,668.91
423.66,693.77
424.03,684.73
424.40,754.78
424.77,734.44
425.14,714.11
425.51,698.29
425.88,632.75
426.25,711.85
426.62,707.33
426.99,689.25
427.36,662.13
427.73,682.47
428.10,714.11
428.47,714.11
428.84,761.56
429.21,716.37
429.58,675.69
429.95,628.23
430.32,700.55
430.69,716.37
431.06,635.01
431.43,840.66
431.80,741.22
432.17,675.69
432.54,754.78
432.91,752.52
433.28,779.64
433.65,725.40
434.01,736.70
434.38,761.56
434.75,662.13
435.12,727.66
435.49,666.65
435.86,912.97
436.23,813.54
436.60,738.96
436.97,700.55
437.34,809.02
437.71,763.82
438.07,770.60
438.44,822.58
438.81,745.74
439.18,689.25
439.55,786.42
439.92,813.54
440.29,666.65
440.65,754.78
441.02,741.22
441.39,702.81
441.76,684.73
442.13,752.52
442.50,700.55
442.86,700.55
443.23,851.96
443.60,761.56
443.97,732.18
444.34,748.00
444.71,702.81
445.07,748.00
445.44,720.88
445.81,709.59
446.18,802.24
446.55,720.88
446.91,727.66
447.28,696.03
447.65,775.12
448.02,659.87
448.38,809.02
448.75,743.48
449.12,790.94
449.49,748.00
449.85,675.69
450.22,770.60
450.59,777.38
450.96,673.43
451.32,838.40
451.69,682.47
452.06,727.66
452.43,761.56
452.79,668.91
453.16,709.59
453.53,732.18
453.90,729.92
454.26,729.92
454.63,727.66
455.00,727.66
455.36,702.81
455.73,786.42
456.10,707.33
456.46,729.92
456.83,686.99
457.20,653.09
457.56,732.18
457.93,736.70
458.30,682.47
458.66,752.52
459.03,718.63
459.40,763.82
459.76,673.43
460.13,781.90
460.50,754.78
460.86,691.51
461.23,725.40
461.59,668.91
461.96,720.88
462.33,684.73
462.69,781.90
463.06,759.30
463.43,732.18
463.79,752.52
464.16,664.39
464.52,725.40
464.89,648.57
465.26,709.59
465.62,761.56
465.99,748.00
466.35,790.94
466.72,741.22
467.08,772.86
467.45,729.92
467.81,813.54
