339.35,327.68
339.73,327.68
340.11,327.68
340.49,255.36
340.87,300.56
341.25,375.13
341.63,318.64
342.01,366.09
342.39,411.29
342.76,363.83
343.14,411.29
343.52,447.45
343.90,445.19
344.28,508.46
344.66,402.25
345.04,583.04
345.41,458.74
345.79,494.90
346.17,508.46
346.55,587.56
346.93,517.50
347.30,607.89
347.68,759.30
348.06,576.26
348.44,610.15
348.82,630.49
349.20,709.59
349.57,621.45
349.95,775.12
350.33,668.91
350.71,644.05
351.08,682.47
351.46,729.92
351.84,650.83
352.22,714.11
352.60,666.65
352.97,648.57
353.35,736.70
353.73,689.25
354.11,693.77
354.48,711.85
354.86,727.66
355.24,732.18
355.62,700.55
355.99,693.77
356.37,662.13
356.75,711.85
357.13,623.71
357.50,671.17
357.88,750.26
358.26,727.66
358.63,741.22
359.01,693.77
359.39,621.45
359.76,736.70
360.14,738.96
360.52,668.91
360.90,811.28
361.27,738.96
361.65,644.05
362.03,680.21
362.40,637.27
362.78,662.13
363.16,729.92
363.53,603.37
363.91,786.42
364.29,757.04
364.66,709.59
365.04,705.07
365.41,734.44
365.79,630.49
366.17,666.65
366.54,650.83
366.92,698.29
367.30,754.78
367.67,757.04
368.05,711.85
368.42,648.57
368.80,668.91
369.18,696.03
369.55,668.91
369.93,607.89
370.30,691.51
370.68,874.55
371.06,734.44
371.43,748.00
371.81,711.85
372.18,709.59
372.56,700.55
372.93,759.30
373.31,691.51
373.69,720.88
374.06,666.65
374.44,714.11
374.81,623.71
375.19,707.33
375.56,720.88
375.94,677.95
376.31,696.03
376.69,720.88
377.06,711.85
377.44,655.35
377.81,673.43
378.19,648.57
378.56,693.77
378.94,684.73
379.31,720.88
379.69,761.56
380.06,702.81
380.44,641.79
380.81,707.33
381.19,750.26
381.56,696.03
381.94,718.63
382.31,759.30
382.69,641.79
383.06,738.96
383.44,718.63
383.81,587.56
384.19,720.88
384.56,682.47
384.93,655.35
385.31,732.18
385.68,770.60
386.06,759.30
386.43,711.85
386.81,768.34
387.18,709.59
387.55,705.07
387.93,748.00
388.30,738.96
388.68,702.81
389.05,639.53
389.42,693.77
389.80,759.30
390.17,696.03
390.55,639.53
390.92,793.20
391.29,671.17
391.67,693.77
392.04,630.49
392.41,723.14
392.79,696.03
393.16,752.52
393.54,772.86
393.91,659.87
394.28,686.99
394.66,684.73
395.03,711.85
395.40,700.55
395.78,714.11
396.15,653.09
396.52,745.74
396.90,705.07
397.27,637.27
397.64,682.47
398.01,641.79
398.39,668.91
398.76,1082.46
399.13,786.42
399.51,680.21
399.88,698.29
400.25,698.29
400.62,714.11
401.00,709.59
401.37,650.83
401.74,666.65
402.12,657.61
402.49,698.29
402.86,693.77
403.23,691.51
403.61,659.87
403.98,723.14
404.35,659.87
404.72,727.66
405.10,768.34
405.47,711.85
405.84,682.47
406.21,637.27
406.58,711.85
406.96,675.69
407.33,689.25
407.70,714.11
408.07,745.74
408.44,723.14
408.82,745.74
409.19,619.19
409.56,673.43
409.93,698.29
410.30,743.48
410.68,707.33
411.05,680.21
411.42,680.21
411.79,673.43
412.16,716.37
412.53,668.91
412.90,696.03
413.28,702.81
413.65,601.11
414.02,625.97
414.39,707.33
414.76,714.11
415.13,718.63
415.50,752.52
415.88,698.29
416.25,714.11
416.62,745.74
416.99,924.27
417.36,707.33
417.73,702.81
418.10,711.85
418.47,646.31
418.84,648.57
419.21,718.63
419.58,754.78
419.96,729.92
420.33,698.29
420.70,711.85
421.07,691.51
421.44,632.75
421.81,766.08
422.18,675.69
422.55,806.76
422.92,698.29
423.29,675.69
423.66,748.00
424.03,702.81
424.40,705.07
424.77,725.40
425.14,686.99
425.51,630.49
425.88,702.81
426.25,741.22
426.62,677.95
426.99,662.13
427.36,707.33
427.73,689.25
428.10,705.07
428.47,675.69
428.84,707.33
429.21,671.17
429.58,716.37
429.95,689.25
430.32,668.91
430.69,639.53
431.06,718.63
431.43,881.33
431.80,727.66
432.17,757.04
432.54,738.96
432.91,664.39
433.28,691.51
433.65,698.29
434.01,653.09
434.38,698.29
434.75,757.04
435.12,680.21
435.49,635.01
435.86,892.63
436.23,759.30
436.60,741.22
436.97,716.37
437.34,770.60
437.71,718.63
438.07,876.81
438.44,684.73
438.81,668.91
439.18,707.33
439.55,736.70
439.92,754.78
440.29,725.40
440.65,700.55
441.02,682.47
441.39,727.66
441.76,727.66
442.13,711.85
442.50,709.59
442.86,619.19
443.23,759.30
443.60,766.08
443.97,711.85
444.34,657.61
444.71,653.09
445.07,748.00
445.44,641.79
445.81,714.11
446.18,770.60
446.55,736.70
446.91,702.81
447.28,689.25
447.65,682.47
448.02,752.52
448.38,725.40
448.75,748.00
449.12,743.48
449.49,725.40
449.85,793.20
450.22,720.88
450.59,693.77
450.96,743.48
451.32,802.24
451.69,659.87
452.06,729.92
452.43,689.25
452.79,711.85
453.16,693.77
453.53,725.40
453.90,675.69
454.26,668.91
454.63,806.76
455.00,659.87
455.36,625.97
455.73,763.82
456.10,720.88
456.46,714.11
456.83,680.21
457.20,653.09
457.56,677.95
457.93,705.07
458.30,752.52
458.66,700.55
459.03,763.82
459.40,793.20
459.76,709.59
460.13,761.56
460.50,705.07
460.86,702.81
461.23,723.14
461.59,707.33
461.96,707.33
462.33,720.88
462.69,732.18
463.06,741.22
463.43,784.16
463.79,680.21
464.16,709.59
464.52,768.34
464.89,743.48
465.26,718.63
465.62,745.74
465.99,666.65
466.35,775.12
466.72,727.66
467.08,671.17
467.45,707.33
467.81,693.77
468.18,655.35
468.55,729.92
468.91,689.25
469.28,797.72
469.64,793.20
470.01,700.55
470.37,786.42
470.74,696.03
471.10,727.66
471.47,738.96
471.83,696.03
472.20,668.91
472.56,734.44
472.93,673.43
473.29,720.88
473.66,702.81
474.02,752.52
474.39,711.85
474.75,686.99
475.12,716.37
475.48,727.66
475.85,646.31
476.21,723.14
476.58,711.85
476.94,745.74
477.31,741.22
