339.35,287.00
339.73,287.00
340.11,287.00
340.49,348.01
340.87,309.60
341.25,323.16
341.63,352.53
342.01,350.27
342.39,413.55
342.76,397.73
343.14,449.71
343.52,363.83
343.90,431.63
344.28,393.21
344.66,440.67
345.04,574.00
345.41,488.12
345.79,490.38
346.17,470.04
346.55,463.26
346.93,470.04
347.30,583.04
347.68,806.76
348.06,592.07
348.44,616.93
348.82,625.97
349.20,720.88
349.57,596.59
349.95,761.56
350.33,630.49
350.71,657.61
351.08,714.11
351.46,646.31
351.84,673.43
352.22,716.37
352.60,650.83
352.97,684.73
353.35,745.74
353.73,650.83
354.11,696.03
354.48,691.51
354.86,702.81
355.24,668.91
355.62,716.37
355.99,693.77
356.37,693.77
356.75,662.13
357.13,702.81
357.50,639.53
357.88,741.22
358.26,628.23
358.63,700.55
359.01,668.91
359.39,723.14
359.76,700.55
360.14,748.00
360.52,583.04
360.90,766.08
361.27,662.13
361.65,700.55
362.03,714.11
362.40,729.92
362.78,714.11
363.16,677.95
363.53,659.87
363.91,718.63
364.29,696.03
364.66,682.47
365.04,644.05
365.41,698.29
365.79,664.39
366.17,625.97
366.54,553.66
366.92,644.05
367.30,702.81
367.67,772.86
368.05,668.91
368.42,646.31
368.80,614.67
369.18,677.95
369.55,711.85
369.93,646.31
370.30,682.47
370.68,813.54
371.06,711.85
371.43,736.70
371.81,673.43
372.18,657.61
372.56,686.99
372.93,700.55
373.31,705.07
373.69,793.20
374.06,673.43
374.44,686.99
374.81,666.65
375.19,621.45
375.56,610.15
375.94,696.03
376.31,696.03
376.69,763.82
377.06,743.48
377.44,714.11
377.81,702.81
378.19,628.23
378.56,601.11
378.94,691.51
379.31,743.48
379.69,718.63
380.06,684.73
380.44,750.26
380.81,686.99
381.19,696.03
381.56,696.03
381.94,592.07
382.31,709.59
382.69,680.21
383.06,718.63
383.44,711.85
383.81,686.99
384.19,671.17
384.56,648.57
384.93,637.27
385.31,743.48
385.68,671.17
386.06,723.14
386.43,659.87
386.81,720.88
387.18,711.85
387.55,682.47
387.93,675.69
388.30,702.81
388.68,698.29
389.05,693.77
389.42,659.87
389.80,657.61
390.17,664.39
390.55,601.11
390.92,696.03
391.29,673.43
391.67,644.05
392.04,657.61
392.41,646.31
392.79,628.23
393.16,682.47
393.54,630.49
393.91,702.81
394.28,725.40
394.66,725.40
395.03,714.11
395.40,693.77
395.78,666.65
396.15,684.73
396.52,725.40
396.90,668.91
397.27,693.77
397.64,693.77
398.01,639.53
398.39,736.70
398.76,1053.08
399.13,732.18
399.51,666.65
399.88,630.49
400.25,714.11
400.62,673.43
401.00,684.73
401.37,673.43
401.74,671.17
402.12,725.40
402.49,628.23
402.86,696.03
403.23,686.99
403.61,711.85
403.98,716.37
404.35,596.59
404.72,677.95
405.10,705.07
405.47,644.05
405.84,691.51
406.21,738.96
406.58,639.53
406.96,659.87
407.33,632.75
407.70,621.45
408.07,725.40
408.44,653.09
408.82,691.51
409.19,691.51
409.56,675.69
409.93,725.40
410.30,725.40
410.68,750.26
411.05,637.27
411.42,686.99
411.79,680.21
412.16,675.69
412.53,668.91
412.90,711.85
413.28,641.79
413.65,648.57
414.02,686.99
414.39,682.47
414.76,752.52
415.13,659.87
415.50,698.29
415.88,648.57
416.25,809.02
416.62,632.75
416.99,917.49
417.36,700.55
417.73,662.13
418.10,671.17
418.47,700.55
418.84,659.87
419.21,720.88
419.58,655.35
419.96,757.04
420.33,686.99
420.70,743.48
421.07,698.29
421.44,659.87
421.81,650.83
422.18,709.59
422.55,682.47
422.92,664.39
423.29,650.83
423.66,720.88
424.03,635.01
424.40,732.18
424.77,736.70
425.14,614.67
425.51,668.91
425.88,736.70
426.25,702.81
426.62,666.65
426.99,589.82
427.36,725.40
427.73,662.13
428.10,671.17
428.47,707.33
428.84,677.95
429.21,666.65
429.58,723.14
429.95,738.96
430.32,698.29
430.69,696.03
431.06,673.43
431.43,768.34
431.80,709.59
432.17,675.69
432.54,736.70
