339.35,271.18
339.73,271.18
340.11,271.18
340.49,253.10
340.87,379.65
341.25,323.16
341.63,246.32
342.01,289.26
342.39,402.25
342.76,390.95
343.14,372.87
343.52,393.21
343.90,485.86
344.28,375.13
344.66,418.07
345.04,537.84
345.41,420.33
345.79,490.38
346.17,472.30
346.55,492.64
346.93,485.86
347.30,564.96
347.68,806.76
348.06,578.52
348.44,610.15
348.82,668.91
349.20,641.79
349.57,598.85
349.95,711.85
350.33,592.07
350.71,680.21
351.08,686.99
351.46,614.67
351.84,637.27
352.22,741.22
352.60,709.59
352.97,666.65
353.35,736.70
353.73,675.69
354.11,580.78
354.48,714.11
354.86,743.48
355.24,635.01
355.62,700.55
355.99,666.65
356.37,666.65
356.75,736.70
357.13,680.21
357.50,641.79
357.88,757.04
358.26,698.29
358.63,714.11
359.01,691.51
359.39,655.35
359.76,702.81
360.14,675.69
360.52,650.83
360.90,741.22
361.27,680.21
361.65,657.61
362.03,641.79
362.40,700.55
362.78,598.85
363.16,635.01
363.53,659.87
363.91,752.52
364.29,657.61
364.66,700.55
365.04,601.11
365.41,727.66
365.79,635.01
366.17,623.71
366.54,659.87
366.92,657.61
367.30,732.18
367.67,766.08
368.05,696.03
368.42,673.43
368.80,644.05
369.18,641.79
369.55,628.23
369.93,596.59
370.30,709.59
370.68,799.98
371.06,653.09
371.43,653.09
371.81,650.83
372.18,653.09
372.56,709.59
372.93,675.69
373.31,698.29
373.69,700.55
374.06,696.03
374.44,754.78
374.81,644.05
375.19,607.89
375.56,668.91
375.94,686.99
376.31,646.31
376.69,748.00
377.06,748.00
377.44,700.55
377.81,625.97
378.19,648.57
378.56,716.37
378.94,673.43
379.31,689.25
379.69,689.25
380.06,637.27
380.44,698.29
380.81,707.33
381.19,644.05
381.56,666.65
381.94,657.61
382.31,700.55
382.69,635.01
383.06,653.09
383.44,637.27
383.81,648.57
384.19,725.40
384.56,639.53
384.93,664.39
385.31,761.56
385.68,689.25
386.06,727.66
386.43,637.27
386.81,725.40
387.18,610.15
387.55,628.23
387.93,691.51
388.30,702.81
388.68,700.55
389.05,639.53
389.42,725.40
389.80,718.63
390.17,693.77
390.55,574.00
390.92,725.40
391.29,653.09
391.67,702.81
392.04,630.49
392.41,659.87
392.79,664.39
393.16,657.61
393.54,668.91
393.91,657.61
394.28,720.88
394.66,729.92
395.03,653.09
395.40,666.65
395.78,707.33
396.15,689.25
396.52,770.60
396.90,686.99
397.27,630.49
397.64,671.17
398.01,630.49
398.39,621.45
398.76,1125.39
399.13,680.21
399.51,628.23
399.88,675.69
400.25,729.92
400.62,700.55
401.00,668.91
401.37,583.04
401.74,659.87
402.12,754.78
402.49,655.35
402.86,693.77
403.23,671.17
403.61,686.99
403.98,752.52
404.35,657.61
404.72,696.03
405.10,659.87
405.47,698.29
405.84,659.87
406.21,664.39
406.58,616.93
406.96,671.17
407.33,698.29
407.70,686.99
408.07,732.18
408.44,684.73
408.82,650.83
409.19,653.09
409.56,761.56
409.93,653.09
410.30,702.81
410.68,707.33
411.05,653.09
411.42,680.21
411.79,675.69
