339.35,264.40
339.73,264.40
340.11,264.40
340.49,235.02
340.87,327.68
341.25,361.57
341.63,323.16
342.01,255.36
342.39,352.53
342.76,366.09
343.14,325.42
343.52,343.49
343.90,458.74
344.28,350.27
344.66,481.34
345.04,551.40
345.41,379.65
345.79,492.64
346.17,506.20
346.55,528.80
346.93,458.74
347.30,483.60
347.68,668.91
348.06,589.82
348.44,632.75
348.82,637.27
349.20,630.49
349.57,589.82
349.95,725.40
350.33,562.70
350.71,610.15
351.08,632.75
351.46,664.39
351.84,682.47
352.22,639.53
352.60,657.61
352.97,650.83
353.35,677.95
353.73,632.75
354.11,684.73
354.48,673.43
354.86,671.17
355.24,705.07
355.62,686.99
355.99,707.33
356.37,646.31
356.75,574.00
357.13,653.09
357.50,583.04
357.88,741.22
358.26,675.69
358.63,664.39
359.01,641.79
359.39,646.31
359.76,616.93
360.14,684.73
360.52,657.61
360.90,734.44
361.27,628.23
361.65,648.57
362.03,655.35
362.40,671.17
362.78,607.89
363.16,646.31
363.53,689.25
363.91,750.26
364.29,700.55
364.66,619.19
365.04,619.19
365.41,650.83
365.79,684.73
366.17,641.79
366.54,698.29
366.92,714.11
367.30,686.99
367.67,709.59
368.05,696.03
368.42,639.53
368.80,635.01
369.18,691.51
369.55,682.47
369.93,655.35
370.30,686.99
370.68,845.18
371.06,666.65
371.43,684.73
371.81,630.49
372.18,675.69
372.56,684.73
372.93,700.55
373.31,635.01
373.69,628.23
374.06,644.05
374.44,635.01
374.81,650.83
375.19,632.75
375.56,621.45
375.94,682.47
376.31,682.47
376.69,745.74
377.06,711.85
377.44,616.93
377.81,576.26
378.19,589.82
378.56,650.83
378.94,594.33
379.31,675.69
379.69,709.59
380.06,657.61
380.44,621.45
380.81,616.93
381.19,698.29
381.56,616.93
381.94,610.15
382.31,632.75
382.69,605.63
383.06,671.17
383.44,662.13
383.81,628.23
384.19,684.73
384.56,614.67
384.93,623.71
385.31,659.87
385.68,619.19
386.06,655.35
386.43,635.01
386.81,614.67
387.18,621.45
387.55,601.11
387.93,680.21
388.30,680.21
388.68,675.69
389.05,612.41
389.42,680.21
389.80,659.87
390.17,616.93
390.55,684.73
390.92,707.33
