339.35,92.65
339.73,92.65
340.11,92.65
340.49,83.61
340.87,97.17
341.25,153.67
341.63,92.65
342.01,149.15
342.39,187.57
342.76,214.68
343.14,259.88
343.52,189.83
343.90,291.52
344.28,178.53
344.66,212.42
345.04,338.97
345.41,291.52
345.79,300.56
346.17,311.86
346.55,302.82
346.93,314.12
347.30,422.59
347.68,585.30
348.06,399.99
348.44,381.91
348.82,456.49
349.20,479.08
349.57,451.97
349.95,605.63
350.33,449.71
350.71,492.64
351.08,526.54
351.46,454.23
351.84,499.42
352.22,497.16
352.60,483.60
352.97,465.52
353.35,526.54
353.73,415.81
354.11,433.89
354.48,587.56
354.86,537.84
355.24,461.00
355.62,499.42
355.99,531.06
356.37,531.06
356.75,515.24
357.13,512.98
357.50,474.56
357.88,549.14
358.26,503.94
358.63,549.14
359.01,440.67
359.39,465.52
359.76,553.66
360.14,476.82
360.52,503.94
360.90,589.82
361.27,492.64
361.65,506.20
362.03,503.94
362.40,490.38
362.78,415.81
363.16,384.17
363.53,458.74
363.91,544.62
364.29,499.42
364.66,492.64
365.04,555.92
365.41,542.36
365.79,418.07
366.17,461.00
366.54,402.25
366.92,429.37
367.30,522.02
367.67,578.52
368.05,515.24
368.42,476.82
368.80,445.19
369.18,519.76
369.55,474.56
369.93,479.08
370.30,515.24
370.68,693.77
371.06,481.34
371.43,506.20
371.81,481.34
372.18,445.19
372.56,440.67
372.93,492.64
373.31,474.56
373.69,429.37
374.06,522.02
374.44,454.23
374.81,501.68
375.19,456.49
375.56,499.42
375.94,479.08
376.31,474.56
376.69,553.66
377.06,560.44
377.44,474.56
377.81,429.37
378.19,490.38
378.56,467.78
378.94,488.12
379.31,533.32
379.69,467.78
380.06,483.60
380.44,503.94
380.81,415.81
381.19,519.76
381.56,517.50
381.94,454.23
382.31,510.72
382.69,424.85
383.06,526.54
383.44,488.12
383.81,470.04
384.19,472.30
384.56,451.97
384.93,454.23
385.31,571.74
385.68,553.66
386.06,454.23
386.43,431.63
386.81,483.60
387.18,535.58
387.55,402.25
387.93,533.32
388.30,522.02
388.68,481.34
389.05,447.45
389.42,553.66
389.80,488.12
390.17,564.96
390.55,436.15
390.92,594.33
391.29,503.94
391.67,433.89
392.04,440.67
392.41,485.86
392.79,420.33
393.16,526.54
393.54,503.94
393.91,454.23
394.28,463.26
394.66,470.04
395.03,418.07
395.40,533.32
395.78,515.24
396.15,463.26
396.52,544.62
396.90,499.42
397.27,458.74
397.64,481.34
398.01,438.41
398.39,479.08
398.76,973.99
399.13,531.06
399.51,440.67
399.88,368.35
400.25,519.76
400.62,440.67
401.00,553.66
401.37,440.67
401.74,497.16
402.12,474.56
402.49,494.90
402.86,515.24
403.23,458.74
403.61,440.67
403.98,567.22
404.35,465.52
404.72,447.45
405.10,526.54
405.47,571.74
405.84,481.34
406.21,531.06
406.58,483.60
406.96,442.93
407.33,451.97
407.70,524.28
408.07,472.30
408.44,515.24
408.82,488.12
409.19,485.86
409.56,490.38
409.93,461.00
410.30,494.90
410.68,503.94
411.05,461.00
411.42,558.18
411.79,522.02
412.16,533.32
412.53,476.82
412.90,531.06
413.28,445.19
413.65,431.63
414.02,485.86
414.39,492.64
414.76,540.10
415.13,497.16
415.50,555.92
415.88,390.95
416.25,479.08
416.62,503.94
416.99,750.26
417.36,503.94
417.73,501.68
418.10,470.04
418.47,490.38
418.84,406.77
419.21,472.30
419.58,492.64
419.96,574.00
420.33,503.94
420.70,526.54
421.07,494.90
421.44,474.56
421.81,506.20
422.18,528.80
422.55,553.66
422.92,492.64
423.29,454.23
423.66,463.26
424.03,458.74
424.40,549.14
424.77,517.50
425.14,485.86
425.51,501.68
425.88,458.74
426.25,533.32
426.62,510.72
426.99,458.74
427.36,524.28
427.73,533.32
428.10,436.15
428.47,515.24
428.84,461.00
429.21,512.98
429.58,517.50
429.95,472.30
430.32,497.16
430.69,481.34
431.06,449.71
431.43,673.43
431.80,564.96
432.17,479.08
432.54,515.24
432.91,472.30
433.28,564.96
433.65,512.98
434.01,415.81
434.38,404.51
434.75,492.64
435.12,474.56
435.49,492.64
435.86,809.02
436.23,594.33
436.60,515.24
436.97,497.16
437.34,630.49
437.71,551.40
438.07,576.26
438.44,463.26
438.81,490.38
439.18,551.40
439.55,515.24
439.92,619.19
440.29,474.56
440.65,537.84
441.02,549.14
441.39,524.28
441.76,576.26
442.13,492.64
442.50,474.56
442.86,508.46
443.23,705.07
443.60,479.08
443.97,494.90
444.34,472.30
444.71,445.19
