339.35,266.66
339.73,266.66
340.11,266.66
340.49,237.28
340.87,329.93
341.25,298.30
341.63,298.30
342.01,235.02
342.39,393.21
342.76,366.09
343.14,363.83
343.52,377.39
343.90,332.19
344.28,338.97
344.66,377.39
345.04,508.46
345.41,334.45
345.79,420.33
346.17,485.86
346.55,533.32
346.93,485.86
347.30,583.04
347.68,784.16
348.06,508.46
348.44,630.49
348.82,610.15
349.20,648.57
349.57,560.44
349.95,714.11
350.33,589.82
350.71,585.30
351.08,743.48
351.46,623.71
351.84,662.13
352.22,655.35
352.60,574.00
352.97,614.67
353.35,659.87
353.73,616.93
354.11,596.59
354.48,698.29
354.86,650.83
355.24,714.11
355.62,607.89
355.99,644.05
356.37,709.59
356.75,646.31
357.13,619.19
357.50,635.01
357.88,612.41
358.26,653.09
358.63,696.03
359.01,650.83
359.39,682.47
359.76,684.73
360.14,727.66
360.52,583.04
360.90,700.55
361.27,616.93
361.65,598.85
362.03,644.05
362.40,644.05
362.78,635.01
363.16,644.05
363.53,544.62
363.91,725.40
364.29,625.97
364.66,603.37
365.04,635.01
365.41,653.09
365.79,625.97
366.17,571.74
366.54,585.30
366.92,628.23
367.30,648.57
367.67,686.99
368.05,610.15
368.42,650.83
368.80,639.53
369.18,675.69
369.55,662.13
369.93,614.67
370.30,558.18
370.68,795.46
371.06,668.91
371.43,616.93
371.81,666.65
372.18,619.19
372.56,653.09
372.93,709.59
373.31,605.63
373.69,592.07
374.06,684.73
374.44,632.75
374.81,585.30
375.19,644.05
375.56,671.17
375.94,596.59
376.31,619.19
376.69,700.55
377.06,680.21
377.44,607.89
377.81,616.93
378.19,614.67
378.56,592.07
378.94,535.58
379.31,637.27
379.69,619.19
380.06,639.53
380.44,641.79
380.81,614.67
381.19,668.91
381.56,750.26
381.94,614.67
382.31,668.91
382.69,619.19
383.06,698.29
383.44,666.65
383.81,655.35
384.19,641.79
384.56,576.26
384.93,632.75
385.31,646.31
385.68,662.13
386.06,655.35
386.43,635.01
386.81,662.13
387.18,635.01
387.55,583.04
387.93,659.87
388.30,630.49
388.68,619.19
389.05,630.49
389.42,635.01
389.80,662.13
390.17,650.83
390.55,605.63
390.92,714.11
391.29,727.66
391.67,605.63
392.04,623.71
392.41,578.52
392.79,569.48
393.16,635.01
393.54,682.47
393.91,607.89
394.28,641.79
394.66,675.69
395.03,664.39
395.40,614.67
395.78,603.37
396.15,619.19
396.52,709.59
396.90,682.47
397.27,639.53
397.64,637.27
398.01,612.41
398.39,603.37
398.76,1055.34
399.13,646.31
399.51,598.85
399.88,594.33
400.25,720.88
400.62,621.45
401.00,610.15
401.37,619.19
401.74,666.65
402.12,675.69
402.49,639.53
402.86,650.83
403.23,630.49
403.61,628.23
403.98,700.55
404.35,574.00
404.72,641.79
405.10,639.53
405.47,589.82
405.84,664.39
406.21,616.93
406.58,657.61
406.96,592.07
407.33,628.23
407.70,644.05
408.07,675.69
408.44,696.03
408.82,605.63
409.19,623.71
409.56,666.65
409.93,607.89
410.30,696.03
410.68,653.09
411.05,693.77
411.42,705.07
411.79,623.71
412.16,598.85
412.53,657.61
412.90,680.21
413.28,616.93
413.65,580.78
414.02,641.79
414.39,653.09
414.76,630.49
415.13,625.97
415.50,696.03
415.88,635.01
416.25,594.33
416.62,619.19
416.99,885.85
417.36,639.53
417.73,621.45
418.10,677.95
418.47,596.59
418.84,639.53
419.21,673.43
419.58,702.81
419.96,677.95
420.33,644.05
420.70,644.05
421.07,644.05
421.44,607.89
421.81,607.89
422.18,603.37
422.55,686.99
422.92,659.87
423.29,659.87
423.66,641.79
424.03,691.51
424.40,693.77
424.77,673.43
425.14,646.31
425.51,562.70
425.88,598.85
426.25,675.69
426.62,607.89
426.99,614.67
427.36,709.59
427.73,607.89
428.10,646.31
428.47,623.71
428.84,662.13
429.21,589.82
429.58,644.05
429.95,619.19
430.32,635.01
430.69,610.15
431.06,583.04
431.43,797.72
431.80,639.53
432.17,671.17
432.54,662.13
432.91,659.87
433.28,734.44
433.65,673.43
434.01,625.97
434.38,603.37
434.75,567.22
435.12,639.53
435.49,644.05
435.86,903.93
436.23,707.33
436.60,621.45
436.97,632.75
437.34,748.00
437.71,612.41
438.07,714.11
438.44,673.43
438.81,662.13
439.18,644.05
439.55,689.25
439.92,734.44
440.29,723.14
440.65,648.57
441.02,675.69
441.39,696.03
441.76,711.85
442.13,646.31
442.50,664.39
442.86,711.85
443.23,802.24
443.60,655.35
443.97,628.23
444.34,598.85
444.71,637.27
445.07,671.17
445.44,601.11
445.81,700.55
446.18,673.43
446.55,673.43
446.91,659.87
447.28,648.57
447.65,716.37
448.02,648.57
448.38,705.07
448.75,621.45
449.12,714.11
449.49,709.59
449.85,619.19
450.22,673.43
450.59,621.45
450.96,635.01
451.32,682.47
451.69,621.45
452.06,664.39
452.43,693.77
452.79,698.29
453.16,662.13
453.53,691.51
453.90,601.11
454.26,671.17
454.63,653.09
455.00,686.99
455.36,632.75
455.73,723.14
456.10,655.35
456.46,621.45
456.83,616.93
457.20,641.79
457.56,603.37
457.93,718.63
458.30,677.95
458.66,616.93
459.03,619.19
459.40,711.85
459.76,705.07
460.13,741.22
460.50,748.00
460.86,616.93
461.23,635.01
461.59,682.47
461.96,702.81
462.33,698.29
462.69,625.97
463.06,601.11
463.43,653.09
463.79,646.31
464.16,662.13
464.52,648.57
464.89,632.75
465.26,671.17
465.62,691.51
465.99,637.27
466.35,766.08
466.72,675.69
467.08,662.13
467.45,657.61
467.81,711.85
468.18,671.17
468.55,628.23
468.91,653.09
469.28,827.10
469.64,702.81
470.01,625.97
470.37,677.95
470.74,673.43
471.10,668.91
471.47,675.69
471.83,668.91
472.20,587.56
472.56,709.59
472.93,677.95
473.29,653.09
473.66,632.75
474.02,698.29
474.39,700.55
474.75,601.11
475.12,598.85
475.48,646.31
475.85,630.49
476.21,718.63
476.58,641.79
476.94,714.11
477.31,641.79
477.67,682.47
478.03,646.31
478.40,664.39
478.76,689.25
479.13,619.19
