339.35,180.79
339.73,180.79
340.11,180.79
340.49,112.99
340.87,187.57
341.25,212.42
341.63,180.79
342.01,201.12
342.39,205.64
342.76,185.31
343.14,239.54
343.52,205.64
343.90,334.45
344.28,266.66
344.66,305.08
345.04,429.37
345.41,237.28
345.79,348.01
346.17,363.83
346.55,395.47
346.93,377.39
347.30,370.61
347.68,576.26
348.06,470.04
348.44,481.34
348.82,470.04
349.20,580.78
349.57,546.88
349.95,614.67
350.33,517.50
350.71,571.74
351.08,580.78
351.46,560.44
351.84,544.62
352.22,583.04
352.60,553.66
352.97,542.36
353.35,644.05
353.73,560.44
354.11,515.24
354.48,592.07
354.86,578.52
355.24,533.32
355.62,526.54
355.99,594.33
356.37,503.94
356.75,562.70
357.13,420.33
357.50,474.56
357.88,646.31
358.26,601.11
358.63,574.00
359.01,531.06
359.39,560.44
359.76,567.22
360.14,578.52
360.52,592.07
360.90,632.75
361.27,598.85
361.65,567.22
362.03,546.88
362.40,454.23
362.78,524.28
363.16,531.06
363.53,542.36
363.91,612.41
364.29,637.27
364.66,522.02
365.04,494.90
365.41,587.56
365.79,503.94
366.17,522.02
366.54,481.34
366.92,481.34
367.30,589.82
367.67,571.74
368.05,564.96
368.42,503.94
368.80,549.14
369.18,503.94
369.55,472.30
369.93,501.68
370.30,583.04
370.68,748.00
371.06,510.72
371.43,562.70
371.81,531.06
372.18,533.32
372.56,571.74
372.93,596.59
373.31,578.52
373.69,553.66
374.06,574.00
374.44,544.62
374.81,542.36
375.19,483.60
375.56,512.98
375.94,519.76
376.31,490.38
376.69,578.52
377.06,564.96
377.44,560.44
377.81,512.98
378.19,488.12
378.56,508.46
378.94,481.34
379.31,535.58
379.69,578.52
380.06,553.66
380.44,540.10
380.81,494.90
381.19,515.24
381.56,542.36
381.94,465.52
382.31,542.36
382.69,555.92
383.06,571.74
383.44,535.58
383.81,546.88
384.19,537.84
384.56,499.42
384.93,497.16
385.31,659.87
385.68,594.33
386.06,540.10
386.43,490.38
386.81,616.93
387.18,555.92
387.55,485.86
387.93,571.74
388.30,503.94
388.68,555.92
389.05,537.84
389.42,616.93
389.80,596.59
390.17,492.64
390.55,506.20
390.92,662.13
391.29,567.22
391.67,560.44
392.04,553.66
