339.35,271.18
339.73,271.18
340.11,271.18
340.49,196.60
340.87,287.00
341.25,291.52
341.63,264.40
342.01,320.90
342.39,320.90
342.76,341.23
343.14,316.38
343.52,370.61
343.90,390.95
344.28,336.71
344.66,372.87
345.04,483.60
345.41,492.64
345.79,485.86
346.17,485.86
346.55,526.54
346.93,447.45
347.30,449.71
347.68,752.52
348.06,503.94
348.44,587.56
348.82,587.56
349.20,583.04
349.57,576.26
349.95,741.22
350.33,598.85
350.71,662.13
351.08,625.97
351.46,637.27
351.84,653.09
352.22,686.99
352.60,644.05
352.97,648.57
353.35,784.16
353.73,698.29
354.11,625.97
354.48,610.15
354.86,659.87
355.24,686.99
355.62,725.40
355.99,641.79
356.37,659.87
356.75,585.30
357.13,564.96
357.50,621.45
357.88,750.26
358.26,729.92
358.63,714.11
359.01,614.67
359.39,653.09
359.76,707.33
360.14,702.81
360.52,614.67
360.90,680.21
361.27,639.53
361.65,709.59
362.03,657.61
362.40,630.49
362.78,673.43
363.16,698.29
363.53,637.27
363.91,750.26
364.29,686.99
364.66,675.69
365.04,639.53
365.41,680.21
365.79,680.21
366.17,689.25
366.54,605.63
366.92,635.01
367.30,686.99
367.67,716.37
368.05,655.35
368.42,689.25
368.80,682.47
369.18,671.17
369.55,637.27
369.93,564.96
370.30,635.01
370.68,924.27
371.06,668.91
371.43,635.01
371.81,607.89
372.18,625.97
372.56,673.43
372.93,714.11
373.31,650.83
373.69,686.99
374.06,637.27
374.44,675.69
374.81,635.01
375.19,635.01
375.56,659.87
375.94,675.69
376.31,691.51
376.69,693.77
377.06,686.99
377.44,700.55
377.81,594.33
378.19,677.95
378.56,677.95
378.94,603.37
379.31,675.69
379.69,711.85
380.06,635.01
380.44,696.03
380.81,646.31
381.19,628.23
381.56,711.85
381.94,677.95
382.31,598.85
382.69,596.59
383.06,664.39
383.44,635.01
383.81,657.61
384.19,696.03
384.56,585.30
384.93,632.75
385.31,768.34
385.68,650.83
386.06,700.55
386.43,696.03
386.81,635.01
387.18,632.75
387.55,551.40
387.93,714.11
388.30,601.11
388.68,601.11
389.05,677.95
389.42,662.13
389.80,644.05
390.17,689.25
390.55,614.67
390.92,777.38
391.29,635.01
391.67,659.87
392.04,650.83
392.41,619.19
392.79,625.97
393.16,686.99
393.54,748.00
393.91,569.48
394.28,635.01
394.66,641.79
395.03,644.05
395.40,650.83
395.78,693.77
396.15,632.75
396.52,689.25
396.90,725.40
397.27,700.55
397.64,653.09
398.01,603.37
398.39,668.91
398.76,994.32
399.13,657.61
399.51,632.75
399.88,630.49
400.25,680.21
400.62,659.87
401.00,675.69
401.37,630.49
401.74,659.87
402.12,725.40
402.49,680.21
402.86,673.43
403.23,673.43
403.61,686.99
403.98,711.85
404.35,589.82
404.72,641.79
405.10,686.99
405.47,675.69
405.84,610.15
406.21,630.49
406.58,696.03
406.96,655.35
407.33,632.75
407.70,596.59
408.07,725.40
408.44,664.39
408.82,637.27
409.19,637.27
409.56,653.09
409.93,707.33
410.30,716.37
410.68,682.47
411.05,605.63
411.42,705.07
411.79,668.91
