339.35,287.00
339.73,287.00
340.11,287.00
340.49,268.92
340.87,300.56
341.25,262.14
341.63,291.52
342.01,268.92
342.39,302.82
342.76,300.56
343.14,336.71
343.52,352.53
343.90,447.45
344.28,354.79
344.66,429.37
345.04,492.64
345.41,409.03
345.79,415.81
346.17,479.08
346.55,463.26
346.93,467.78
347.30,562.70
347.68,757.04
348.06,610.15
348.44,569.48
348.82,610.15
349.20,616.93
349.57,585.30
349.95,680.21
350.33,585.30
350.71,592.07
351.08,603.37
351.46,664.39
351.84,607.89
352.22,705.07
352.60,621.45
352.97,718.63
353.35,741.22
353.73,671.17
354.11,641.79
354.48,659.87
354.86,709.59
355.24,639.53
355.62,598.85
355.99,686.99
356.37,610.15
356.75,605.63
357.13,646.31
357.50,583.04
357.88,766.08
358.26,641.79
358.63,621.45
359.01,700.55
359.39,601.11
359.76,716.37
360.14,677.95
360.52,632.75
360.90,772.86
361.27,639.53
361.65,605.63
362.03,628.23
362.40,625.97
362.78,673.43
363.16,641.79
363.53,650.83
363.91,711.85
364.29,625.97
364.66,603.37
365.04,641.79
365.41,705.07
365.79,616.93
366.17,601.11
366.54,583.04
366.92,580.78
367.30,657.61
367.67,675.69
368.05,578.52
368.42,648.57
368.80,605.63
369.18,675.69
369.55,707.33
369.93,659.87
370.30,607.89
370.68,802.24
371.06,655.35
371.43,659.87
371.81,693.77
372.18,700.55
372.56,664.39
372.93,709.59
373.31,628.23
373.69,684.73
374.06,725.40
374.44,673.43
374.81,700.55
375.19,614.67
375.56,619.19
375.94,648.57
376.31,653.09
376.69,714.11
377.06,734.44
377.44,612.41
377.81,689.25
378.19,619.19
378.56,610.15
378.94,583.04
379.31,653.09
379.69,576.26
380.06,619.19
380.44,686.99
380.81,610.15
381.19,646.31
381.56,641.79
381.94,571.74
382.31,686.99
382.69,630.49
383.06,673.43
383.44,716.37
383.81,569.48
384.19,682.47
384.56,621.45
384.93,673.43
385.31,734.44
385.68,635.01
386.06,720.88
386.43,655.35
386.81,691.51
387.18,689.25
387.55,601.11
387.93,655.35
388.30,637.27
388.68,684.73
389.05,662.13
389.42,662.13
389.80,662.13
390.17,691.51
390.55,578.52
390.92,745.74
391.29,648.57
391.67,666.65
392.04,650.83
392.41,574.00
392.79,614.67
393.16,621.45
393.54,653.09
393.91,598.85
394.28,666.65
394.66,659.87
395.03,580.78
395.40,673.43
395.78,709.59
396.15,630.49
396.52,748.00
396.90,673.43
397.27,623.71
397.64,625.97
398.01,614.67
398.39,650.83
398.76,1046.30
399.13,682.47
399.51,659.87
399.88,646.31
400.25,650.83
400.62,632.75
401.00,659.87
401.37,641.79
401.74,628.23
402.12,707.33
402.49,696.03
402.86,655.35
403.23,659.87
403.61,686.99
403.98,732.18
404.35,619.19
404.72,632.75
405.10,689.25
405.47,673.43
405.84,616.93
406.21,578.52
406.58,741.22
406.96,619.19
407.33,648.57
407.70,655.35
408.07,659.87
408.44,696.03
408.82,614.67
409.19,698.29
409.56,641.79
409.93,641.79
410.30,716.37
410.68,607.89
411.05,716.37
411.42,648.57
411.79,653.09
412.16,625.97
412.53,644.05
412.90,650.83
413.28,594.33
413.65,668.91
414.02,639.53
414.39,673.43
414.76,707.33
415.13,646.31
415.50,702.81
415.88,693.77
416.25,709.59
416.62,686.99
416.99,915.23
417.36,648.57
417.73,659.87
418.10,623.71
418.47,646.31
418.84,662.13
419.21,630.49
419.58,675.69
419.96,686.99
420.33,698.29
420.70,625.97
421.07,657.61
421.44,657.61
421.81,675.69
422.18,673.43
422.55,639.53
422.92,673.43
423.29,668.91
423.66,691.51
424.03,601.11
424.40,641.79
424.77,625.97
425.14,650.83
425.51,605.63
425.88,677.95
426.25,662.13
426.62,616.93
426.99,628.23
427.36,637.27
427.73,668.91
428.10,646.31
428.47,677.95
428.84,619.19
429.21,623.71
429.58,716.37
429.95,569.48
430.32,632.75
430.69,682.47
431.06,639.53
431.43,818.06
431.80,720.88
432.17,700.55
432.54,657.61
