339.35,341.23
339.73,341.23
340.11,341.23
340.49,257.62
340.87,332.19
341.25,334.45
341.63,327.68
342.01,259.88
342.39,390.95
342.76,329.93
343.14,381.91
343.52,442.93
343.90,467.78
344.28,451.97
344.66,456.49
345.04,501.68
345.41,447.45
345.79,476.82
346.17,494.90
346.55,578.52
346.93,479.08
347.30,569.48
347.68,714.11
348.06,560.44
348.44,589.82
348.82,592.07
349.20,698.29
349.57,607.89
349.95,759.30
350.33,585.30
350.71,635.01
351.08,682.47
351.46,657.61
351.84,657.61
352.22,659.87
352.60,662.13
352.97,635.01
353.35,720.88
353.73,693.77
354.11,639.53
354.48,754.78
354.86,743.48
355.24,680.21
355.62,686.99
355.99,686.99
356.37,707.33
356.75,637.27
357.13,702.81
357.50,594.33
357.88,741.22
358.26,698.29
358.63,743.48
359.01,610.15
359.39,616.93
359.76,707.33
360.14,648.57
360.52,664.39
360.90,725.40
361.27,646.31
361.65,664.39
362.03,637.27
362.40,598.85
362.78,677.95
363.16,637.27
363.53,668.91
363.91,768.34
364.29,673.43
364.66,637.27
365.04,637.27
365.41,702.81
365.79,673.43
366.17,630.49
366.54,632.75
366.92,655.35
367.30,637.27
367.67,698.29
368.05,625.97
368.42,628.23
368.80,655.35
369.18,684.73
369.55,610.15
369.93,621.45
370.30,655.35
370.68,847.44
371.06,668.91
371.43,745.74
371.81,705.07
372.18,698.29
372.56,587.56
372.93,729.92
373.31,619.19
373.69,668.91
374.06,668.91
374.44,621.45
374.81,580.78
375.19,655.35
375.56,653.09
375.94,709.59
376.31,648.57
376.69,700.55
377.06,772.86
377.44,630.49
377.81,614.67
378.19,648.57
378.56,664.39
378.94,680.21
379.31,662.13
379.69,716.37
380.06,677.95
380.44,666.65
380.81,619.19
381.19,689.25
381.56,686.99
381.94,635.01
382.31,639.53
382.69,619.19
383.06,641.79
383.44,723.14
383.81,630.49
384.19,686.99
384.56,625.97
384.93,691.51
385.31,702.81
385.68,763.82
386.06,709.59
386.43,646.31
386.81,700.55
387.18,686.99
387.55,623.71
387.93,725.40
388.30,668.91
388.68,655.35
389.05,648.57
389.42,689.25
389.80,720.88
390.17,614.67
390.55,603.37
390.92,763.82
391.29,700.55
391.67,637.27
392.04,612.41
392.41,657.61
392.79,605.63
393.16,666.65
393.54,650.83
393.91,625.97
394.28,650.83
394.66,686.99
395.03,696.03
395.40,668.91
395.78,693.77
396.15,648.57
396.52,711.85
396.90,711.85
397.27,696.03
397.64,610.15
398.01,668.91
398.39,628.23
398.76,1053.08
399.13,657.61
399.51,605.63
399.88,614.67
400.25,662.13
400.62,639.53
401.00,709.59
401.37,610.15
401.74,646.31
402.12,668.91
402.49,650.83
402.86,668.91
403.23,732.18
403.61,673.43
403.98,820.32
404.35,628.23
404.72,659.87
405.10,732.18
405.47,720.88
405.84,675.69
406.21,659.87
406.58,673.43
406.96,696.03
407.33,673.43
407.70,589.82
408.07,727.66
408.44,684.73
408.82,702.81
409.19,691.51
409.56,696.03
409.93,646.31
410.30,641.79
410.68,675.69
411.05,637.27
411.42,653.09
411.79,696.03
412.16,705.07
412.53,673.43
412.90,745.74
413.28,675.69
413.65,691.51
414.02,625.97
414.39,693.77
414.76,745.74
415.13,616.93
415.50,754.78
415.88,639.53
416.25,743.48
416.62,655.35
416.99,942.35
417.36,677.95
417.73,650.83
418.10,664.39
418.47,621.45
418.84,677.95
419.21,650.83
419.58,700.55
419.96,766.08
420.33,648.57
420.70,696.03
421.07,700.55
421.44,614.67
421.81,707.33
422.18,696.03
422.55,772.86
422.92,641.79
423.29,635.01
423.66,707.33
424.03,673.43
424.40,711.85
424.77,650.83
425.14,698.29
425.51,693.77
425.88,682.47
426.25,709.59
426.62,732.18
426.99,666.65
427.36,653.09
427.73,657.61
428.10,675.69
428.47,668.91
428.84,736.70
429.21,637.27
429.58,646.31
429.95,714.11
430.32,671.17
430.69,662.13
431.06,702.81
431.43,922.01
431.80,745.74
432.17,616.93
432.54,637.27
432.91,666.65
433.28,734.44
433.65,711.85
434.01,619.19
434.38,639.53
434.75,711.85
435.12,682.47
435.49,675.69
435.86,926.53
436.23,770.60
436.60,696.03
436.97,684.73
437.34,768.34
437.71,763.82
438.07,743.48
438.44,705.07
438.81,700.55
439.18,723.14
439.55,709.59
439.92,860.99
440.29,619.19
440.65,705.07
441.02,677.95
441.39,691.51
441.76,653.09
442.13,666.65
442.50,650.83
442.86,700.55
443.23,804.50
443.60,637.27
443.97,650.83
444.34,675.69
444.71,632.75
445.07,743.48
445.44,644.05
445.81,700.55
446.18,799.98
446.55,662.13
446.91,696.03
447.28,675.69
447.65,716.37
448.02,698.29
448.38,689.25
448.75,752.52
449.12,727.66
449.49,680.21
449.85,662.13
450.22,653.09
450.59,648.57
450.96,664.39
451.32,766.08
451.69,707.33
452.06,668.91
452.43,682.47
452.79,655.35
453.16,614.67
453.53,662.13
453.90,650.83
454.26,598.85
454.63,659.87
455.00,677.95
455.36,641.79
455.73,727.66
456.10,637.27
456.46,691.51
456.83,648.57
457.20,691.51
457.56,686.99
457.93,689.25
458.30,646.31
458.66,707.33
459.03,648.57
459.40,693.77
459.76,644.05
460.13,768.34
460.50,655.35
460.86,603.37
461.23,655.35
461.59,635.01
461.96,673.43
462.33,668.91
462.69,644.05
463.06,653.09
463.43,673.43
463.79,680.21
464.16,673.43
464.52,718.63
464.89,664.39
465.26,686.99
465.62,752.52
465.99,689.25
466.35,729.92
466.72,714.11
467.08,630.49
467.45,666.65
467.81,659.87
468.18,738.96
468.55,619.19
468.91,677.95
469.28,809.02
469.64,729.92
470.01,657.61
470.37,657.61
470.74,711.85
471.10,686.99
471.47,793.20
471.83,628.23
472.20,738.96
472.56,788.68
472.93,689.25
473.29,702.81
473.66,725.40
474.02,743.48
474.39,743.48
474.75,671.17
475.12,664.39
475.48,607.89
475.85,689.25
476.21,659.87
476.58,675.69
476.94,714.11
477.31,691.51
477.67,729.92
478.03,684.73
478.40,621.45
478.76,698.29
479.13,741.22
479.49,671.17
479.86,768.34
480.22,820.32
480.58,666.65
480.95,824.84
481.31,698.29
481.68,666.65
482.04,693.77
482.40,671.17
482.77,621.45
483.13,639.53
483.50,684.73
483.86,723.14
484.22,727.66
484.59,657.61
484.95,650.83
485.31,714.11
485.68,743.48
486.04,723.14
486.40,743.48
486.77,689.25
487.13,732.18
487.50,666.65
487.86,632.75
488.22,628.23
488.58,738.96
488.95,745.74
489.31,743.48
489.67,718.63
490.04,693.77
490.40,702.81
490.76,748.00
491.13,705.07
491.49,677.95
491.85,662.13
492.22,677.95
492.58,668.91
492.94,702.81
493.30,732.18
493.67,716.37
494.03,696.03
494.39,691.51
494.75,716.37
495.12,770.60
495.48,720.88
495.84,718.63
496.20,727.66
496.57,696.03
496.93,666.65
497.29,682.47
497.65,668.91
498.01,655.35
498.38,2029.33
498.74,790.94
499.10,705.07
499.46,750.26
499.83,705.07
500.19,763.82
500.55,757.04
500.91,720.88
501.27,700.55
501.63,707.33
502.00,6535.42
502.36,1005.62
502.72,757.04
503.08,750.26
503.44,684.73
503.80,720.88
504.17,684.73
504.53,684.73
504.89,725.40
505.25,804.50
505.61,675.69
505.97,693.77
506.33,766.08
506.69,698.29
507.06,723.14
507.42,729.92
507.78,750.26
508.14,809.02
508.50,849.70
