339.35,338.97
339.73,338.97
340.11,338.97
340.49,302.82
340.87,433.89
341.25,352.53
341.63,300.56
342.01,307.34
342.39,366.09
342.76,420.33
343.14,440.67
343.52,447.45
343.90,506.20
344.28,409.03
344.66,501.68
345.04,537.84
345.41,472.30
345.79,483.60
346.17,533.32
346.55,528.80
346.93,560.44
347.30,632.75
347.68,741.22
348.06,635.01
348.44,646.31
348.82,657.61
349.20,668.91
349.57,621.45
349.95,750.26
350.33,689.25
350.71,711.85
351.08,736.70
351.46,680.21
351.84,632.75
352.22,820.32
352.60,727.66
352.97,729.92
353.35,797.72
353.73,680.21
354.11,696.03
354.48,732.18
354.86,673.43
355.24,693.77
355.62,700.55
355.99,790.94
356.37,693.77
356.75,711.85
357.13,725.40
357.50,689.25
357.88,775.12
358.26,716.37
358.63,725.40
359.01,648.57
359.39,646.31
359.76,720.88
360.14,738.96
360.52,720.88
360.90,705.07
361.27,682.47
361.65,725.40
362.03,714.11
362.40,702.81
362.78,675.69
363.16,682.47
363.53,571.74
363.91,804.50
364.29,786.42
364.66,671.17
365.04,691.51
365.41,680.21
365.79,709.59
366.17,666.65
366.54,659.87
366.92,775.12
367.30,752.52
367.67,745.74
368.05,741.22
368.42,732.18
368.80,668.91
369.18,723.14
369.55,729.92
369.93,745.74
370.30,623.71
370.68,955.91
371.06,727.66
371.43,743.48
371.81,727.66
372.18,736.70
372.56,729.92
372.93,748.00
373.31,605.63
373.69,748.00
374.06,705.07
374.44,671.17
374.81,668.91
375.19,664.39
375.56,689.25
375.94,686.99
376.31,655.35
376.69,745.74
377.06,777.38
377.44,696.03
377.81,693.77
378.19,673.43
378.56,696.03
378.94,732.18
379.31,702.81
379.69,718.63
380.06,705.07
380.44,707.33
380.81,664.39
381.19,729.92
381.56,709.59
381.94,718.63
382.31,684.73
382.69,707.33
383.06,772.86
383.44,698.29
383.81,770.60
384.19,698.29
384.56,700.55
384.93,709.59
385.31,686.99
385.68,718.63
386.06,752.52
386.43,644.05
386.81,664.39
387.18,707.33
387.55,684.73
387.93,732.18
388.30,766.08
388.68,727.66
389.05,686.99
389.42,743.48
389.80,705.07
390.17,745.74
390.55,732.18
390.92,827.10
391.29,743.48
391.67,677.95
392.04,734.44
392.41,655.35
392.79,743.48
393.16,741.22
393.54,738.96
393.91,734.44
394.28,799.98
394.66,680.21
395.03,707.33
395.40,770.60
395.78,711.85
396.15,684.73
396.52,752.52
396.90,698.29
397.27,732.18
397.64,711.85
398.01,664.39
398.39,659.87
398.76,1123.13
399.13,793.20
399.51,720.88
399.88,659.87
400.25,741.22
400.62,702.81
401.00,673.43
401.37,693.77
401.74,750.26
402.12,736.70
402.49,725.40
402.86,714.11
403.23,738.96
403.61,680.21
403.98,779.64
404.35,666.65
404.72,641.79
405.10,842.92
405.47,659.87
405.84,754.78
406.21,736.70
406.58,716.37
406.96,748.00
407.33,686.99
407.70,709.59
408.07,673.43
408.44,727.66
408.82,752.52
409.19,748.00
409.56,700.55
409.93,716.37
410.30,763.82
410.68,734.44
411.05,705.07
411.42,732.18
411.79,666.65
412.16,700.55
412.53,707.33
412.90,734.44
413.28,707.33
413.65,738.96
414.02,707.33
414.39,809.02
414.76,752.52
415.13,689.25
415.50,709.59
415.88,725.40
416.25,770.60
416.62,666.65
416.99,964.95
417.36,738.96
417.73,702.81
418.10,698.29
418.47,693.77
418.84,675.69
419.21,775.12
419.58,766.08
419.96,743.48
420.33,711.85
420.70,727.66
421.07,696.03
421.44,655.35
421.81,691.51
422.18,696.03
422.55,736.70
422.92,729.92
423.29,707.33
423.66,698.29
424.03,693.77
424.40,716.37
424.77,714.11
425.14,732.18
425.51,741.22
425.88,711.85
426.25,716.37
426.62,720.88
426.99,650.83
427.36,711.85
427.73,686.99
428.10,711.85
428.47,668.91
428.84,727.66
429.21,763.82
429.58,696.03
429.95,707.33
430.32,662.13
430.69,718.63
431.06,644.05
431.43,815.80
431.80,761.56
432.17,680.21
432.54,700.55
432.91,680.21
433.28,677.95
433.65,734.44
434.01,689.25
434.38,646.31
434.75,702.81
435.12,682.47
435.49,743.48
435.86,960.43
436.23,772.86
436.60,686.99
436.97,693.77
437.34,784.16
437.71,829.36
438.07,779.64
438.44,707.33
438.81,745.74
439.18,720.88
439.55,720.88
439.92,820.32
440.29,689.25
440.65,738.96
441.02,677.95
441.39,763.82
441.76,745.74
442.13,727.66
442.50,738.96
442.86,741.22
443.23,897.15
443.60,743.48
443.97,707.33
444.34,716.37
444.71,727.66
445.07,809.02
445.44,632.75
445.81,777.38
446.18,757.04
446.55,709.59
446.91,671.17
447.28,673.43
447.65,797.72
448.02,705.07
448.38,768.34
448.75,761.56
449.12,795.46
449.49,720.88
449.85,790.94
450.22,720.88
450.59,675.69
450.96,716.37
451.32,786.42
451.69,709.59
452.06,768.34
452.43,790.94
452.79,686.99
453.16,646.31
453.53,693.77
453.90,684.73
454.26,696.03
454.63,788.68
455.00,736.70
455.36,648.57
455.73,775.12
456.10,664.39
456.46,682.47
456.83,743.48
457.20,734.44
457.56,784.16
457.93,727.66
458.30,718.63
458.66,725.40
459.03,734.44
459.40,784.16
459.76,748.00
460.13,842.92
460.50,757.04
460.86,705.07
461.23,716.37
461.59,809.02
461.96,716.37
462.33,743.48
462.69,705.07
463.06,711.85
463.43,729.92
463.79,682.47
464.16,693.77
464.52,709.59
464.89,738.96
465.26,702.81
465.62,793.20
465.99,714.11
466.35,754.78
466.72,777.38
467.08,689.25
467.45,664.39
467.81,754.78
468.18,657.61
468.55,709.59
468.91,729.92
469.28,906.19
469.64,729.92
470.01,709.59
470.37,736.70
470.74,709.59
471.10,700.55
471.47,766.08
471.83,700.55
472.20,696.03
472.56,775.12
472.93,748.00
473.29,671.17
473.66,668.91
474.02,806.76
474.39,743.48
474.75,723.14
475.12,707.33
475.48,766.08
475.85,705.07
476.21,700.55
476.58,745.74
476.94,788.68
477.31,777.38
477.67,720.88
478.03,705.07
478.40,777.38
478.76,732.18
479.13,797.72
479.49,761.56
479.86,720.88
480.22,775.12
480.58,797.72
480.95,836.14
481.31,680.21
481.68,653.09
482.04,727.66
482.40,680.21
482.77,736.70
483.13,786.42
483.50,748.00
483.86,822.58
484.22,750.26
484.59,734.44
484.95,738.96
485.31,673.43
485.68,811.28
486.04,757.04
486.40,786.42
486.77,673.43
487.13,772.86
487.50,763.82
487.86,727.66
488.22,734.44
488.58,815.80
488.95,752.52
489.31,718.63
489.67,766.08
490.04,714.11
490.40,748.00
490.76,714.11
491.13,748.00
491.49,772.86
491.85,745.74
492.22,863.25
492.58,732.18
492.94,806.76
493.30,718.63
493.67,799.98
494.03,718.63
494.39,799.98
494.75,725.40
495.12,748.00
495.48,741.22
495.84,759.30
496.20,673.43
496.57,711.85
496.93,709.59
497.29,777.38
497.65,779.64
498.01,741.22
498.38,2038.36
498.74,856.47
