339.35,271.18
339.73,271.18
340.11,271.18
340.49,189.83
340.87,296.04
341.25,253.10
341.63,194.35
342.01,291.52
342.39,271.18
342.76,296.04
343.14,361.57
343.52,357.05
343.90,445.19
344.28,368.35
344.66,318.64
345.04,472.30
345.41,427.11
345.79,490.38
346.17,519.76
346.55,537.84
346.93,449.71
347.30,619.19
347.68,662.13
348.06,553.66
348.44,576.26
348.82,616.93
349.20,630.49
349.57,585.30
349.95,718.63
350.33,655.35
350.71,630.49
351.08,610.15
351.46,632.75
351.84,691.51
352.22,612.41
352.60,628.23
352.97,603.37
353.35,653.09
353.73,628.23
354.11,623.71
354.48,675.69
354.86,686.99
355.24,646.31
355.62,607.89
355.99,675.69
356.37,625.97
356.75,662.13
357.13,705.07
357.50,655.35
357.88,777.38
358.26,700.55
358.63,748.00
359.01,632.75
359.39,639.53
359.76,720.88
360.14,693.77
360.52,635.01
360.90,732.18
361.27,698.29
361.65,625.97
362.03,625.97
362.40,655.35
362.78,641.79
363.16,587.56
363.53,580.78
363.91,741.22
364.29,646.31
364.66,671.17
365.04,628.23
365.41,653.09
365.79,707.33
366.17,594.33
366.54,580.78
366.92,555.92
367.30,707.33
367.67,677.95
368.05,635.01
368.42,625.97
368.80,653.09
369.18,680.21
369.55,607.89
369.93,632.75
370.30,691.51
370.68,813.54
371.06,682.47
371.43,616.93
371.81,639.53
372.18,592.07
372.56,632.75
372.93,662.13
373.31,592.07
373.69,587.56
374.06,646.31
374.44,657.61
374.81,639.53
375.19,603.37
375.56,641.79
375.94,664.39
376.31,632.75
376.69,727.66
377.06,738.96
377.44,673.43
377.81,621.45
378.19,657.61
378.56,646.31
378.94,594.33
379.31,696.03
379.69,610.15
380.06,673.43
380.44,650.83
380.81,601.11
381.19,718.63
381.56,682.47
381.94,686.99
382.31,603.37
382.69,553.66
383.06,671.17
383.44,671.17
383.81,662.13
384.19,641.79
384.56,637.27
384.93,583.04
385.31,714.11
385.68,623.71
386.06,648.57
386.43,621.45
386.81,632.75
387.18,628.23
387.55,594.33
387.93,698.29
388.30,623.71
388.68,616.93
389.05,592.07
389.42,664.39
389.80,641.79
390.17,666.65
390.55,598.85
390.92,677.95
391.29,711.85
391.67,675.69
392.04,637.27
392.41,641.79
392.79,641.79
393.16,671.17
393.54,659.87
393.91,623.71
394.28,580.78
394.66,673.43
395.03,616.93
395.40,648.57
395.78,664.39
396.15,630.49
396.52,659.87
396.90,621.45
397.27,544.62
397.64,610.15
398.01,673.43
398.39,635.01
398.76,1025.96
399.13,671.17
399.51,621.45
399.88,619.19
400.25,657.61
400.62,607.89
401.00,700.55
401.37,675.69
401.74,621.45
402.12,729.92
402.49,675.69
402.86,616.93
403.23,657.61
403.61,648.57
403.98,720.88
404.35,625.97
404.72,616.93
405.10,716.37
405.47,623.71
405.84,589.82
406.21,662.13
406.58,637.27
406.96,637.27
407.33,637.27
407.70,605.63
408.07,639.53
408.44,646.31
408.82,641.79
409.19,655.35
409.56,632.75
409.93,614.67
410.30,639.53
410.68,648.57
411.05,666.65
411.42,664.39
411.79,580.78
