339.35,305.08
339.73,305.08
340.11,305.08
340.49,327.68
340.87,359.31
341.25,311.86
341.63,300.56
342.01,341.23
342.39,395.47
342.76,345.75
343.14,390.95
343.52,418.07
343.90,519.76
344.28,386.43
344.66,422.59
345.04,528.80
345.41,483.60
345.79,494.90
346.17,449.71
346.55,553.66
346.93,492.64
347.30,571.74
347.68,790.94
348.06,607.89
348.44,648.57
348.82,648.57
349.20,700.55
349.57,680.21
349.95,709.59
350.33,641.79
350.71,686.99
351.08,711.85
351.46,646.31
351.84,696.03
352.22,673.43
352.60,666.65
352.97,691.51
353.35,770.60
353.73,686.99
354.11,677.95
354.48,716.37
354.86,729.92
355.24,673.43
355.62,727.66
355.99,768.34
356.37,666.65
356.75,653.09
357.13,657.61
357.50,696.03
357.88,806.76
358.26,766.08
358.63,720.88
359.01,635.01
359.39,700.55
359.76,763.82
360.14,723.14
360.52,657.61
360.90,750.26
361.27,684.73
361.65,702.81
362.03,646.31
362.40,637.27
362.78,696.03
363.16,745.74
363.53,698.29
363.91,768.34
364.29,754.78
364.66,583.04
365.04,623.71
365.41,711.85
365.79,675.69
366.17,680.21
366.54,677.95
366.92,662.13
367.30,750.26
367.67,736.70
368.05,682.47
368.42,659.87
368.80,659.87
369.18,693.77
369.55,691.51
369.93,677.95
370.30,716.37
370.68,833.88
371.06,707.33
371.43,754.78
371.81,718.63
372.18,666.65
372.56,664.39
372.93,754.78
373.31,757.04
373.69,648.57
374.06,711.85
374.44,662.13
374.81,675.69
375.19,763.82
375.56,677.95
375.94,693.77
376.31,709.59
376.69,793.20
377.06,725.40
377.44,754.78
377.81,666.65
378.19,709.59
378.56,709.59
378.94,662.13
379.31,689.25
379.69,736.70
380.06,702.81
380.44,666.65
380.81,734.44
381.19,725.40
381.56,680.21
381.94,662.13
382.31,732.18
382.69,686.99
383.06,691.51
383.44,648.57
383.81,675.69
384.19,741.22
384.56,718.63
384.93,657.61
385.31,741.22
385.68,745.74
386.06,635.01
386.43,639.53
386.81,709.59
387.18,727.66
387.55,630.49
387.93,757.04
388.30,691.51
388.68,729.92
389.05,693.77
389.42,664.39
389.80,686.99
390.17,793.20
390.55,637.27
390.92,788.68
391.29,666.65
391.67,757.04
392.04,720.88
392.41,662.13
392.79,641.79
393.16,698.29
393.54,682.47
393.91,637.27
394.28,664.39
394.66,659.87
395.03,664.39
395.40,720.88
395.78,644.05
396.15,707.33
396.52,820.32
396.90,691.51
397.27,718.63
397.64,696.03
398.01,691.51
398.39,714.11
398.76,1102.80
399.13,698.29
399.51,691.51
399.88,644.05
400.25,716.37
400.62,659.87
401.00,668.91
401.37,686.99
401.74,657.61
402.12,718.63
402.49,698.29
402.86,653.09
403.23,644.05
403.61,639.53
403.98,768.34
404.35,700.55
404.72,727.66
405.10,777.38
405.47,659.87
405.84,662.13
406.21,646.31
406.58,625.97
406.96,684.73
407.33,610.15
407.70,623.71
408.07,705.07
408.44,766.08
408.82,689.25
409.19,736.70
409.56,691.51
409.93,720.88
410.30,698.29
410.68,750.26
411.05,682.47
411.42,698.29
411.79,711.85
412.16,693.77
412.53,716.37
412.90,752.52
413.28,639.53
413.65,632.75
414.02,675.69
414.39,696.03
414.76,754.78
415.13,711.85
415.50,732.18
415.88,711.85
416.25,736.70
416.62,720.88
416.99,897.15
417.36,693.77
417.73,655.35
418.10,698.29
418.47,662.13
418.84,691.51
419.21,727.66
419.58,745.74
419.96,763.82
420.33,709.59
420.70,770.60
421.07,655.35
421.44,709.59
421.81,745.74
422.18,696.03
422.55,684.73
422.92,718.63
423.29,668.91
423.66,709.59
424.03,637.27
424.40,727.66
424.77,680.21
425.14,741.22
425.51,677.95
425.88,732.18
426.25,639.53
426.62,677.95
426.99,646.31
427.36,662.13
427.73,612.41
428.10,707.33
428.47,657.61
428.84,619.19
429.21,732.18
429.58,664.39
429.95,655.35
430.32,748.00
430.69,691.51
431.06,677.95
431.43,836.14
431.80,790.94
432.17,718.63
432.54,711.85
432.91,748.00
433.28,723.14
433.65,714.11
434.01,720.88
