339.35,124.29
339.73,124.29
340.11,124.29
340.49,108.47
340.87,183.05
341.25,160.45
341.63,122.03
342.01,155.93
342.39,244.06
342.76,262.14
343.14,318.64
343.52,219.20
343.90,418.07
344.28,268.92
344.66,255.36
345.04,485.86
345.41,314.12
345.79,282.48
346.17,449.71
346.55,386.43
346.93,370.61
347.30,431.63
347.68,644.05
348.06,442.93
348.44,451.97
348.82,503.94
349.20,551.40
349.57,497.16
349.95,625.97
350.33,517.50
350.71,499.42
351.08,555.92
351.46,526.54
351.84,601.11
352.22,596.59
352.60,537.84
352.97,576.26
353.35,598.85
353.73,497.16
354.11,544.62
354.48,560.44
354.86,571.74
355.24,517.50
355.62,551.40
355.99,583.04
356.37,601.11
356.75,574.00
357.13,510.72
357.50,506.20
357.88,610.15
358.26,571.74
358.63,659.87
359.01,517.50
359.39,558.18
359.76,576.26
360.14,571.74
360.52,497.16
360.90,610.15
361.27,519.76
361.65,512.98
362.03,510.72
362.40,562.70
362.78,519.76
363.16,551.40
363.53,528.80
363.91,700.55
364.29,614.67
364.66,506.20
365.04,517.50
365.41,583.04
365.79,492.64
366.17,501.68
366.54,506.20
366.92,562.70
367.30,578.52
367.67,659.87
368.05,535.58
368.42,546.88
368.80,574.00
369.18,585.30
369.55,596.59
369.93,461.00
370.30,535.58
370.68,833.88
371.06,612.41
371.43,558.18
371.81,531.06
372.18,531.06
372.56,583.04
372.93,603.37
373.31,492.64
373.69,524.28
374.06,598.85
374.44,555.92
374.81,571.74
375.19,488.12
375.56,526.54
375.94,571.74
376.31,508.46
376.69,607.89
377.06,589.82
377.44,528.80
377.81,503.94
378.19,526.54
378.56,549.14
378.94,546.88
379.31,560.44
379.69,549.14
380.06,544.62
380.44,569.48
380.81,558.18
381.19,546.88
381.56,553.66
381.94,519.76
382.31,587.56
382.69,562.70
383.06,585.30
383.44,555.92
383.81,562.70
384.19,553.66
384.56,585.30
384.93,497.16
385.31,621.45
385.68,560.44
386.06,594.33
386.43,524.28
386.81,587.56
387.18,503.94
387.55,535.58
387.93,644.05
388.30,531.06
388.68,551.40
389.05,540.10
389.42,605.63
389.80,574.00
390.17,578.52
390.55,524.28
390.92,621.45
391.29,601.11
391.67,510.72
392.04,519.76
392.41,549.14
392.79,531.06
393.16,585.30
393.54,535.58
393.91,501.68
394.28,549.14
394.66,510.72
395.03,564.96
395.40,610.15
395.78,607.89
396.15,551.40
396.52,616.93
396.90,578.52
397.27,544.62
397.64,589.82
398.01,564.96
398.39,519.76
398.76,1019.18
399.13,592.07
399.51,544.62
399.88,499.42
400.25,506.20
400.62,574.00
401.00,560.44
401.37,503.94
401.74,533.32
402.12,562.70
402.49,587.56
402.86,574.00
403.23,542.36
403.61,531.06
403.98,673.43
404.35,524.28
404.72,558.18
405.10,625.97
405.47,555.92
405.84,580.78
406.21,490.38
406.58,522.02
406.96,533.32
407.33,488.12
407.70,605.63
408.07,625.97
408.44,510.72
408.82,560.44
409.19,558.18
409.56,488.12
409.93,555.92
410.30,578.52
410.68,540.10
411.05,501.68
411.42,558.18
411.79,571.74
412.16,526.54
412.53,583.04
412.90,555.92
413.28,540.10
413.65,580.78
414.02,544.62
414.39,522.02
414.76,603.37
415.13,501.68
415.50,614.67
415.88,551.40
416.25,592.07
416.62,483.60
416.99,820.32
417.36,517.50
417.73,494.90
418.10,522.02
418.47,522.02
418.84,517.50
419.21,497.16
419.58,571.74
419.96,628.23
420.33,560.44
420.70,522.02
421.07,596.59
421.44,542.36
421.81,589.82
422.18,578.52
422.55,585.30
422.92,546.88
423.29,562.70
423.66,551.40
424.03,555.92
424.40,546.88
424.77,494.90
425.14,594.33
425.51,481.34
425.88,555.92
426.25,553.66
426.62,574.00
426.99,524.28
427.36,508.46
427.73,596.59
428.10,517.50
428.47,574.00
428.84,551.40
429.21,522.02
429.58,587.56
429.95,546.88
430.32,562.70
430.69,515.24
431.06,583.04
431.43,729.92
431.80,641.79
432.17,544.62
432.54,594.33
432.91,558.18
433.28,580.78
433.65,528.80
434.01,522.02
434.38,567.22
434.75,524.28
435.12,499.42
435.49,488.12
435.86,829.36
436.23,569.48
436.60,567.22
436.97,537.84
437.34,655.35
437.71,592.07
438.07,610.15
438.44,549.14
438.81,499.42
439.18,583.04
439.55,542.36
439.92,662.13
440.29,549.14
440.65,655.35
441.02,594.33
441.39,564.96
441.76,592.07
442.13,614.67
442.50,668.91
442.86,551.40
443.23,671.17
443.60,580.78
