339.35,352.53
339.73,352.53
340.11,352.53
340.49,325.42
340.87,366.09
341.25,302.82
341.63,287.00
342.01,282.48
342.39,390.95
342.76,388.69
343.14,390.95
343.52,386.43
343.90,479.08
344.28,399.99
344.66,424.85
345.04,560.44
345.41,445.19
345.79,574.00
346.17,479.08
346.55,567.22
346.93,540.10
347.30,580.78
347.68,686.99
348.06,637.27
348.44,664.39
348.82,668.91
349.20,664.39
349.57,666.65
349.95,759.30
350.33,623.71
350.71,686.99
351.08,711.85
351.46,693.77
351.84,714.11
352.22,686.99
352.60,734.44
352.97,691.51
353.35,745.74
353.73,686.99
354.11,682.47
354.48,709.59
354.86,698.29
355.24,748.00
355.62,723.14
355.99,741.22
356.37,723.14
356.75,655.35
357.13,648.57
357.50,675.69
357.88,736.70
358.26,741.22
358.63,720.88
359.01,641.79
359.39,700.55
359.76,709.59
360.14,729.92
360.52,610.15
360.90,793.20
361.27,725.40
361.65,668.91
362.03,641.79
362.40,732.18
362.78,668.91
363.16,675.69
363.53,630.49
363.91,689.25
364.29,725.40
364.66,766.08
365.04,646.31
365.41,738.96
365.79,646.31
366.17,646.31
366.54,680.21
366.92,705.07
367.30,725.40
367.67,705.07
368.05,648.57
368.42,698.29
368.80,705.07
369.18,659.87
369.55,639.53
369.93,698.29
370.30,720.88
370.68,897.15
371.06,691.51
371.43,766.08
371.81,682.47
372.18,705.07
372.56,700.55
372.93,659.87
373.31,691.51
373.69,625.97
374.06,666.65
374.44,632.75
374.81,650.83
375.19,601.11
375.56,668.91
375.94,734.44
376.31,623.71
376.69,748.00
377.06,775.12
377.44,729.92
377.81,750.26
378.19,650.83
378.56,718.63
378.94,662.13
379.31,677.95
379.69,673.43
380.06,732.18
380.44,732.18
380.81,700.55
381.19,718.63
381.56,720.88
381.94,641.79
382.31,723.14
382.69,696.03
383.06,754.78
383.44,707.33
383.81,621.45
384.19,673.43
384.56,603.37
384.93,686.99
385.31,781.90
385.68,635.01
386.06,680.21
