339.35,327.68
339.73,327.68
340.11,327.68
340.49,246.32
340.87,239.54
341.25,311.86
341.63,271.18
342.01,273.44
342.39,341.23
342.76,372.87
343.14,388.69
343.52,307.34
343.90,467.78
344.28,363.83
344.66,422.59
345.04,540.10
345.41,409.03
345.79,399.99
346.17,463.26
346.55,449.71
346.93,571.74
347.30,574.00
347.68,736.70
348.06,522.02
348.44,553.66
348.82,596.59
349.20,594.33
349.57,646.31
349.95,766.08
350.33,576.26
350.71,594.33
351.08,702.81
351.46,641.79
351.84,607.89
352.22,612.41
352.60,610.15
352.97,596.59
353.35,700.55
353.73,598.85
354.11,639.53
354.48,668.91
354.86,635.01
355.24,630.49
355.62,655.35
355.99,707.33
356.37,623.71
356.75,637.27
357.13,691.51
357.50,641.79
357.88,714.11
358.26,662.13
358.63,684.73
359.01,668.91
359.39,653.09
359.76,696.03
360.14,659.87
360.52,583.04
360.90,732.18
361.27,641.79
361.65,659.87
362.03,662.13
362.40,616.93
362.78,580.78
363.16,686.99
363.53,657.61
363.91,723.14
364.29,691.51
364.66,648.57
365.04,677.95
365.41,664.39
365.79,662.13
366.17,682.47
366.54,585.30
366.92,718.63
367.30,686.99
367.67,741.22
368.05,635.01
368.42,691.51
368.80,644.05
369.18,696.03
369.55,610.15
369.93,621.45
370.30,664.39
370.68,860.99
371.06,621.45
371.43,628.23
371.81,655.35
372.18,612.41
372.56,668.91
372.93,700.55
373.31,680.21
373.69,684.73
374.06,675.69
374.44,619.19
374.81,592.07
375.19,585.30
375.56,605.63
375.94,641.79
376.31,641.79
376.69,700.55
377.06,705.07
377.44,686.99
377.81,614.67
378.19,623.71
378.56,668.91
378.94,596.59
379.31,614.67
379.69,657.61
380.06,635.01
380.44,709.59
380.81,607.89
381.19,671.17
381.56,716.37
381.94,646.31
382.31,641.79
382.69,569.48
383.06,657.61
383.44,632.75
383.81,655.35
384.19,720.88
384.56,684.73
384.93,628.23
385.31,632.75
385.68,632.75
386.06,668.91
386.43,612.41
386.81,684.73
387.18,702.81
387.55,583.04
387.93,696.03
388.30,691.51
388.68,635.01
389.05,594.33
389.42,589.82
389.80,664.39
390.17,664.39
390.55,653.09
390.92,781.90
391.29,720.88
391.67,662.13
392.04,659.87
392.41,648.57
392.79,657.61
393.16,659.87
393.54,711.85
393.91,632.75
394.28,603.37
394.66,664.39
395.03,628.23
395.40,630.49
395.78,603.37
396.15,657.61
396.52,718.63
396.90,684.73
397.27,696.03
397.64,659.87
398.01,639.53
398.39,711.85
398.76,1068.90
399.13,623.71
399.51,603.37
399.88,592.07
400.25,628.23
400.62,605.63
401.00,666.65
401.37,641.79
401.74,668.91
402.12,673.43
402.49,655.35
402.86,650.83
403.23,653.09
403.61,605.63
403.98,772.86
404.35,686.99
404.72,592.07
405.10,689.25
405.47,689.25
405.84,630.49
406.21,628.23
406.58,621.45
406.96,583.04
407.33,668.91
407.70,644.05
408.07,723.14
408.44,628.23
408.82,696.03
409.19,668.91
409.56,700.55
409.93,625.97
410.30,700.55
410.68,711.85
411.05,646.31
411.42,646.31
411.79,662.13
412.16,641.79
412.53,644.05
412.90,644.05
413.28,662.13
413.65,714.11
414.02,684.73
414.39,657.61
414.76,689.25
415.13,583.04
415.50,666.65
415.88,668.91
416.25,705.07
416.62,668.91
416.99,836.14
417.36,635.01
417.73,648.57
418.10,662.13
418.47,621.45
418.84,664.39
419.21,680.21
419.58,718.63
419.96,705.07
420.33,759.30
420.70,677.95
421.07,601.11
421.44,668.91
421.81,702.81
422.18,725.40
422.55,718.63
422.92,650.83
423.29,707.33
423.66,711.85
424.03,729.92
424.40,691.51
424.77,668.91
425.14,686.99
425.51,598.85
425.88,691.51
426.25,705.07
426.62,655.35
426.99,702.81
427.36,650.83
427.73,691.51
428.10,635.01
428.47,684.73
428.84,653.09
429.21,696.03
429.58,684.73
429.95,564.96
430.32,673.43
430.69,623.71
431.06,664.39
431.43,840.66
431.80,668.91
432.17,628.23
432.54,630.49
432.91,655.35
433.28,655.35
433.65,637.27
434.01,598.85
434.38,677.95
434.75,711.85
435.12,646.31
435.49,644.05
435.86,872.29
436.23,696.03
436.60,628.23
436.97,612.41
437.34,720.88
437.71,675.69
438.07,788.68
438.44,673.43
438.81,635.01
439.18,601.11
439.55,729.92
439.92,736.70
440.29,607.89
440.65,646.31
441.02,635.01
441.39,625.97
441.76,723.14
442.13,664.39
442.50,657.61
442.86,657.61
443.23,804.50
443.60,662.13
443.97,677.95
444.34,659.87
444.71,684.73
445.07,702.81
445.44,614.67
445.81,673.43
446.18,738.96
446.55,641.79
446.91,664.39
447.28,578.52
447.65,723.14
448.02,601.11
448.38,619.19
448.75,709.59
449.12,720.88
449.49,698.29
449.85,666.65
450.22,655.35
450.59,589.82
450.96,616.93
451.32,707.33
451.69,598.85
452.06,686.99
452.43,664.39
452.79,659.87
453.16,612.41
453.53,639.53
453.90,592.07
454.26,585.30
454.63,619.19
455.00,635.01
455.36,729.92
455.73,727.66
456.10,623.71
456.46,664.39
456.83,635.01
457.20,630.49
457.56,680.21
457.93,630.49
458.30,666.65
458.66,628.23
459.03,671.17
459.40,809.02
459.76,616.93
460.13,772.86
460.50,743.48
460.86,560.44
461.23,657.61
461.59,677.95
461.96,689.25
462.33,675.69
462.69,657.61
463.06,671.17
463.43,686.99
463.79,625.97
464.16,646.31
464.52,696.03
464.89,616.93
465.26,621.45
465.62,707.33
465.99,637.27
466.35,761.56
466.72,716.37
467.08,632.75
467.45,635.01
467.81,696.03
468.18,646.31
468.55,686.99
468.91,655.35
469.28,790.94
469.64,696.03
470.01,700.55
470.37,664.39
470.74,646.31
471.10,666.65
471.47,616.93
471.83,693.77
472.20,623.71
472.56,757.04
472.93,657.61
473.29,666.65
473.66,621.45
474.02,748.00
474.39,691.51
474.75,628.23
475.12,641.79
475.48,650.83
475.85,583.04
476.21,700.55
476.58,628.23
476.94,711.85
477.31,680.21
