339.35,284.74
339.73,284.74
340.11,284.74
340.49,284.74
340.87,350.27
341.25,257.62
341.63,298.30
342.01,296.04
342.39,372.87
342.76,494.90
343.14,415.81
343.52,409.03
343.90,461.00
344.28,402.25
344.66,454.23
345.04,569.48
345.41,470.04
345.79,524.28
346.17,522.02
346.55,546.88
346.93,544.62
347.30,589.82
347.68,748.00
348.06,607.89
348.44,648.57
348.82,750.26
349.20,718.63
349.57,707.33
349.95,777.38
350.33,646.31
350.71,714.11
351.08,793.20
351.46,718.63
351.84,732.18
352.22,741.22
352.60,698.29
352.97,766.08
353.35,784.16
353.73,752.52
354.11,738.96
354.48,770.60
354.86,727.66
355.24,684.73
355.62,680.21
355.99,738.96
356.37,666.65
356.75,714.11
357.13,700.55
357.50,686.99
357.88,754.78
358.26,707.33
358.63,752.52
359.01,682.47
359.39,691.51
359.76,741.22
360.14,763.82
360.52,653.09
360.90,786.42
361.27,723.14
361.65,718.63
362.03,632.75
362.40,716.37
362.78,718.63
363.16,700.55
363.53,648.57
363.91,818.06
364.29,675.69
364.66,691.51
365.04,759.30
365.41,752.52
365.79,610.15
366.17,698.29
366.54,644.05
366.92,668.91
367.30,711.85
367.67,759.30
368.05,763.82
368.42,759.30
368.80,700.55
369.18,684.73
369.55,673.43
369.93,657.61
370.30,761.56
370.68,818.06
371.06,646.31
371.43,732.18
371.81,772.86
372.18,684.73
372.56,700.55
372.93,700.55
373.31,700.55
373.69,682.47
374.06,700.55
374.44,657.61
374.81,664.39
375.19,630.49
375.56,727.66
375.94,790.94
376.31,752.52
376.69,786.42
377.06,763.82
377.44,653.09
377.81,702.81
378.19,689.25
378.56,732.18
378.94,671.17
379.31,732.18
379.69,727.66
380.06,757.04
380.44,761.56
380.81,666.65
381.19,696.03
381.56,768.34
381.94,664.39
382.31,757.04
382.69,709.59
383.06,784.16
383.44,682.47
383.81,698.29
384.19,689.25
384.56,693.77
384.93,659.87
385.31,752.52
385.68,684.73
386.06,768.34
386.43,761.56
386.81,725.40
387.18,691.51
387.55,655.35
387.93,795.46
388.30,709.59
388.68,714.11
389.05,648.57
389.42,743.48
389.80,700.55
390.17,677.95
390.55,723.14
390.92,768.34
391.29,682.47
391.67,736.70
392.04,677.95
392.41,698.29
392.79,655.35
393.16,686.99
393.54,727.66
393.91,668.91
394.28,714.11
394.66,748.00
395.03,673.43
395.40,725.40
395.78,741.22
396.15,723.14
396.52,741.22
396.90,680.21
397.27,750.26
397.64,686.99
398.01,648.57
398.39,725.40
398.76,1091.50
399.13,729.92
399.51,677.95
399.88,677.95
400.25,707.33
400.62,637.27
401.00,709.59
401.37,677.95
401.74,677.95
402.12,732.18
402.49,734.44
402.86,716.37
403.23,637.27
403.61,659.87
403.98,820.32
404.35,646.31
404.72,653.09
405.10,759.30
405.47,736.70
405.84,784.16
406.21,743.48
406.58,736.70
406.96,662.13
407.33,675.69
407.70,700.55
408.07,696.03
408.44,716.37
408.82,734.44
409.19,686.99
409.56,738.96
409.93,750.26
410.30,729.92
410.68,793.20
411.05,723.14
411.42,693.77
411.79,752.52
412.16,736.70
412.53,707.33
412.90,757.04
413.28,772.86
413.65,748.00
414.02,723.14
414.39,725.40
414.76,777.38
415.13,729.92
415.50,748.00
415.88,680.21
416.25,745.74
416.62,698.29
416.99,926.53
417.36,718.63
417.73,666.65
418.10,650.83
418.47,671.17
418.84,630.49
419.21,646.31
419.58,813.54
419.96,777.38
420.33,711.85
420.70,698.29
421.07,698.29
421.44,705.07
421.81,743.48
422.18,777.38
422.55,736.70
422.92,723.14
423.29,754.78
423.66,781.90
424.03,705.07
424.40,711.85
424.77,716.37
425.14,686.99
425.51,659.87
425.88,689.25
426.25,714.11
426.62,736.70
426.99,711.85
427.36,718.63
427.73,696.03
428.10,729.92
428.47,729.92
428.84,682.47
429.21,684.73
429.58,815.80
429.95,718.63
430.32,639.53
430.69,711.85
431.06,716.37
431.43,915.23
431.80,840.66
432.17,693.77
432.54,761.56
432.91,684.73
433.28,734.44
433.65,668.91
434.01,734.44
434.38,689.25
434.75,711.85
435.12,745.74
435.49,720.88
435.86,1062.12
436.23,736.70
436.60,700.55
436.97,732.18
437.34,738.96
437.71,743.48
438.07,838.40
438.44,775.12
438.81,698.29
439.18,738.96
439.55,700.55
439.92,795.46
440.29,671.17
440.65,693.77
441.02,766.08
441.39,723.14
441.76,775.12
442.13,790.94
442.50,763.82
442.86,684.73
443.23,842.92
443.60,696.03
443.97,689.25
444.34,729.92
444.71,671.17
445.07,842.92
445.44,675.69
445.81,763.82
446.18,754.78
446.55,741.22
446.91,775.12
447.28,625.97
447.65,750.26
448.02,675.69
448.38,757.04
448.75,752.52
449.12,741.22
449.49,727.66
449.85,741.22
450.22,698.29
450.59,659.87
450.96,653.09
451.32,754.78
451.69,673.43
452.06,768.34
452.43,748.00
452.79,813.54
453.16,711.85
453.53,702.81
453.90,682.47
454.26,732.18
454.63,754.78
455.00,745.74
455.36,659.87
455.73,779.64
456.10,720.88
456.46,691.51
456.83,768.34
457.20,705.07
457.56,741.22
457.93,723.14
458.30,766.08
458.66,677.95
459.03,682.47
459.40,763.82
459.76,741.22
460.13,799.98
460.50,734.44
460.86,698.29
461.23,684.73
461.59,741.22
461.96,698.29
462.33,797.72
462.69,736.70
463.06,752.52
463.43,748.00
463.79,729.92
464.16,748.00
464.52,795.46
464.89,655.35
465.26,682.47
465.62,845.18
465.99,813.54
466.35,799.98
466.72,763.82
467.08,761.56
467.45,797.72
467.81,709.59
468.18,691.51
468.55,693.77
468.91,729.92
469.28,942.35
469.64,714.11
470.01,734.44
470.37,711.85
470.74,668.91
471.10,720.88
471.47,795.46
471.83,748.00
472.20,682.47
472.56,840.66
472.93,768.34
473.29,707.33
473.66,686.99
474.02,777.38
474.39,759.30
474.75,691.51
475.12,705.07
475.48,779.64
475.85,727.66
476.21,741.22
476.58,729.92
476.94,770.60
477.31,729.92
477.67,684.73
478.03,725.40
478.40,714.11
478.76,761.56
479.13,732.18
479.49,824.84
479.86,716.37
480.22,824.84
480.58,741.22
480.95,883.59
481.31,720.88
481.68,716.37
482.04,711.85
482.40,666.65
482.77,711.85
483.13,768.34
483.50,698.29
483.86,725.40
484.22,784.16
484.59,872.29
484.95,718.63
485.31,714.11
485.68,788.68
486.04,725.40
486.40,795.46
486.77,745.74
487.13,806.76
487.50,743.48
487.86,790.94
488.22,686.99
488.58,820.32
488.95,790.94
489.31,840.66
489.67,741.22
490.04,727.66
490.40,702.81
490.76,725.40
491.13,700.55
491.49,748.00
491.85,750.26
492.22,772.86
492.58,761.56
492.94,788.68
493.30,822.58
493.67,847.44
494.03,754.78
494.39,748.00
494.75,759.30
495.12,879.07
495.48,727.66
495.84,779.64
496.20,806.76
496.57,809.02
496.93,779.64
497.29,818.06
497.65,806.76
498.01,761.56
498.38,2716.31
498.74,883.59
499.10,770.60
499.46,790.94
499.83,824.84
500.19,836.14
500.55,840.66
500.91,806.76
501.27,748.00
501.63,894.89
502.00,5152.41
502.36,1055.34
502.72,784.16
503.08,813.54
503.44,790.94
503.80,811.28
504.17,829.36
504.53,856.47
504.89,831.62
505.25,863.25
505.61,815.80
505.97,775.12
506.33,879.07
506.69,799.98
507.06,802.24
507.42,876.81
507.78,851.96
508.14,867.77
508.50,892.63
508.86,836.14
509.22,933.31
509.58,906.19
509.94,940.09
510.30,881.33
510.66,897.15
511.03,881.33
511.39,815.80
511.75,858.73
512.11,935.57
512.47,973.99
512.83,942.35
513.19,983.02
513.55,915.23
513.91,888.11
514.27,890.37
514.63,942.35
514.99,1055.34
515.35,958.17
515.71,1053.08
516.07,1084.72
516.43,942.35
516.79,1010.14
517.15,971.73
517.51,1044.04
517.87,1044.04
518.23,1044.04
518.59,1100.54
518.95,985.28
519.31,1068.90
519.67,1059.86
520.03,1105.06
520.39,1184.15
520.75,1129.91
521.11,1120.87
521.47,1096.02
521.83,1157.03
522.19,1132.17
522.55,1134.43
522.90,1089.24
523.26,1109.58
523.62,1220.31
523.98,1168.33
524.34,1157.03
524.70,1120.87
525.06,1138.95
525.42,1138.95
525.78,1179.63
526.14,1168.33
526.50,1170.59
526.85,1199.97
527.21,1197.71
527.57,1199.97
527.93,1247.42
528.29,1143.47
528.65,1224.83
529.01,1177.37
529.37,1224.83
529.72,1227.09
530.08,1170.59
530.44,1260.98
530.80,1209.01
531.16,1159.29
531.52,1331.04
531.87,1204.49
532.23,1170.59
532.59,1193.19
532.95,1254.20
533.31,1290.36
533.66,1227.09
534.02,1242.91
534.38,1294.88
534.74,1209.01
535.10,1222.57
535.45,1270.02
535.81,1229.35
536.17,1240.65
536.53,1346.86
536.89,1283.58
537.24,1197.71
537.60,1322.00
537.96,1206.75
538.32,1254.20
538.67,1190.93
539.03,1283.58
539.39,1229.35
539.75,1276.80
540.10,1218.05
540.46,1380.75
540.82,1290.36
541.17,1265.50
541.53,1351.38
541.89,1364.94
542.25,1288.10
542.60,1290.36
542.96,1326.52
543.32,1371.72
543.67,1419.17
544.03,1303.92
544.39,1362.68
544.74,1489.23
545.10,1412.39
545.46,1308.44
545.81,1595.44
546.17,1369.46
546.53,1559.28
546.88,1493.75
547.24,1525.38
547.60,1552.50
547.95,1568.32
548.31,1532.16
548.66,1595.44
549.02,1557.02
549.38,1554.76
549.73,1570.58
550.09,1584.14
550.45,1624.82
550.80,1595.44
551.16,1577.36
551.51,1658.71
551.87,1753.63
552.23,1667.75
552.58,1679.05
552.94,1674.53
553.29,1703.91
553.65,1724.25
554.00,1753.63
554.36,1821.42
554.71,1670.01
555.07,1755.89
555.43,1728.77
555.78,1735.55
556.14,1796.56
556.49,1798.82
556.85,1778.48
557.20,1803.34
557.56,1877.92
557.91,1812.38
558.27,1805.60
558.62,1866.62
558.98,1938.93
559.33,1947.97
559.69,1816.90
560.04,1753.63
560.40,1893.74
560.75,1850.80
561.11,1857.58
561.46,1864.36
561.82,1911.81
562.17,1979.61
562.53,1927.63
562.88,1864.36
563.24,1848.54
563.59,1918.59
563.94,1941.19
564.30,1875.66
564.65,1963.79
565.01,1907.29
565.36,1941.19
565.72,1979.61
566.07,2036.10
566.42,1954.75
566.78,1990.91
567.13,1993.17
567.49,2060.96
567.84,2049.66
568.19,1977.35
568.55,1893.74
568.90,1997.69
569.26,1988.65
569.61,1923.11
569.96,1941.19
570.32,1959.27
570.67,2051.92
571.02,2013.51
571.38,2128.76
571.73,1975.09
572.08,2101.64
572.44,2092.60
572.79,2038.36
573.14,1993.17
573.50,2042.88
573.85,2002.21
574.20,2067.74
574.56,2133.28
574.91,2033.84
575.26,2081.30
575.62,2051.92
575.97,2038.36
576.32,2070.00
576.68,2079.04
577.03,2092.60
577.38,2054.18
577.73,2205.59
578.09,2074.52
578.44,2047.40
578.79,2103.90
579.14,2158.14
579.50,2083.56
579.85,2117.46
580.20,2128.76
580.55,2135.54
580.91,2214.63
581.26,2119.72
581.61,2262.09
581.96,2158.14
582.32,2155.88
582.67,2203.33
583.02,2219.15
583.37,2338.92
583.72,2266.61
584.08,2198.81
584.43,2192.03
584.78,2273.39
585.13,2255.31
585.48,2176.21
585.84,2289.21
586.19,2198.81
586.54,2219.15
586.89,2248.53
587.24,2368.30
587.59,2302.76
587.95,2323.10
588.30,2307.28
588.65,2329.88
589.00,2305.02
589.35,2314.06
589.70,2314.06
590.05,2253.05
590.40,2305.02
590.76,2280.17
591.11,2291.47
591.46,2393.16
591.81,2347.96
592.16,2334.40
592.51,2295.98
592.86,2388.64
593.21,2266.61
593.56,2266.61
593.91,2244.01
594.26,2232.71
594.62,2259.83
594.97,2397.68
595.32,2266.61
595.67,2334.40
596.02,2228.19
596.37,2347.96
596.72,2237.23
597.07,2205.59
597.42,2194.29
597.77,2271.13
598.12,2318.58
598.47,2291.47
598.82,2327.62
599.17,2318.58
599.52,2305.02
599.87,2250.79
600.22,2316.32
600.57,2268.87
600.92,2230.45
601.27,2329.88
601.62,2316.32
601.97,2357.00
602.32,2171.69
602.67,2284.69
603.02,2189.77
603.37,2262.09
603.72,2196.55
604.07,2253.05
604.42,2273.39
604.77,2214.63
605.12,2151.36
605.46,2293.72
605.81,2241.75
606.16,2338.92
606.51,2194.29
606.86,2158.14
607.21,2171.69
607.56,2173.95
607.91,2212.37
608.26,2203.33
608.61,2320.84
608.96,2268.87
609.30,2203.33
609.65,2237.23
610.00,2255.31
610.35,2255.31
610.70,2259.83
611.05,2198.81
611.40,2284.69
611.74,2241.75
612.09,2173.95
612.44,2280.17
612.79,2194.29
613.14,2085.82
613.49,2133.28
613.84,2216.89
614.18,2329.88
614.53,2225.93
614.88,2277.91
615.23,2286.95
615.58,2214.63
615.92,2194.29
616.27,2273.39
616.62,2311.80
616.97,2282.43
617.32,2232.71
617.66,2325.36
618.01,2248.53
618.36,2155.88
618.71,2196.55
619.05,2210.11
619.40,2316.32
619.75,2286.95
620.10,2244.01
620.44,2291.47
620.79,2280.17
621.14,2146.84
621.49,2282.43
621.83,2361.52
622.18,2291.47
622.53,2341.18
622.87,2234.97
623.22,2295.98
623.57,2207.85
623.92,2341.18
624.26,2357.00
624.61,2318.58
624.96,2343.44
625.30,2359.26
625.65,2210.11
626.00,2291.47
626.34,2347.96
626.69,2388.64
627.04,2368.30
627.38,2354.74
627.73,2318.58
628.08,2393.16
628.42,2411.24
628.77,2309.54
629.11,2436.09
629.46,2433.83
629.81,2422.54
630.15,2451.91
630.50,2361.52
630.85,2399.94
631.19,2388.64
631.54,2469.99
631.88,2436.09
632.23,2519.71
632.58,2386.38
632.92,2603.32
633.27,2460.95
633.61,2350.22
633.96,2379.60
634.30,2393.16
634.65,2497.11
635.00,2458.69
635.34,2436.09
635.69,2413.50
636.03,2363.78
636.38,2406.72
636.72,2323.10
637.07,2490.33
637.41,2433.83
637.76,2388.64
638.10,2343.44
638.45,2465.47
638.79,2370.56
639.14,2302.76
639.48,2729.87
639.83,2384.12
640.17,2277.91
640.52,2341.18
640.86,2436.09
641.21,2289.21
641.55,2275.65
641.90,2241.75
642.24,2311.80
642.59,2189.77
642.93,2196.55
643.28,2228.19
643.62,2314.06
643.96,2264.35
644.31,2250.79
644.65,2194.29
645.00,2221.41
645.34,2176.21
645.69,2203.33
646.03,2176.21
646.37,2198.81
646.72,2182.99
647.06,2115.20
647.41,2112.94
647.75,2092.60
648.09,2045.14
648.44,2060.96
648.78,2302.76
649.12,2040.62
649.47,2257.57
649.81,2083.56
650.16,1975.09
650.50,1952.49
650.84,1941.19
651.19,1981.87
651.53,2207.85
651.87,1936.67
652.22,2079.04
652.56,1925.37
652.90,1882.44
653.25,1905.03
653.59,1834.98
653.93,1832.72
654.28,1796.56
654.62,1893.74
654.96,1848.54
655.30,1859.84
655.65,1816.90
655.99,1830.46
656.33,1807.86
656.68,1760.41
657.02,1679.05
657.36,1733.29
657.70,1706.17
658.05,1762.67
658.39,1726.51
658.73,1672.27
659.07,1708.43
659.42,1710.69
659.76,1631.60
660.10,1681.31
660.44,1620.30
660.78,1554.76
661.13,1575.10
661.47,1557.02
661.81,1597.70
662.15,1590.92
662.49,1613.52
662.84,1593.18
663.18,1496.01
663.52,1453.07
663.86,1672.27
664.20,1464.37
664.55,1392.05
664.89,1457.59
665.23,1437.25
665.57,1410.13
665.91,1358.16
666.25,1441.77
666.59,1328.78
666.94,1346.86
667.28,1346.86
667.62,1328.78
667.96,1367.20
668.30,1333.30
668.64,1489.23
668.98,1337.82
669.32,1369.46
669.67,1249.68
670.01,1301.66
670.35,1292.62
670.69,1236.13
671.03,1346.86
671.37,1310.70
671.71,1288.10
672.05,1256.46
672.39,1349.12
672.73,1249.68
673.07,1373.98
673.41,1407.87
673.75,1364.94
674.09,1437.25
674.43,1444.03
674.77,1394.31
675.11,1389.79
675.46,1425.95
675.80,1441.77
676.14,1453.07
676.48,1380.75
676.82,1396.57
677.16,1425.95
677.50,1455.33
677.84,1448.55
678.18,1459.85
678.51,1523.12
678.85,1552.50
679.19,1593.18
679.53,1627.08
679.87,1609.00
680.21,1642.89
680.55,1697.13
680.89,1699.39
681.23,1706.17
681.57,1755.89
681.91,1783.00
682.25,1715.21
682.59,1712.95
682.93,1850.80
683.27,1857.58
683.61,1916.33
683.95,1993.17
684.28,2117.46
684.62,2056.44
684.96,1979.61
685.30,2076.78
685.64,2072.26
685.98,2040.62
686.32,2112.94
686.66,2115.20
687.00,2182.99
687.33,2253.05
687.67,2234.97
688.01,2230.45
688.35,2277.91
688.69,2334.40
689.03,2259.83
689.36,2393.16
689.70,2357.00
690.04,2334.40
690.38,2357.00
690.72,2424.80
691.06,2402.20
691.39,2404.46
691.73,2485.81
692.07,2535.53
692.41,2540.05
692.75,2479.03
693.08,2605.58
693.42,2598.80
693.76,2564.90
694.10,2686.94
694.43,2675.64
694.77,2693.71
695.11,2716.31
695.45,2578.46
695.78,2815.75
696.12,2544.57
696.46,2700.49
696.80,2842.86
697.13,2777.33
697.47,2822.52
697.81,2851.90
698.15,2766.03
698.48,2842.86
698.82,2921.96
699.16,2772.81
699.49,2858.68
699.83,2808.97
700.17,2917.44
700.50,2856.42
700.84,2940.04
701.18,2926.48
701.51,3019.13
701.85,2962.63
702.19,3046.25
702.52,2987.49
702.86,2971.67
703.20,2949.08
703.53,3073.37
703.87,3206.70
704.21,3014.61
704.54,3039.47
704.88,3071.11
705.21,3055.29
705.55,3190.88
705.89,3129.86
706.22,2996.53
706.56,3021.39
706.89,3154.72
707.23,3086.92
707.57,3172.80
707.90,3263.19
708.24,3227.03
708.57,3306.13
708.91,3245.11
709.24,3166.02
709.58,3303.87
709.92,3206.70
710.25,3308.39
710.59,3222.51
710.92,3326.47
711.26,3193.14
711.59,3324.21
711.93,3369.40
712.26,3288.05
712.60,3184.10
712.93,3344.54
713.27,3306.13
713.60,3256.41
713.94,3405.56
714.27,3382.96
714.61,3340.03
714.94,3394.26
715.28,3242.85
715.61,3430.42
715.95,3398.78
716.28,3410.08
716.62,3421.38
716.95,3412.34
717.29,3385.22
717.62,3468.84
717.95,3378.44
718.29,3462.06
718.62,3425.90
718.96,3407.82
719.29,3495.95
719.63,3416.86
719.96,3373.92
720.29,3500.47
720.63,3401.04
720.96,3430.42
721.30,3489.17
721.63,3430.42
721.96,3342.28
722.30,3410.08
722.63,3423.64
722.96,3672.22
723.30,3570.53
723.63,3389.74
723.97,3446.24
724.30,3466.58
724.63,3428.16
724.97,3410.08
725.30,3486.91
725.63,3369.40
725.97,3568.27
726.30,3484.65
726.63,3493.69
726.97,3480.13
727.30,3369.40
727.63,3410.08
727.96,3448.50
728.30,3459.80
728.63,3398.78
728.96,3514.03
729.30,3475.61
729.63,3624.76
729.96,3416.86
730.29,3577.31
730.63,3550.19
730.96,3405.56
731.29,3568.27
731.62,3563.75
731.96,3475.61
732.29,3599.91
732.62,3509.51
732.95,3563.75
733.29,3502.73
733.62,3457.54
733.95,3550.19
734.28,3545.67
734.61,3617.98
734.95,3493.69
735.28,3654.14
735.61,3577.31
735.94,3597.65
736.27,3552.45
736.61,3570.53
736.94,3631.54
737.27,3534.37
737.60,3495.95
737.93,3543.41
738.26,3563.75
738.59,3556.97
738.93,3529.85
739.26,3568.27
739.59,3640.58
739.92,3617.98
740.25,3595.39
740.58,3575.05
740.91,3575.05
741.24,3622.50
741.58,3552.45
741.91,3575.05
742.24,3459.80
742.57,3538.89
742.90,3550.19
743.23,3491.43
743.56,3541.15
743.89,3495.95
744.22,3552.45
744.55,3489.17
744.88,3457.54
745.21,3491.43
745.54,3536.63
745.88,3495.95
746.21,3613.46
746.54,3493.69
746.87,3446.24
747.20,3398.78
747.53,3622.50
747.86,3434.94
748.19,3412.34
748.52,3358.10
748.85,3529.85
749.18,3882.38
749.51,3527.59
749.84,3577.31
750.17,3493.69
750.50,3437.20
750.83,3446.24
751.16,3441.72
751.49,3477.87
751.81,3369.40
752.14,3403.30
752.47,3416.86
752.80,3308.39
753.13,3358.10
753.46,3554.71
753.79,3245.11
754.12,3335.51
754.45,3410.08
754.78,3222.51
755.11,3265.45
755.44,3301.61
755.77,3425.90
756.09,3276.75
756.42,3333.25
756.75,3276.75
757.08,3385.22
757.41,3387.48
757.74,3342.28
758.07,3263.19
758.40,3279.01
758.72,3330.99
759.05,3315.17
759.38,3297.09
759.71,3188.62
760.04,3344.54
760.37,3132.12
760.69,3240.59
761.02,3224.77
761.35,3349.06
761.68,3175.06
762.01,3166.02
762.34,3190.88
762.66,3175.06
762.99,3227.03
763.32,3224.77
763.65,3222.51
763.97,3107.26
764.30,3105.00
764.63,3211.22
764.96,3098.22
765.29,3095.96
765.61,3077.89
765.94,3062.07
766.27,3236.07
766.60,3059.81
766.92,3156.98
767.25,3127.60
767.58,3107.26
767.90,3068.85
768.23,3068.85
768.56,3068.85
768.89,3032.69
769.21,3184.10
769.54,3025.91
769.87,3109.52
770.19,3073.37
770.52,3046.25
770.85,3039.47
771.17,3028.17
771.50,3021.39
771.83,3010.09
772.15,2958.11
772.48,2921.96
772.81,2958.11
773.13,2960.37
773.46,2931.00
773.79,2969.41
774.11,2928.74
774.44,3034.95
774.77,2953.59
775.09,2942.30
775.42,2942.30
775.74,2829.30
776.07,2980.71
776.40,2926.48
776.72,2840.60
777.05,2876.76
777.37,2906.14
777.70,2892.58
778.02,2876.76
778.35,2840.60
778.68,2924.22
779.00,2772.81
779.33,2811.23
779.65,2804.45
779.98,2693.71
780.30,2763.77
780.63,2747.95
780.95,2756.99
781.28,2815.75
781.60,2786.37
781.93,2818.00
782.25,2955.85
782.58,2732.13
782.90,2879.02
783.23,2716.31
783.55,2847.38
783.88,2750.21
784.20,2784.11
784.53,2829.30
784.85,2838.34
785.18,2734.39
785.50,2894.84
785.83,2768.29
786.15,3014.61
786.48,2799.93
786.80,2865.46
787.12,2761.51
787.45,2770.55
787.77,2865.46
788.10,2772.81
788.42,2734.39
788.75,2831.56
789.07,2738.91
789.39,2824.78
789.72,2876.76
790.04,2750.21
790.37,2756.99
790.69,2788.63
791.01,2777.33
791.34,2738.91
791.66,2705.01
791.98,2781.85
792.31,2881.28
792.63,2845.12
792.95,2849.64
793.28,2919.70
793.60,2933.26
793.92,2847.38
794.25,2752.47
794.57,2946.82
794.89,2953.59
795.22,2937.78
795.54,3012.35
795.86,2942.30
796.19,2894.84
796.51,2912.92
796.83,2892.58
797.16,3048.51
797.48,3012.35
797.80,2944.56
798.12,2912.92
798.45,2953.59
798.77,3046.25
799.09,2994.27
799.41,3005.57
799.74,2940.04
