339.35,348.01
339.73,348.01
340.11,348.01
340.49,293.78
340.87,370.61
341.25,320.90
341.63,375.13
342.01,354.79
342.39,424.85
342.76,372.87
343.14,438.41
343.52,404.51
343.90,427.11
344.28,515.24
344.66,470.04
345.04,564.96
345.41,472.30
345.79,506.20
346.17,542.36
346.55,544.62
346.93,424.85
347.30,623.71
347.68,804.50
348.06,648.57
348.44,630.49
348.82,646.31
349.20,682.47
349.57,698.29
349.95,761.56
350.33,650.83
350.71,657.61
351.08,666.65
351.46,686.99
351.84,723.14
352.22,741.22
352.60,743.48
352.97,673.43
353.35,763.82
353.73,716.37
354.11,714.11
354.48,736.70
354.86,718.63
355.24,720.88
355.62,686.99
355.99,759.30
356.37,729.92
356.75,723.14
357.13,711.85
357.50,727.66
357.88,772.86
358.26,779.64
358.63,768.34
359.01,723.14
359.39,668.91
359.76,784.16
360.14,766.08
360.52,711.85
360.90,734.44
361.27,689.25
361.65,734.44
362.03,707.33
362.40,644.05
362.78,689.25
363.16,641.79
363.53,655.35
363.91,806.76
364.29,736.70
364.66,668.91
365.04,644.05
365.41,668.91
365.79,698.29
366.17,677.95
366.54,711.85
366.92,680.21
367.30,686.99
367.67,736.70
368.05,684.73
368.42,729.92
368.80,720.88
369.18,779.64
369.55,686.99
369.93,691.51
370.30,757.04
370.68,897.15
371.06,784.16
371.43,714.11
371.81,668.91
372.18,662.13
372.56,757.04
372.93,824.84
373.31,682.47
373.69,779.64
374.06,745.74
374.44,696.03
374.81,693.77
375.19,650.83
375.56,680.21
375.94,720.88
376.31,711.85
376.69,784.16
377.06,779.64
377.44,757.04
377.81,725.40
378.19,675.69
378.56,648.57
378.94,718.63
379.31,763.82
379.69,653.09
380.06,691.51
380.44,720.88
380.81,680.21
381.19,770.60
381.56,793.20
381.94,666.65
382.31,707.33
382.69,693.77
383.06,754.78
383.44,759.30
383.81,736.70
384.19,705.07
384.56,673.43
384.93,659.87
385.31,752.52
385.68,673.43
386.06,680.21
386.43,736.70
386.81,738.96
387.18,705.07
387.55,680.21
387.93,741.22
388.30,732.18
388.68,693.77
389.05,711.85
389.42,732.18
389.80,650.83
390.17,761.56
390.55,673.43
390.92,851.96
391.29,732.18
391.67,734.44
392.04,675.69
392.41,738.96
392.79,673.43
393.16,738.96
393.54,696.03
393.91,711.85
394.28,725.40
394.66,729.92
395.03,644.05
395.40,763.82
395.78,716.37
396.15,720.88
396.52,779.64
396.90,734.44
397.27,709.59
397.64,732.18
398.01,666.65
398.39,700.55
398.76,1107.32
399.13,705.07
399.51,696.03
399.88,716.37
400.25,784.16
400.62,686.99
401.00,705.07
401.37,732.18
401.74,632.75
402.12,725.40
402.49,723.14
402.86,711.85
403.23,698.29
403.61,646.31
403.98,707.33
404.35,682.47
404.72,646.31
405.10,659.87
405.47,635.01
405.84,718.63
406.21,736.70
406.58,691.51
406.96,743.48
407.33,673.43
407.70,696.03
408.07,729.92
408.44,718.63
408.82,741.22
409.19,745.74
409.56,686.99
409.93,766.08
410.30,777.38
410.68,711.85
411.05,682.47
411.42,723.14
411.79,745.74
412.16,729.92
412.53,673.43
412.90,732.18
413.28,671.17
413.65,673.43
414.02,648.57
414.39,727.66
414.76,757.04
415.13,693.77
415.50,732.18
415.88,768.34
416.25,748.00
416.62,691.51
416.99,906.19
417.36,729.92
417.73,673.43
418.10,684.73
418.47,677.95
418.84,750.26
419.21,709.59
419.58,779.64
419.96,709.59
420.33,702.81
420.70,754.78
421.07,716.37
421.44,684.73
421.81,754.78
422.18,802.24
422.55,738.96
422.92,686.99
423.29,707.33
423.66,646.31
424.03,734.44
424.40,779.64
424.77,711.85
425.14,743.48
425.51,709.59
425.88,734.44
426.25,763.82
426.62,707.33
426.99,702.81
427.36,766.08
427.73,693.77
428.10,684.73
428.47,682.47
428.84,738.96
429.21,723.14
429.58,797.72
429.95,671.17
430.32,750.26
430.69,718.63
431.06,702.81
431.43,820.32
431.80,743.48
432.17,714.11
432.54,684.73
432.91,799.98
433.28,745.74
433.65,662.13
434.01,646.31
434.38,655.35
434.75,754.78
435.12,684.73
435.49,707.33
435.86,1023.70
436.23,768.34
436.60,720.88
436.97,725.40
437.34,768.34
437.71,741.22
438.07,795.46
438.44,811.28
438.81,743.48
439.18,741.22
439.55,691.51
439.92,802.24
440.29,693.77
440.65,743.48
441.02,752.52
441.39,693.77
441.76,754.78
442.13,696.03
442.50,766.08
442.86,716.37
443.23,711.85
443.60,668.91
443.97,772.86
444.34,655.35
444.71,707.33
445.07,750.26
445.44,637.27
445.81,720.88
446.18,786.42
446.55,673.43
446.91,693.77
447.28,657.61
447.65,768.34
448.02,741.22
448.38,723.14
448.75,766.08
449.12,750.26
449.49,793.20
449.85,729.92
450.22,711.85
450.59,666.65
450.96,761.56
451.32,865.51
451.69,705.07
452.06,650.83
452.43,752.52
452.79,716.37
453.16,741.22
453.53,716.37
453.90,682.47
454.26,698.29
454.63,732.18
455.00,707.33
455.36,718.63
455.73,824.84
456.10,693.77
456.46,723.14
456.83,707.33
457.20,734.44
457.56,705.07
457.93,748.00
458.30,718.63
458.66,743.48
459.03,711.85
459.40,772.86
459.76,666.65
460.13,824.84
460.50,763.82
460.86,727.66
461.23,709.59
461.59,691.51
461.96,729.92
462.33,761.56
462.69,738.96
463.06,752.52
463.43,754.78
463.79,686.99
464.16,727.66
464.52,750.26
464.89,619.19
465.26,668.91
465.62,793.20
465.99,786.42
466.35,745.74
466.72,653.09
467.08,725.40
467.45,777.38
467.81,892.63
468.18,718.63
468.55,705.07
468.91,659.87
469.28,926.53
469.64,793.20
470.01,707.33
470.37,793.20
470.74,693.77
471.10,727.66
471.47,714.11
471.83,752.52
472.20,718.63
472.56,793.20
472.93,666.65
473.29,637.27
473.66,673.43
474.02,840.66
474.39,720.88
474.75,718.63
475.12,736.70
475.48,727.66
475.85,693.77
476.21,702.81
476.58,684.73
476.94,768.34
477.31,781.90
477.67,777.38
478.03,736.70
478.40,729.92
478.76,707.33
479.13,736.70
479.49,781.90
479.86,745.74
480.22,793.20
480.58,684.73
480.95,836.14
481.31,675.69
481.68,691.51
482.04,757.04
482.40,743.48
482.77,709.59
483.13,854.21
483.50,718.63
483.86,779.64
484.22,829.36
484.59,729.92
484.95,734.44
485.31,736.70
485.68,793.20
486.04,729.92
486.40,802.24
486.77,707.33
487.13,790.94
487.50,714.11
487.86,745.74
488.22,698.29
488.58,813.54
488.95,711.85
489.31,716.37
489.67,736.70
490.04,781.90
490.40,741.22
490.76,723.14
491.13,680.21
491.49,775.12
491.85,720.88
492.22,772.86
492.58,775.12
492.94,770.60
493.30,745.74
493.67,829.36
494.03,757.04
494.39,795.46
494.75,763.82
495.12,804.50
495.48,779.64
495.84,757.04
496.20,779.64
496.57,811.28
496.93,777.38
497.29,752.52
497.65,797.72
498.01,813.54
498.38,2752.47
498.74,903.93
499.10,806.76
499.46,867.77
499.83,851.96
500.19,748.00
500.55,781.90
500.91,874.55
501.27,824.84
501.63,856.47
502.00,5294.78
502.36,1091.50
502.72,883.59
503.08,854.21
503.44,860.99
503.80,779.64
504.17,849.70
504.53,915.23
504.89,953.65
505.25,944.61
505.61,919.75
505.97,858.73
506.33,980.77
506.69,851.96
507.06,874.55
507.42,908.45
507.78,922.01
508.14,935.57
508.50,1055.34
508.86,964.95
509.22,964.95
509.58,985.28
509.94,1007.88
510.30,924.27
510.66,1021.44
511.03,985.28
511.39,937.83
511.75,962.69
512.11,1028.22
512.47,1028.22
512.83,1012.40
513.19,1157.03
513.55,1089.24
513.91,1071.16
514.27,1023.70
514.63,1005.62
514.99,1163.81
515.35,1080.20
515.71,1190.93
516.07,1301.66
516.43,1111.84
516.79,1157.03
517.15,1129.91
517.51,1157.03
517.87,1193.19
518.23,1147.99
518.59,1220.31
518.95,1236.13
519.31,1229.35
519.67,1245.16
520.03,1301.66
520.39,1215.79
520.75,1340.08
521.11,1299.40
521.47,1340.08
521.83,1326.52
522.19,1475.67
522.55,1407.87
522.90,1301.66
523.26,1342.34
523.62,1369.46
523.98,1412.39
524.34,1385.27
524.70,1439.51
525.06,1459.85
525.42,1464.37
525.78,1394.31
526.14,1471.15
526.50,1471.15
526.85,1446.29
527.21,1484.71
527.57,1500.53
527.93,1561.54
528.29,1520.86
528.65,1507.30
529.01,1477.93
529.37,1532.16
529.72,1559.28
530.08,1496.01
530.44,1618.04
530.80,1554.76
531.16,1541.20
531.52,1676.79
531.87,1633.86
532.23,1532.16
532.59,1615.78
532.95,1595.44
533.31,1590.92
533.66,1606.74
534.02,1584.14
534.38,1579.62
534.74,1609.00
535.10,1559.28
535.45,1615.78
535.81,1733.29
