339.35,237.28
339.73,237.28
340.11,237.28
340.49,239.54
340.87,210.16
341.25,216.94
341.63,210.16
342.01,225.98
342.39,284.74
342.76,341.23
343.14,338.97
343.52,334.45
343.90,404.51
344.28,309.60
344.66,305.08
345.04,501.68
345.41,372.87
345.79,424.85
346.17,420.33
346.55,458.74
346.93,402.25
347.30,501.68
347.68,718.63
348.06,540.10
348.44,503.94
348.82,551.40
349.20,641.79
349.57,576.26
349.95,759.30
350.33,560.44
350.71,524.28
351.08,580.78
351.46,562.70
351.84,625.97
352.22,668.91
352.60,610.15
352.97,553.66
353.35,664.39
353.73,578.52
354.11,589.82
354.48,641.79
354.86,585.30
355.24,635.01
355.62,567.22
355.99,637.27
356.37,589.82
356.75,641.79
357.13,596.59
357.50,569.48
357.88,705.07
358.26,682.47
358.63,596.59
359.01,567.22
359.39,560.44
359.76,610.15
360.14,601.11
360.52,546.88
360.90,711.85
361.27,583.04
361.65,512.98
362.03,551.40
362.40,546.88
362.78,528.80
363.16,605.63
363.53,562.70
363.91,696.03
364.29,580.78
364.66,560.44
365.04,601.11
365.41,612.41
365.79,558.18
366.17,607.89
366.54,508.46
366.92,592.07
367.30,632.75
367.67,675.69
368.05,646.31
368.42,583.04
368.80,646.31
369.18,601.11
369.55,544.62
369.93,546.88
370.30,571.74
370.68,759.30
371.06,625.97
371.43,648.57
371.81,610.15
372.18,526.54
372.56,625.97
372.93,623.71
373.31,601.11
373.69,583.04
374.06,630.49
374.44,598.85
374.81,610.15
375.19,580.78
375.56,659.87
375.94,598.85
376.31,551.40
376.69,630.49
377.06,639.53
377.44,632.75
377.81,583.04
378.19,562.70
378.56,560.44
378.94,553.66
379.31,662.13
379.69,639.53
380.06,619.19
380.44,623.71
380.81,587.56
381.19,673.43
381.56,589.82
381.94,578.52
382.31,623.71
382.69,528.80
383.06,596.59
383.44,544.62
383.81,592.07
384.19,612.41
384.56,592.07
384.93,587.56
385.31,664.39
385.68,621.45
386.06,684.73
386.43,542.36
386.81,632.75
387.18,610.15
387.55,503.94
387.93,625.97
388.30,596.59
388.68,596.59
389.05,553.66
389.42,635.01
389.80,598.85
390.17,621.45
390.55,621.45
390.92,680.21
391.29,659.87
391.67,641.79
392.04,585.30
392.41,537.84
392.79,558.18
393.16,648.57
393.54,614.67
393.91,583.04
394.28,601.11
394.66,625.97
395.03,553.66
395.40,610.15
395.78,603.37
396.15,569.48
396.52,664.39
396.90,598.85
397.27,619.19
397.64,607.89
398.01,598.85
398.39,601.11
398.76,892.63
399.13,648.57
399.51,612.41
399.88,546.88
400.25,628.23
400.62,512.98
401.00,612.41
401.37,542.36
401.74,571.74
402.12,623.71
402.49,628.23
402.86,585.30
403.23,571.74
403.61,659.87
403.98,659.87
404.35,564.96
404.72,576.26
405.10,621.45
405.47,601.11
405.84,628.23
406.21,546.88
406.58,628.23
406.96,619.19
407.33,549.14
407.70,603.37
408.07,625.97
408.44,589.82
408.82,603.37
