339.35,338.97
339.73,338.97
340.11,338.97
340.49,268.92
340.87,409.03
341.25,336.71
341.63,377.39
342.01,336.71
342.39,377.39
342.76,359.31
343.14,449.71
343.52,406.77
343.90,499.42
344.28,422.59
344.66,375.13
345.04,603.37
345.41,508.46
345.79,522.02
346.17,601.11
346.55,531.06
346.93,546.88
347.30,610.15
347.68,743.48
348.06,517.50
348.44,684.73
348.82,655.35
349.20,763.82
349.57,662.13
349.95,718.63
350.33,686.99
350.71,671.17
351.08,709.59
351.46,657.61
351.84,709.59
352.22,748.00
352.60,648.57
352.97,743.48
353.35,759.30
353.73,657.61
354.11,662.13
354.48,777.38
354.86,766.08
355.24,666.65
355.62,675.69
355.99,734.44
356.37,696.03
356.75,698.29
357.13,698.29
357.50,691.51
357.88,797.72
358.26,709.59
358.63,743.48
359.01,772.86
359.39,698.29
359.76,759.30
360.14,718.63
360.52,716.37
360.90,752.52
361.27,705.07
361.65,689.25
362.03,725.40
362.40,736.70
362.78,686.99
363.16,736.70
363.53,677.95
363.91,811.28
364.29,714.11
364.66,723.14
365.04,666.65
365.41,736.70
365.79,680.21
366.17,621.45
366.54,623.71
366.92,666.65
367.30,761.56
367.67,786.42
368.05,720.88
368.42,716.37
368.80,686.99
369.18,718.63
369.55,734.44
369.93,693.77
370.30,711.85
370.68,915.23
371.06,795.46
371.43,720.88
371.81,693.77
372.18,666.65
372.56,736.70
372.93,759.30
373.31,711.85
373.69,675.69
374.06,761.56
374.44,752.52
374.81,689.25
375.19,655.35
375.56,768.34
375.94,738.96
376.31,686.99
376.69,702.81
377.06,743.48
377.44,738.96
377.81,745.74
378.19,702.81
378.56,711.85
378.94,709.59
379.31,684.73
379.69,761.56
380.06,768.34
380.44,716.37
380.81,691.51
381.19,748.00
381.56,745.74
381.94,732.18
382.31,738.96
382.69,702.81
383.06,752.52
383.44,752.52
383.81,671.17
384.19,693.77
384.56,668.91
384.93,734.44
385.31,790.94
385.68,781.90
386.06,691.51
386.43,718.63
386.81,809.02
387.18,700.55
387.55,662.13
387.93,732.18
388.30,718.63
388.68,673.43
389.05,723.14
389.42,748.00
389.80,709.59
390.17,797.72
390.55,673.43
390.92,811.28
391.29,677.95
391.67,684.73
392.04,673.43
392.41,689.25
392.79,700.55
393.16,711.85
393.54,677.95
393.91,644.05
394.28,725.40
394.66,648.57
395.03,698.29
395.40,729.92
395.78,745.74
396.15,668.91
396.52,766.08
396.90,734.44
397.27,718.63
397.64,752.52
398.01,725.40
398.39,718.63
398.76,1199.97
399.13,750.26
399.51,705.07
399.88,702.81
400.25,686.99
400.62,705.07
401.00,736.70
401.37,671.17
401.74,698.29
402.12,734.44
402.49,696.03
402.86,709.59
403.23,711.85
403.61,766.08
403.98,777.38
404.35,666.65
404.72,628.23
405.10,752.52
405.47,700.55
405.84,711.85
406.21,741.22
406.58,766.08
406.96,727.66
407.33,677.95
407.70,675.69
408.07,772.86
408.44,702.81
408.82,727.66
409.19,707.33
409.56,752.52
409.93,727.66
410.30,711.85
410.68,770.60
411.05,698.29
411.42,673.43
411.79,693.77
412.16,691.51
412.53,759.30
412.90,761.56
413.28,677.95
413.65,702.81
414.02,741.22
414.39,727.66
414.76,716.37
415.13,738.96
415.50,707.33
415.88,668.91
416.25,723.14
416.62,716.37
416.99,989.80
417.36,689.25
417.73,689.25
418.10,707.33
418.47,718.63
418.84,625.97
419.21,714.11
419.58,777.38
419.96,757.04
420.33,734.44
420.70,711.85
421.07,736.70
421.44,664.39
421.81,725.40
422.18,723.14
422.55,727.66
422.92,759.30
423.29,673.43
423.66,711.85
424.03,698.29
424.40,804.50
424.77,725.40
425.14,716.37
425.51,696.03
425.88,741.22
426.25,745.74
426.62,671.17
426.99,729.92
427.36,716.37
427.73,705.07
428.10,777.38
428.47,680.21
428.84,709.59
429.21,732.18
429.58,698.29
429.95,696.03
430.32,806.76
430.69,700.55
431.06,689.25
431.43,874.55
431.80,738.96
432.17,788.68
432.54,702.81
432.91,734.44
433.28,793.20
433.65,698.29
434.01,781.90
434.38,766.08
434.75,741.22
435.12,686.99
435.49,664.39
435.86,985.28
436.23,768.34
436.60,738.96
436.97,644.05
437.34,779.64
437.71,745.74
438.07,833.88
438.44,705.07
438.81,718.63
439.18,729.92
439.55,741.22
439.92,847.44
440.29,723.14
440.65,716.37
441.02,725.40
441.39,714.11
441.76,781.90
442.13,729.92
442.50,691.51
442.86,698.29
443.23,874.55
443.60,675.69
443.97,736.70
444.34,748.00
444.71,644.05
445.07,777.38
445.44,725.40
445.81,754.78
446.18,781.90
446.55,720.88
446.91,748.00
447.28,714.11
447.65,768.34
448.02,668.91
448.38,684.73
448.75,738.96
449.12,736.70
449.49,716.37
449.85,743.48
450.22,693.77
450.59,707.33
450.96,709.59
451.32,799.98
451.69,766.08
452.06,727.66
452.43,748.00
452.79,621.45
453.16,718.63
453.53,705.07
453.90,716.37
454.26,684.73
454.63,741.22
455.00,684.73
455.36,673.43
455.73,680.21
456.10,628.23
456.46,750.26
456.83,720.88
457.20,693.77
457.56,673.43
457.93,702.81
458.30,714.11
458.66,736.70
459.03,761.56
459.40,686.99
459.76,684.73
460.13,795.46
460.50,659.87
460.86,677.95
461.23,718.63
461.59,673.43
461.96,741.22
462.33,711.85
462.69,673.43
463.06,650.83
463.43,714.11
463.79,752.52
464.16,696.03
464.52,761.56
464.89,682.47
465.26,784.16
465.62,793.20
465.99,750.26
466.35,809.02
466.72,770.60
467.08,705.07
467.45,748.00
467.81,734.44
468.18,711.85
468.55,655.35
468.91,702.81
469.28,876.81
469.64,811.28
470.01,659.87
470.37,768.34
470.74,811.28
471.10,768.34
471.47,741.22
471.83,766.08
472.20,725.40
472.56,820.32
472.93,691.51
473.29,738.96
473.66,675.69
474.02,838.40
474.39,799.98
474.75,653.09
475.12,745.74
475.48,702.81
475.85,770.60
476.21,779.64
476.58,723.14
476.94,752.52
477.31,813.54
477.67,788.68
478.03,711.85
478.40,741.22
478.76,623.71
479.13,743.48
479.49,770.60
479.86,763.82
480.22,892.63
480.58,725.40
480.95,883.59
481.31,729.92
481.68,709.59
482.04,748.00
482.40,741.22
482.77,745.74
483.13,806.76
483.50,729.92
483.86,809.02
484.22,838.40
484.59,766.08
484.95,723.14
485.31,768.34
485.68,779.64
486.04,750.26
486.40,759.30
486.77,761.56
487.13,815.80
487.50,736.70
487.86,727.66
488.22,743.48
488.58,827.10
488.95,777.38
489.31,714.11
489.67,714.11
490.04,709.59
490.40,759.30
490.76,790.94
491.13,718.63
491.49,752.52
491.85,768.34
492.22,809.02
492.58,745.74
492.94,779.64
493.30,768.34
493.67,716.37
494.03,729.92
494.39,705.07
494.75,729.92
495.12,759.30
495.48,757.04
495.84,757.04
496.20,718.63
496.57,736.70
496.93,702.81
497.29,786.42
497.65,772.86
498.01,720.88
498.38,2840.60
498.74,874.55
