339.35,332.19
339.73,332.19
340.11,332.19
340.49,291.52
340.87,345.75
341.25,366.09
341.63,280.22
342.01,338.97
342.39,409.03
342.76,316.38
343.14,399.99
343.52,352.53
343.90,515.24
344.28,370.61
344.66,485.86
345.04,517.50
345.41,442.93
345.79,533.32
346.17,515.24
346.55,549.14
346.93,517.50
347.30,578.52
347.68,754.78
348.06,621.45
348.44,610.15
348.82,650.83
349.20,732.18
349.57,625.97
349.95,727.66
350.33,619.19
350.71,646.31
351.08,677.95
351.46,668.91
351.84,675.69
352.22,664.39
352.60,650.83
352.97,664.39
353.35,809.02
353.73,707.33
354.11,632.75
354.48,673.43
354.86,709.59
355.24,775.12
355.62,734.44
355.99,702.81
356.37,718.63
356.75,648.57
357.13,682.47
357.50,671.17
357.88,809.02
358.26,696.03
358.63,682.47
359.01,650.83
359.39,664.39
359.76,754.78
360.14,711.85
360.52,671.17
360.90,772.86
361.27,686.99
361.65,671.17
362.03,757.04
362.40,666.65
362.78,625.97
363.16,725.40
363.53,589.82
363.91,811.28
364.29,763.82
364.66,653.09
365.04,655.35
365.41,641.79
365.79,668.91
366.17,666.65
366.54,639.53
366.92,659.87
367.30,702.81
367.67,732.18
368.05,693.77
368.42,671.17
368.80,684.73
369.18,736.70
369.55,741.22
369.93,589.82
370.30,766.08
370.68,865.51
371.06,601.11
371.43,736.70
371.81,714.11
372.18,693.77
372.56,689.25
372.93,743.48
373.31,677.95
373.69,723.14
374.06,598.85
374.44,689.25
374.81,693.77
375.19,607.89
375.56,659.87
375.94,714.11
376.31,639.53
376.69,761.56
377.06,754.78
377.44,714.11
377.81,696.03
378.19,702.81
378.56,700.55
378.94,745.74
379.31,727.66
379.69,682.47
380.06,691.51
380.44,668.91
380.81,671.17
381.19,732.18
381.56,705.07
381.94,702.81
382.31,691.51
382.69,646.31
383.06,716.37
383.44,700.55
383.81,686.99
384.19,709.59
384.56,673.43
384.93,589.82
385.31,686.99
385.68,761.56
386.06,691.51
386.43,644.05
386.81,759.30
387.18,741.22
387.55,682.47
387.93,709.59
388.30,723.14
388.68,639.53
389.05,696.03
389.42,714.11
389.80,748.00
390.17,684.73
390.55,716.37
390.92,757.04
391.29,748.00
391.67,664.39
392.04,621.45
392.41,662.13
392.79,646.31
393.16,698.29
393.54,666.65
393.91,659.87
394.28,705.07
394.66,748.00
395.03,653.09
395.40,675.69
395.78,689.25
396.15,705.07
396.52,770.60
396.90,718.63
397.27,738.96
397.64,686.99
398.01,720.88
398.39,729.92
398.76,1093.76
399.13,741.22
399.51,666.65
399.88,686.99
400.25,677.95
400.62,705.07
401.00,700.55
401.37,677.95
401.74,768.34
402.12,729.92
402.49,673.43
402.86,743.48
403.23,736.70
403.61,698.29
403.98,709.59
404.35,646.31
404.72,675.69
405.10,696.03
405.47,675.69
405.84,714.11
406.21,711.85
406.58,675.69
406.96,680.21
407.33,623.71
407.70,650.83
408.07,786.42
408.44,635.01
408.82,689.25
409.19,666.65
409.56,648.57
409.93,725.40
410.30,705.07
410.68,702.81
411.05,668.91
411.42,689.25
411.79,732.18
412.16,662.13
412.53,671.17
412.90,696.03
413.28,639.53
413.65,711.85
414.02,689.25
414.39,709.59
414.76,768.34
415.13,630.49
415.50,684.73
415.88,650.83
416.25,784.16
416.62,705.07
416.99,854.21
417.36,732.18
417.73,664.39
418.10,680.21
418.47,607.89
418.84,668.91
419.21,675.69
419.58,718.63
419.96,745.74
420.33,698.29
420.70,736.70
421.07,707.33
421.44,686.99
421.81,686.99
422.18,720.88
422.55,745.74
422.92,691.51
423.29,684.73
423.66,709.59
424.03,689.25
424.40,741.22
424.77,659.87
425.14,664.39
425.51,707.33
425.88,723.14
426.25,738.96
426.62,664.39
426.99,659.87
427.36,655.35
427.73,641.79
428.10,741.22
428.47,718.63
428.84,743.48
429.21,709.59
429.58,680.21
429.95,677.95
430.32,641.79
430.69,655.35
431.06,675.69
431.43,822.58
431.80,718.63
432.17,646.31
432.54,668.91
432.91,680.21
433.28,689.25
433.65,625.97
434.01,689.25
434.38,641.79
434.75,707.33
435.12,700.55
435.49,635.01
435.86,901.67
436.23,759.30
436.60,657.61
436.97,655.35
437.34,793.20
437.71,725.40
438.07,820.32
438.44,700.55
438.81,705.07
439.18,668.91
439.55,709.59
439.92,793.20
440.29,682.47
440.65,709.59
441.02,668.91
441.39,705.07
441.76,698.29
442.13,686.99
442.50,705.07
442.86,705.07
443.23,750.26
443.60,637.27
443.97,691.51
444.34,696.03
444.71,646.31
445.07,743.48
445.44,648.57
445.81,775.12
446.18,743.48
446.55,720.88
446.91,725.40
447.28,648.57
447.65,677.95
448.02,675.69
448.38,653.09
448.75,711.85
449.12,757.04
449.49,702.81
449.85,635.01
450.22,720.88
450.59,752.52
450.96,709.59
451.32,748.00
451.69,653.09
452.06,716.37
452.43,696.03
452.79,650.83
453.16,682.47
453.53,684.73
453.90,657.61
454.26,677.95
454.63,648.57
455.00,718.63
455.36,745.74
455.73,754.78
456.10,696.03
456.46,684.73
456.83,729.92
457.20,723.14
457.56,702.81
457.93,777.38
458.30,752.52
458.66,693.77
459.03,671.17
459.40,741.22
459.76,775.12
460.13,752.52
460.50,716.37
460.86,673.43
461.23,605.63
461.59,693.77
461.96,639.53
462.33,732.18
462.69,716.37
463.06,705.07
463.43,630.49
463.79,709.59
464.16,675.69
464.52,738.96
464.89,727.66
465.26,696.03
465.62,738.96
465.99,668.91
466.35,716.37
466.72,768.34
467.08,621.45
467.45,727.66
467.81,707.33
468.18,718.63
468.55,700.55
468.91,666.65
469.28,833.88
469.64,727.66
470.01,668.91
470.37,714.11
470.74,650.83
471.10,711.85
471.47,745.74
471.83,741.22
472.20,698.29
472.56,836.14
472.93,668.91
473.29,639.53
473.66,702.81
474.02,788.68
474.39,736.70
474.75,702.81
475.12,696.03
475.48,686.99
475.85,691.51
476.21,650.83
476.58,714.11
476.94,748.00
477.31,725.40
477.67,682.47
478.03,662.13
478.40,684.73
478.76,698.29
479.13,716.37
479.49,748.00
479.86,736.70
480.22,793.20
480.58,664.39
480.95,831.62
481.31,696.03
481.68,628.23
482.04,671.17
482.40,664.39
482.77,698.29
483.13,736.70
483.50,745.74
483.86,696.03
484.22,727.66
484.59,752.52
484.95,682.47
485.31,677.95
485.68,748.00
486.04,716.37
486.40,700.55
486.77,668.91
487.13,766.08
487.50,680.21
487.86,698.29
488.22,741.22
488.58,732.18
488.95,718.63
489.31,759.30
489.67,646.31
490.04,696.03
490.40,748.00
490.76,748.00
