339.35,318.64
339.73,318.64
340.11,318.64
340.49,311.86
340.87,334.45
341.25,357.05
341.63,420.33
342.01,329.93
342.39,463.26
342.76,377.39
343.14,384.17
343.52,461.00
343.90,542.36
344.28,531.06
344.66,490.38
345.04,592.07
345.41,490.38
345.79,506.20
346.17,501.68
346.55,555.92
346.93,576.26
347.30,657.61
347.68,827.10
348.06,632.75
348.44,691.51
348.82,700.55
349.20,709.59
349.57,671.17
349.95,777.38
350.33,770.60
350.71,686.99
351.08,738.96
351.46,689.25
351.84,691.51
352.22,813.54
352.60,684.73
352.97,750.26
353.35,759.30
353.73,700.55
354.11,650.83
354.48,752.52
354.86,720.88
355.24,727.66
355.62,748.00
355.99,745.74
356.37,720.88
356.75,718.63
357.13,757.04
357.50,736.70
357.88,759.30
358.26,770.60
358.63,763.82
359.01,741.22
359.39,716.37
359.76,777.38
360.14,784.16
360.52,696.03
360.90,799.98
361.27,743.48
361.65,693.77
362.03,698.29
362.40,664.39
362.78,711.85
363.16,729.92
363.53,734.44
363.91,727.66
364.29,793.20
364.66,716.37
365.04,702.81
365.41,734.44
365.79,738.96
366.17,732.18
366.54,621.45
366.92,696.03
367.30,799.98
367.67,795.46
368.05,707.33
368.42,707.33
368.80,673.43
369.18,763.82
369.55,763.82
369.93,716.37
370.30,738.96
370.68,924.27
371.06,673.43
371.43,705.07
371.81,714.11
372.18,682.47
372.56,766.08
372.93,702.81
373.31,754.78
373.69,775.12
374.06,729.92
374.44,702.81
374.81,680.21
375.19,655.35
375.56,668.91
375.94,732.18
376.31,659.87
376.69,736.70
377.06,770.60
377.44,736.70
377.81,718.63
378.19,684.73
378.56,718.63
378.94,714.11
379.31,727.66
379.69,748.00
380.06,680.21
380.44,763.82
380.81,637.27
381.19,836.14
381.56,763.82
381.94,619.19
382.31,714.11
382.69,650.83
383.06,750.26
383.44,732.18
383.81,775.12
384.19,809.02
384.56,707.33
384.93,684.73
385.31,793.20
385.68,725.40
386.06,781.90
386.43,684.73
386.81,723.14
387.18,781.90
387.55,657.61
387.93,779.64
388.30,741.22
388.68,743.48
389.05,693.77
389.42,716.37
389.80,736.70
390.17,705.07
390.55,700.55
390.92,759.30
391.29,716.37
391.67,714.11
392.04,650.83
392.41,714.11
392.79,729.92
393.16,779.64
393.54,748.00
393.91,705.07
394.28,702.81
394.66,635.01
395.03,691.51
395.40,752.52
395.78,711.85
396.15,639.53
396.52,777.38
396.90,752.52
397.27,716.37
397.64,659.87
398.01,707.33
398.39,675.69
398.76,1073.42
399.13,781.90
399.51,698.29
399.88,696.03
400.25,738.96
400.62,727.66
401.00,628.23
401.37,653.09
401.74,741.22
402.12,777.38
402.49,716.37
402.86,743.48
403.23,741.22
403.61,689.25
403.98,777.38
404.35,698.29
404.72,677.95
405.10,696.03
405.47,709.59
405.84,682.47
406.21,732.18
406.58,757.04
406.96,714.11
407.33,689.25
407.70,673.43
408.07,824.84
408.44,725.40
408.82,736.70
409.19,696.03
409.56,682.47
409.93,662.13
410.30,741.22
410.68,734.44
411.05,745.74
411.42,711.85
411.79,720.88
412.16,693.77
412.53,714.11
412.90,729.92
413.28,698.29
413.65,727.66
414.02,666.65
414.39,727.66
414.76,766.08
415.13,693.77
415.50,748.00
415.88,743.48
416.25,738.96
416.62,707.33
416.99,983.02
417.36,752.52
417.73,664.39
418.10,741.22
418.47,748.00
418.84,691.51
419.21,653.09
419.58,802.24
419.96,763.82
420.33,675.69
420.70,759.30
421.07,752.52
421.44,705.07
421.81,716.37
422.18,754.78
422.55,720.88
422.92,766.08
423.29,738.96
423.66,752.52
424.03,709.59
424.40,768.34
424.77,748.00
425.14,738.96
425.51,664.39
425.88,729.92
426.25,648.57
426.62,696.03
426.99,761.56
427.36,759.30
427.73,718.63
428.10,711.85
428.47,711.85
428.84,768.34
429.21,793.20
429.58,738.96
429.95,716.37
430.32,709.59
430.69,655.35
431.06,677.95
431.43,833.88
431.80,775.12
432.17,736.70
432.54,709.59
432.91,732.18
433.28,741.22
433.65,752.52
434.01,693.77
434.38,779.64
434.75,734.44
435.12,709.59
435.49,705.07
435.86,983.02
436.23,833.88
436.60,680.21
436.97,752.52
437.34,777.38
437.71,790.94
438.07,802.24
438.44,786.42
438.81,716.37
439.18,709.59
439.55,723.14
439.92,851.96
440.29,777.38
440.65,763.82
441.02,748.00
441.39,720.88
441.76,804.50
442.13,772.86
442.50,752.52
442.86,777.38
443.23,845.18
443.60,698.29
443.97,743.48
444.34,729.92
444.71,759.30
445.07,781.90
445.44,729.92
445.81,734.44
446.18,836.14
446.55,790.94
446.91,725.40
447.28,659.87
447.65,761.56
448.02,732.18
448.38,705.07
448.75,770.60
449.12,720.88
449.49,802.24
449.85,693.77
450.22,709.59
450.59,770.60
450.96,777.38
451.32,809.02
451.69,736.70
452.06,729.92
452.43,720.88
452.79,686.99
453.16,646.31
453.53,734.44
453.90,689.25
454.26,716.37
454.63,729.92
455.00,772.86
455.36,723.14
455.73,827.10
456.10,725.40
456.46,684.73
456.83,729.92
457.20,686.99
457.56,711.85
457.93,754.78
458.30,720.88
458.66,696.03
459.03,777.38
459.40,745.74
459.76,734.44
460.13,768.34
460.50,815.80
460.86,700.55
461.23,723.14
461.59,718.63
461.96,734.44
462.33,720.88
462.69,725.40
463.06,781.90
463.43,768.34
463.79,743.48
464.16,734.44
464.52,788.68
464.89,748.00
465.26,680.21
465.62,799.98
465.99,725.40
466.35,738.96
466.72,745.74
467.08,714.11
467.45,655.35
467.81,718.63
468.18,723.14
468.55,711.85
468.91,723.14
469.28,899.41
469.64,698.29
470.01,799.98
470.37,761.56
470.74,705.07
471.10,723.14
471.47,723.14
471.83,766.08
472.20,741.22
472.56,806.76
472.93,734.44
473.29,707.33
473.66,700.55
474.02,845.18
474.39,784.16
474.75,700.55
475.12,727.66
475.48,657.61
475.85,716.37
476.21,743.48
476.58,775.12
476.94,795.46
477.31,711.85
477.67,761.56
478.03,743.48
478.40,745.74
478.76,691.51
479.13,761.56
479.49,768.34
479.86,768.34
480.22,793.20
480.58,752.52
480.95,847.44
481.31,738.96
481.68,729.92
482.04,689.25
482.40,736.70
482.77,745.74
483.13,752.52
483.50,754.78
483.86,727.66
484.22,822.58
484.59,775.12
484.95,777.38
485.31,689.25
485.68,809.02
486.04,761.56
486.40,718.63
486.77,729.92
487.13,831.62
487.50,727.66
487.86,750.26
488.22,714.11
488.58,766.08
488.95,664.39
489.31,707.33
489.67,738.96
490.04,716.37
490.40,711.85
490.76,698.29
491.13,725.40
491.49,759.30
491.85,738.96
492.22,718.63
492.58,725.40
492.94,811.28
493.30,779.64
493.67,727.66
494.03,705.07
494.39,709.59
494.75,693.77
495.12,761.56
495.48,718.63
495.84,766.08
496.20,745.74
496.57,779.64
496.93,763.82
497.29,716.37
497.65,743.48
498.01,693.77
498.38,2700.49
498.74,851.96
499.10,684.73
499.46,770.60
499.83,716.37
500.19,784.16
500.55,784.16
500.91,738.96
501.27,768.34
501.63,781.90
502.00,4135.48
502.36,958.17
502.72,732.18
503.08,711.85
503.44,729.92
503.80,741.22
504.17,761.56
504.53,777.38
504.89,736.70
505.25,779.64
505.61,752.52
505.97,763.82
506.33,777.38
506.69,693.77
507.06,711.85
507.42,818.06
507.78,761.56
508.14,725.40
508.50,858.73
508.86,795.46
509.22,784.16
509.58,711.85
509.94,806.76
510.30,723.14
510.66,824.84
511.03,748.00
511.39,748.00
511.75,781.90
512.11,811.28
512.47,838.40
512.83,772.86
513.19,822.58
513.55,757.04
513.91,797.72
514.27,822.58
514.63,757.04
514.99,847.44
515.35,786.42
515.71,831.62
516.07,858.73
516.43,860.99
516.79,752.52
517.15,829.36
517.51,849.70
517.87,788.68
518.23,876.81
518.59,840.66
518.95,827.10
519.31,840.66
519.67,865.51
520.03,908.45
520.39,908.45
520.75,1001.10
521.11,854.21
521.47,892.63
521.83,863.25
522.19,942.35
522.55,888.11
522.90,894.89
523.26,822.58
523.62,985.28
523.98,924.27
524.34,831.62
524.70,831.62
525.06,872.29
525.42,872.29
525.78,849.70
526.14,865.51
526.50,910.71
526.85,915.23
527.21,951.39
527.57,903.93
527.93,926.53
528.29,926.53
528.65,935.57
529.01,901.67
529.37,933.31
529.72,978.51
530.08,899.41
530.44,971.73
530.80,931.05
531.16,926.53
531.52,998.84
531.87,888.11
532.23,962.69
532.59,899.41
532.95,924.27
533.31,955.91
533.66,942.35
534.02,958.17
534.38,926.53
534.74,894.89
535.10,976.25
535.45,942.35
535.81,983.02
536.17,987.54
536.53,985.28
536.89,901.67
537.24,928.79
537.60,1001.10
537.96,985.28
538.32,994.32
538.67,867.77
539.03,926.53
539.39,967.21
539.75,919.75
540.10,983.02
540.46,1098.28
540.82,980.77
541.17,967.21
541.53,996.58
541.89,1050.82
542.25,985.28
542.60,951.39
542.96,983.02
543.32,1035.00
543.67,1021.44
544.03,1003.36
544.39,1019.18
544.74,1107.32
545.10,1053.08
545.46,1066.64
545.81,1091.50
546.17,1057.60
546.53,1014.66
546.88,1073.42
547.24,1105.06
547.60,1041.78
547.95,1062.12
548.31,1093.76
548.66,1145.73
549.02,1129.91
549.38,1089.24
549.73,1068.90
550.09,1220.31
550.45,1080.20
550.80,1179.63
551.16,1186.41
551.51,1143.47
551.87,1242.91
552.23,1190.93
552.58,1211.27
552.94,1240.65
553.29,1224.83
553.65,1132.17
554.00,1170.59
554.36,1238.39
554.71,1166.07
555.07,1231.61
555.43,1247.42
555.78,1209.01
556.14,1254.20
556.49,1181.89
556.85,1267.76
557.20,1190.93
557.56,1258.72
557.91,1227.09
558.27,1242.91
558.62,1310.70
558.98,1238.39
559.33,1306.18
559.69,1328.78
560.04,1337.82
560.40,1335.56
560.75,1254.20
561.11,1247.42
561.46,1265.50
561.82,1324.26
562.17,1317.48
562.53,1310.70
562.88,1319.74
563.24,1292.62
563.59,1285.84
563.94,1294.88
564.30,1299.40
564.65,1378.49
565.01,1315.22
565.36,1308.44
565.72,1308.44
566.07,1371.72
566.42,1342.34
566.78,1371.72
567.13,1353.64
567.49,1283.58
567.84,1279.06
568.19,1265.50
568.55,1355.90
568.90,1312.96
569.26,1319.74
569.61,1401.09
569.96,1337.82
570.32,1303.92
570.67,1340.08
571.02,1358.16
571.38,1473.41
571.73,1389.79
572.08,1378.49
572.44,1328.78
572.79,1455.33
573.14,1410.13
573.50,1394.31
573.85,1373.98
574.20,1428.21
574.56,1340.08
574.91,1328.78
575.26,1416.91
575.62,1362.68
575.97,1380.75
576.32,1349.12
576.68,1421.43
577.03,1367.20
577.38,1425.95
577.73,1428.21
578.09,1419.17
578.44,1421.43
578.79,1441.77
579.14,1405.61
579.50,1437.25
579.85,1498.27
580.20,1520.86
580.55,1509.56
580.91,1498.27
581.26,1462.11
581.61,1457.59
581.96,1505.05
582.32,1448.55
582.67,1523.12
583.02,1557.02
583.37,1430.47
583.72,1500.53
584.08,1489.23
584.43,1482.45
584.78,1554.76
585.13,1500.53
585.48,1484.71
585.84,1604.48
586.19,1554.76
586.54,1529.90
586.89,1462.11
587.24,1493.75
587.59,1471.15
587.95,1505.05
588.30,1527.64
588.65,1620.30
589.00,1475.67
589.35,1514.08
589.70,1520.86
590.05,1493.75
590.40,1575.10
590.76,1518.60
591.11,1457.59
591.46,1464.37
591.81,1448.55
592.16,1468.89
592.51,1660.97
592.86,1590.92
593.21,1505.05
593.56,1523.12
593.91,1486.97
594.26,1471.15
594.62,1541.20
594.97,1647.41
595.32,1552.50
595.67,1511.82
596.02,1464.37
596.37,1606.74
596.72,1486.97
597.07,1523.12
597.42,1502.79
597.77,1430.47
598.12,1593.18
598.47,1482.45
598.82,1450.81
599.17,1486.97
599.52,1448.55
599.87,1421.43
600.22,1496.01
600.57,1380.75
600.92,1500.53
601.27,1464.37
601.62,1471.15
601.97,1489.23
602.32,1475.67
602.67,1457.59
603.02,1486.97
603.37,1428.21
603.72,1437.25
604.07,1437.25
604.42,1448.55
604.77,1448.55
605.12,1450.81
605.46,1434.99
605.81,1412.39
606.16,1446.29
606.51,1416.91
606.86,1396.57
607.21,1385.27
607.56,1500.53
607.91,1437.25
608.26,1385.27
608.61,1405.61
608.96,1392.05
609.30,1412.39
609.65,1392.05
610.00,1439.51
610.35,1353.64
610.70,1484.71
611.05,1423.69
611.40,1439.51
611.74,1453.07
612.09,1425.95
612.44,1362.68
612.79,1353.64
613.14,1380.75
613.49,1439.51
613.84,1407.87
614.18,1496.01
614.53,1453.07
614.88,1444.03
615.23,1401.09
615.58,1425.95
615.92,1421.43
616.27,1457.59
616.62,1358.16
616.97,1378.49
617.32,1401.09
617.66,1457.59
618.01,1428.21
618.36,1446.29
618.71,1362.68
619.05,1401.09
619.40,1498.27
619.75,1509.56
620.10,1590.92
620.44,1455.33
620.79,1477.93
621.14,1376.24
621.49,1561.54
621.83,1518.60
622.18,1457.59
622.53,1482.45
622.87,1453.07
623.22,1484.71
623.57,1518.60
623.92,1491.49
624.26,1471.15
624.61,1444.03
624.96,1511.82
625.30,1575.10
625.65,1505.05
626.00,1432.73
626.34,1541.20
626.69,1518.60
627.04,1534.42
627.38,1498.27
627.73,1572.84
628.08,1475.67
628.42,1579.62
628.77,1527.64
629.11,1484.71
629.46,1557.02
629.81,1482.45
630.15,1475.67
630.50,1538.94
630.85,1579.62
631.19,1566.06
631.54,1638.38
631.88,1599.96
632.23,1733.29
632.58,1611.26
632.92,1640.63
633.27,1599.96
633.61,1645.15
633.96,1633.86
634.30,1593.18
634.65,1593.18
635.00,1638.38
635.34,1649.67
635.69,1599.96
636.03,1525.38
636.38,1547.98
636.72,1599.96
637.07,1717.47
637.41,1645.15
637.76,1584.14
638.10,1604.48
638.45,1627.08
638.79,1563.80
639.14,1566.06
639.48,2045.14
639.83,1595.44
640.17,1611.26
640.52,1545.72
640.86,1550.24
641.21,1468.89
641.55,1579.62
641.90,1543.46
642.24,1471.15
642.59,1520.86
642.93,1507.30
643.28,1557.02
643.62,1505.05
643.96,1554.76
644.31,1559.28
644.65,1466.63
645.00,1498.27
645.34,1473.41
645.69,1446.29
646.03,1419.17
646.37,1462.11
646.72,1396.57
647.06,1419.17
647.41,1425.95
647.75,1333.30
648.09,1401.09
648.44,1389.79
648.78,1660.97
649.12,1468.89
649.47,1588.66
649.81,1362.68
650.16,1270.02
650.50,1240.65
650.84,1367.20
651.19,1380.75
651.53,1491.49
651.87,1317.48
652.22,1353.64
652.56,1229.35
652.90,1227.09
653.25,1202.23
653.59,1242.91
653.93,1229.35
654.28,1222.57
654.62,1303.92
654.96,1247.42
655.30,1242.91
655.65,1193.19
655.99,1118.61
656.33,1157.03
656.68,1127.65
657.02,1204.49
657.36,1145.73
657.70,1138.95
658.05,1102.80
658.39,1025.96
658.73,1091.50
659.07,1147.99
659.42,1150.25
659.76,1091.50
660.10,1059.86
660.44,1062.12
660.78,1032.74
661.13,1044.04
661.47,1046.30
661.81,1077.94
662.15,1041.78
662.49,1007.88
662.84,1039.52
663.18,989.80
663.52,1010.14
663.86,1213.53
664.20,996.58
664.55,960.43
664.89,944.61
665.23,1025.96
665.57,924.27
665.91,917.49
666.25,1005.62
666.59,917.49
666.94,892.63
667.28,978.51
667.62,894.89
667.96,994.32
668.30,958.17
668.64,1016.92
668.98,928.79
669.32,962.69
669.67,933.31
670.01,953.65
670.35,903.93
670.69,906.19
671.03,912.97
671.37,964.95
671.71,922.01
672.05,928.79
672.39,994.32
672.73,919.75
673.07,915.23
673.41,1023.70
673.75,912.97
674.09,996.58
674.43,998.84
674.77,1010.14
675.11,912.97
675.46,976.25
675.80,983.02
676.14,994.32
676.48,996.58
676.82,967.21
677.16,1030.48
677.50,1023.70
677.84,1059.86
678.18,1032.74
678.51,1134.43
678.85,1132.17
679.19,1080.20
679.53,1109.58
679.87,1132.17
680.21,1157.03
680.55,1141.21
680.89,1227.09
681.23,1213.53
681.57,1186.41
681.91,1258.72
682.25,1179.63
682.59,1242.91
682.93,1238.39
683.27,1294.88
683.61,1389.79
683.95,1358.16
684.28,1489.23
684.62,1324.26
684.96,1380.75
685.30,1464.37
685.64,1459.85
685.98,1441.77
686.32,1518.60
686.66,1541.20
687.00,1518.60
687.33,1658.71
687.67,1557.02
688.01,1629.34
688.35,1660.97
688.69,1590.92
689.03,1575.10
689.36,1563.80
689.70,1670.01
690.04,1744.59
690.38,1599.96
690.72,1701.65
691.06,1674.53
691.39,1651.93
691.73,1726.51
692.07,1708.43
692.41,1751.37
692.75,1703.91
693.08,1794.30
693.42,1866.62
693.76,1699.39
694.10,1803.34
694.43,1866.62
694.77,1859.84
695.11,1823.68
695.45,1764.93
695.78,1805.60
696.12,1916.33
696.46,1916.33
696.80,1866.62
697.13,1947.97
697.47,1873.40
697.81,1927.63
698.15,1911.81
698.48,1907.29
698.82,1950.23
