339.35,275.70
339.73,275.70
340.11,275.70
340.49,214.68
340.87,259.88
341.25,282.48
341.63,225.98
342.01,271.18
342.39,325.42
342.76,336.71
343.14,361.57
343.52,350.27
343.90,449.71
344.28,404.51
344.66,451.97
345.04,553.66
345.41,388.69
345.79,454.23
346.17,490.38
346.55,497.16
346.93,393.21
347.30,470.04
347.68,698.29
348.06,605.63
348.44,558.18
348.82,639.53
349.20,603.37
349.57,540.10
349.95,691.51
350.33,596.59
350.71,569.48
351.08,653.09
351.46,612.41
351.84,632.75
352.22,619.19
352.60,650.83
352.97,632.75
353.35,675.69
353.73,614.67
354.11,689.25
354.48,659.87
354.86,639.53
355.24,601.11
355.62,637.27
355.99,725.40
356.37,653.09
356.75,650.83
357.13,648.57
357.50,630.49
357.88,743.48
358.26,655.35
358.63,653.09
359.01,583.04
359.39,594.33
359.76,583.04
360.14,666.65
360.52,607.89
360.90,714.11
361.27,648.57
361.65,623.71
362.03,574.00
362.40,619.19
362.78,637.27
363.16,576.26
363.53,607.89
363.91,684.73
364.29,644.05
364.66,641.79
365.04,589.82
365.41,641.79
365.79,603.37
366.17,601.11
366.54,610.15
366.92,598.85
367.30,646.31
367.67,696.03
368.05,646.31
368.42,605.63
368.80,569.48
369.18,650.83
369.55,456.49
369.93,603.37
370.30,657.61
370.68,809.02
371.06,546.88
371.43,716.37
371.81,639.53
372.18,659.87
372.56,659.87
372.93,698.29
373.31,630.49
373.69,583.04
374.06,623.71
374.44,605.63
374.81,671.17
375.19,583.04
375.56,621.45
375.94,641.79
376.31,612.41
376.69,680.21
377.06,727.66
377.44,655.35
377.81,601.11
378.19,625.97
378.56,596.59
378.94,630.49
379.31,686.99
379.69,639.53
380.06,650.83
380.44,677.95
380.81,637.27
381.19,725.40
381.56,716.37
381.94,560.44
382.31,592.07
382.69,637.27
383.06,646.31
383.44,696.03
383.81,574.00
384.19,621.45
384.56,675.69
384.93,671.17
385.31,680.21
385.68,621.45
386.06,603.37
386.43,621.45
386.81,698.29
387.18,686.99
387.55,630.49
387.93,662.13
388.30,621.45
388.68,553.66
389.05,623.71
389.42,621.45
389.80,711.85
390.17,705.07
390.55,598.85
390.92,784.16
391.29,639.53
391.67,709.59
392.04,562.70
392.41,641.79
392.79,603.37
393.16,648.57
393.54,596.59
393.91,646.31
394.28,605.63
394.66,607.89
395.03,628.23
395.40,562.70
395.78,630.49
396.15,601.11
396.52,727.66
396.90,641.79
397.27,702.81
397.64,605.63
398.01,607.89
398.39,682.47
398.76,983.02
399.13,605.63
399.51,578.52
399.88,576.26
400.25,659.87
400.62,619.19
401.00,612.41
401.37,596.59
401.74,614.67
402.12,653.09
402.49,555.92
402.86,653.09
403.23,657.61
403.61,616.93
403.98,741.22
404.35,653.09
404.72,574.00
405.10,682.47
405.47,616.93
405.84,653.09
406.21,533.32
406.58,605.63
406.96,655.35
407.33,605.63
407.70,616.93
408.07,621.45
408.44,596.59
408.82,635.01
409.19,648.57
409.56,655.35
409.93,644.05
410.30,709.59
410.68,693.77
411.05,659.87
411.42,686.99
411.79,616.93
412.16,555.92
412.53,612.41
412.90,700.55
413.28,610.15
413.65,580.78
414.02,610.15
414.39,623.71
414.76,625.97
415.13,625.97
415.50,635.01
415.88,601.11
416.25,705.07
416.62,625.97
416.99,840.66
417.36,657.61
417.73,644.05
418.10,648.57
418.47,639.53
418.84,612.41
419.21,664.39
419.58,630.49
419.96,705.07
420.33,635.01
420.70,696.03
421.07,598.85
421.44,598.85
421.81,671.17
422.18,601.11
422.55,748.00
422.92,630.49
423.29,650.83
423.66,671.17
424.03,684.73
424.40,675.69
424.77,635.01
425.14,659.87
425.51,621.45
425.88,639.53
426.25,625.97
426.62,696.03
426.99,549.14
427.36,641.79
427.73,576.26
428.10,619.19
428.47,619.19
428.84,592.07
429.21,693.77
429.58,668.91
429.95,603.37
430.32,641.79
430.69,585.30
431.06,637.27
431.43,786.42
431.80,664.39
432.17,612.41
432.54,675.69
432.91,680.21
433.28,659.87
433.65,646.31
434.01,601.11
434.38,664.39
434.75,673.43
435.12,646.31
435.49,605.63
