339.35,189.83
339.73,189.83
340.11,189.83
340.49,169.49
340.87,296.04
341.25,257.62
341.63,223.72
342.01,309.60
342.39,282.48
342.76,287.00
343.14,300.56
343.52,305.08
343.90,386.43
344.28,354.79
344.66,289.26
345.04,479.08
345.41,422.59
345.79,413.55
346.17,379.65
346.55,515.24
346.93,447.45
347.30,490.38
347.68,754.78
348.06,474.56
348.44,528.80
348.82,519.76
349.20,603.37
349.57,510.72
349.95,700.55
350.33,632.75
350.71,587.56
351.08,650.83
351.46,580.78
351.84,675.69
352.22,574.00
352.60,632.75
352.97,625.97
353.35,693.77
353.73,637.27
354.11,628.23
354.48,610.15
354.86,659.87
355.24,646.31
355.62,619.19
355.99,614.67
356.37,605.63
356.75,578.52
357.13,553.66
357.50,598.85
357.88,696.03
358.26,648.57
358.63,635.01
359.01,576.26
359.39,659.87
359.76,596.59
360.14,583.04
360.52,601.11
360.90,689.25
361.27,564.96
361.65,567.22
362.03,619.19
362.40,576.26
362.78,612.41
363.16,623.71
363.53,610.15
363.91,752.52
364.29,675.69
364.66,646.31
365.04,533.32
365.41,644.05
365.79,569.48
366.17,549.14
366.54,533.32
366.92,596.59
367.30,558.18
367.67,630.49
368.05,616.93
368.42,576.26
368.80,610.15
369.18,644.05
369.55,583.04
369.93,635.01
370.30,630.49
370.68,890.37
371.06,576.26
371.43,664.39
371.81,576.26
372.18,490.38
372.56,574.00
372.93,628.23
373.31,610.15
373.69,589.82
374.06,657.61
374.44,580.78
374.81,542.36
375.19,553.66
375.56,610.15
375.94,612.41
376.31,594.33
376.69,596.59
377.06,657.61
377.44,668.91
377.81,612.41
378.19,612.41
378.56,668.91
378.94,605.63
379.31,594.33
379.69,603.37
380.06,630.49
380.44,603.37
380.81,644.05
381.19,691.51
381.56,655.35
381.94,564.96
382.31,630.49
382.69,567.22
383.06,657.61
383.44,646.31
383.81,571.74
384.19,558.18
384.56,578.52
384.93,592.07
385.31,686.99
385.68,632.75
386.06,607.89
386.43,616.93
386.81,700.55
387.18,621.45
387.55,551.40
387.93,684.73
388.30,583.04
388.68,610.15
389.05,571.74
389.42,603.37
389.80,596.59
390.17,632.75
390.55,578.52
390.92,698.29
391.29,644.05
391.67,644.05
392.04,610.15
392.41,623.71
392.79,619.19
393.16,653.09
393.54,659.87
393.91,533.32
394.28,630.49
394.66,522.02
395.03,644.05
395.40,653.09
395.78,544.62
396.15,542.36
396.52,648.57
396.90,571.74
397.27,662.13
397.64,637.27
398.01,589.82
398.39,621.45
398.76,1012.40
399.13,677.95
399.51,528.80
399.88,585.30
400.25,655.35
400.62,587.56
401.00,574.00
401.37,540.10
401.74,657.61
402.12,637.27
402.49,616.93
402.86,594.33
403.23,576.26
403.61,686.99
403.98,711.85
404.35,522.02
404.72,564.96
405.10,648.57
405.47,646.31
405.84,635.01
406.21,583.04
406.58,605.63
406.96,603.37
407.33,564.96
407.70,610.15
408.07,671.17
408.44,598.85
408.82,603.37
409.19,583.04
409.56,544.62
409.93,605.63
410.30,635.01
410.68,621.45
411.05,623.71
411.42,558.18
411.79,637.27
412.16,623.71
412.53,623.71
412.90,632.75
413.28,564.96
413.65,583.04
414.02,587.56
414.39,546.88
414.76,675.69
415.13,578.52
415.50,614.67
415.88,571.74
416.25,671.17
416.62,630.49
416.99,811.28
417.36,610.15
417.73,553.66
418.10,546.88
418.47,571.74
418.84,594.33
419.21,585.30
419.58,596.59
419.96,655.35
420.33,628.23
420.70,605.63
421.07,632.75
421.44,598.85
421.81,621.45
422.18,659.87
422.55,689.25
422.92,662.13
423.29,587.56
423.66,646.31
424.03,662.13
424.40,684.73
424.77,648.57
425.14,619.19
425.51,587.56
425.88,653.09
426.25,623.71
426.62,607.89
426.99,583.04
427.36,680.21
427.73,537.84
428.10,576.26
428.47,569.48
428.84,623.71
429.21,671.17
429.58,650.83
429.95,583.04
430.32,601.11
430.69,558.18
431.06,639.53
431.43,723.14
431.80,610.15
432.17,553.66
432.54,625.97
432.91,637.27
433.28,646.31
433.65,619.19
434.01,612.41
434.38,619.19
434.75,698.29
435.12,662.13
435.49,612.41
435.86,946.87
436.23,653.09
436.60,637.27
436.97,612.41
437.34,761.56
437.71,614.67
