339.35,348.01
339.73,348.01
340.11,348.01
340.49,314.12
340.87,296.04
341.25,325.42
341.63,345.75
342.01,363.83
342.39,479.08
342.76,350.27
343.14,449.71
343.52,449.71
343.90,583.04
344.28,474.56
344.66,424.85
345.04,598.85
345.41,436.15
345.79,549.14
346.17,592.07
346.55,544.62
346.93,553.66
347.30,623.71
347.68,784.16
348.06,657.61
348.44,650.83
348.82,702.81
349.20,646.31
349.57,677.95
349.95,802.24
350.33,700.55
350.71,707.33
351.08,761.56
351.46,693.77
351.84,750.26
352.22,786.42
352.60,653.09
352.97,757.04
353.35,815.80
353.73,693.77
354.11,718.63
354.48,781.90
354.86,779.64
355.24,727.66
355.62,772.86
355.99,772.86
356.37,745.74
356.75,779.64
357.13,689.25
357.50,700.55
357.88,759.30
358.26,714.11
358.63,732.18
359.01,696.03
359.39,700.55
359.76,738.96
360.14,741.22
360.52,662.13
360.90,788.68
361.27,725.40
361.65,727.66
362.03,673.43
362.40,666.65
362.78,680.21
363.16,770.60
363.53,716.37
363.91,829.36
364.29,689.25
364.66,691.51
365.04,671.17
365.41,702.81
365.79,745.74
366.17,707.33
366.54,662.13
366.92,662.13
367.30,655.35
367.67,772.86
368.05,727.66
368.42,709.59
368.80,727.66
369.18,772.86
369.55,738.96
369.93,684.73
370.30,734.44
370.68,922.01
371.06,745.74
371.43,763.82
371.81,727.66
372.18,666.65
372.56,768.34
372.93,809.02
373.31,698.29
373.69,763.82
374.06,718.63
374.44,691.51
374.81,714.11
375.19,729.92
375.56,757.04
375.94,738.96
376.31,682.47
376.69,779.64
377.06,784.16
377.44,698.29
377.81,696.03
378.19,723.14
378.56,632.75
378.94,705.07
379.31,657.61
379.69,743.48
380.06,754.78
380.44,772.86
380.81,702.81
381.19,745.74
381.56,754.78
381.94,705.07
382.31,709.59
382.69,711.85
383.06,761.56
383.44,743.48
383.81,727.66
384.19,727.66
384.56,725.40
384.93,734.44
385.31,741.22
385.68,752.52
386.06,761.56
386.43,696.03
386.81,696.03
387.18,689.25
387.55,664.39
387.93,754.78
388.30,714.11
388.68,716.37
389.05,625.97
389.42,727.66
389.80,741.22
390.17,770.60
390.55,700.55
390.92,777.38
391.29,711.85
391.67,691.51
392.04,682.47
392.41,698.29
392.79,691.51
393.16,682.47
393.54,736.70
393.91,653.09
394.28,666.65
394.66,716.37
395.03,707.33
395.40,723.14
395.78,693.77
396.15,659.87
396.52,748.00
396.90,716.37
397.27,775.12
397.64,732.18
398.01,707.33
398.39,777.38
398.76,1125.39
399.13,741.22
399.51,752.52
399.88,743.48
400.25,714.11
400.62,657.61
401.00,693.77
401.37,691.51
401.74,716.37
402.12,781.90
402.49,686.99
402.86,718.63
403.23,750.26
403.61,716.37
403.98,775.12
404.35,666.65
404.72,659.87
405.10,781.90
405.47,748.00
405.84,691.51
406.21,736.70
406.58,716.37
406.96,689.25
407.33,777.38
407.70,729.92
408.07,754.78
408.44,777.38
408.82,709.59
409.19,738.96
409.56,734.44
409.93,781.90
410.30,770.60
410.68,784.16
411.05,750.26
411.42,711.85
411.79,743.48
412.16,772.86
412.53,729.92
412.90,815.80
413.28,723.14
413.65,705.07
414.02,682.47
414.39,748.00
414.76,786.42
415.13,748.00
415.50,784.16
415.88,702.81
416.25,775.12
416.62,691.51
416.99,953.65
417.36,763.82
417.73,675.69
418.10,802.24
418.47,736.70
418.84,761.56
419.21,709.59
419.58,770.60
419.96,849.70
420.33,723.14
420.70,745.74
421.07,720.88
421.44,716.37
421.81,725.40
422.18,736.70
422.55,772.86
422.92,741.22
423.29,786.42
423.66,763.82
424.03,684.73
424.40,802.24
424.77,757.04
425.14,754.78
425.51,727.66
425.88,738.96
426.25,763.82
426.62,709.59
426.99,671.17
427.36,686.99
427.73,777.38
428.10,761.56
428.47,675.69
428.84,720.88
429.21,741.22
429.58,686.99
429.95,689.25
430.32,752.52
430.69,714.11
431.06,691.51
431.43,924.27
431.80,748.00
432.17,797.72
432.54,723.14
432.91,720.88
433.28,759.30
433.65,716.37
434.01,700.55
434.38,707.33
434.75,775.12
435.12,673.43
435.49,734.44
435.86,1055.34
436.23,809.02
436.60,761.56
436.97,736.70
437.34,779.64
437.71,806.76
438.07,797.72
438.44,768.34
438.81,754.78
439.18,759.30
439.55,705.07
439.92,867.77
440.29,748.00
440.65,768.34
441.02,779.64
441.39,684.73
441.76,781.90
442.13,745.74
442.50,734.44
442.86,723.14
443.23,806.76
443.60,702.81
443.97,734.44
444.34,707.33
444.71,700.55
445.07,790.94
445.44,691.51
445.81,727.66
446.18,772.86
446.55,734.44
446.91,707.33
447.28,707.33
447.65,671.17
448.02,741.22
448.38,725.40
448.75,714.11
449.12,806.76
449.49,716.37
449.85,666.65
450.22,745.74
450.59,723.14
450.96,714.11
451.32,840.66
451.69,691.51
452.06,779.64
452.43,748.00
452.79,705.07
453.16,686.99
453.53,691.51
453.90,705.07
454.26,644.05
454.63,763.82
455.00,725.40
455.36,707.33
455.73,761.56
456.10,711.85
456.46,680.21
456.83,700.55
457.20,686.99
457.56,718.63
457.93,743.48
458.30,799.98
458.66,711.85
459.03,659.87
459.40,748.00
459.76,741.22
460.13,815.80
460.50,766.08
460.86,741.22
461.23,716.37
461.59,775.12
461.96,714.11
462.33,788.68
462.69,682.47
463.06,700.55
463.43,790.94
463.79,705.07
464.16,682.47
464.52,723.14
464.89,671.17
465.26,748.00
465.62,788.68
465.99,757.04
466.35,725.40
466.72,729.92
467.08,702.81
467.45,700.55
467.81,736.70
468.18,689.25
468.55,811.28
468.91,745.74
469.28,856.47
469.64,777.38
470.01,653.09
470.37,732.18
470.74,725.40
471.10,750.26
471.47,729.92
471.83,766.08
472.20,700.55
472.56,919.75
472.93,772.86
473.29,686.99
473.66,732.18
474.02,809.02
474.39,772.86
474.75,716.37
475.12,720.88
475.48,748.00
475.85,766.08
476.21,714.11
476.58,707.33
476.94,723.14
477.31,707.33
477.67,766.08
478.03,781.90
478.40,727.66
478.76,666.65
479.13,716.37
479.49,736.70
479.86,741.22
480.22,786.42
480.58,727.66
480.95,788.68
481.31,766.08
481.68,689.25
482.04,714.11
482.40,725.40
482.77,750.26
483.13,761.56
483.50,729.92
483.86,743.48
484.22,809.02
484.59,748.00
484.95,707.33
485.31,763.82
485.68,734.44
486.04,736.70
486.40,736.70
486.77,680.21
487.13,806.76
487.50,732.18
487.86,727.66
488.22,718.63
488.58,779.64
488.95,741.22
489.31,752.52
489.67,786.42
490.04,727.66
490.40,806.76
490.76,772.86
491.13,752.52
491.49,738.96
491.85,684.73
492.22,768.34
492.58,775.12
492.94,748.00
493.30,720.88
493.67,743.48
494.03,709.59
494.39,795.46
494.75,795.46
495.12,759.30
495.48,763.82
495.84,718.63
496.20,759.30
496.57,790.94
496.93,750.26
497.29,766.08
497.65,750.26
498.01,748.00
498.38,2045.14
498.74,775.12
499.10,781.90
499.46,781.90
499.83,831.62
500.19,757.04
500.55,786.42
500.91,772.86
501.27,775.12
501.63,716.37
502.00,6399.83
502.36,1041.78
502.72,820.32
503.08,763.82
503.44,797.72
503.80,759.30
504.17,743.48
504.53,818.06
504.89,818.06
505.25,845.18
505.61,795.46
505.97,784.16
506.33,784.16
506.69,802.24
507.06,811.28
507.42,827.10
507.78,811.28
508.14,797.72
508.50,881.33
508.86,799.98
509.22,795.46
509.58,725.40
509.94,797.72
510.30,842.92
510.66,854.21
511.03,842.92
511.39,829.36
511.75,802.24
512.11,867.77
512.47,827.10
512.83,854.21
513.19,937.83
513.55,840.66
513.91,906.19
514.27,840.66
514.63,915.23
514.99,1005.62
515.35,860.99
515.71,926.53
516.07,1003.36
516.43,897.15
516.79,949.13
517.15,910.71
517.51,944.61
517.87,1012.40
518.23,899.41
518.59,894.89
518.95,872.29
519.31,872.29
519.67,962.69
520.03,953.65
520.39,933.31
520.75,1019.18
521.11,955.91
521.47,1019.18
521.83,1039.52
522.19,989.80
522.55,1062.12
522.90,1046.30
523.26,1057.60
523.62,1091.50
523.98,983.02
524.34,978.51
524.70,1116.35
525.06,1041.78
525.42,1102.80
525.78,1021.44
526.14,1041.78
526.50,1066.64
526.85,1141.21
527.21,1093.76
527.57,1127.65
527.93,1116.35
528.29,1138.95
528.65,1071.16
529.01,1157.03
529.37,1093.76
529.72,1107.32
530.08,1071.16
530.44,1145.73
530.80,1107.32
531.16,1157.03
531.52,1260.98
531.87,1168.33
532.23,1209.01
532.59,1177.37
532.95,1066.64
533.31,1132.17
533.66,1136.69
534.02,1143.47
534.38,1215.79
534.74,1175.11
535.10,1136.69
535.45,1190.93
535.81,1109.58
536.17,1227.09
536.53,1272.28
536.89,1150.25
537.24,1138.95
