339.35,700.55
339.73,700.55
340.11,700.55
340.49,644.05
340.87,725.40
341.25,716.37
341.63,750.26
342.01,711.85
342.39,736.70
342.76,788.68
343.14,781.90
343.52,779.64
343.90,858.73
344.28,799.98
344.66,806.76
345.04,879.07
345.41,799.98
345.79,858.73
346.17,971.73
346.55,912.97
346.93,922.01
347.30,933.31
347.68,1059.86
348.06,928.79
348.44,1016.92
348.82,1005.62
349.20,1041.78
349.57,1014.66
349.95,1062.12
350.33,1046.30
350.71,1016.92
351.08,1010.14
351.46,1082.46
351.84,1066.64
352.22,1080.20
352.60,1071.16
352.97,1098.28
353.35,1125.39
353.73,1039.52
354.11,1032.74
354.48,1068.90
354.86,1147.99
355.24,1082.46
355.62,1098.28
355.99,1093.76
356.37,1028.22
356.75,1109.58
357.13,1003.36
357.50,1075.68
357.88,1105.06
358.26,1080.20
358.63,1116.35
359.01,1039.52
359.39,1007.88
359.76,1107.32
360.14,1041.78
360.52,1055.34
360.90,1157.03
361.27,1064.38
361.65,1084.72
362.03,1032.74
362.40,1010.14
362.78,1032.74
363.16,1102.80
363.53,1039.52
363.91,1082.46
364.29,1123.13
364.66,1064.38
365.04,1055.34
365.41,1035.00
365.79,1073.42
366.17,1048.56
366.54,971.73
366.92,1080.20
367.30,1050.82
367.67,1023.70
368.05,1071.16
368.42,1037.26
368.80,1030.48
369.18,1080.20
369.55,1086.98
369.93,1007.88
370.30,980.77
370.68,1179.63
371.06,1037.26
371.43,1059.86
371.81,1046.30
372.18,1062.12
372.56,1068.90
372.93,1062.12
373.31,1086.98
373.69,1064.38
374.06,1075.68
374.44,1102.80
374.81,1005.62
375.19,1039.52
375.56,1062.12
375.94,1057.60
376.31,1059.86
376.69,1100.54
377.06,1157.03
377.44,1025.96
377.81,1066.64
378.19,1050.82
378.56,1037.26
378.94,1001.10
379.31,1023.70
379.69,1071.16
380.06,1082.46
380.44,1030.48
380.81,1039.52
381.19,1055.34
381.56,1096.02
381.94,1012.40
382.31,1075.68
382.69,1012.40
383.06,1082.46
383.44,1068.90
383.81,992.06
384.19,1023.70
384.56,1007.88
384.93,1021.44
385.31,1114.10
385.68,1077.94
386.06,1080.20
386.43,1086.98
386.81,1111.84
387.18,1068.90
387.55,1071.16
387.93,1107.32
388.30,1068.90
388.68,1075.68
389.05,1062.12
389.42,1084.72
389.80,1041.78
390.17,1050.82
390.55,1082.46
390.92,1123.13
391.29,1064.38
391.67,1086.98
392.04,1055.34
392.41,1093.76
392.79,1073.42
393.16,1141.21
393.54,1023.70
393.91,1066.64
394.28,1050.82
394.66,1077.94
395.03,1093.76
395.40,1086.98
395.78,1050.82
396.15,1057.60
396.52,1136.69
396.90,1080.20
397.27,1098.28
397.64,1093.76
398.01,1044.04
398.39,1032.74
398.76,1369.46
399.13,1134.43
399.51,1021.44
399.88,1044.04
400.25,987.54
400.62,1019.18
401.00,1071.16
401.37,1032.74
401.74,1044.04
402.12,1181.89
402.49,1109.58
402.86,1062.12
403.23,1062.12
403.61,1050.82
403.98,1064.38
404.35,1023.70
404.72,1080.20
405.10,1086.98
405.47,1068.90
405.84,1071.16
406.21,1044.04
406.58,1068.90
406.96,1059.86
407.33,1028.22
407.70,1068.90
408.07,1086.98
408.44,1068.90
408.82,1066.64
409.19,1102.80
409.56,1032.74
409.93,1089.24
410.30,1053.08
410.68,1136.69
411.05,1102.80
411.42,1073.42
411.79,1082.46
412.16,1053.08
412.53,1021.44
412.90,1044.04
413.28,1037.26
413.65,1116.35
414.02,1059.86
414.39,1062.12
414.76,1116.35
415.13,1050.82
415.50,1109.58
415.88,1050.82
416.25,1032.74
416.62,1066.64
416.99,1220.31
417.36,1050.82
417.73,1053.08
418.10,1023.70
418.47,1064.38
418.84,1066.64
419.21,1057.60
419.58,1145.73
419.96,1138.95
420.33,1037.26
420.70,1001.10
421.07,1064.38
421.44,1046.30
421.81,1096.02
422.18,1077.94
422.55,1075.68
422.92,1114.10
423.29,1055.34
423.66,1048.56
424.03,1041.78
424.40,1141.21
424.77,1089.24
425.14,1025.96
425.51,1044.04
425.88,1071.16
426.25,1037.26
426.62,1084.72
426.99,1064.38
427.36,1100.54
427.73,1053.08
428.10,1073.42
428.47,1048.56
428.84,1037.26
429.21,1123.13
429.58,1025.96
429.95,1023.70
430.32,1064.38
430.69,1041.78
431.06,1073.42
431.43,1145.73
431.80,1073.42
432.17,1080.20
432.54,1050.82
432.91,1073.42
433.28,1114.10
433.65,989.80
434.01,1001.10
434.38,1001.10
434.75,1059.86
435.12,1055.34
435.49,1044.04
435.86,1299.40
436.23,1107.32
436.60,1082.46
436.97,1089.24
437.34,1120.87
437.71,1093.76
438.07,1100.54
438.44,1125.39
438.81,1082.46
439.18,1039.52
439.55,1041.78
439.92,1084.72
440.29,1039.52
440.65,1082.46
441.02,1019.18
441.39,1001.10
441.76,1080.20
442.13,1064.38
442.50,1086.98
442.86,1102.80
443.23,1093.76
443.60,1055.34
443.97,1016.92
444.34,1068.90
444.71,1001.10
445.07,1114.10
445.44,1059.86
445.81,1037.26
446.18,1098.28
446.55,1010.14
446.91,1109.58
447.28,1025.96
447.65,1082.46
448.02,1055.34
448.38,1096.02
448.75,1059.86
449.12,1145.73
449.49,1059.86
449.85,1044.04
450.22,1050.82
450.59,1048.56
450.96,998.84
451.32,1159.29
451.69,1114.10
452.06,1098.28
452.43,1111.84
452.79,1035.00
453.16,1046.30
453.53,1080.20
453.90,1030.48
454.26,1071.16
454.63,1127.65
455.00,1021.44
455.36,1019.18
455.73,1055.34
456.10,1005.62
456.46,1016.92
456.83,1059.86
457.20,1041.78
457.56,1141.21
457.93,1073.42
458.30,1037.26
458.66,1062.12
459.03,1053.08
459.40,1080.20
459.76,1102.80
460.13,1080.20
460.50,1041.78
460.86,1132.17
461.23,1048.56
461.59,1059.86
461.96,1073.42
462.33,1064.38
462.69,1089.24
463.06,1109.58
463.43,1080.20
463.79,1068.90
464.16,1030.48
464.52,1123.13
464.89,1046.30
465.26,1046.30
465.62,1084.72
465.99,1075.68
466.35,1077.94
466.72,1100.54
467.08,1050.82
467.45,1077.94
467.81,1109.58
468.18,1073.42
468.55,1077.94
468.91,1035.00
469.28,1199.97
469.64,1066.64
470.01,1037.26
470.37,1096.02
470.74,1041.78
471.10,1077.94
471.47,1114.10
471.83,1129.91
472.20,1071.16
