339.35,307.34
339.73,307.34
340.11,307.34
340.49,268.92
340.87,341.23
341.25,343.49
341.63,354.79
342.01,323.16
342.39,341.23
342.76,309.60
343.14,372.87
343.52,375.13
343.90,465.52
344.28,431.63
344.66,503.94
345.04,564.96
345.41,470.04
345.79,458.74
346.17,526.54
346.55,537.84
346.93,551.40
347.30,571.74
347.68,784.16
348.06,569.48
348.44,601.11
348.82,655.35
349.20,644.05
349.57,605.63
349.95,741.22
350.33,659.87
350.71,612.41
351.08,671.17
351.46,664.39
351.84,673.43
352.22,682.47
352.60,696.03
352.97,702.81
353.35,700.55
353.73,727.66
354.11,691.51
354.48,705.07
354.86,723.14
355.24,680.21
355.62,677.95
355.99,693.77
356.37,711.85
356.75,646.31
357.13,673.43
357.50,637.27
357.88,750.26
358.26,734.44
358.63,775.12
359.01,666.65
359.39,677.95
359.76,673.43
360.14,619.19
360.52,644.05
360.90,811.28
361.27,696.03
361.65,707.33
362.03,666.65
362.40,707.33
362.78,630.49
363.16,675.69
363.53,696.03
363.91,705.07
364.29,748.00
364.66,682.47
365.04,644.05
365.41,734.44
365.79,648.57
366.17,675.69
366.54,639.53
366.92,641.79
367.30,673.43
367.67,725.40
368.05,693.77
368.42,700.55
368.80,583.04
369.18,673.43
369.55,646.31
369.93,675.69
370.30,689.25
370.68,876.81
371.06,705.07
371.43,668.91
371.81,655.35
372.18,637.27
372.56,748.00
372.93,754.78
373.31,689.25
373.69,689.25
374.06,680.21
374.44,700.55
374.81,682.47
375.19,680.21
375.56,666.65
375.94,659.87
376.31,684.73
376.69,725.40
377.06,781.90
377.44,709.59
377.81,610.15
378.19,689.25
378.56,677.95
378.94,619.19
379.31,639.53
379.69,680.21
380.06,686.99
380.44,641.79
380.81,657.61
381.19,763.82
381.56,727.66
381.94,632.75
382.31,714.11
382.69,702.81
383.06,761.56
383.44,738.96
383.81,680.21
384.19,770.60
384.56,664.39
384.93,637.27
385.31,738.96
385.68,646.31
386.06,698.29
386.43,662.13
386.81,709.59
387.18,709.59
387.55,671.17
387.93,757.04
388.30,691.51
388.68,655.35
389.05,696.03
389.42,732.18
389.80,684.73
390.17,711.85
390.55,684.73
390.92,772.86
391.29,763.82
391.67,639.53
392.04,659.87
392.41,644.05
392.79,673.43
393.16,777.38
393.54,648.57
393.91,707.33
394.28,734.44
394.66,718.63
395.03,601.11
395.40,705.07
395.78,677.95
396.15,632.75
396.52,732.18
396.90,680.21
397.27,693.77
397.64,702.81
398.01,673.43
398.39,684.73
398.76,1109.58
399.13,725.40
399.51,668.91
399.88,644.05
400.25,677.95
400.62,639.53
401.00,675.69
401.37,623.71
401.74,727.66
402.12,761.56
402.49,714.11
402.86,716.37
403.23,641.79
403.61,709.59
403.98,752.52
404.35,673.43
404.72,671.17
405.10,711.85
405.47,686.99
405.84,677.95
406.21,648.57
406.58,680.21
406.96,668.91
407.33,702.81
407.70,639.53
408.07,702.81
408.44,745.74
408.82,671.17
409.19,666.65
409.56,668.91
409.93,655.35
410.30,680.21
410.68,729.92
411.05,668.91
411.42,698.29
411.79,657.61
412.16,639.53
412.53,614.67
412.90,707.33
413.28,686.99
413.65,723.14
414.02,619.19
414.39,650.83
414.76,696.03
415.13,662.13
415.50,702.81
415.88,696.03
416.25,743.48
416.62,666.65
416.99,874.55
417.36,707.33
417.73,682.47
418.10,666.65
418.47,641.79
418.84,662.13
419.21,684.73
419.58,705.07
419.96,725.40
420.33,700.55
420.70,684.73
421.07,639.53
421.44,644.05
421.81,757.04
422.18,702.81
422.55,716.37
422.92,657.61
423.29,689.25
423.66,700.55
424.03,684.73
424.40,707.33
424.77,657.61
425.14,689.25
425.51,682.47
425.88,705.07
426.25,675.69
426.62,702.81
426.99,646.31
427.36,725.40
427.73,671.17
428.10,698.29
428.47,662.13
428.84,657.61
429.21,657.61
429.58,736.70
429.95,693.77
430.32,680.21
430.69,655.35
431.06,718.63
431.43,888.11
431.80,714.11
432.17,662.13
432.54,711.85
432.91,619.19
433.28,732.18
433.65,653.09
434.01,637.27
434.38,639.53
434.75,657.61
435.12,666.65
435.49,668.91
435.86,1005.62
436.23,781.90
436.60,621.45
436.97,675.69
437.34,761.56
437.71,718.63
438.07,790.94
438.44,671.17
438.81,673.43
439.18,671.17
439.55,684.73
439.92,766.08
440.29,702.81
440.65,707.33
441.02,705.07
441.39,668.91
441.76,689.25
442.13,689.25
442.50,686.99
442.86,671.17
443.23,766.08
443.60,639.53
443.97,720.88
444.34,693.77
444.71,668.91
445.07,736.70
445.44,714.11
445.81,718.63
446.18,752.52
446.55,720.88
446.91,689.25
447.28,664.39
447.65,743.48
448.02,709.59
448.38,702.81
448.75,662.13
449.12,736.70
449.49,702.81
449.85,696.03
450.22,738.96
450.59,666.65
450.96,698.29
451.32,772.86
451.69,693.77
452.06,605.63
452.43,648.57
452.79,664.39
453.16,696.03
453.53,682.47
453.90,603.37
454.26,686.99
454.63,741.22
455.00,686.99
455.36,619.19
455.73,745.74
456.10,693.77
456.46,689.25
456.83,637.27
457.20,650.83
457.56,698.29
457.93,698.29
458.30,664.39
458.66,675.69
459.03,686.99
459.40,757.04
459.76,619.19
460.13,714.11
460.50,723.14
460.86,761.56
461.23,716.37
461.59,711.85
461.96,700.55
462.33,711.85
462.69,686.99
463.06,705.07
463.43,709.59
463.79,700.55
464.16,723.14
464.52,612.41
464.89,623.71
465.26,696.03
465.62,795.46
465.99,768.34
466.35,759.30
466.72,714.11
467.08,675.69
467.45,675.69
467.81,741.22
468.18,754.78
468.55,686.99
468.91,644.05
469.28,793.20
469.64,797.72
470.01,734.44
470.37,725.40
470.74,684.73
471.10,720.88
471.47,680.21
471.83,757.04
472.20,709.59
472.56,770.60
472.93,702.81
473.29,709.59
473.66,655.35
474.02,736.70
474.39,741.22
474.75,693.77
475.12,743.48
475.48,666.65
475.85,664.39
476.21,705.07
476.58,623.71
476.94,727.66
477.31,714.11
477.67,709.59
478.03,693.77
478.40,648.57
478.76,720.88
479.13,684.73
479.49,759.30
479.86,698.29
480.22,736.70
480.58,716.37
480.95,833.88
481.31,612.41
481.68,603.37
482.04,714.11
482.40,698.29
482.77,716.37
483.13,723.14
483.50,673.43
483.86,754.78
484.22,705.07
484.59,714.11
484.95,700.55
485.31,748.00
485.68,781.90
486.04,736.70
486.40,734.44
486.77,675.69
487.13,827.10
487.50,693.77
487.86,684.73
488.22,790.94
488.58,768.34
488.95,759.30
489.31,644.05
489.67,666.65
490.04,668.91
490.40,775.12
490.76,738.96
491.13,655.35
491.49,677.95
491.85,711.85
492.22,770.60
492.58,741.22
492.94,743.48
493.30,698.29
493.67,693.77
494.03,711.85
494.39,723.14
494.75,720.88
495.12,799.98
495.48,729.92
495.84,743.48
496.20,689.25
496.57,707.33
496.93,646.31
497.29,714.11
497.65,763.82
498.01,720.88
498.38,2054.18
498.74,763.82
499.10,716.37
499.46,799.98
499.83,754.78
500.19,673.43
500.55,772.86
500.91,770.60
501.27,696.03
501.63,781.90
502.00,4544.51
502.36,940.09
502.72,748.00
503.08,741.22
503.44,763.82
503.80,732.18
504.17,761.56
504.53,822.58
504.89,790.94
505.25,804.50
505.61,793.20
505.97,788.68
506.33,759.30
506.69,709.59
507.06,763.82
507.42,815.80
507.78,845.18
508.14,836.14
508.50,933.31
508.86,743.48
509.22,770.60
509.58,802.24
509.94,840.66
510.30,820.32
510.66,827.10
511.03,802.24
511.39,793.20
511.75,851.96
512.11,890.37
512.47,888.11
512.83,822.58
513.19,926.53
513.55,860.99
513.91,874.55
514.27,890.37
514.63,910.71
514.99,1041.78
515.35,958.17
515.71,897.15
516.07,1016.92
516.43,910.71
516.79,870.03
517.15,944.61
517.51,935.57
517.87,917.49
518.23,838.40
518.59,958.17
518.95,931.05
519.31,994.32
519.67,951.39
520.03,919.75
520.39,1005.62
520.75,1046.30
521.11,1046.30
521.47,1019.18
521.83,1019.18
522.19,1102.80
522.55,994.32
522.90,1005.62
523.26,1077.94
523.62,1132.17
523.98,1028.22
524.34,1080.20
524.70,1114.10
525.06,1118.61
525.42,1150.25
525.78,1059.86
526.14,1093.76
526.50,1154.77
526.85,1102.80
527.21,1082.46
527.57,1080.20
527.93,1120.87
528.29,1168.33
528.65,1114.10
529.01,1129.91
529.37,1114.10
529.72,1136.69
530.08,1062.12
530.44,1129.91
530.80,1105.06
531.16,1053.08
531.52,1227.09
531.87,1186.41
532.23,1222.57
532.59,1105.06
532.95,1188.67
533.31,1084.72
533.66,1100.54
534.02,1125.39
534.38,1132.17
534.74,1129.91
535.10,1152.51
535.45,1084.72
535.81,1145.73
536.17,1204.49
536.53,1240.65
536.89,1114.10
537.24,1089.24
537.60,1093.76
537.96,1114.10
538.32,1163.81
538.67,1105.06
539.03,1154.77
539.39,1179.63
539.75,1150.25
540.10,1150.25
540.46,1242.91
540.82,1102.80
541.17,1256.46
541.53,1184.15
541.89,1301.66
542.25,1218.05
542.60,1172.85
542.96,1209.01
543.32,1274.54
543.67,1186.41
544.03,1204.49
544.39,1306.18
544.74,1387.53
545.10,1290.36
545.46,1186.41
545.81,1270.02
546.17,1340.08
546.53,1294.88
546.88,1306.18
547.24,1351.38
547.60,1378.49
547.95,1333.30
548.31,1303.92
548.66,1450.81
549.02,1455.33
549.38,1403.35
549.73,1342.34
550.09,1387.53
550.45,1484.71
550.80,1380.75
551.16,1500.53
551.51,1421.43
551.87,1584.14
552.23,1466.63
552.58,1466.63
552.94,1518.60
553.29,1518.60
553.65,1496.01
554.00,1520.86
554.36,1502.79
554.71,1599.96
555.07,1609.00
555.43,1552.50
555.78,1473.41
556.14,1606.74
556.49,1645.15
556.85,1649.67
557.20,1710.69
557.56,1584.14
557.91,1627.08
558.27,1511.82
558.62,1649.67
558.98,1636.12
559.33,1773.96
559.69,1633.86
560.04,1640.63
560.40,1692.61
560.75,1751.37
561.11,1647.41
561.46,1597.70
561.82,1672.27
562.17,1674.53
562.53,1715.21
562.88,1792.04
563.24,1740.07
563.59,1740.07
563.94,1764.93
564.30,1719.73
564.65,1783.00
565.01,1740.07
565.36,1801.08
565.72,1744.59
566.07,1803.34
566.42,1773.96
566.78,1764.93
567.13,1789.78
567.49,1837.24
567.84,1744.59
568.19,1823.68
568.55,1670.01
568.90,1868.88
569.26,1787.52
569.61,1893.74
569.96,1744.59
570.32,1771.70
570.67,1794.30
571.02,1805.60
571.38,1823.68
571.73,1828.20
572.08,1862.10
572.44,1844.02
572.79,1823.68
573.14,1823.68
573.50,1864.36
573.85,1837.24
574.20,1905.03
574.56,1889.22
574.91,1703.91
575.26,1839.50
575.62,1801.08
575.97,1803.34
576.32,1807.86
576.68,1850.80
577.03,1850.80
577.38,1787.52
577.73,1981.87
578.09,1805.60
578.44,1916.33
578.79,1927.63
579.14,1898.26
579.50,1893.74
579.85,1909.55
580.20,2031.58
580.55,1900.52
580.91,1961.53
581.26,1896.00
581.61,1923.11
581.96,1957.01
582.32,1961.53
582.67,1950.23
583.02,1909.55
583.37,1968.31
583.72,1995.43
584.08,1979.61
584.43,2020.29
584.78,1995.43
585.13,2013.51
585.48,2024.81
585.84,2027.07
586.19,2015.77
586.54,1943.45
586.89,1984.13
587.24,1977.35
587.59,1927.63
587.95,2033.84
588.30,1963.79
588.65,1986.39
589.00,2045.14
589.35,1988.65
589.70,2049.66
590.05,2049.66
590.40,1990.91
590.76,2060.96
591.11,2054.18
591.46,2060.96
591.81,1999.95
592.16,1993.17
592.51,2054.18
592.86,2094.86
593.21,1997.69
593.56,2018.03
593.91,1968.31
594.26,1950.23
594.62,1995.43
594.97,2049.66
595.32,2090.34
595.67,2103.90
596.02,1896.00
596.37,2101.64
596.72,2117.46
597.07,2008.99
597.42,1997.69
597.77,2031.58
598.12,1947.97
598.47,2022.55
598.82,2083.56
599.17,1945.71
599.52,2027.07
599.87,2038.36
600.22,1966.05
600.57,1999.95
600.92,1999.95
601.27,2045.14
601.62,2018.03
601.97,1993.17
602.32,1952.49
602.67,1929.89
603.02,2004.47
603.37,2022.55
603.72,1986.39
604.07,1970.57
604.42,1945.71
604.77,1941.19
605.12,1957.01
605.46,1902.77
605.81,1941.19
606.16,1889.22
606.51,1844.02
606.86,1975.09
607.21,1853.06
607.56,1945.71
607.91,1947.97
608.26,1909.55
608.61,1986.39
608.96,1877.92
609.30,1923.11
609.65,1923.11
610.00,2029.33
610.35,1993.17
610.70,1954.75
611.05,1871.14
611.40,1961.53
611.74,1984.13
612.09,1893.74
612.44,1911.81
612.79,1900.52
613.14,1868.88
613.49,1864.36
613.84,1941.19
614.18,2051.92
614.53,1966.05
614.88,1968.31
615.23,1961.53
615.58,1952.49
615.92,1884.70
616.27,1995.43
616.62,1961.53
616.97,1925.37
617.32,1959.27
617.66,1972.83
618.01,1963.79
618.36,1947.97
618.71,1952.49
619.05,1950.23
619.40,2011.25
619.75,1968.31
620.10,1909.55
620.44,1941.19
620.79,1995.43
621.14,1896.00
621.49,2083.56
621.83,2031.58
622.18,1941.19
622.53,2006.73
622.87,1961.53
623.22,1966.05
623.57,2022.55
623.92,1932.15
624.26,1979.61
624.61,2042.88
624.96,2085.82
625.30,1945.71
625.65,2058.70
626.00,1862.10
626.34,2060.96
626.69,2036.10
627.04,1918.59
627.38,2056.44
627.73,2022.55
628.08,1966.05
628.42,2207.85
628.77,2027.07
629.11,2110.68
629.46,2128.76
629.81,2040.62
630.15,2049.66
630.50,2070.00
630.85,2085.82
631.19,2133.28
631.54,2124.24
631.88,2101.64
632.23,2124.24
632.58,2076.78
632.92,2192.03
633.27,2054.18
633.61,2079.04
633.96,2144.58
634.30,2106.16
634.65,2173.95
635.00,2081.30
635.34,2063.22
635.69,2060.96
636.03,2135.54
636.38,2029.33
636.72,2072.26
637.07,2203.33
637.41,2153.62
637.76,2013.51
638.10,2008.99
638.45,2029.33
638.79,2065.48
639.14,2054.18
639.48,2662.08
639.83,2029.33
640.17,1979.61
640.52,1900.52
640.86,1975.09
641.21,1963.79
641.55,1929.89
641.90,1986.39
642.24,2029.33
642.59,1841.76
642.93,1812.38
643.28,1889.22
643.62,1832.72
643.96,1875.66
644.31,1896.00
644.65,1900.52
645.00,1866.62
645.34,1794.30
645.69,1778.48
646.03,1812.38
646.37,1773.96
646.72,1773.96
647.06,1821.42
647.41,1778.48
647.75,1816.90
648.09,1701.65
648.44,1690.35
648.78,1925.37
649.12,1744.59
649.47,1884.70
649.81,1679.05
650.16,1726.51
650.50,1692.61
650.84,1529.90
651.19,1656.45
651.53,1859.84
651.87,1683.57
652.22,1654.19
652.56,1604.48
652.90,1611.26
653.25,1611.26
653.59,1527.64
653.93,1511.82
654.28,1550.24
654.62,1550.24
654.96,1538.94
655.30,1609.00
655.65,1543.46
655.99,1462.11
656.33,1459.85
656.68,1457.59
657.02,1566.06
657.36,1500.53
657.70,1453.07
658.05,1575.10
658.39,1511.82
658.73,1455.33
659.07,1419.17
659.42,1421.43
659.76,1383.01
660.10,1378.49
660.44,1310.70
660.78,1371.72
661.13,1353.64
661.47,1349.12
661.81,1412.39
662.15,1349.12
662.49,1403.35
662.84,1349.12
663.18,1335.56
663.52,1319.74
663.86,1489.23
664.20,1288.10
664.55,1242.91
664.89,1209.01
665.23,1229.35
665.57,1199.97
665.91,1218.05
666.25,1215.79
666.59,1163.81
666.94,1206.75
667.28,1163.81
667.62,1195.45
667.96,1190.93
668.30,1150.25
668.64,1245.16
668.98,1152.51
669.32,1145.73
669.67,1159.29
670.01,1116.35
670.35,1109.58
670.69,1116.35
671.03,1150.25
671.37,1107.32
671.71,1062.12
672.05,1098.28
672.39,1168.33
672.73,1147.99
673.07,1132.17
673.41,1177.37
673.75,1048.56
674.09,1080.20
674.43,1220.31
674.77,1181.89
675.11,1086.98
675.46,1157.03
675.80,1202.23
676.14,1206.75
676.48,1181.89
676.82,1274.54
677.16,1197.71
677.50,1161.55
677.84,1229.35
678.18,1326.52
678.51,1364.94
678.85,1333.30
679.19,1439.51
679.53,1369.46
679.87,1462.11
680.21,1403.35
680.55,1527.64
680.89,1502.79
681.23,1482.45
681.57,1457.59
681.91,1523.12
682.25,1484.71
682.59,1511.82
682.93,1547.98
683.27,1581.88
683.61,1667.75
683.95,1724.25
684.28,1882.44
684.62,1694.87
684.96,1670.01
685.30,1746.85
685.64,1760.41
685.98,1909.55
686.32,1807.86
686.66,1916.33
687.00,1792.04
687.33,1898.26
687.67,1988.65
688.01,2027.07
688.35,2020.29
688.69,2047.40
689.03,2054.18
689.36,2042.88
689.70,2133.28
690.04,2099.38
690.38,2112.94
690.72,2097.12
691.06,2135.54
691.39,2137.80
691.73,2187.51
692.07,2124.24
692.41,2246.27
692.75,2300.50
693.08,2359.26
693.42,2223.67
693.76,2286.95
694.10,2397.68
694.43,2329.88
694.77,2357.00
695.11,2325.36
695.45,2411.24
695.78,2402.20
696.12,2510.67
696.46,2436.09
696.80,2411.24
697.13,2499.37
697.47,2551.35
697.81,2576.20
698.15,2503.89
698.48,2578.46
