339.35,250.84
339.73,250.84
340.11,250.84
340.49,250.84
340.87,361.57
341.25,273.44
341.63,338.97
342.01,361.57
342.39,325.42
342.76,366.09
343.14,320.90
343.52,296.04
343.90,436.15
344.28,384.17
344.66,366.09
345.04,522.02
345.41,422.59
345.79,418.07
346.17,515.24
346.55,542.36
346.93,490.38
347.30,533.32
347.68,714.11
348.06,585.30
348.44,637.27
348.82,635.01
349.20,639.53
349.57,655.35
349.95,711.85
350.33,630.49
350.71,680.21
351.08,614.67
351.46,587.56
351.84,628.23
352.22,686.99
352.60,659.87
352.97,589.82
353.35,734.44
353.73,648.57
354.11,691.51
354.48,668.91
354.86,716.37
355.24,623.71
355.62,614.67
355.99,682.47
356.37,745.74
356.75,666.65
357.13,684.73
357.50,623.71
357.88,711.85
358.26,673.43
358.63,691.51
359.01,644.05
359.39,632.75
359.76,677.95
360.14,702.81
360.52,662.13
360.90,743.48
361.27,700.55
361.65,675.69
362.03,616.93
362.40,564.96
362.78,671.17
363.16,707.33
363.53,574.00
363.91,775.12
364.29,659.87
364.66,657.61
365.04,666.65
365.41,684.73
365.79,632.75
366.17,632.75
366.54,574.00
366.92,641.79
367.30,714.11
367.67,709.59
368.05,646.31
368.42,736.70
368.80,664.39
369.18,693.77
369.55,693.77
369.93,641.79
370.30,673.43
370.68,879.07
371.06,655.35
371.43,716.37
371.81,680.21
372.18,619.19
372.56,673.43
372.93,680.21
373.31,650.83
373.69,680.21
374.06,714.11
374.44,659.87
374.81,635.01
375.19,662.13
375.56,653.09
375.94,675.69
376.31,632.75
376.69,743.48
377.06,732.18
377.44,655.35
377.81,646.31
378.19,659.87
378.56,693.77
378.94,682.47
379.31,610.15
379.69,680.21
380.06,646.31
380.44,653.09
380.81,650.83
381.19,707.33
381.56,725.40
381.94,632.75
382.31,646.31
382.69,684.73
383.06,700.55
383.44,664.39
383.81,632.75
384.19,700.55
384.56,635.01
384.93,644.05
385.31,743.48
385.68,632.75
386.06,666.65
386.43,637.27
386.81,709.59
387.18,594.33
387.55,610.15
387.93,705.07
388.30,673.43
388.68,601.11
389.05,668.91
389.42,714.11
389.80,691.51
390.17,653.09
390.55,603.37
390.92,779.64
391.29,653.09
391.67,596.59
392.04,655.35
392.41,628.23
392.79,515.24
393.16,743.48
393.54,635.01
393.91,598.85
394.28,596.59
394.66,655.35
395.03,666.65
395.40,680.21
395.78,693.77
396.15,646.31
396.52,711.85
396.90,605.63
397.27,659.87
397.64,745.74
398.01,621.45
398.39,686.99
398.76,1019.18
399.13,628.23
399.51,635.01
399.88,659.87
400.25,684.73
400.62,623.71
401.00,700.55
401.37,684.73
401.74,639.53
402.12,700.55
402.49,641.79
402.86,686.99
403.23,677.95
403.61,650.83
403.98,736.70
404.35,691.51
404.72,625.97
405.10,700.55
405.47,716.37
405.84,607.89
406.21,598.85
406.58,646.31
406.96,625.97
407.33,644.05
407.70,598.85
408.07,657.61
408.44,693.77
408.82,637.27
409.19,666.65
409.56,684.73
409.93,696.03
410.30,673.43
410.68,686.99
411.05,666.65
411.42,675.69
411.79,727.66
412.16,641.79
412.53,664.39
412.90,723.14
413.28,664.39
413.65,585.30
414.02,646.31
414.39,639.53
414.76,702.81
415.13,630.49
415.50,677.95
415.88,637.27
416.25,781.90
416.62,592.07
416.99,935.57
417.36,666.65
417.73,623.71
418.10,714.11
418.47,639.53
418.84,639.53
419.21,621.45
419.58,761.56
419.96,714.11
420.33,696.03
420.70,705.07
421.07,607.89
421.44,686.99
421.81,691.51
422.18,743.48
422.55,761.56
422.92,705.07
423.29,709.59
423.66,664.39
