339.35,305.08
339.73,305.08
340.11,305.08
340.49,268.92
340.87,271.18
341.25,334.45
341.63,309.60
342.01,397.73
342.39,413.55
342.76,343.49
343.14,377.39
343.52,345.75
343.90,476.82
344.28,415.81
344.66,436.15
345.04,576.26
345.41,494.90
345.79,479.08
346.17,483.60
346.55,535.58
346.93,497.16
347.30,553.66
347.68,754.78
348.06,601.11
348.44,637.27
348.82,632.75
349.20,632.75
349.57,601.11
349.95,768.34
350.33,603.37
350.71,662.13
351.08,714.11
351.46,707.33
351.84,671.17
352.22,691.51
352.60,714.11
352.97,718.63
353.35,748.00
353.73,700.55
354.11,711.85
354.48,632.75
354.86,725.40
355.24,702.81
355.62,644.05
355.99,641.79
356.37,696.03
356.75,736.70
357.13,630.49
357.50,639.53
357.88,720.88
358.26,700.55
358.63,657.61
359.01,680.21
359.39,718.63
359.76,675.69
360.14,668.91
360.52,682.47
360.90,727.66
361.27,671.17
361.65,639.53
362.03,628.23
362.40,732.18
362.78,705.07
363.16,698.29
363.53,664.39
363.91,788.68
364.29,653.09
364.66,650.83
365.04,671.17
365.41,707.33
365.79,639.53
366.17,662.13
366.54,596.59
366.92,668.91
367.30,716.37
367.67,720.88
368.05,680.21
368.42,612.41
368.80,666.65
369.18,714.11
369.55,621.45
369.93,625.97
370.30,668.91
370.68,804.50
371.06,693.77
371.43,673.43
371.81,648.57
372.18,619.19
372.56,664.39
372.93,702.81
373.31,657.61
373.69,779.64
374.06,689.25
374.44,684.73
374.81,607.89
375.19,709.59
375.56,659.87
375.94,666.65
376.31,616.93
376.69,727.66
377.06,736.70
377.44,675.69
377.81,603.37
378.19,644.05
378.56,616.93
378.94,659.87
379.31,716.37
379.69,718.63
380.06,662.13
380.44,684.73
380.81,662.13
381.19,671.17
381.56,709.59
381.94,614.67
382.31,691.51
382.69,623.71
383.06,705.07
383.44,598.85
383.81,653.09
384.19,684.73
384.56,619.19
384.93,709.59
385.31,723.14
385.68,659.87
386.06,693.77
386.43,725.40
386.81,725.40
387.18,675.69
387.55,639.53
387.93,781.90
388.30,657.61
388.68,700.55
389.05,668.91
389.42,720.88
389.80,707.33
390.17,693.77
390.55,632.75
390.92,725.40
391.29,585.30
391.67,700.55
392.04,653.09
392.41,639.53
392.79,621.45
393.16,734.44
393.54,711.85
393.91,671.17
394.28,666.65
394.66,702.81
395.03,743.48
395.40,662.13
395.78,639.53
396.15,603.37
396.52,757.04
396.90,702.81
397.27,707.33
397.64,673.43
398.01,657.61
398.39,693.77
398.76,1073.42
399.13,686.99
399.51,689.25
399.88,662.13
400.25,741.22
400.62,675.69
401.00,716.37
401.37,698.29
401.74,714.11
402.12,700.55
402.49,675.69
402.86,675.69
403.23,723.14
403.61,720.88
403.98,743.48
404.35,668.91
404.72,659.87
405.10,664.39
405.47,689.25
405.84,698.29
406.21,711.85
406.58,675.69
406.96,637.27
407.33,650.83
407.70,666.65
408.07,684.73
408.44,700.55
408.82,684.73
409.19,635.01
409.56,657.61
409.93,641.79
410.30,657.61
410.68,720.88
411.05,698.29
411.42,655.35
411.79,709.59
412.16,646.31
412.53,675.69
412.90,743.48
413.28,673.43
413.65,673.43
414.02,650.83
414.39,675.69
414.76,741.22
415.13,691.51
415.50,718.63
415.88,680.21
416.25,720.88
416.62,691.51
416.99,928.79
417.36,659.87
417.73,662.13
418.10,666.65
418.47,619.19
418.84,641.79
419.21,675.69
419.58,686.99
419.96,784.16
420.33,691.51
420.70,666.65
421.07,714.11
421.44,684.73
421.81,707.33
422.18,675.69
422.55,666.65
422.92,666.65
423.29,675.69
423.66,684.73
424.03,657.61
424.40,772.86
424.77,700.55
425.14,680.21
425.51,693.77
425.88,727.66
426.25,689.25
426.62,673.43
426.99,711.85
427.36,707.33
427.73,639.53
428.10,720.88
428.47,639.53
428.84,705.07
429.21,720.88
429.58,698.29
429.95,641.79
430.32,709.59
430.69,702.81
431.06,689.25
431.43,851.96
431.80,727.66
432.17,664.39
432.54,707.33
432.91,666.65
433.28,743.48
433.65,668.91
434.01,691.51
