339.35,277.96
339.73,277.96
340.11,277.96
340.49,212.42
340.87,320.90
341.25,320.90
341.63,334.45
342.01,354.79
342.39,323.16
342.76,348.01
343.14,368.35
343.52,352.53
343.90,458.74
344.28,354.79
344.66,406.77
345.04,546.88
345.41,431.63
345.79,379.65
346.17,483.60
346.55,569.48
346.93,488.12
347.30,542.36
347.68,784.16
348.06,564.96
348.44,596.59
348.82,619.19
349.20,650.83
349.57,677.95
349.95,781.90
350.33,574.00
350.71,592.07
351.08,668.91
351.46,675.69
351.84,680.21
352.22,662.13
352.60,612.41
352.97,657.61
353.35,639.53
353.73,657.61
354.11,607.89
354.48,650.83
354.86,725.40
355.24,653.09
355.62,677.95
355.99,686.99
356.37,720.88
356.75,635.01
357.13,596.59
357.50,616.93
357.88,716.37
358.26,648.57
358.63,684.73
359.01,628.23
359.39,664.39
359.76,738.96
360.14,677.95
360.52,569.48
360.90,738.96
361.27,668.91
361.65,662.13
362.03,655.35
362.40,655.35
362.78,614.67
363.16,675.69
363.53,574.00
363.91,748.00
364.29,689.25
364.66,610.15
365.04,630.49
365.41,675.69
365.79,653.09
366.17,587.56
366.54,641.79
366.92,686.99
367.30,700.55
367.67,664.39
368.05,691.51
368.42,659.87
368.80,621.45
369.18,664.39
369.55,614.67
369.93,630.49
370.30,671.17
370.68,822.58
371.06,603.37
371.43,662.13
371.81,684.73
372.18,641.79
372.56,637.27
372.93,664.39
373.31,635.01
373.69,657.61
374.06,725.40
374.44,632.75
374.81,603.37
375.19,616.93
375.56,630.49
375.94,653.09
376.31,696.03
376.69,748.00
377.06,723.14
377.44,639.53
377.81,589.82
378.19,639.53
378.56,682.47
378.94,598.85
379.31,594.33
379.69,657.61
380.06,700.55
380.44,682.47
380.81,583.04
381.19,752.52
381.56,693.77
381.94,567.22
382.31,659.87
382.69,619.19
383.06,675.69
383.44,666.65
383.81,698.29
384.19,662.13
384.56,589.82
384.93,635.01
385.31,725.40
385.68,662.13
386.06,675.69
386.43,646.31
386.81,655.35
387.18,680.21
387.55,632.75
387.93,698.29
388.30,639.53
388.68,691.51
389.05,653.09
389.42,601.11
389.80,748.00
390.17,632.75
390.55,576.26
390.92,768.34
391.29,662.13
391.67,564.96
392.04,686.99
392.41,630.49
392.79,592.07
393.16,718.63
393.54,689.25
393.91,589.82
394.28,623.71
394.66,684.73
395.03,632.75
395.40,662.13
395.78,698.29
396.15,596.59
396.52,770.60
396.90,673.43
397.27,673.43
397.64,659.87
398.01,621.45
398.39,666.65
398.76,1064.38
399.13,716.37
399.51,619.19
399.88,596.59
400.25,653.09
400.62,628.23
401.00,628.23
401.37,702.81
