339.35,329.93
339.73,329.93
340.11,329.93
340.49,363.83
340.87,305.08
341.25,307.34
341.63,338.97
342.01,345.75
342.39,363.83
342.76,390.95
343.14,386.43
343.52,372.87
343.90,483.60
344.28,465.52
344.66,429.37
345.04,558.18
345.41,463.26
345.79,488.12
346.17,497.16
346.55,562.70
346.93,488.12
347.30,625.97
347.68,759.30
348.06,585.30
348.44,639.53
348.82,666.65
349.20,711.85
349.57,648.57
349.95,759.30
350.33,720.88
350.71,707.33
351.08,677.95
351.46,639.53
351.84,738.96
352.22,711.85
352.60,691.51
352.97,650.83
353.35,741.22
353.73,680.21
354.11,693.77
354.48,745.74
354.86,743.48
355.24,705.07
355.62,716.37
355.99,725.40
356.37,684.73
356.75,709.59
357.13,684.73
357.50,657.61
357.88,815.80
358.26,693.77
358.63,686.99
359.01,700.55
359.39,759.30
359.76,698.29
360.14,727.66
360.52,639.53
360.90,788.68
361.27,705.07
361.65,698.29
362.03,741.22
362.40,684.73
362.78,632.75
363.16,702.81
363.53,682.47
363.91,727.66
364.29,691.51
364.66,689.25
365.04,655.35
365.41,677.95
365.79,659.87
366.17,675.69
366.54,653.09
366.92,644.05
367.30,698.29
367.67,702.81
368.05,750.26
368.42,675.69
368.80,709.59
369.18,673.43
369.55,718.63
369.93,696.03
370.30,659.87
370.68,874.55
371.06,723.14
371.43,689.25
371.81,723.14
372.18,635.01
372.56,702.81
372.93,772.86
373.31,702.81
373.69,664.39
374.06,763.82
374.44,657.61
374.81,711.85
375.19,637.27
375.56,673.43
375.94,666.65
376.31,720.88
376.69,759.30
377.06,761.56
377.44,673.43
377.81,632.75
378.19,718.63
378.56,723.14
378.94,653.09
379.31,668.91
379.69,668.91
380.06,650.83
380.44,700.55
380.81,671.17
381.19,709.59
381.56,732.18
381.94,709.59
382.31,702.81
382.69,635.01
383.06,786.42
383.44,727.66
383.81,738.96
384.19,696.03
384.56,691.51
384.93,589.82
385.31,734.44
385.68,691.51
386.06,752.52
386.43,677.95
386.81,738.96
387.18,655.35
387.55,684.73
387.93,750.26
388.30,723.14
388.68,668.91
389.05,727.66
389.42,677.95
389.80,698.29
390.17,700.55
390.55,628.23
390.92,754.78
391.29,720.88
391.67,738.96
392.04,635.01
392.41,696.03
392.79,673.43
393.16,786.42
393.54,763.82
393.91,734.44
394.28,732.18
394.66,673.43
395.03,727.66
395.40,653.09
395.78,655.35
396.15,657.61
396.52,736.70
396.90,696.03
397.27,738.96
397.64,732.18
398.01,675.69
398.39,677.95
398.76,1084.72
399.13,714.11
399.51,691.51
399.88,646.31
400.25,743.48
400.62,605.63
401.00,709.59
401.37,666.65
401.74,664.39
402.12,781.90
402.49,686.99
402.86,696.03
403.23,698.29
403.61,682.47
403.98,802.24
404.35,668.91
404.72,718.63
405.10,682.47
405.47,698.29
405.84,725.40
406.21,682.47
406.58,682.47
406.96,671.17
407.33,655.35
407.70,653.09
408.07,684.73
408.44,680.21
408.82,637.27
409.19,684.73
409.56,732.18
409.93,763.82
410.30,714.11
410.68,705.07
411.05,628.23
411.42,725.40
411.79,745.74
412.16,648.57
412.53,705.07
412.90,693.77
413.28,682.47
413.65,637.27
414.02,641.79
414.39,698.29
414.76,761.56
415.13,748.00
415.50,723.14
415.88,648.57
416.25,716.37
416.62,709.59
416.99,969.47
417.36,689.25
417.73,662.13
418.10,689.25
418.47,664.39
418.84,675.69
419.21,646.31
419.58,705.07
419.96,738.96
420.33,668.91
420.70,738.96
421.07,682.47
421.44,630.49
421.81,689.25
422.18,671.17
422.55,745.74
422.92,693.77
423.29,741.22
423.66,689.25
424.03,702.81
424.40,723.14
424.77,668.91
425.14,686.99
425.51,662.13
425.88,720.88
426.25,684.73
426.62,711.85
426.99,603.37
427.36,691.51
427.73,668.91
428.10,655.35
428.47,662.13
428.84,707.33
429.21,673.43
429.58,682.47
429.95,677.95
430.32,693.77
430.69,675.69
431.06,625.97
431.43,845.18
431.80,729.92
432.17,702.81
432.54,745.74
432.91,750.26
433.28,705.07
433.65,705.07
434.01,686.99
434.38,698.29
434.75,682.47
435.12,698.29
435.49,646.31
435.86,858.73
436.23,752.52
436.60,686.99
436.97,702.81
437.34,788.68
437.71,788.68
438.07,752.52
438.44,770.60
438.81,757.04
439.18,686.99
439.55,768.34
439.92,795.46
440.29,761.56
440.65,750.26
441.02,748.00
441.39,686.99
441.76,682.47
442.13,702.81
442.50,729.92
442.86,686.99
