339.35,348.01
339.73,348.01
340.11,348.01
340.49,320.90
340.87,338.97
341.25,386.43
341.63,386.43
342.01,359.31
342.39,402.25
342.76,336.71
343.14,463.26
343.52,427.11
343.90,555.92
344.28,449.71
344.66,449.71
345.04,612.41
345.41,427.11
345.79,515.24
346.17,537.84
346.55,619.19
346.93,589.82
347.30,585.30
347.68,781.90
348.06,628.23
348.44,686.99
348.82,705.07
349.20,709.59
349.57,686.99
349.95,766.08
350.33,662.13
350.71,664.39
351.08,754.78
351.46,732.18
351.84,691.51
352.22,696.03
352.60,727.66
352.97,732.18
353.35,761.56
353.73,702.81
354.11,675.69
354.48,725.40
354.86,700.55
355.24,718.63
355.62,790.94
355.99,768.34
356.37,754.78
356.75,668.91
357.13,709.59
357.50,754.78
357.88,743.48
358.26,750.26
358.63,788.68
359.01,734.44
359.39,689.25
359.76,766.08
360.14,763.82
360.52,677.95
360.90,734.44
361.27,750.26
361.65,693.77
362.03,716.37
362.40,718.63
362.78,714.11
363.16,709.59
363.53,700.55
363.91,766.08
364.29,818.06
364.66,691.51
365.04,684.73
365.41,770.60
365.79,644.05
366.17,673.43
366.54,698.29
366.92,696.03
367.30,723.14
367.67,813.54
368.05,684.73
368.42,668.91
368.80,675.69
369.18,738.96
369.55,738.96
369.93,659.87
370.30,702.81
370.68,867.77
371.06,754.78
371.43,732.18
371.81,698.29
372.18,718.63
372.56,691.51
372.93,784.16
373.31,707.33
373.69,734.44
374.06,675.69
374.44,673.43
374.81,711.85
375.19,716.37
375.56,729.92
375.94,686.99
376.31,705.07
376.69,777.38
377.06,770.60
377.44,709.59
377.81,757.04
378.19,693.77
378.56,736.70
378.94,705.07
379.31,693.77
379.69,657.61
380.06,745.74
380.44,668.91
380.81,668.91
381.19,711.85
381.56,745.74
381.94,720.88
382.31,707.33
382.69,668.91
383.06,766.08
383.44,725.40
383.81,662.13
384.19,700.55
384.56,686.99
384.93,725.40
385.31,741.22
385.68,779.64
386.06,723.14
386.43,716.37
386.81,804.50
387.18,732.18
387.55,723.14
387.93,738.96
388.30,745.74
388.68,788.68
389.05,659.87
389.42,709.59
389.80,691.51
390.17,718.63
390.55,716.37
390.92,725.40
391.29,716.37
391.67,736.70
392.04,700.55
392.41,677.95
392.79,716.37
393.16,759.30
393.54,655.35
393.91,716.37
394.28,702.81
394.66,738.96
395.03,790.94
395.40,705.07
395.78,741.22
396.15,732.18
396.52,766.08
396.90,702.81
397.27,684.73
397.64,768.34
398.01,693.77
398.39,718.63
398.76,1098.28
399.13,779.64
399.51,775.12
399.88,691.51
400.25,696.03
400.62,657.61
401.00,675.69
401.37,693.77
401.74,711.85
402.12,738.96
402.49,702.81
402.86,727.66
403.23,696.03
403.61,691.51
403.98,795.46
404.35,637.27
404.72,725.40
405.10,766.08
405.47,680.21
405.84,738.96
406.21,691.51
406.58,700.55
406.96,727.66
407.33,752.52
407.70,698.29
408.07,748.00
408.44,675.69
408.82,745.74
409.19,741.22
409.56,680.21
409.93,662.13
410.30,842.92
410.68,761.56
411.05,729.92
411.42,716.37
411.79,682.47
412.16,639.53
412.53,734.44
412.90,768.34
413.28,709.59
413.65,680.21
414.02,675.69
414.39,752.52
414.76,729.92
415.13,696.03
415.50,775.12
415.88,757.04
416.25,718.63
416.62,757.04
416.99,958.17
417.36,714.11
417.73,709.59
418.10,691.51
418.47,644.05
418.84,612.41
419.21,775.12
419.58,763.82
419.96,775.12
420.33,700.55
420.70,804.50
421.07,711.85
421.44,711.85
421.81,815.80
422.18,757.04
422.55,763.82
422.92,727.66
423.29,752.52
423.66,727.66
424.03,691.51
424.40,757.04
424.77,691.51
425.14,752.52
425.51,682.47
425.88,754.78
426.25,725.40
426.62,684.73
426.99,709.59
427.36,736.70
427.73,666.65
428.10,707.33
428.47,675.69
428.84,741.22
429.21,745.74
429.58,723.14
429.95,707.33
430.32,705.07
430.69,734.44
431.06,684.73
431.43,784.16
431.80,804.50
432.17,680.21
432.54,668.91
432.91,748.00
433.28,750.26
433.65,732.18
434.01,714.11
434.38,655.35
434.75,698.29
435.12,668.91
435.49,705.07
435.86,960.43
436.23,793.20
436.60,682.47
436.97,741.22
437.34,790.94
437.71,793.20
438.07,797.72
438.44,698.29
438.81,729.92
439.18,716.37
439.55,732.18
439.92,836.14
440.29,707.33
440.65,718.63
441.02,788.68
441.39,696.03
441.76,768.34
442.13,741.22
442.50,718.63
442.86,779.64
443.23,702.81
443.60,809.02
443.97,727.66
444.34,671.17
444.71,693.77
445.07,757.04
445.44,786.42
445.81,748.00
446.18,772.86
446.55,748.00
446.91,709.59
447.28,689.25
447.65,707.33
448.02,718.63
448.38,759.30
448.75,682.47
449.12,752.52
449.49,734.44
449.85,723.14
450.22,734.44
450.59,709.59
450.96,700.55
451.32,741.22
451.69,734.44
452.06,768.34
452.43,766.08
452.79,698.29
453.16,659.87
453.53,705.07
453.90,686.99
454.26,734.44
454.63,664.39
455.00,745.74
455.36,655.35
455.73,757.04
456.10,671.17
456.46,705.07
456.83,691.51
457.20,682.47
457.56,675.69
457.93,675.69
458.30,714.11
458.66,698.29
459.03,725.40
459.40,770.60
459.76,745.74
460.13,811.28
460.50,768.34
460.86,689.25
461.23,725.40
461.59,727.66
461.96,705.07
462.33,693.77
462.69,702.81
463.06,723.14
463.43,741.22
463.79,736.70
464.16,666.65
464.52,750.26
464.89,684.73
465.26,757.04
465.62,775.12
465.99,714.11
466.35,748.00
466.72,748.00
467.08,761.56
467.45,757.04
467.81,813.54
468.18,675.69
468.55,729.92
468.91,736.70
469.28,829.36
469.64,775.12
470.01,686.99
470.37,725.40
470.74,752.52
471.10,743.48
471.47,720.88
471.83,736.70
472.20,675.69
472.56,759.30
472.93,705.07
473.29,689.25
473.66,716.37
474.02,772.86
474.39,720.88
474.75,696.03
475.12,768.34
475.48,752.52
475.85,684.73
476.21,698.29
476.58,793.20
476.94,734.44
477.31,745.74
477.67,698.29
478.03,700.55
478.40,691.51
478.76,689.25
479.13,693.77
479.49,772.86
479.86,729.92
480.22,811.28
480.58,734.44
480.95,811.28
481.31,781.90
481.68,745.74
482.04,822.58
482.40,745.74
482.77,662.13
483.13,802.24
483.50,657.61
483.86,763.82
484.22,815.80
484.59,732.18
484.95,702.81
485.31,689.25
485.68,738.96
486.04,718.63
486.40,779.64
486.77,673.43
487.13,833.88
487.50,727.66
487.86,797.72
488.22,698.29
488.58,743.48
488.95,750.26
489.31,734.44
489.67,650.83
490.04,709.59
490.40,748.00
490.76,750.26
491.13,727.66
491.49,750.26
491.85,729.92
492.22,741.22
492.58,702.81
492.94,799.98
493.30,822.58
493.67,754.78
494.03,781.90
494.39,754.78
494.75,646.31
495.12,790.94
495.48,748.00
495.84,768.34
496.20,741.22
496.57,709.59
496.93,736.70
497.29,734.44
497.65,793.20
498.01,777.38
498.38,2128.76
498.74,790.94
499.10,725.40
499.46,784.16
499.83,842.92
500.19,763.82
500.55,786.42
500.91,763.82
501.27,770.60
501.63,775.12
502.00,4765.98
502.36,962.69
502.72,888.11
503.08,748.00
503.44,716.37
503.80,727.66
504.17,759.30
504.53,824.84
504.89,824.84
505.25,809.02
505.61,840.66
505.97,743.48
506.33,840.66
506.69,818.06
507.06,824.84
507.42,815.80
507.78,748.00
508.14,847.44
508.50,897.15
508.86,836.14
509.22,806.76
509.58,845.18
509.94,870.03
510.30,915.23
510.66,876.81
511.03,842.92
511.39,847.44
511.75,894.89
512.11,924.27
512.47,912.97
512.83,885.85
513.19,973.99
513.55,910.71
513.91,960.43
514.27,872.29
514.63,924.27
514.99,1012.40
515.35,962.69
515.71,1012.40
516.07,1084.72
516.43,998.84
516.79,971.73
517.15,1102.80
517.51,998.84
517.87,1023.70
518.23,1005.62
518.59,949.13
518.95,1096.02
519.31,1053.08
519.67,1059.86
520.03,1114.10
520.39,1048.56
520.75,1105.06
521.11,1068.90
521.47,1107.32
521.83,1127.65
522.19,1195.45
522.55,1220.31
522.90,1145.73
523.26,1179.63
523.62,1141.21
523.98,1184.15
524.34,1168.33
524.70,1222.57
525.06,1190.93
525.42,1136.69
525.78,1251.94
526.14,1190.93
526.50,1260.98
526.85,1138.95
527.21,1283.58
527.57,1260.98
527.93,1369.46
528.29,1206.75
528.65,1245.16
529.01,1335.56
529.37,1238.39
529.72,1166.07
530.08,1294.88
530.44,1315.22
530.80,1310.70
531.16,1270.02
531.52,1389.79
531.87,1283.58
532.23,1258.72
532.59,1322.00
532.95,1299.40
533.31,1288.10
533.66,1362.68
534.02,1346.86
534.38,1333.30
534.74,1392.05
535.10,1360.42
535.45,1263.24
535.81,1317.48
536.17,1276.80
536.53,1353.64
