339.35,363.83
339.73,363.83
340.11,363.83
340.49,307.34
340.87,404.51
341.25,323.16
341.63,370.61
342.01,329.93
342.39,436.15
342.76,381.91
343.14,422.59
343.52,438.41
343.90,472.30
344.28,445.19
344.66,461.00
345.04,625.97
345.41,488.12
345.79,542.36
346.17,587.56
346.55,592.07
346.93,508.46
347.30,619.19
347.68,804.50
348.06,612.41
348.44,657.61
348.82,646.31
349.20,702.81
349.57,623.71
349.95,799.98
350.33,657.61
350.71,671.17
351.08,716.37
351.46,714.11
351.84,686.99
352.22,702.81
352.60,745.74
352.97,709.59
353.35,759.30
353.73,693.77
354.11,732.18
354.48,689.25
354.86,680.21
355.24,736.70
355.62,725.40
355.99,729.92
356.37,723.14
356.75,614.67
357.13,723.14
357.50,646.31
357.88,802.24
358.26,723.14
358.63,775.12
359.01,693.77
359.39,702.81
359.76,702.81
360.14,761.56
360.52,666.65
360.90,752.52
361.27,714.11
361.65,628.23
362.03,711.85
362.40,711.85
362.78,648.57
363.16,734.44
363.53,614.67
363.91,736.70
364.29,743.48
364.66,696.03
365.04,628.23
365.41,779.64
365.79,693.77
366.17,625.97
366.54,657.61
366.92,711.85
367.30,662.13
367.67,761.56
368.05,709.59
368.42,648.57
368.80,738.96
369.18,705.07
369.55,736.70
369.93,662.13
370.30,696.03
370.68,888.11
371.06,738.96
371.43,759.30
371.81,743.48
372.18,671.17
372.56,723.14
372.93,815.80
373.31,718.63
373.69,714.11
374.06,723.14
374.44,711.85
374.81,668.91
375.19,684.73
375.56,736.70
375.94,705.07
376.31,621.45
376.69,797.72
377.06,723.14
377.44,711.85
377.81,682.47
378.19,668.91
378.56,632.75
378.94,648.57
379.31,707.33
379.69,723.14
380.06,700.55
380.44,748.00
380.81,727.66
381.19,820.32
381.56,732.18
381.94,675.69
382.31,723.14
382.69,668.91
383.06,686.99
383.44,702.81
383.81,686.99
384.19,693.77
384.56,686.99
384.93,709.59
385.31,804.50
385.68,689.25
386.06,770.60
386.43,705.07
386.81,736.70
387.18,720.88
387.55,671.17
387.93,707.33
388.30,729.92
388.68,668.91
389.05,732.18
389.42,686.99
389.80,741.22
390.17,686.99
390.55,653.09
390.92,863.25
391.29,720.88
391.67,686.99
392.04,709.59
392.41,682.47
392.79,686.99
393.16,684.73
393.54,675.69
393.91,707.33
394.28,716.37
394.66,736.70
395.03,716.37
395.40,727.66
395.78,748.00
396.15,696.03
396.52,763.82
396.90,677.95
397.27,723.14
397.64,736.70
