339.35,289.26
339.73,289.26
340.11,289.26
340.49,255.36
340.87,370.61
341.25,352.53
341.63,307.34
342.01,314.12
342.39,384.17
342.76,363.83
343.14,334.45
343.52,406.77
343.90,476.82
344.28,399.99
344.66,503.94
345.04,589.82
345.41,438.41
345.79,524.28
346.17,472.30
346.55,585.30
346.93,542.36
347.30,549.14
347.68,770.60
348.06,555.92
348.44,614.67
348.82,607.89
349.20,621.45
349.57,644.05
349.95,732.18
350.33,585.30
350.71,607.89
351.08,677.95
351.46,666.65
351.84,668.91
352.22,684.73
352.60,646.31
352.97,635.01
353.35,668.91
353.73,696.03
354.11,625.97
354.48,693.77
354.86,761.56
355.24,662.13
355.62,718.63
355.99,732.18
356.37,711.85
356.75,650.83
357.13,650.83
357.50,653.09
357.88,797.72
358.26,698.29
358.63,745.74
359.01,711.85
359.39,650.83
359.76,671.17
360.14,691.51
360.52,587.56
360.90,711.85
361.27,705.07
361.65,675.69
362.03,677.95
362.40,614.67
362.78,675.69
363.16,709.59
363.53,662.13
363.91,781.90
364.29,655.35
364.66,675.69
365.04,657.61
365.41,646.31
365.79,628.23
366.17,650.83
366.54,646.31
366.92,698.29
367.30,693.77
367.67,768.34
368.05,686.99
368.42,641.79
368.80,696.03
369.18,682.47
369.55,691.51
369.93,621.45
370.30,664.39
370.68,838.40
371.06,662.13
371.43,707.33
371.81,655.35
372.18,664.39
372.56,675.69
372.93,693.77
373.31,650.83
373.69,788.68
374.06,707.33
374.44,738.96
374.81,648.57
375.19,680.21
375.56,662.13
375.94,639.53
376.31,700.55
376.69,727.66
377.06,732.18
377.44,648.57
377.81,628.23
378.19,635.01
378.56,662.13
378.94,696.03
379.31,639.53
379.69,592.07
380.06,666.65
380.44,698.29
380.81,653.09
381.19,732.18
381.56,668.91
381.94,594.33
382.31,628.23
382.69,648.57
383.06,664.39
383.44,662.13
383.81,637.27
384.19,673.43
384.56,648.57
384.93,662.13
385.31,738.96
385.68,725.40
386.06,720.88
386.43,671.17
386.81,662.13
387.18,671.17
387.55,625.97
387.93,716.37
388.30,646.31
388.68,646.31
389.05,648.57
389.42,644.05
389.80,677.95
390.17,698.29
390.55,650.83
390.92,761.56
391.29,668.91
391.67,684.73
392.04,655.35
392.41,646.31
392.79,664.39
393.16,666.65
393.54,684.73
393.91,641.79
394.28,698.29
394.66,657.61
395.03,680.21
395.40,734.44
395.78,707.33
396.15,696.03
396.52,757.04
396.90,612.41
397.27,666.65
397.64,682.47
398.01,682.47
398.39,668.91
398.76,980.77
399.13,686.99
399.51,668.91
399.88,610.15
400.25,725.40
400.62,702.81
401.00,673.43
401.37,648.57
401.74,650.83
402.12,738.96
402.49,696.03
402.86,684.73
403.23,653.09
403.61,666.65
403.98,729.92
404.35,664.39
404.72,659.87
405.10,707.33
405.47,662.13
405.84,666.65
406.21,664.39
406.58,705.07
406.96,607.89
407.33,675.69
407.70,754.78
408.07,725.40
408.44,707.33
408.82,625.97
409.19,673.43
409.56,723.14
409.93,668.91
410.30,723.14
410.68,741.22
411.05,677.95
411.42,641.79
411.79,639.53
412.16,641.79
412.53,693.77
412.90,659.87
413.28,655.35
413.65,653.09
414.02,659.87
414.39,693.77
414.76,696.03
415.13,653.09
415.50,714.11
415.88,603.37
416.25,745.74
416.62,696.03
416.99,879.07
417.36,668.91
417.73,657.61
418.10,646.31
418.47,637.27
418.84,680.21
419.21,653.09
419.58,732.18
419.96,770.60
420.33,696.03
420.70,671.17
421.07,644.05
421.44,668.91
421.81,709.59
422.18,684.73
422.55,705.07
422.92,698.29
423.29,671.17
423.66,716.37
424.03,662.13
424.40,757.04
424.77,720.88
425.14,696.03
425.51,723.14
425.88,691.51
426.25,644.05
426.62,664.39
426.99,748.00
427.36,693.77
427.73,668.91
428.10,653.09
428.47,689.25
428.84,673.43
429.21,693.77
429.58,700.55
429.95,673.43
430.32,673.43
430.69,664.39
431.06,693.77
431.43,797.72
431.80,754.78
432.17,696.03
432.54,650.83
432.91,675.69
433.28,718.63
433.65,686.99
434.01,736.70
434.38,677.95
434.75,707.33
435.12,653.09
435.49,576.26
435.86,964.95
436.23,781.90
436.60,693.77
436.97,677.95
437.34,734.44
437.71,736.70
438.07,709.59
438.44,698.29
438.81,653.09
439.18,668.91
439.55,716.37
439.92,668.91
440.29,664.39
440.65,680.21
441.02,698.29
441.39,682.47
441.76,614.67
442.13,718.63
442.50,664.39
442.86,686.99
443.23,763.82
443.60,707.33
443.97,689.25
444.34,720.88
444.71,619.19
445.07,741.22
445.44,707.33
445.81,748.00
446.18,784.16
446.55,759.30
446.91,612.41
447.28,655.35
447.65,768.34
448.02,616.93
448.38,709.59
448.75,635.01
449.12,700.55
449.49,720.88
449.85,680.21
450.22,682.47
450.59,612.41
450.96,641.79
451.32,745.74
451.69,619.19
452.06,680.21
452.43,711.85
452.79,612.41
453.16,684.73
453.53,632.75
453.90,664.39
454.26,607.89
454.63,711.85
455.00,657.61
455.36,677.95
455.73,741.22
456.10,684.73
456.46,632.75
456.83,673.43
457.20,585.30
457.56,711.85
457.93,763.82
458.30,635.01
458.66,720.88
459.03,659.87
459.40,741.22
459.76,696.03
460.13,736.70
460.50,741.22
460.86,682.47
461.23,646.31
461.59,668.91
461.96,693.77
462.33,648.57
462.69,632.75
463.06,623.71
463.43,709.59
463.79,650.83
464.16,648.57
464.52,716.37
464.89,668.91
465.26,691.51
465.62,806.76
465.99,675.69
466.35,779.64
466.72,711.85
467.08,691.51
467.45,696.03
467.81,718.63
468.18,696.03
468.55,621.45
468.91,745.74
469.28,842.92
469.64,752.52
470.01,689.25
470.37,700.55
470.74,644.05
471.10,720.88
471.47,720.88
471.83,691.51
472.20,729.92
472.56,799.98
472.93,707.33
473.29,682.47
473.66,673.43
474.02,784.16
474.39,711.85
474.75,693.77
475.12,696.03
475.48,653.09
475.85,646.31
476.21,635.01
476.58,664.39
476.94,748.00
477.31,723.14
477.67,659.87
478.03,662.13
478.40,689.25
478.76,666.65
479.13,666.65
479.49,639.53
479.86,648.57
480.22,790.94
480.58,614.67
480.95,827.10
481.31,705.07
481.68,625.97
482.04,639.53
482.40,684.73
482.77,625.97
483.13,727.66
483.50,700.55
483.86,752.52
484.22,702.81
484.59,745.74
484.95,650.83
485.31,743.48
485.68,659.87
486.04,644.05
486.40,619.19
486.77,625.97
487.13,766.08
487.50,691.51
487.86,639.53
488.22,671.17
488.58,720.88
488.95,727.66
489.31,664.39
489.67,677.95
490.04,675.69
490.40,664.39
490.76,711.85
491.13,616.93
491.49,727.66
491.85,598.85
492.22,725.40
492.58,668.91
492.94,711.85
493.30,639.53
493.67,705.07
494.03,646.31
494.39,684.73
494.75,702.81
495.12,754.78
495.48,666.65
495.84,702.81
496.20,702.81
496.57,700.55
496.93,666.65
497.29,709.59
497.65,653.09
498.01,607.89
498.38,2056.44
498.74,745.74
499.10,673.43
499.46,668.91
499.83,646.31
500.19,757.04
500.55,698.29
500.91,689.25
501.27,700.55
501.63,673.43
502.00,4228.14
502.36,946.87
502.72,784.16
503.08,711.85
503.44,662.13
503.80,646.31
504.17,732.18
504.53,811.28
504.89,781.90
505.25,743.48
505.61,727.66
505.97,752.52
506.33,734.44
506.69,743.48
507.06,748.00
507.42,770.60
507.78,716.37
508.14,736.70
508.50,818.06
508.86,725.40
509.22,682.47
509.58,729.92
509.94,779.64
510.30,752.52
510.66,725.40
511.03,754.78
511.39,727.66
511.75,707.33
512.11,863.25
512.47,763.82
512.83,786.42
513.19,885.85
513.55,777.38
513.91,768.34
514.27,759.30
514.63,781.90
514.99,899.41
515.35,806.76
515.71,799.98
516.07,804.50
516.43,833.88
516.79,856.47
517.15,809.02
