339.35,180.79
339.73,180.79
340.11,180.79
340.49,178.53
340.87,287.00
341.25,253.10
341.63,216.94
342.01,189.83
342.39,341.23
342.76,298.30
343.14,300.56
343.52,345.75
343.90,363.83
344.28,332.19
344.66,361.57
345.04,508.46
345.41,388.69
345.79,386.43
346.17,436.15
346.55,436.15
346.93,438.41
347.30,494.90
347.68,734.44
348.06,492.64
348.44,555.92
348.82,506.20
349.20,628.23
349.57,589.82
349.95,714.11
350.33,585.30
350.71,567.22
351.08,666.65
351.46,610.15
351.84,598.85
352.22,612.41
352.60,607.89
352.97,558.18
353.35,630.49
353.73,614.67
354.11,610.15
354.48,551.40
354.86,625.97
355.24,619.19
355.62,623.71
355.99,664.39
356.37,662.13
356.75,601.11
357.13,650.83
357.50,614.67
357.88,709.59
358.26,745.74
358.63,650.83
359.01,641.79
359.39,610.15
359.76,641.79
360.14,655.35
360.52,576.26
360.90,691.51
361.27,612.41
361.65,583.04
362.03,544.62
362.40,635.01
362.78,646.31
363.16,578.52
363.53,641.79
363.91,698.29
364.29,607.89
364.66,607.89
365.04,589.82
365.41,666.65
365.79,555.92
366.17,479.08
366.54,555.92
366.92,555.92
367.30,610.15
367.67,696.03
368.05,596.59
368.42,542.36
368.80,569.48
369.18,630.49
369.55,605.63
369.93,540.10
370.30,569.48
370.68,732.18
371.06,567.22
371.43,700.55
371.81,625.97
372.18,535.58
372.56,592.07
372.93,682.47
373.31,546.88
373.69,592.07
374.06,653.09
374.44,580.78
374.81,555.92
375.19,537.84
375.56,578.52
375.94,603.37
376.31,553.66
376.69,686.99
377.06,560.44
377.44,598.85
377.81,567.22
378.19,522.02
378.56,666.65
378.94,603.37
379.31,635.01
379.69,607.89
380.06,592.07
380.44,639.53
380.81,517.50
381.19,657.61
381.56,574.00
381.94,619.19
382.31,619.19
382.69,598.85
383.06,632.75
383.44,596.59
383.81,580.78
384.19,662.13
384.56,567.22
384.93,619.19
385.31,644.05
385.68,628.23
386.06,596.59
386.43,610.15
386.81,598.85
387.18,555.92
387.55,562.70
387.93,691.51
388.30,576.26
388.68,619.19
389.05,619.19
389.42,657.61
389.80,580.78
390.17,675.69
390.55,632.75
390.92,632.75
391.29,639.53
391.67,555.92
392.04,662.13
