339.35,540.10
339.73,540.10
340.11,540.10
340.49,522.02
340.87,569.48
341.25,544.62
341.63,610.15
342.01,641.79
342.39,612.41
342.76,596.59
343.14,614.67
343.52,623.71
343.90,738.96
344.28,601.11
344.66,632.75
345.04,714.11
345.41,682.47
345.79,657.61
346.17,797.72
346.55,761.56
346.93,772.86
347.30,879.07
347.68,928.79
348.06,775.12
348.44,849.70
348.82,903.93
349.20,926.53
349.57,874.55
349.95,996.58
350.33,908.45
350.71,879.07
351.08,928.79
351.46,922.01
351.84,901.67
352.22,901.67
352.60,962.69
352.97,922.01
353.35,1028.22
353.73,879.07
354.11,942.35
354.48,1003.36
354.86,958.17
355.24,919.75
355.62,985.28
355.99,955.91
356.37,978.51
356.75,987.54
357.13,926.53
357.50,949.13
357.88,985.28
358.26,1037.26
358.63,919.75
359.01,926.53
359.39,912.97
359.76,926.53
360.14,964.95
360.52,870.03
360.90,1010.14
361.27,931.05
361.65,962.69
362.03,985.28
362.40,883.59
362.78,924.27
363.16,901.67
363.53,867.77
363.91,964.95
364.29,944.61
364.66,881.33
365.04,897.15
365.41,953.65
365.79,903.93
366.17,924.27
366.54,863.25
366.92,883.59
367.30,924.27
367.67,944.61
368.05,888.11
368.42,917.49
368.80,940.09
369.18,944.61
369.55,971.73
369.93,917.49
370.30,879.07
370.68,1035.00
371.06,926.53
371.43,928.79
371.81,912.97
372.18,949.13
372.56,940.09
372.93,998.84
373.31,870.03
373.69,1007.88
374.06,917.49
374.44,971.73
374.81,874.55
375.19,912.97
375.56,901.67
375.94,973.99
376.31,967.21
376.69,967.21
377.06,1032.74
377.44,915.23
377.81,953.65
378.19,917.49
378.56,933.31
378.94,926.53
379.31,922.01
379.69,888.11
380.06,949.13
380.44,962.69
380.81,892.63
381.19,1003.36
381.56,940.09
381.94,931.05
382.31,879.07
382.69,890.37
383.06,926.53
383.44,888.11
383.81,890.37
384.19,978.51
384.56,955.91
384.93,946.87
385.31,1001.10
385.68,928.79
386.06,919.75
386.43,908.45
386.81,964.95
387.18,906.19
387.55,892.63
387.93,969.47
388.30,964.95
388.68,969.47
389.05,935.57
389.42,951.39
389.80,973.99
390.17,917.49
390.55,917.49
390.92,1010.14
391.29,899.41
391.67,892.63
392.04,969.47
392.41,926.53
392.79,912.97
393.16,962.69
393.54,931.05
393.91,919.75
394.28,919.75
394.66,910.71
395.03,976.25
395.40,931.05
395.78,903.93
396.15,894.89
396.52,971.73
396.90,890.37
397.27,944.61
397.64,951.39
398.01,971.73
398.39,942.35
398.76,1238.39
399.13,949.13
399.51,888.11
399.88,856.47
400.25,926.53
400.62,926.53
401.00,908.45
401.37,901.67
401.74,960.43
402.12,969.47
402.49,949.13
402.86,922.01
403.23,928.79
403.61,922.01
403.98,983.02
404.35,933.31
404.72,922.01
405.10,946.87
405.47,942.35
405.84,903.93
406.21,919.75
406.58,892.63
406.96,906.19
407.33,989.80
407.70,1003.36
408.07,910.71
408.44,976.25
408.82,944.61
409.19,973.99
409.56,881.33
409.93,953.65
410.30,917.49
410.68,998.84
411.05,906.19
411.42,926.53
411.79,955.91
412.16,926.53
412.53,897.15
412.90,976.25
413.28,894.89
413.65,942.35
414.02,992.06
414.39,933.31
414.76,971.73
415.13,847.44
415.50,969.47
415.88,924.27
416.25,978.51
416.62,958.17
416.99,1168.33
417.36,1001.10
417.73,897.15
418.10,899.41
418.47,926.53
418.84,926.53
419.21,894.89
419.58,962.69
419.96,1010.14
420.33,942.35
420.70,876.81
421.07,978.51
421.44,903.93
421.81,949.13
422.18,940.09
422.55,949.13
422.92,906.19
423.29,863.25
423.66,937.83
424.03,922.01
424.40,987.54
424.77,958.17
425.14,935.57
425.51,912.97
425.88,958.17
426.25,969.47
426.62,867.77
426.99,928.79
427.36,917.49
427.73,885.85
428.10,946.87
428.47,917.49
428.84,964.95
429.21,955.91
429.58,942.35
429.95,971.73
430.32,969.47
430.69,879.07
431.06,906.19
431.43,1048.56
431.80,922.01
432.17,926.53
432.54,951.39
432.91,937.83
433.28,967.21
433.65,940.09
434.01,944.61
434.38,933.31
434.75,901.67
435.12,915.23
435.49,892.63
435.86,1184.15
436.23,935.57
436.60,951.39
436.97,924.27
437.34,978.51
437.71,989.80
438.07,1023.70
438.44,985.28
438.81,928.79
439.18,962.69
439.55,908.45
439.92,1030.48
440.29,958.17
440.65,996.58
441.02,926.53
441.39,928.79
441.76,967.21
442.13,897.15
442.50,901.67
442.86,915.23
443.23,994.32
443.60,912.97
443.97,1014.66
444.34,935.57
444.71,912.97
445.07,1001.10
445.44,942.35
445.81,976.25
446.18,955.91
446.55,1016.92
446.91,973.99
447.28,953.65
447.65,1019.18
448.02,1032.74
448.38,992.06
448.75,908.45
449.12,1021.44
449.49,944.61
449.85,958.17
450.22,989.80
450.59,969.47
450.96,876.81
451.32,978.51
451.69,942.35
452.06,998.84
452.43,942.35
452.79,944.61
453.16,933.31
453.53,915.23
453.90,949.13
454.26,881.33
454.63,996.58
455.00,919.75
455.36,885.85
455.73,958.17
456.10,992.06
456.46,973.99
