339.35,205.64
339.73,205.64
340.11,205.64
340.49,239.54
340.87,216.94
341.25,291.52
341.63,271.18
342.01,203.38
342.39,327.68
342.76,325.42
343.14,289.26
343.52,311.86
343.90,334.45
344.28,266.66
344.66,293.78
345.04,433.89
345.41,368.35
345.79,440.67
346.17,431.63
346.55,479.08
346.93,481.34
347.30,472.30
347.68,644.05
348.06,540.10
348.44,537.84
348.82,549.14
349.20,583.04
349.57,574.00
349.95,720.88
350.33,551.40
350.71,546.88
351.08,592.07
351.46,585.30
351.84,623.71
352.22,596.59
352.60,549.14
352.97,607.89
353.35,655.35
353.73,668.91
354.11,569.48
354.48,707.33
354.86,632.75
355.24,576.26
355.62,612.41
355.99,610.15
356.37,533.32
356.75,596.59
357.13,578.52
357.50,610.15
357.88,644.05
358.26,619.19
358.63,637.27
359.01,585.30
359.39,632.75
359.76,625.97
360.14,605.63
360.52,528.80
360.90,768.34
361.27,646.31
361.65,576.26
362.03,562.70
362.40,601.11
362.78,592.07
363.16,628.23
363.53,564.96
363.91,668.91
364.29,684.73
364.66,607.89
365.04,564.96
365.41,632.75
365.79,531.06
366.17,621.45
366.54,567.22
366.92,553.66
367.30,555.92
367.67,664.39
368.05,632.75
368.42,644.05
368.80,524.28
369.18,625.97
369.55,574.00
369.93,605.63
370.30,628.23
370.68,761.56
371.06,587.56
371.43,637.27
371.81,628.23
372.18,576.26
372.56,549.14
372.93,592.07
373.31,610.15
373.69,686.99
374.06,628.23
374.44,535.58
374.81,614.67
375.19,537.84
375.56,592.07
375.94,619.19
376.31,686.99
376.69,655.35
377.06,607.89
377.44,592.07
377.81,623.71
378.19,551.40
378.56,589.82
378.94,540.10
379.31,603.37
379.69,571.74
380.06,578.52
380.44,637.27
380.81,585.30
381.19,601.11
381.56,621.45
381.94,583.04
382.31,619.19
382.69,596.59
383.06,576.26
383.44,630.49
383.81,580.78
384.19,567.22
384.56,605.63
384.93,555.92
385.31,689.25
385.68,632.75
386.06,594.33
386.43,635.01
386.81,621.45
387.18,657.61
387.55,576.26
387.93,639.53
388.30,596.59
388.68,648.57
389.05,571.74
389.42,607.89
389.80,628.23
390.17,625.97
390.55,574.00
390.92,657.61
391.29,639.53
391.67,598.85
392.04,564.96
392.41,610.15
392.79,535.58
393.16,616.93
393.54,607.89
393.91,544.62
394.28,614.67
394.66,662.13
395.03,639.53
395.40,598.85
395.78,603.37
396.15,641.79
396.52,662.13
396.90,607.89
397.27,616.93
397.64,637.27
398.01,569.48
398.39,630.49
398.76,973.99
399.13,646.31
399.51,589.82
399.88,583.04
400.25,650.83
400.62,517.50
401.00,639.53
401.37,630.49
401.74,596.59
402.12,612.41
402.49,646.31
402.86,546.88
403.23,598.85
403.61,612.41
403.98,637.27
404.35,619.19
404.72,580.78
405.10,589.82
405.47,585.30
405.84,553.66
406.21,621.45
406.58,662.13
406.96,616.93
407.33,567.22
407.70,555.92
408.07,614.67
408.44,542.36
408.82,641.79
409.19,555.92
409.56,603.37
409.93,664.39
410.30,696.03
410.68,680.21
411.05,596.59
411.42,567.22
411.79,637.27
412.16,644.05
412.53,616.93
412.90,583.04
413.28,621.45
413.65,598.85
414.02,659.87
414.39,686.99
414.76,594.33
415.13,576.26
415.50,625.97
415.88,592.07
416.25,659.87
416.62,603.37
416.99,899.41
417.36,546.88
417.73,583.04
418.10,594.33
418.47,564.96
418.84,519.76
419.21,551.40
419.58,601.11
419.96,635.01
420.33,605.63
420.70,619.19
421.07,540.10
421.44,531.06
421.81,650.83
422.18,610.15
422.55,650.83
422.92,607.89
423.29,546.88
423.66,587.56
424.03,612.41
424.40,671.17
424.77,632.75
425.14,612.41
425.51,558.18
425.88,564.96
426.25,623.71
426.62,560.44
426.99,594.33
427.36,700.55
427.73,598.85
428.10,596.59
428.47,528.80
428.84,632.75
429.21,635.01
429.58,601.11
429.95,467.78
430.32,564.96
430.69,569.48
431.06,576.26
431.43,723.14
431.80,657.61
432.17,576.26
432.54,614.67
432.91,616.93
433.28,614.67
433.65,574.00
434.01,610.15
434.38,625.97
434.75,698.29
435.12,594.33
435.49,562.70
435.86,890.37
436.23,689.25
436.60,592.07
436.97,625.97
437.34,648.57
437.71,616.93
438.07,691.51
438.44,743.48
438.81,571.74
439.18,628.23
439.55,594.33
439.92,709.59
440.29,596.59
440.65,630.49
441.02,644.05
441.39,574.00
441.76,612.41
442.13,646.31
442.50,668.91
442.86,650.83
443.23,657.61
443.60,592.07
443.97,564.96
444.34,619.19
444.71,544.62
445.07,614.67
445.44,628.23
445.81,653.09
446.18,682.47
446.55,691.51
446.91,598.85
447.28,605.63
447.65,646.31
448.02,646.31
448.38,639.53
448.75,625.97
