339.35,291.52
339.73,291.52
340.11,291.52
340.49,275.70
340.87,329.93
341.25,350.27
341.63,343.49
342.01,309.60
342.39,429.37
342.76,332.19
343.14,418.07
343.52,379.65
343.90,494.90
344.28,451.97
344.66,449.71
345.04,619.19
345.41,476.82
345.79,479.08
346.17,531.06
346.55,564.96
346.93,467.78
347.30,578.52
347.68,775.12
348.06,603.37
348.44,639.53
348.82,635.01
349.20,673.43
349.57,623.71
349.95,763.82
350.33,646.31
350.71,705.07
351.08,718.63
351.46,705.07
351.84,682.47
352.22,709.59
352.60,691.51
352.97,659.87
353.35,768.34
353.73,723.14
354.11,707.33
354.48,741.22
354.86,675.69
355.24,673.43
355.62,734.44
355.99,770.60
356.37,732.18
356.75,682.47
357.13,732.18
357.50,702.81
357.88,822.58
358.26,763.82
358.63,700.55
359.01,702.81
359.39,723.14
359.76,673.43
360.14,725.40
360.52,646.31
360.90,705.07
361.27,671.17
361.65,650.83
362.03,644.05
362.40,748.00
362.78,705.07
363.16,709.59
363.53,632.75
363.91,856.47
364.29,775.12
364.66,659.87
365.04,680.21
365.41,723.14
365.79,653.09
366.17,668.91
366.54,666.65
366.92,671.17
367.30,799.98
367.67,727.66
368.05,659.87
368.42,677.95
368.80,752.52
369.18,750.26
369.55,677.95
369.93,605.63
370.30,716.37
370.68,858.73
371.06,716.37
371.43,797.72
371.81,639.53
372.18,702.81
372.56,736.70
372.93,748.00
373.31,720.88
373.69,684.73
374.06,696.03
374.44,680.21
374.81,668.91
375.19,675.69
375.56,714.11
375.94,671.17
376.31,711.85
376.69,745.74
377.06,748.00
377.44,709.59
377.81,686.99
378.19,716.37
378.56,745.74
378.94,725.40
379.31,705.07
379.69,729.92
380.06,587.56
380.44,682.47
380.81,680.21
381.19,752.52
381.56,741.22
381.94,662.13
382.31,734.44
382.69,664.39
383.06,693.77
383.44,689.25
383.81,693.77
384.19,741.22
384.56,659.87
384.93,686.99
385.31,745.74
385.68,668.91
386.06,691.51
386.43,705.07
386.81,763.82
387.18,754.78
387.55,598.85
387.93,682.47
388.30,723.14
388.68,666.65
389.05,714.11
389.42,736.70
389.80,727.66
390.17,779.64
390.55,680.21
390.92,738.96
391.29,768.34
391.67,696.03
392.04,666.65
392.41,686.99
392.79,709.59
393.16,790.94
393.54,628.23
393.91,655.35
394.28,711.85
394.66,666.65
395.03,662.13
395.40,675.69
395.78,696.03
396.15,668.91
396.52,770.60
396.90,738.96
397.27,680.21
397.64,723.14
398.01,673.43
398.39,727.66
398.76,1125.39
399.13,750.26
399.51,691.51
399.88,707.33
400.25,732.18
400.62,666.65
401.00,673.43
401.37,700.55
401.74,650.83
402.12,790.94
402.49,698.29
402.86,705.07
403.23,668.91
403.61,682.47
403.98,775.12
