339.35,345.75
339.73,345.75
340.11,345.75
340.49,250.84
340.87,338.97
341.25,289.26
341.63,327.68
342.01,357.05
342.39,433.89
342.76,368.35
343.14,350.27
343.52,397.73
343.90,463.26
344.28,424.85
344.66,413.55
345.04,546.88
345.41,485.86
345.79,479.08
346.17,499.42
346.55,531.06
346.93,546.88
347.30,546.88
347.68,786.42
348.06,585.30
348.44,632.75
348.82,700.55
349.20,675.69
349.57,657.61
349.95,770.60
350.33,686.99
350.71,659.87
351.08,768.34
351.46,650.83
351.84,700.55
352.22,671.17
352.60,612.41
352.97,673.43
353.35,673.43
353.73,709.59
354.11,745.74
354.48,716.37
354.86,707.33
355.24,682.47
355.62,680.21
355.99,748.00
356.37,709.59
356.75,682.47
357.13,691.51
357.50,659.87
357.88,840.66
358.26,723.14
358.63,779.64
359.01,705.07
359.39,648.57
359.76,711.85
360.14,682.47
360.52,696.03
360.90,716.37
361.27,696.03
361.65,732.18
362.03,734.44
362.40,673.43
362.78,675.69
363.16,646.31
363.53,718.63
363.91,770.60
364.29,763.82
364.66,639.53
365.04,707.33
365.41,691.51
365.79,655.35
366.17,644.05
366.54,639.53
366.92,709.59
367.30,748.00
367.67,754.78
368.05,689.25
368.42,680.21
368.80,675.69
369.18,671.17
369.55,682.47
369.93,682.47
370.30,677.95
370.68,917.49
371.06,707.33
371.43,693.77
371.81,659.87
372.18,662.13
372.56,664.39
372.93,693.77
373.31,677.95
373.69,637.27
374.06,709.59
374.44,684.73
374.81,702.81
375.19,621.45
375.56,705.07
375.94,745.74
376.31,711.85
376.69,752.52
377.06,777.38
377.44,686.99
377.81,662.13
378.19,734.44
378.56,757.04
378.94,684.73
379.31,700.55
379.69,693.77
380.06,637.27
380.44,723.14
380.81,705.07
381.19,786.42
381.56,741.22
381.94,659.87
382.31,729.92
382.69,686.99
383.06,696.03
383.44,659.87
383.81,700.55
384.19,673.43
384.56,732.18
384.93,673.43
385.31,759.30
385.68,748.00
386.06,723.14
386.43,682.47
386.81,797.72
387.18,759.30
387.55,684.73
387.93,759.30
388.30,677.95
388.68,686.99
389.05,738.96
389.42,709.59
389.80,691.51
390.17,698.29
390.55,675.69
390.92,790.94
391.29,671.17
391.67,738.96
392.04,684.73
392.41,677.95
392.79,736.70
393.16,714.11
393.54,711.85
393.91,650.83
394.28,759.30
394.66,673.43
395.03,729.92
395.40,725.40
395.78,628.23
396.15,689.25
396.52,766.08
396.90,686.99
397.27,709.59
397.64,686.99
398.01,639.53
398.39,639.53
398.76,1120.87
399.13,716.37
399.51,682.47
399.88,716.37
400.25,718.63
400.62,641.79
401.00,684.73
401.37,711.85
401.74,673.43
402.12,720.88
402.49,725.40
402.86,684.73
403.23,700.55
403.61,714.11
403.98,723.14
404.35,689.25
404.72,727.66
405.10,698.29
405.47,675.69
405.84,732.18
406.21,705.07
406.58,686.99
406.96,684.73
407.33,691.51
407.70,700.55
408.07,729.92
408.44,705.07
408.82,743.48
409.19,625.97
409.56,725.40
409.93,657.61
410.30,686.99
410.68,763.82
411.05,729.92
411.42,693.77
411.79,675.69
412.16,723.14
412.53,716.37
412.90,720.88
413.28,657.61
413.65,662.13
414.02,666.65
414.39,689.25
414.76,716.37
415.13,693.77
