339.35,359.31
339.73,359.31
340.11,359.31
340.49,316.38
340.87,375.13
341.25,404.51
341.63,375.13
342.01,379.65
342.39,409.03
342.76,458.74
343.14,494.90
343.52,458.74
343.90,551.40
344.28,399.99
344.66,522.02
345.04,612.41
345.41,555.92
345.79,542.36
346.17,596.59
346.55,623.71
346.93,601.11
347.30,632.75
347.68,815.80
348.06,664.39
348.44,759.30
348.82,736.70
349.20,689.25
349.57,718.63
349.95,876.81
350.33,655.35
350.71,741.22
351.08,757.04
351.46,686.99
351.84,718.63
352.22,745.74
352.60,720.88
352.97,689.25
353.35,784.16
353.73,707.33
354.11,772.86
354.48,777.38
354.86,763.82
355.24,811.28
355.62,795.46
355.99,799.98
356.37,781.90
356.75,748.00
357.13,738.96
357.50,709.59
357.88,766.08
358.26,831.62
358.63,788.68
359.01,761.56
359.39,775.12
359.76,788.68
360.14,745.74
360.52,662.13
360.90,777.38
361.27,738.96
361.65,720.88
362.03,761.56
362.40,736.70
362.78,718.63
363.16,763.82
363.53,650.83
363.91,804.50
364.29,763.82
364.66,818.06
365.04,827.10
365.41,743.48
365.79,745.74
366.17,734.44
366.54,659.87
366.92,741.22
367.30,711.85
367.67,815.80
368.05,666.65
368.42,729.92
368.80,709.59
369.18,784.16
369.55,732.18
369.93,696.03
370.30,768.34
370.68,978.51
371.06,818.06
371.43,752.52
371.81,809.02
372.18,718.63
372.56,709.59
372.93,772.86
373.31,723.14
373.69,799.98
374.06,716.37
374.44,716.37
374.81,696.03
375.19,675.69
375.56,745.74
375.94,784.16
376.31,745.74
376.69,829.36
377.06,790.94
377.44,705.07
377.81,664.39
378.19,698.29
378.56,777.38
378.94,757.04
379.31,775.12
379.69,781.90
380.06,761.56
380.44,711.85
380.81,698.29
381.19,802.24
381.56,777.38
381.94,741.22
382.31,772.86
382.69,729.92
383.06,772.86
383.44,793.20
383.81,716.37
384.19,788.68
384.56,741.22
384.93,734.44
385.31,831.62
385.68,781.90
386.06,743.48
386.43,698.29
386.81,711.85
387.18,772.86
387.55,650.83
387.93,707.33
388.30,662.13
388.68,725.40
389.05,743.48
389.42,741.22
389.80,752.52
390.17,757.04
390.55,727.66
390.92,874.55
391.29,766.08
391.67,732.18
392.04,689.25
392.41,729.92
392.79,668.91
393.16,734.44
393.54,745.74
393.91,702.81
394.28,748.00
394.66,727.66
395.03,705.07
395.40,793.20
395.78,818.06
396.15,689.25
396.52,793.20
396.90,745.74
397.27,770.60
397.64,748.00
398.01,696.03
398.39,741.22
398.76,1096.02
399.13,714.11
399.51,734.44
399.88,705.07
400.25,777.38
400.62,691.51
401.00,759.30
401.37,718.63
401.74,734.44
402.12,768.34
402.49,734.44
402.86,718.63
403.23,788.68
403.61,700.55
403.98,786.42
404.35,734.44
404.72,725.40
405.10,802.24
405.47,759.30
405.84,818.06
406.21,709.59
406.58,732.18
406.96,720.88
407.33,745.74
407.70,689.25
408.07,797.72
408.44,784.16
408.82,761.56
409.19,720.88
409.56,777.38
409.93,752.52
410.30,793.20
410.68,777.38
411.05,691.51
411.42,716.37
411.79,711.85
412.16,727.66
412.53,664.39
412.90,770.60
413.28,770.60
413.65,716.37
414.02,736.70
414.39,761.56
414.76,804.50
415.13,723.14
415.50,738.96
415.88,716.37
416.25,766.08
416.62,784.16
416.99,992.06
417.36,779.64
417.73,748.00
418.10,759.30
418.47,707.33
418.84,707.33
419.21,748.00
419.58,790.94
419.96,775.12
420.33,790.94
420.70,759.30
421.07,716.37
421.44,788.68
421.81,775.12
422.18,795.46
422.55,766.08
422.92,770.60
423.29,772.86
423.66,752.52
424.03,763.82
424.40,818.06
424.77,851.96
425.14,757.04
425.51,709.59
425.88,696.03
426.25,757.04
426.62,743.48
426.99,723.14
427.36,797.72
427.73,668.91
428.10,711.85
428.47,723.14
428.84,811.28
429.21,786.42
429.58,700.55
429.95,797.72
430.32,741.22
430.69,770.60
431.06,734.44
431.43,831.62
431.80,761.56
432.17,723.14
432.54,702.81
432.91,766.08
433.28,777.38
433.65,673.43
434.01,725.40
434.38,714.11
434.75,784.16
435.12,711.85
435.49,732.18
435.86,978.51
436.23,772.86
436.60,736.70
436.97,752.52
437.34,795.46
437.71,727.66
438.07,766.08
438.44,820.32
438.81,790.94
439.18,734.44
439.55,851.96
439.92,842.92
440.29,779.64
440.65,707.33
441.02,759.30
441.39,754.78
441.76,795.46
442.13,750.26
442.50,795.46
442.86,736.70
443.23,849.70
443.60,734.44
443.97,714.11
444.34,684.73
444.71,711.85
445.07,849.70
445.44,707.33
445.81,793.20
446.18,802.24
446.55,743.48
446.91,784.16
447.28,766.08
447.65,777.38
448.02,761.56
448.38,851.96
448.75,772.86
449.12,748.00
449.49,763.82
449.85,734.44
450.22,804.50
450.59,748.00
450.96,716.37
451.32,759.30
451.69,716.37
452.06,729.92
452.43,786.42
452.79,718.63
453.16,757.04
453.53,784.16
453.90,700.55
454.26,696.03
454.63,709.59
455.00,788.68
455.36,727.66
455.73,829.36
456.10,738.96
456.46,784.16
456.83,772.86
457.20,743.48
457.56,752.52
457.93,786.42
458.30,716.37
458.66,662.13
459.03,752.52
459.40,779.64
459.76,727.66
460.13,795.46
460.50,714.11
460.86,757.04
461.23,720.88
