339.35,314.12
339.73,314.12
340.11,314.12
340.49,137.85
340.87,307.34
341.25,253.10
341.63,255.36
342.01,241.80
342.39,352.53
342.76,314.12
343.14,352.53
343.52,409.03
343.90,470.04
344.28,390.95
344.66,343.49
345.04,503.94
345.41,399.99
345.79,420.33
346.17,422.59
346.55,458.74
346.93,451.97
347.30,461.00
347.68,702.81
348.06,476.82
348.44,463.26
348.82,510.72
349.20,576.26
349.57,549.14
349.95,668.91
350.33,571.74
350.71,607.89
351.08,653.09
351.46,673.43
351.84,607.89
352.22,616.93
352.60,553.66
352.97,623.71
353.35,680.21
353.73,574.00
354.11,578.52
354.48,628.23
354.86,607.89
355.24,666.65
355.62,632.75
355.99,693.77
356.37,650.83
356.75,546.88
357.13,650.83
357.50,540.10
357.88,691.51
358.26,657.61
358.63,680.21
359.01,653.09
359.39,592.07
359.76,691.51
360.14,635.01
360.52,580.78
360.90,725.40
361.27,598.85
361.65,616.93
362.03,576.26
362.40,580.78
362.78,625.97
363.16,635.01
363.53,553.66
363.91,655.35
364.29,673.43
364.66,567.22
365.04,546.88
365.41,614.67
365.79,515.24
366.17,596.59
366.54,560.44
366.92,576.26
367.30,571.74
367.67,662.13
368.05,639.53
368.42,616.93
368.80,585.30
369.18,639.53
369.55,614.67
369.93,632.75
370.30,632.75
370.68,793.20
371.06,601.11
371.43,659.87
371.81,621.45
372.18,603.37
372.56,644.05
372.93,691.51
373.31,601.11
373.69,578.52
374.06,653.09
374.44,592.07
374.81,549.14
375.19,555.92
375.56,562.70
375.94,625.97
376.31,632.75
376.69,684.73
377.06,736.70
377.44,603.37
377.81,546.88
378.19,540.10
378.56,564.96
378.94,562.70
379.31,562.70
379.69,621.45
380.06,657.61
380.44,659.87
380.81,614.67
381.19,680.21
381.56,646.31
381.94,603.37
382.31,637.27
382.69,639.53
383.06,659.87
383.44,560.44
383.81,612.41
384.19,587.56
384.56,635.01
384.93,605.63
385.31,659.87
385.68,637.27
386.06,644.05
386.43,553.66
386.81,648.57
387.18,619.19
387.55,592.07
387.93,641.79
388.30,673.43
388.68,585.30
389.05,644.05
389.42,598.85
389.80,677.95
390.17,628.23
390.55,580.78
390.92,750.26
391.29,639.53
391.67,628.23
392.04,589.82
392.41,614.67
392.79,587.56
393.16,610.15
393.54,585.30
393.91,571.74
394.28,589.82
394.66,583.04
395.03,580.78
395.40,653.09
395.78,662.13
396.15,571.74
396.52,641.79
396.90,666.65
397.27,625.97
397.64,598.85
398.01,589.82
398.39,594.33
398.76,1048.56
399.13,648.57
399.51,598.85
399.88,564.96
400.25,598.85
400.62,628.23
401.00,596.59
401.37,585.30
401.74,601.11
402.12,616.93
402.49,662.13
402.86,682.47
403.23,607.89
403.61,625.97
403.98,772.86
404.35,605.63
404.72,628.23
405.10,639.53
405.47,594.33
405.84,610.15
406.21,560.44
406.58,607.89
406.96,623.71
407.33,614.67
407.70,585.30
408.07,603.37
408.44,650.83
408.82,653.09
409.19,555.92
409.56,587.56
409.93,682.47
410.30,675.69
410.68,639.53
411.05,675.69
411.42,637.27
411.79,571.74
412.16,594.33
412.53,632.75
412.90,659.87
413.28,601.11
413.65,619.19
414.02,625.97
414.39,671.17
414.76,585.30
415.13,650.83
415.50,630.49
415.88,650.83
416.25,668.91
416.62,635.01
416.99,881.33
417.36,664.39
417.73,580.78
418.10,659.87
418.47,583.04
418.84,628.23
419.21,619.19
419.58,603.37
419.96,635.01
420.33,623.71
420.70,637.27
421.07,580.78
421.44,592.07
421.81,682.47
422.18,578.52
422.55,632.75
422.92,610.15
423.29,612.41
423.66,619.19
424.03,628.23
424.40,709.59
424.77,585.30
425.14,705.07
425.51,598.85
425.88,686.99
426.25,646.31
426.62,564.96
426.99,612.41
427.36,628.23
427.73,569.48
428.10,614.67
428.47,601.11
428.84,675.69
429.21,580.78
429.58,585.30
429.95,587.56
430.32,632.75
430.69,598.85
431.06,569.48
431.43,786.42
431.80,657.61
432.17,641.79
432.54,612.41
432.91,671.17
433.28,641.79
433.65,578.52
434.01,560.44
434.38,585.30
434.75,621.45
435.12,578.52
435.49,596.59
435.86,935.57
436.23,698.29
436.60,653.09
436.97,560.44
437.34,666.65
437.71,644.05
438.07,725.40
438.44,639.53
438.81,684.73
439.18,603.37
439.55,616.93
439.92,793.20
440.29,614.67
440.65,639.53
441.02,628.23
441.39,607.89
441.76,664.39
442.13,686.99
442.50,607.89
442.86,625.97
443.23,700.55
443.60,612.41
443.97,628.23
444.34,598.85
444.71,583.04
445.07,648.57
445.44,519.76
445.81,646.31
446.18,648.57
446.55,603.37
446.91,628.23
447.28,508.46
447.65,666.65
448.02,657.61
448.38,653.09
448.75,641.79
449.12,682.47
449.49,598.85
449.85,635.01
450.22,619.19
450.59,616.93
450.96,594.33
451.32,646.31
451.69,585.30
452.06,603.37
452.43,637.27
452.79,607.89
453.16,589.82
453.53,585.30
453.90,562.70
454.26,630.49
454.63,623.71
455.00,675.69
455.36,583.04
455.73,702.81
456.10,546.88
456.46,639.53
456.83,639.53
457.20,623.71
457.56,623.71
457.93,621.45
458.30,664.39
458.66,535.58
459.03,614.67
459.40,723.14
459.76,709.59
460.13,700.55
460.50,646.31
460.86,576.26
461.23,571.74
461.59,610.15
461.96,601.11
462.33,596.59
462.69,628.23
463.06,605.63
463.43,682.47
463.79,605.63
464.16,625.97
464.52,623.71
464.89,668.91
465.26,614.67
465.62,691.51
465.99,637.27
466.35,666.65
466.72,601.11
467.08,558.18
467.45,605.63
467.81,639.53
468.18,628.23
468.55,594.33
468.91,623.71
469.28,757.04
469.64,641.79
470.01,594.33
470.37,662.13
470.74,567.22
471.10,646.31
471.47,614.67
471.83,610.15
472.20,639.53
472.56,650.83
472.93,564.96
473.29,567.22
473.66,587.56
474.02,736.70
474.39,702.81
474.75,603.37
475.12,623.71
475.48,589.82
475.85,612.41
476.21,635.01
476.58,607.89
476.94,732.18
477.31,653.09
477.67,650.83
