339.35,108.47
339.73,108.47
340.11,108.47
340.49,83.61
340.87,176.27
341.25,122.03
341.63,140.11
342.01,146.89
342.39,255.36
342.76,164.97
343.14,246.32
343.52,192.09
343.90,338.97
344.28,250.84
344.66,280.22
345.04,386.43
345.41,221.46
345.79,334.45
346.17,379.65
346.55,370.61
346.93,305.08
347.30,334.45
347.68,605.63
348.06,461.00
348.44,411.29
348.82,397.73
349.20,461.00
349.57,456.49
349.95,567.22
350.33,522.02
350.71,458.74
351.08,488.12
351.46,474.56
351.84,512.98
352.22,474.56
352.60,526.54
352.97,499.42
353.35,605.63
353.73,506.20
354.11,492.64
354.48,485.86
354.86,560.44
355.24,524.28
355.62,542.36
355.99,564.96
356.37,546.88
356.75,501.68
357.13,558.18
357.50,492.64
357.88,635.01
358.26,528.80
358.63,508.46
359.01,503.94
359.39,492.64
359.76,535.58
360.14,562.70
360.52,488.12
360.90,607.89
361.27,567.22
361.65,481.34
362.03,490.38
362.40,533.32
362.78,490.38
363.16,571.74
363.53,501.68
363.91,621.45
364.29,546.88
364.66,549.14
365.04,526.54
365.41,526.54
365.79,456.49
366.17,483.60
366.54,413.55
366.92,458.74
367.30,537.84
367.67,562.70
368.05,546.88
368.42,454.23
368.80,472.30
369.18,515.24
369.55,467.78
369.93,512.98
370.30,589.82
370.68,743.48
371.06,542.36
371.43,524.28
371.81,567.22
372.18,476.82
372.56,553.66
372.93,578.52
373.31,540.10
373.69,490.38
374.06,501.68
374.44,515.24
374.81,461.00
375.19,510.72
375.56,488.12
375.94,494.90
376.31,499.42
376.69,522.02
377.06,589.82
377.44,492.64
377.81,472.30
378.19,488.12
378.56,546.88
378.94,490.38
379.31,461.00
379.69,472.30
380.06,517.50
380.44,483.60
380.81,497.16
381.19,555.92
381.56,560.44
381.94,479.08
382.31,517.50
382.69,472.30
383.06,497.16
383.44,497.16
383.81,465.52
384.19,494.90
384.56,442.93
384.93,438.41
385.31,601.11
385.68,515.24
386.06,528.80
386.43,499.42
386.81,594.33
387.18,503.94
387.55,451.97
387.93,592.07
388.30,510.72
388.68,479.08
389.05,564.96
389.42,501.68
389.80,524.28
390.17,555.92
390.55,476.82
390.92,621.45
391.29,490.38
391.67,461.00
392.04,465.52
392.41,467.78
392.79,533.32
393.16,526.54
393.54,499.42
393.91,537.84
394.28,542.36
394.66,501.68
395.03,555.92
395.40,571.74
395.78,583.04
396.15,474.56
396.52,603.37
396.90,551.40
397.27,605.63
397.64,551.40
398.01,481.34
398.39,497.16
398.76,1044.04
399.13,564.96
399.51,522.02
399.88,433.89
400.25,578.52
400.62,560.44
401.00,497.16
401.37,463.26
401.74,492.64
402.12,490.38
402.49,476.82
402.86,436.15
403.23,494.90
403.61,519.76
403.98,596.59
404.35,461.00
404.72,474.56
405.10,537.84
405.47,531.06
405.84,522.02
406.21,546.88
406.58,476.82
406.96,531.06
407.33,481.34
407.70,440.67
408.07,497.16
408.44,537.84
408.82,526.54
409.19,555.92
409.56,519.76
409.93,531.06
410.30,585.30
410.68,494.90
411.05,569.48
411.42,576.26
411.79,546.88
412.16,422.59
412.53,508.46
412.90,510.72
413.28,522.02
413.65,576.26
414.02,490.38
414.39,519.76
414.76,603.37
415.13,427.11
415.50,553.66
415.88,497.16
416.25,625.97
416.62,544.62
416.99,881.33
417.36,506.20
417.73,474.56
418.10,440.67
418.47,436.15
418.84,411.29
419.21,445.19
419.58,553.66
419.96,585.30
420.33,517.50
420.70,592.07
421.07,503.94
421.44,488.12
421.81,544.62
422.18,492.64
422.55,531.06
422.92,558.18
423.29,553.66
423.66,546.88
424.03,510.72
424.40,592.07
424.77,639.53
425.14,517.50
425.51,467.78
425.88,576.26
426.25,472.30
426.62,501.68
426.99,490.38
427.36,517.50
427.73,517.50
428.10,542.36
428.47,524.28
428.84,515.24
429.21,630.49
429.58,519.76
429.95,553.66
430.32,562.70
430.69,549.14
431.06,522.02
431.43,716.37
431.80,637.27
432.17,528.80
432.54,567.22
432.91,531.06
433.28,558.18
433.65,522.02
434.01,488.12
434.38,463.26
434.75,544.62
435.12,555.92
435.49,569.48
435.86,845.18
436.23,567.22
436.60,472.30
436.97,492.64
437.34,650.83
437.71,551.40
438.07,576.26
438.44,483.60
438.81,501.68
439.18,528.80
439.55,580.78
439.92,632.75
440.29,544.62
440.65,605.63
441.02,456.49
441.39,540.10
441.76,519.76
442.13,515.24
442.50,585.30
442.86,474.56
443.23,698.29
443.60,490.38
443.97,560.44
444.34,558.18
444.71,488.12
445.07,542.36
445.44,492.64
445.81,508.46
446.18,574.00
446.55,528.80
446.91,508.46
447.28,506.20
447.65,542.36
448.02,569.48
448.38,587.56
