339.35,135.59
339.73,135.59
340.11,135.59
340.49,106.21
340.87,151.41
341.25,180.79
341.63,167.23
342.01,72.31
342.39,117.51
342.76,178.53
343.14,219.20
343.52,198.86
343.90,296.04
344.28,210.16
344.66,223.72
345.04,411.29
345.41,228.24
345.79,284.74
346.17,246.32
346.55,372.87
346.93,341.23
347.30,361.57
347.68,499.42
348.06,418.07
348.44,413.55
348.82,476.82
349.20,540.10
349.57,499.42
349.95,637.27
350.33,447.45
350.71,492.64
351.08,497.16
351.46,510.72
351.84,476.82
352.22,592.07
352.60,463.26
352.97,481.34
353.35,551.40
353.73,508.46
354.11,510.72
354.48,522.02
354.86,474.56
355.24,483.60
355.62,503.94
355.99,578.52
356.37,467.78
356.75,467.78
357.13,490.38
357.50,399.99
357.88,569.48
358.26,598.85
358.63,580.78
359.01,476.82
359.39,490.38
359.76,501.68
360.14,467.78
360.52,467.78
360.90,592.07
361.27,528.80
361.65,397.73
362.03,454.23
362.40,497.16
362.78,497.16
363.16,510.72
363.53,381.91
363.91,607.89
364.29,503.94
364.66,411.29
365.04,474.56
365.41,519.76
365.79,483.60
366.17,454.23
366.54,399.99
366.92,492.64
367.30,526.54
367.67,610.15
368.05,470.04
368.42,560.44
368.80,501.68
369.18,479.08
369.55,526.54
369.93,433.89
370.30,535.58
370.68,732.18
371.06,461.00
371.43,524.28
371.81,499.42
372.18,433.89
372.56,490.38
372.93,499.42
373.31,481.34
373.69,497.16
374.06,535.58
374.44,528.80
374.81,458.74
375.19,499.42
375.56,442.93
375.94,501.68
376.31,485.86
376.69,596.59
377.06,574.00
377.44,522.02
377.81,445.19
378.19,499.42
378.56,488.12
378.94,479.08
379.31,499.42
379.69,524.28
380.06,497.16
380.44,549.14
380.81,463.26
381.19,535.58
381.56,524.28
381.94,442.93
382.31,449.71
382.69,427.11
383.06,510.72
383.44,614.67
383.81,474.56
384.19,458.74
384.56,402.25
384.93,427.11
385.31,533.32
385.68,463.26
386.06,508.46
386.43,476.82
386.81,555.92
387.18,517.50
387.55,461.00
387.93,540.10
388.30,515.24
388.68,454.23
389.05,465.52
389.42,463.26
389.80,508.46
390.17,508.46
390.55,476.82
390.92,576.26
391.29,503.94
391.67,483.60
392.04,531.06
392.41,501.68
392.79,422.59
393.16,567.22
393.54,503.94
393.91,494.90
394.28,497.16
394.66,476.82
395.03,454.23
395.40,564.96
395.78,463.26
396.15,431.63
396.52,585.30
396.90,501.68
397.27,501.68
397.64,503.94
398.01,483.60
398.39,549.14
398.76,933.31
399.13,596.59
399.51,449.71
399.88,510.72
400.25,564.96
400.62,404.51
401.00,526.54
401.37,465.52
401.74,454.23
402.12,562.70
402.49,447.45
402.86,508.46
403.23,447.45
403.61,476.82
403.98,585.30
404.35,415.81
404.72,519.76
405.10,501.68
405.47,483.60
405.84,463.26
406.21,479.08
406.58,528.80
406.96,533.32
407.33,474.56
407.70,445.19
408.07,522.02
408.44,474.56
408.82,490.38
409.19,524.28
409.56,465.52
409.93,501.68
410.30,589.82
410.68,558.18
411.05,483.60
411.42,449.71
411.79,558.18
412.16,517.50
412.53,494.90
412.90,612.41
413.28,535.58
413.65,506.20
414.02,451.97
414.39,461.00
414.76,524.28
415.13,456.49
415.50,519.76
415.88,564.96
416.25,522.02
416.62,517.50
416.99,784.16
417.36,508.46
417.73,472.30
418.10,517.50
418.47,458.74
418.84,427.11
419.21,537.84
419.58,512.98
419.96,623.71
420.33,470.04
420.70,522.02
421.07,506.20
421.44,474.56
421.81,474.56
422.18,485.86
422.55,540.10
422.92,470.04
423.29,522.02
423.66,546.88
424.03,413.55
424.40,533.32
424.77,535.58
425.14,470.04
425.51,431.63
425.88,508.46
426.25,420.33
426.62,470.04
426.99,420.33
427.36,531.06
427.73,454.23
428.10,508.46
428.47,463.26
428.84,481.34
429.21,454.23
429.58,483.60
429.95,406.77
430.32,546.88
430.69,436.15
431.06,506.20
431.43,707.33
431.80,494.90
432.17,490.38
432.54,494.90
432.91,528.80
433.28,578.52
433.65,503.94
434.01,476.82
434.38,429.37
434.75,476.82
435.12,418.07
435.49,458.74
435.86,824.84
436.23,472.30
436.60,465.52
436.97,512.98
437.34,540.10
437.71,512.98
438.07,625.97
438.44,451.97
438.81,476.82
439.18,503.94
439.55,503.94
439.92,594.33
440.29,456.49
440.65,544.62
441.02,479.08
441.39,546.88
441.76,454.23
442.13,512.98
442.50,497.16
442.86,474.56
443.23,637.27
443.60,483.60
443.97,481.34
444.34,494.90
444.71,447.45
445.07,549.14
445.44,399.99
445.81,540.10
446.18,510.72
446.55,569.48
446.91,442.93
447.28,461.00
447.65,519.76
448.02,522.02
448.38,524.28
448.75,512.98
449.12,632.75
449.49,488.12
449.85,535.58
450.22,528.80
450.59,476.82
450.96,467.78
451.32,546.88
451.69,522.02
452.06,531.06
452.43,476.82
452.79,436.15
453.16,449.71
453.53,474.56
453.90,461.00
454.26,409.03
454.63,512.98
455.00,494.90
455.36,501.68
455.73,542.36
456.10,526.54
456.46,463.26
456.83,526.54
457.20,479.08
457.56,470.04
457.93,510.72
458.30,517.50
458.66,479.08
459.03,474.56
459.40,515.24
459.76,456.49
460.13,564.96
460.50,512.98
460.86,481.34
461.23,501.68
461.59,485.86
461.96,456.49
462.33,438.41
462.69,479.08
463.06,553.66
463.43,474.56
463.79,549.14
464.16,510.72
464.52,610.15
464.89,440.67
465.26,483.60
465.62,560.44
465.99,544.62
466.35,535.58
466.72,558.18
467.08,519.76
467.45,508.46
467.81,553.66
468.18,571.74
468.55,512.98
468.91,472.30
469.28,653.09
469.64,580.78
470.01,512.98
470.37,551.40
470.74,515.24
471.10,515.24
471.47,603.37
471.83,517.50
472.20,544.62
472.56,603.37
472.93,499.42
473.29,470.04
473.66,497.16
474.02,569.48
474.39,515.24
474.75,494.90
475.12,501.68
475.48,531.06
475.85,427.11
476.21,461.00
476.58,517.50
476.94,510.72
477.31,510.72
477.67,517.50
478.03,492.64
478.40,510.72
478.76,533.32
479.13,501.68
479.49,531.06
479.86,517.50
480.22,605.63
480.58,497.16
480.95,560.44
481.31,569.48
481.68,467.78
482.04,474.56
482.40,551.40
482.77,526.54
483.13,542.36
483.50,553.66
483.86,571.74
484.22,574.00
484.59,549.14
484.95,476.82
485.31,461.00
485.68,458.74
486.04,542.36
486.40,531.06
486.77,474.56
487.13,571.74
487.50,542.36
487.86,433.89
488.22,490.38
488.58,533.32
488.95,483.60
489.31,526.54
489.67,465.52
490.04,433.89
490.40,494.90
490.76,515.24
491.13,451.97
491.49,587.56
491.85,490.38
492.22,540.10
492.58,533.32
492.94,544.62
493.30,508.46
493.67,499.42
494.03,474.56
494.39,515.24
494.75,447.45
495.12,589.82
495.48,519.76
495.84,567.22
496.20,576.26
496.57,546.88
496.93,472.30
497.29,519.76
497.65,481.34
498.01,458.74
498.38,3089.18
498.74,662.13
499.10,488.12
499.46,574.00
499.83,598.85
500.19,524.28
500.55,555.92
500.91,512.98
501.27,476.82
501.63,515.24
502.00,7428.05
502.36,892.63
502.72,531.06
503.08,481.34
503.44,461.00
503.80,569.48
504.17,519.76
504.53,503.94
504.89,578.52
505.25,610.15
505.61,531.06
505.97,456.49
506.33,596.59
506.69,574.00
507.06,544.62
507.42,533.32
507.78,494.90
508.14,533.32
508.50,630.49
508.86,542.36
509.22,553.66
509.58,503.94
509.94,533.32
510.30,524.28
510.66,592.07
511.03,540.10
511.39,583.04
511.75,578.52
512.11,580.78
512.47,526.54
512.83,587.56
513.19,549.14
513.55,546.88
513.91,497.16
514.27,501.68
514.63,583.04
514.99,680.21
515.35,650.83
515.71,542.36
516.07,729.92
516.43,589.82
516.79,497.16
517.15,589.82
517.51,641.79
517.87,603.37
518.23,605.63
518.59,589.82
518.95,621.45
519.31,592.07
519.67,598.85
520.03,668.91
520.39,696.03
520.75,718.63
521.11,686.99
521.47,614.67
521.83,646.31
522.19,666.65
522.55,698.29
522.90,718.63
523.26,680.21
523.62,718.63
523.98,668.91
524.34,587.56
524.70,677.95
525.06,648.57
525.42,666.65
525.78,680.21
526.14,635.01
526.50,673.43
526.85,655.35
527.21,662.13
527.57,664.39
527.93,711.85
528.29,666.65
528.65,655.35
529.01,705.07
529.37,698.29
529.72,689.25
530.08,655.35
530.44,680.21
530.80,741.22
531.16,693.77
531.52,763.82
531.87,659.87
532.23,723.14
532.59,734.44
532.95,677.95
533.31,662.13
533.66,734.44
534.02,671.17
534.38,684.73
534.74,768.34
535.10,668.91
535.45,644.05
535.81,806.76
536.17,741.22
536.53,759.30
536.89,693.77
537.24,691.51
537.60,732.18
537.96,727.66
538.32,743.48
538.67,653.09
539.03,657.61
539.39,734.44
539.75,682.47
540.10,673.43
540.46,851.96
540.82,705.07
541.17,675.69
541.53,723.14
541.89,734.44
542.25,689.25
542.60,725.40
542.96,804.50
543.32,793.20
543.67,757.04
544.03,748.00
544.39,770.60
544.74,790.94
545.10,777.38
545.46,748.00
545.81,772.86
546.17,673.43
546.53,811.28
546.88,815.80
547.24,870.03
547.60,885.85
547.95,901.67
548.31,799.98
548.66,903.93
549.02,903.93
549.38,912.97
549.73,903.93
550.09,890.37
550.45,892.63
550.80,851.96
551.16,872.29
551.51,935.57
551.87,1089.24
552.23,940.09
552.58,910.71
552.94,944.61
553.29,949.13
553.65,1001.10
554.00,980.77
554.36,985.28
554.71,998.84
555.07,933.31
555.43,962.69
555.78,994.32
556.14,1046.30
556.49,967.21
556.85,949.13
557.20,976.25
557.56,955.91
557.91,973.99
558.27,935.57
558.62,987.54
558.98,1071.16
559.33,1175.11
559.69,998.84
560.04,973.99
560.40,1012.40
560.75,1010.14
561.11,985.28
561.46,996.58
561.82,1066.64
562.17,1014.66
562.53,1041.78
562.88,1120.87
563.24,1021.44
563.59,1044.04
563.94,1064.38
564.30,1007.88
564.65,1075.68
565.01,1066.64
565.36,1050.82
565.72,1120.87
566.07,1093.76
566.42,1107.32
566.78,1089.24
567.13,1053.08
567.49,1016.92
567.84,1021.44
568.19,1077.94
568.55,1044.04
568.90,1059.86
569.26,1109.58
569.61,1143.47
569.96,1136.69
570.32,1073.42
570.67,1071.16
571.02,1209.01
571.38,1084.72
571.73,1166.07
572.08,1096.02
572.44,1190.93
572.79,1048.56
573.14,1138.95
573.50,1195.45
573.85,1136.69
574.20,1143.47
574.56,1157.03
574.91,1127.65
575.26,1202.23
575.62,1111.84
575.97,1093.76
576.32,1100.54
576.68,1132.17
577.03,1195.45
577.38,1177.37
577.73,1168.33
578.09,1233.87
578.44,1231.61
578.79,1168.33
579.14,1134.43
579.50,1105.06
579.85,1172.85
580.20,1215.79
580.55,1170.59
580.91,1089.24
581.26,1179.63
581.61,1258.72
581.96,1315.22
582.32,1179.63
582.67,1222.57
583.02,1220.31
583.37,1220.31
583.72,1154.77
584.08,1231.61
584.43,1306.18
584.78,1290.36
585.13,1258.72
585.48,1159.29
585.84,1231.61
586.19,1190.93
586.54,1218.05
586.89,1240.65
587.24,1294.88
587.59,1270.02
587.95,1290.36
588.30,1129.91
588.65,1215.79
589.00,1220.31
589.35,1116.35
589.70,1312.96
590.05,1265.50
590.40,1276.80
590.76,1306.18
591.11,1274.54
591.46,1328.78
591.81,1190.93
592.16,1270.02
592.51,1213.53
592.86,1315.22
593.21,1204.49
593.56,1242.91
593.91,1175.11
594.26,1218.05
594.62,1206.75
594.97,1405.61
595.32,1288.10
595.67,1288.10
596.02,1204.49
596.37,1322.00
596.72,1181.89
597.07,1265.50
597.42,1249.68
597.77,1175.11
598.12,1186.41
598.47,1181.89
598.82,1202.23
599.17,1197.71
599.52,1204.49
599.87,1147.99
600.22,1163.81
600.57,1166.07
600.92,1100.54
601.27,1231.61
601.62,1125.39
601.97,1168.33
602.32,1193.19
602.67,1186.41
603.02,1166.07
603.37,1114.10
603.72,1181.89
604.07,1166.07
604.42,1123.13
604.77,1150.25
605.12,1190.93
605.46,1105.06
605.81,1077.94
606.16,1188.67
606.51,1089.24
606.86,1120.87
607.21,1132.17
607.56,1190.93
607.91,1159.29
608.26,1109.58
608.61,1118.61
608.96,1109.58
609.30,1098.28
609.65,1123.13
610.00,1186.41
610.35,1105.06
610.70,1197.71
611.05,1089.24
611.40,1258.72
611.74,1213.53
612.09,1098.28
612.44,1190.93
612.79,1132.17
613.14,1071.16
613.49,1105.06
613.84,1147.99
614.18,1256.46
614.53,1213.53
614.88,1152.51
615.23,1157.03
615.58,1089.24
615.92,1046.30
616.27,1258.72
616.62,1129.91
616.97,1111.84
617.32,1179.63
617.66,1236.13
618.01,1116.35
618.36,1138.95
618.71,1145.73
619.05,1161.55
619.40,1229.35
619.75,1114.10
620.10,1229.35
620.44,1091.50
620.79,1086.98
621.14,1157.03
621.49,1197.71
621.83,1218.05
622.18,1238.39
622.53,1175.11
622.87,1127.65
623.22,1195.45
623.57,1190.93
623.92,1218.05
624.26,1245.16
624.61,1195.45
624.96,1209.01
625.30,1209.01
625.65,1213.53
626.00,1186.41
626.34,1290.36
626.69,1211.27
627.04,1256.46
627.38,1285.84
627.73,1190.93
628.08,1202.23
628.42,1423.69
628.77,1220.31
629.11,1159.29
629.46,1218.05
629.81,1331.04
630.15,1270.02
630.50,1236.13
630.85,1211.27
631.19,1263.24
631.54,1285.84
631.88,1301.66
632.23,1249.68
632.58,1236.13
632.92,1263.24
633.27,1312.96
633.61,1256.46
633.96,1308.44
634.30,1218.05
634.65,1242.91
635.00,1263.24
635.34,1312.96
635.69,1265.50
636.03,1270.02
636.38,1224.83
636.72,1247.42
637.07,1414.65
637.41,1267.76
637.76,1236.13
638.10,1190.93
638.45,1315.22
638.79,1238.39
639.14,1177.37
639.48,1834.98
639.83,1236.13
640.17,1229.35
640.52,1204.49
640.86,1181.89
641.21,1150.25
641.55,1202.23
641.90,1184.15
642.24,1161.55
642.59,1091.50
642.93,1202.23
643.28,1245.16
643.62,1116.35
643.96,1170.59
644.31,1170.59
644.65,1093.76
645.00,1116.35
645.34,1170.59
645.69,1163.81
646.03,1096.02
646.37,1150.25
646.72,1066.64
647.06,1096.02
647.41,1016.92
647.75,1046.30
648.09,1105.06
648.44,1062.12
648.78,1355.90
649.12,1073.42
649.47,1260.98
649.81,935.57
650.16,1003.36
650.50,928.79
650.84,926.53
651.19,1041.78
651.53,1125.39
651.87,955.91
652.22,962.69
652.56,935.57
652.90,924.27
653.25,983.02
653.59,910.71
653.93,894.89
654.28,856.47
654.62,951.39
654.96,962.69
655.30,946.87
655.65,903.93
655.99,885.85
656.33,818.06
656.68,809.02
657.02,818.06
657.36,820.32
657.70,860.99
658.05,906.19
658.39,811.28
658.73,761.56
659.07,829.36
659.42,836.14
659.76,799.98
660.10,779.64
660.44,720.88
660.78,797.72
661.13,863.25
661.47,793.20
661.81,784.16
662.15,790.94
662.49,804.50
662.84,734.44
663.18,754.78
663.52,691.51
663.86,1134.43
664.20,734.44
664.55,702.81
664.89,673.43
665.23,666.65
665.57,711.85
665.91,689.25
666.25,784.16
666.59,668.91
666.94,673.43
667.28,705.07
667.62,718.63
667.96,725.40
668.30,664.39
668.64,840.66
668.98,666.65
669.32,761.56
669.67,635.01
670.01,677.95
670.35,707.33
670.69,635.01
671.03,662.13
671.37,639.53
671.71,576.26
672.05,675.69
672.39,745.74
672.73,657.61
673.07,614.67
673.41,818.06
673.75,630.49
674.09,754.78
674.43,720.88
674.77,628.23
675.11,644.05
675.46,657.61
675.80,714.11
676.14,727.66
676.48,752.52
676.82,696.03
677.16,716.37
677.50,741.22
677.84,763.82
678.18,745.74
678.51,741.22
678.85,759.30
679.19,881.33
679.53,833.88
679.87,883.59
680.21,818.06
680.55,813.54
680.89,890.37
681.23,899.41
681.57,924.27
681.91,890.37
682.25,883.59
682.59,962.69
682.93,967.21
683.27,928.79
683.61,1107.32
683.95,1003.36
684.28,1274.54
684.62,1016.92
684.96,1053.08
685.30,1053.08
685.64,1048.56
685.98,1118.61
686.32,1150.25
686.66,1129.91
687.00,1177.37
687.33,1265.50
687.67,1238.39
688.01,1242.91
688.35,1263.24
688.69,1272.28
689.03,1272.28
689.36,1249.68
689.70,1353.64
690.04,1333.30
690.38,1360.42
690.72,1362.68
691.06,1412.39
691.39,1383.01
691.73,1459.85
692.07,1419.17
692.41,1414.65
692.75,1340.08
693.08,1523.12
693.42,1416.91
693.76,1489.23
694.10,1554.76
694.43,1486.97
694.77,1518.60
695.11,1509.56
695.45,1514.08
695.78,1477.93
696.12,1543.46
696.46,1561.54
696.80,1674.53
697.13,1584.14
697.47,1493.75
697.81,1622.56
698.15,1550.24
698.48,1557.02
698.82,1609.00
