339.35,262.14
339.73,262.14
340.11,262.14
340.49,325.42
340.87,300.56
341.25,336.71
341.63,289.26
342.01,334.45
342.39,320.90
342.76,377.39
343.14,390.95
343.52,377.39
343.90,461.00
344.28,418.07
344.66,377.39
345.04,551.40
345.41,449.71
345.79,467.78
346.17,553.66
346.55,598.85
346.93,501.68
347.30,625.97
347.68,711.85
348.06,576.26
348.44,673.43
348.82,691.51
349.20,664.39
349.57,648.57
349.95,788.68
350.33,585.30
350.71,666.65
351.08,725.40
351.46,705.07
351.84,641.79
352.22,745.74
352.60,646.31
352.97,662.13
353.35,707.33
353.73,693.77
354.11,682.47
354.48,754.78
354.86,709.59
355.24,673.43
355.62,696.03
355.99,684.73
356.37,700.55
356.75,673.43
357.13,607.89
357.50,686.99
357.88,686.99
358.26,696.03
358.63,714.11
359.01,630.49
359.39,646.31
359.76,693.77
360.14,752.52
360.52,657.61
360.90,720.88
361.27,641.79
361.65,655.35
362.03,664.39
362.40,677.95
362.78,671.17
363.16,671.17
363.53,653.09
363.91,691.51
364.29,720.88
364.66,684.73
365.04,759.30
365.41,779.64
365.79,702.81
366.17,714.11
366.54,614.67
366.92,641.79
367.30,729.92
367.67,723.14
368.05,700.55
368.42,727.66
368.80,700.55
369.18,763.82
369.55,702.81
369.93,696.03
370.30,671.17
370.68,831.62
371.06,714.11
371.43,786.42
371.81,684.73
372.18,587.56
372.56,666.65
372.93,689.25
373.31,671.17
373.69,793.20
374.06,671.17
374.44,686.99
374.81,621.45
375.19,630.49
375.56,702.81
375.94,691.51
376.31,659.87
376.69,754.78
377.06,741.22
377.44,648.57
377.81,653.09
378.19,671.17
378.56,646.31
378.94,644.05
379.31,614.67
379.69,696.03
380.06,659.87
380.44,696.03
380.81,655.35
381.19,677.95
381.56,714.11
381.94,630.49
382.31,664.39
382.69,592.07
383.06,752.52
383.44,693.77
383.81,696.03
384.19,698.29
384.56,641.79
384.93,659.87
385.31,709.59
385.68,714.11
386.06,714.11
386.43,686.99
386.81,684.73
387.18,659.87
387.55,607.89
387.93,752.52
388.30,641.79
388.68,734.44
389.05,659.87
389.42,673.43
389.80,677.95
390.17,718.63
390.55,621.45
390.92,709.59
391.29,677.95
391.67,675.69
392.04,659.87
392.41,671.17
392.79,628.23
393.16,653.09
393.54,745.74
393.91,648.57
394.28,666.65
394.66,723.14
395.03,714.11
395.40,686.99
395.78,750.26
396.15,655.35
396.52,716.37
396.90,714.11
397.27,641.79
397.64,650.83
398.01,675.69
398.39,770.60
398.76,1014.66
399.13,745.74
399.51,707.33
399.88,641.79
400.25,738.96
400.62,677.95
401.00,689.25
401.37,686.99
401.74,659.87
402.12,734.44
402.49,700.55
402.86,734.44
403.23,650.83
403.61,648.57
403.98,754.78
404.35,702.81
404.72,637.27
405.10,745.74
405.47,700.55
405.84,702.81
406.21,628.23
406.58,705.07
406.96,682.47
407.33,682.47
407.70,682.47
408.07,680.21
408.44,698.29
408.82,637.27
409.19,709.59
409.56,641.79
409.93,671.17
410.30,641.79
410.68,723.14
411.05,741.22
411.42,709.59
411.79,673.43
412.16,657.61
412.53,684.73
412.90,727.66
413.28,603.37
413.65,677.95
414.02,693.77
414.39,718.63
414.76,775.12
415.13,723.14
415.50,754.78
415.88,666.65
416.25,716.37
416.62,716.37
416.99,926.53
417.36,653.09
417.73,705.07
418.10,702.81
418.47,644.05
418.84,664.39
419.21,675.69
419.58,754.78
419.96,720.88
420.33,723.14
420.70,680.21
421.07,673.43
