339.35,348.01
339.73,348.01
340.11,348.01
340.49,298.30
340.87,409.03
341.25,357.05
341.63,345.75
342.01,372.87
342.39,399.99
342.76,395.47
343.14,436.15
343.52,409.03
343.90,485.86
344.28,470.04
344.66,458.74
345.04,684.73
345.41,485.86
345.79,503.94
346.17,544.62
346.55,598.85
346.93,553.66
347.30,560.44
347.68,772.86
348.06,571.74
348.44,655.35
348.82,707.33
349.20,743.48
349.57,671.17
349.95,818.06
350.33,736.70
350.71,671.17
351.08,693.77
351.46,738.96
351.84,754.78
352.22,736.70
352.60,738.96
352.97,716.37
353.35,797.72
353.73,673.43
354.11,723.14
354.48,691.51
354.86,743.48
355.24,759.30
355.62,705.07
355.99,757.04
356.37,743.48
356.75,727.66
357.13,784.16
357.50,671.17
357.88,748.00
358.26,763.82
358.63,793.20
359.01,750.26
359.39,702.81
359.76,718.63
360.14,820.32
360.52,736.70
360.90,797.72
361.27,671.17
361.65,743.48
362.03,752.52
362.40,748.00
362.78,709.59
363.16,752.52
363.53,639.53
363.91,831.62
364.29,820.32
364.66,738.96
365.04,705.07
365.41,720.88
365.79,738.96
366.17,623.71
366.54,693.77
366.92,653.09
367.30,696.03
367.67,759.30
368.05,709.59
368.42,711.85
368.80,727.66
369.18,768.34
369.55,718.63
369.93,748.00
370.30,761.56
370.68,874.55
371.06,700.55
371.43,763.82
371.81,736.70
372.18,802.24
372.56,680.21
372.93,743.48
373.31,696.03
373.69,727.66
374.06,741.22
374.44,682.47
374.81,614.67
375.19,619.19
375.56,734.44
375.94,790.94
376.31,720.88
376.69,804.50
377.06,804.50
377.44,711.85
377.81,723.14
378.19,759.30
378.56,790.94
378.94,772.86
379.31,752.52
379.69,714.11
380.06,763.82
380.44,686.99
380.81,689.25
381.19,809.02
381.56,809.02
381.94,696.03
382.31,781.90
382.69,677.95
383.06,790.94
383.44,772.86
383.81,711.85
384.19,754.78
384.56,723.14
384.93,700.55
385.31,784.16
385.68,811.28
386.06,732.18
386.43,734.44
386.81,784.16
387.18,696.03
387.55,689.25
387.93,775.12
388.30,777.38
388.68,763.82
389.05,757.04
389.42,718.63
389.80,729.92
390.17,702.81
390.55,709.59
390.92,804.50
391.29,748.00
391.67,714.11
392.04,729.92
392.41,691.51
392.79,680.21
393.16,741.22
393.54,714.11
393.91,729.92
394.28,793.20
394.66,748.00
395.03,707.33
395.40,748.00
395.78,716.37
396.15,702.81
396.52,768.34
396.90,793.20
397.27,770.60
397.64,770.60
398.01,732.18
398.39,729.92
398.76,1145.73
399.13,725.40
399.51,691.51
399.88,707.33
400.25,743.48
400.62,736.70
401.00,777.38
401.37,691.51
401.74,754.78
402.12,750.26
402.49,677.95
402.86,738.96
403.23,709.59
403.61,711.85
403.98,802.24
404.35,650.83
404.72,684.73
405.10,745.74
405.47,775.12
405.84,723.14
406.21,693.77
406.58,732.18
406.96,610.15
407.33,761.56
407.70,711.85
408.07,797.72
408.44,761.56
408.82,727.66
409.19,698.29
409.56,693.77
409.93,759.30
410.30,709.59
410.68,750.26
411.05,700.55
411.42,711.85
411.79,729.92
412.16,693.77
412.53,754.78
412.90,707.33
413.28,725.40
413.65,732.18
414.02,684.73
414.39,700.55
414.76,757.04
415.13,720.88
415.50,770.60
415.88,720.88
416.25,673.43
416.62,709.59
416.99,989.80
417.36,718.63
417.73,680.21
418.10,709.59
418.47,646.31
418.84,705.07
419.21,680.21
419.58,763.82
419.96,815.80
420.33,709.59
420.70,689.25
421.07,734.44
421.44,745.74
421.81,725.40
422.18,684.73
422.55,743.48
422.92,790.94
423.29,709.59
423.66,748.00
424.03,748.00
424.40,759.30
424.77,700.55
425.14,777.38
425.51,734.44
425.88,763.82
426.25,766.08
426.62,734.44
426.99,716.37
427.36,734.44
427.73,711.85
428.10,729.92
428.47,700.55
428.84,702.81
429.21,734.44
429.58,691.51
429.95,682.47
430.32,743.48
430.69,775.12
431.06,766.08
431.43,833.88
431.80,772.86
432.17,772.86
432.54,718.63
432.91,748.00
433.28,723.14
433.65,716.37
434.01,748.00
434.38,714.11
434.75,768.34
435.12,732.18
435.49,714.11
435.86,1010.14
436.23,797.72
436.60,759.30
436.97,761.56
437.34,827.10
437.71,743.48
438.07,795.46
438.44,754.78
438.81,707.33
439.18,763.82
439.55,723.14
439.92,897.15
440.29,772.86
440.65,698.29
441.02,738.96
441.39,729.92
441.76,709.59
442.13,693.77
442.50,743.48
442.86,689.25
443.23,915.23
443.60,714.11
443.97,761.56
444.34,799.98
444.71,686.99
445.07,750.26
445.44,684.73
445.81,793.20
446.18,831.62
446.55,680.21
446.91,729.92
447.28,748.00
447.65,725.40
448.02,727.66
448.38,754.78
448.75,727.66
449.12,813.54
449.49,754.78
449.85,664.39
450.22,743.48
450.59,714.11
450.96,727.66
451.32,858.73
451.69,802.24
452.06,779.64
452.43,757.04
452.79,707.33
453.16,686.99
453.53,641.79
453.90,718.63
454.26,684.73
454.63,766.08
455.00,698.29
455.36,702.81
455.73,784.16
456.10,682.47
456.46,723.14
456.83,682.47
457.20,702.81
457.56,711.85
457.93,763.82
458.30,743.48
458.66,775.12
459.03,738.96
459.40,772.86
459.76,734.44
460.13,781.90
460.50,752.52
460.86,750.26
461.23,757.04
461.59,768.34
461.96,763.82
462.33,748.00
462.69,729.92
463.06,686.99
463.43,820.32
463.79,684.73
464.16,720.88
464.52,768.34
464.89,671.17
465.26,684.73
465.62,818.06
465.99,759.30
466.35,718.63
466.72,770.60
467.08,754.78
467.45,727.66
467.81,818.06
468.18,736.70
468.55,754.78
468.91,759.30
469.28,885.85
469.64,748.00
470.01,752.52
470.37,786.42
470.74,759.30
471.10,711.85
471.47,716.37
471.83,741.22
472.20,689.25
472.56,854.21
472.93,707.33
473.29,693.77
473.66,757.04
474.02,820.32
474.39,729.92
474.75,671.17
475.12,698.29
475.48,757.04
475.85,723.14
476.21,718.63
476.58,738.96
476.94,752.52
477.31,784.16
477.67,809.02
478.03,777.38
478.40,732.18
478.76,743.48
479.13,788.68
479.49,777.38
479.86,779.64
480.22,824.84
480.58,788.68
480.95,790.94
481.31,729.92
481.68,727.66
482.04,700.55
482.40,680.21
482.77,680.21
483.13,786.42
483.50,723.14
483.86,781.90
484.22,754.78
484.59,748.00
484.95,766.08
485.31,734.44
485.68,754.78
486.04,748.00
486.40,741.22
486.77,745.74
487.13,827.10
487.50,784.16
487.86,797.72
488.22,743.48
488.58,736.70
488.95,772.86
489.31,748.00
489.67,709.59
490.04,745.74
490.40,768.34
490.76,752.52
491.13,718.63
491.49,720.88
491.85,748.00
492.22,775.12
492.58,759.30
492.94,732.18
493.30,732.18
493.67,824.84
494.03,732.18
494.39,770.60
494.75,729.92
495.12,781.90
495.48,700.55
495.84,718.63
496.20,723.14
496.57,743.48
496.93,714.11
497.29,797.72
497.65,727.66
498.01,757.04
498.38,2775.07
498.74,879.07
499.10,686.99
499.46,698.29
499.83,770.60
500.19,766.08
500.55,824.84
500.91,781.90
501.27,754.78
501.63,743.48
502.00,5428.11
502.36,980.77
502.72,788.68
503.08,761.56
503.44,779.64
503.80,772.86
504.17,709.59
504.53,738.96
504.89,811.28
505.25,781.90
505.61,766.08
505.97,748.00
506.33,790.94
506.69,727.66
507.06,748.00
507.42,772.86
507.78,795.46
508.14,734.44
508.50,876.81
508.86,775.12
509.22,752.52
509.58,772.86
509.94,836.14
510.30,711.85
510.66,745.74
511.03,727.66
511.39,716.37
511.75,768.34
512.11,883.59
512.47,793.20
512.83,811.28
513.19,770.60
513.55,714.11
513.91,784.16
514.27,748.00
514.63,799.98
514.99,881.33
515.35,838.40
515.71,795.46
516.07,870.03
516.43,845.18
516.79,863.25
517.15,766.08
517.51,779.64
517.87,879.07
518.23,775.12
518.59,815.80
518.95,822.58
519.31,788.68
519.67,892.63
520.03,822.58
520.39,822.58
520.75,910.71
521.11,842.92
521.47,917.49
521.83,940.09
522.19,906.19
522.55,883.59
522.90,888.11
523.26,881.33
523.62,858.73
523.98,874.55
524.34,897.15
524.70,858.73
525.06,885.85
525.42,831.62
525.78,858.73
526.14,858.73
526.50,888.11
526.85,908.45
527.21,863.25
527.57,928.79
527.93,840.66
528.29,888.11
528.65,870.03
529.01,973.99
529.37,894.89
529.72,894.89
530.08,763.82
530.44,951.39
530.80,894.89
531.16,863.25
531.52,976.25
531.87,897.15
532.23,949.13
532.59,881.33
532.95,899.41
533.31,908.45
533.66,883.59
534.02,820.32
534.38,824.84
534.74,815.80
535.10,928.79
535.45,856.47
535.81,944.61
536.17,917.49
536.53,1080.20
536.89,899.41
537.24,906.19
537.60,917.49
537.96,890.37
538.32,881.33
538.67,901.67
539.03,992.06
