339.35,298.30
339.73,298.30
340.11,298.30
340.49,259.88
340.87,361.57
341.25,316.38
341.63,361.57
342.01,327.68
342.39,390.95
342.76,399.99
343.14,458.74
343.52,388.69
343.90,445.19
344.28,436.15
344.66,411.29
345.04,533.32
345.41,499.42
345.79,467.78
346.17,580.78
346.55,474.56
346.93,517.50
347.30,533.32
347.68,736.70
348.06,594.33
348.44,583.04
348.82,650.83
349.20,700.55
349.57,657.61
349.95,668.91
350.33,696.03
350.71,702.81
351.08,716.37
351.46,698.29
351.84,698.29
352.22,680.21
352.60,700.55
352.97,696.03
353.35,644.05
353.73,720.88
354.11,605.63
354.48,696.03
354.86,650.83
355.24,680.21
355.62,671.17
355.99,729.92
356.37,650.83
356.75,630.49
357.13,662.13
357.50,677.95
357.88,736.70
358.26,707.33
358.63,711.85
359.01,673.43
359.39,675.69
359.76,671.17
360.14,705.07
360.52,646.31
360.90,729.92
361.27,696.03
361.65,637.27
362.03,711.85
362.40,637.27
362.78,628.23
363.16,664.39
363.53,646.31
363.91,770.60
364.29,779.64
364.66,668.91
365.04,664.39
365.41,714.11
365.79,603.37
366.17,666.65
366.54,603.37
366.92,668.91
367.30,664.39
367.67,714.11
368.05,650.83
368.42,673.43
368.80,623.71
369.18,691.51
369.55,666.65
369.93,635.01
370.30,693.77
370.68,743.48
371.06,659.87
371.43,646.31
371.81,659.87
372.18,623.71
372.56,653.09
372.93,720.88
373.31,664.39
373.69,684.73
374.06,723.14
374.44,659.87
374.81,745.74
375.19,655.35
375.56,696.03
375.94,709.59
376.31,641.79
376.69,741.22
377.06,775.12
377.44,673.43
377.81,646.31
378.19,696.03
378.56,644.05
378.94,682.47
379.31,675.69
379.69,729.92
380.06,711.85
380.44,702.81
380.81,623.71
381.19,729.92
381.56,684.73
381.94,630.49
382.31,725.40
382.69,727.66
383.06,680.21
383.44,644.05
383.81,648.57
384.19,686.99
384.56,686.99
384.93,632.75
385.31,772.86
385.68,709.59
386.06,648.57
386.43,648.57
386.81,702.81
387.18,707.33
387.55,686.99
387.93,720.88
388.30,711.85
388.68,675.69
389.05,673.43
389.42,662.13
389.80,671.17
390.17,718.63
390.55,684.73
390.92,820.32
391.29,666.65
391.67,632.75
392.04,696.03
392.41,632.75
392.79,684.73
393.16,698.29
393.54,628.23
393.91,625.97
394.28,680.21
394.66,677.95
395.03,707.33
395.40,754.78
395.78,727.66
396.15,659.87
396.52,763.82
396.90,709.59
397.27,696.03
397.64,610.15
398.01,691.51
398.39,653.09
398.76,1080.20
399.13,696.03
399.51,646.31
399.88,689.25
400.25,689.25
400.62,659.87
401.00,641.79
401.37,689.25
401.74,727.66
402.12,657.61
402.49,666.65
402.86,657.61
403.23,662.13
403.61,616.93
403.98,784.16
404.35,686.99
404.72,616.93
405.10,759.30
405.47,646.31
405.84,723.14
406.21,662.13
406.58,675.69
406.96,632.75
407.33,673.43
407.70,720.88
408.07,736.70
408.44,680.21
408.82,659.87
409.19,650.83
409.56,675.69
409.93,720.88
410.30,729.92
410.68,700.55
411.05,729.92
411.42,682.47
411.79,655.35
412.16,702.81
412.53,650.83
412.90,689.25
413.28,655.35
413.65,675.69
414.02,684.73
414.39,610.15
414.76,732.18
415.13,662.13
415.50,709.59
415.88,635.01
416.25,745.74
416.62,709.59
416.99,922.01
417.36,659.87
417.73,696.03
418.10,648.57
418.47,682.47
418.84,650.83
419.21,662.13
419.58,655.35
419.96,768.34
420.33,738.96
420.70,648.57
421.07,684.73
421.44,653.09
421.81,723.14
422.18,696.03
422.55,720.88
422.92,668.91
423.29,761.56
423.66,736.70
424.03,700.55
424.40,693.77
424.77,700.55
425.14,653.09
425.51,682.47
425.88,691.51
426.25,766.08
426.62,686.99
426.99,682.47
427.36,745.74
427.73,614.67
428.10,639.53
428.47,641.79
428.84,718.63
429.21,711.85
429.58,680.21
429.95,576.26
430.32,680.21
430.69,637.27
431.06,700.55
431.43,906.19
431.80,727.66
432.17,659.87
432.54,650.83
432.91,659.87
433.28,741.22
433.65,693.77
434.01,689.25
434.38,668.91
434.75,716.37
435.12,657.61
435.49,648.57
435.86,967.21
436.23,775.12
436.60,657.61
436.97,705.07
437.34,754.78
437.71,689.25
438.07,863.25
438.44,705.07
438.81,714.11
439.18,664.39
439.55,675.69
439.92,754.78
440.29,639.53
440.65,673.43
441.02,616.93
441.39,790.94
441.76,720.88
442.13,707.33
442.50,659.87
442.86,736.70
443.23,748.00
443.60,657.61
443.97,657.61
444.34,700.55
444.71,653.09
445.07,723.14
445.44,691.51
445.81,786.42
446.18,770.60
446.55,723.14
446.91,684.73
447.28,680.21
447.65,790.94
448.02,700.55
448.38,766.08
448.75,727.66
449.12,759.30
449.49,732.18
449.85,650.83
450.22,693.77
450.59,664.39
450.96,700.55
451.32,757.04
451.69,585.30
452.06,677.95
452.43,786.42
452.79,612.41
453.16,675.69
453.53,705.07
453.90,648.57
454.26,619.19
454.63,644.05
455.00,736.70
455.36,666.65
455.73,752.52
456.10,673.43
456.46,646.31
456.83,689.25
457.20,653.09
457.56,646.31
