339.35,187.57
339.73,187.57
340.11,187.57
340.49,112.99
340.87,255.36
341.25,296.04
341.63,221.46
342.01,291.52
342.39,343.49
342.76,345.75
343.14,284.74
343.52,338.97
343.90,429.37
344.28,323.16
344.66,350.27
345.04,503.94
345.41,395.47
345.79,386.43
346.17,445.19
346.55,458.74
346.93,503.94
347.30,483.60
347.68,716.37
348.06,494.90
348.44,603.37
348.82,567.22
349.20,607.89
349.57,537.84
349.95,720.88
350.33,555.92
350.71,537.84
351.08,675.69
351.46,603.37
351.84,628.23
352.22,580.78
352.60,574.00
352.97,641.79
353.35,684.73
353.73,639.53
354.11,666.65
354.48,619.19
354.86,696.03
355.24,583.04
355.62,555.92
355.99,664.39
356.37,614.67
356.75,596.59
357.13,662.13
357.50,592.07
357.88,671.17
358.26,707.33
358.63,650.83
359.01,576.26
359.39,603.37
359.76,659.87
360.14,580.78
360.52,562.70
360.90,666.65
361.27,625.97
361.65,585.30
362.03,621.45
362.40,555.92
362.78,551.40
363.16,621.45
363.53,558.18
363.91,702.81
364.29,657.61
364.66,637.27
365.04,562.70
365.41,614.67
365.79,605.63
366.17,576.26
366.54,574.00
366.92,589.82
367.30,650.83
367.67,673.43
368.05,592.07
368.42,623.71
368.80,637.27
369.18,657.61
369.55,535.58
369.93,555.92
370.30,637.27
370.68,750.26
371.06,614.67
371.43,646.31
371.81,612.41
372.18,558.18
372.56,623.71
372.93,668.91
373.31,635.01
373.69,621.45
374.06,635.01
374.44,628.23
374.81,580.78
375.19,537.84
375.56,612.41
375.94,578.52
376.31,571.74
376.69,621.45
377.06,653.09
377.44,630.49
377.81,598.85
378.19,578.52
378.56,574.00
378.94,544.62
379.31,623.71
379.69,641.79
380.06,612.41
380.44,601.11
380.81,540.10
381.19,675.69
381.56,720.88
381.94,585.30
382.31,630.49
382.69,610.15
383.06,646.31
383.44,607.89
383.81,646.31
384.19,653.09
384.56,574.00
384.93,564.96
385.31,657.61
385.68,614.67
386.06,614.67
386.43,603.37
386.81,653.09
387.18,576.26
387.55,598.85
387.93,653.09
388.30,610.15
388.68,603.37
389.05,574.00
389.42,614.67
389.80,616.93
390.17,632.75
390.55,580.78
390.92,709.59
391.29,601.11
391.67,628.23
392.04,614.67
392.41,625.97
392.79,571.74
393.16,648.57
393.54,616.93
393.91,553.66
394.28,677.95
394.66,533.32
395.03,569.48
395.40,641.79
395.78,639.53
396.15,574.00
396.52,664.39
