339.35,201.12
339.73,201.12
340.11,201.12
340.49,106.21
340.87,210.16
341.25,153.67
341.63,88.13
342.01,122.03
342.39,153.67
342.76,203.38
343.14,232.76
343.52,174.01
343.90,329.93
344.28,219.20
344.66,239.54
345.04,366.09
345.41,291.52
345.79,298.30
346.17,359.31
346.55,393.21
346.93,390.95
347.30,386.43
347.68,576.26
348.06,456.49
348.44,454.23
348.82,544.62
349.20,569.48
349.57,499.42
349.95,580.78
350.33,470.04
350.71,483.60
351.08,526.54
351.46,535.58
351.84,497.16
352.22,542.36
352.60,463.26
352.97,463.26
353.35,555.92
353.73,483.60
354.11,472.30
354.48,558.18
354.86,519.76
355.24,564.96
355.62,510.72
355.99,508.46
356.37,485.86
356.75,519.76
357.13,515.24
357.50,558.18
357.88,653.09
358.26,603.37
358.63,515.24
359.01,492.64
359.39,531.06
359.76,540.10
360.14,589.82
360.52,519.76
360.90,578.52
361.27,494.90
361.65,492.64
362.03,515.24
362.40,524.28
362.78,499.42
363.16,549.14
363.53,465.52
363.91,614.67
364.29,558.18
364.66,555.92
365.04,546.88
365.41,551.40
365.79,510.72
366.17,467.78
366.54,451.97
366.92,503.94
367.30,558.18
367.67,551.40
368.05,555.92
368.42,531.06
368.80,537.84
369.18,578.52
369.55,488.12
369.93,540.10
370.30,508.46
370.68,696.03
371.06,528.80
371.43,549.14
371.81,512.98
372.18,490.38
372.56,549.14
372.93,601.11
373.31,503.94
373.69,533.32
374.06,485.86
374.44,490.38
374.81,515.24
375.19,463.26
375.56,483.60
375.94,587.56
376.31,508.46
376.69,576.26
377.06,562.70
377.44,531.06
377.81,485.86
378.19,526.54
378.56,528.80
378.94,510.72
379.31,506.20
379.69,551.40
380.06,549.14
380.44,522.02
380.81,519.76
381.19,587.56
381.56,535.58
381.94,499.42
382.31,519.76
382.69,492.64
383.06,558.18
383.44,553.66
383.81,528.80
384.19,429.37
384.56,472.30
384.93,519.76
385.31,632.75
385.68,472.30
386.06,560.44
386.43,537.84
386.81,526.54
387.18,488.12
387.55,465.52
387.93,571.74
388.30,526.54
388.68,544.62
389.05,510.72
389.42,497.16
389.80,546.88
390.17,592.07
390.55,497.16
390.92,666.65
391.29,517.50
391.67,499.42
392.04,542.36
392.41,542.36
392.79,467.78
393.16,546.88
393.54,571.74
393.91,501.68
394.28,558.18
394.66,558.18
395.03,499.42
395.40,499.42
395.78,589.82
396.15,503.94
396.52,621.45
396.90,535.58
397.27,537.84
397.64,542.36
398.01,508.46
398.39,544.62
398.76,964.95
399.13,583.04
399.51,467.78
399.88,470.04
400.25,531.06
400.62,546.88
401.00,560.44
401.37,440.67
401.74,524.28
402.12,558.18
402.49,535.58
402.86,508.46
403.23,508.46
403.61,488.12
403.98,637.27
404.35,510.72
404.72,522.02
405.10,537.84
405.47,512.98
405.84,497.16
406.21,463.26
406.58,524.28
406.96,526.54
407.33,497.16
407.70,488.12
408.07,592.07
408.44,472.30
408.82,499.42
409.19,494.90
409.56,522.02
409.93,506.20
410.30,519.76
410.68,589.82
411.05,549.14
411.42,549.14
411.79,506.20
412.16,522.02
412.53,515.24
412.90,560.44
413.28,451.97
413.65,465.52
414.02,483.60
414.39,519.76
414.76,578.52
415.13,456.49
415.50,585.30
415.88,510.72
416.25,499.42
416.62,567.22
416.99,872.29
417.36,551.40
417.73,535.58
418.10,497.16
418.47,499.42
418.84,497.16
419.21,474.56
419.58,515.24
419.96,610.15
420.33,564.96
420.70,574.00
421.07,458.74
421.44,506.20
421.81,531.06
422.18,553.66
422.55,569.48
422.92,512.98
423.29,508.46
423.66,524.28
424.03,508.46
424.40,549.14
424.77,558.18
425.14,519.76
425.51,497.16
425.88,558.18
426.25,483.60
426.62,485.86
426.99,454.23
427.36,571.74
427.73,494.90
428.10,501.68
428.47,558.18
428.84,542.36
429.21,508.46
429.58,592.07
429.95,506.20
430.32,526.54
430.69,533.32
431.06,512.98
431.43,723.14
431.80,571.74
432.17,472.30
432.54,560.44
432.91,555.92
433.28,555.92
433.65,458.74
434.01,544.62
434.38,526.54
434.75,549.14
435.12,470.04
435.49,515.24
435.86,829.36
436.23,616.93
436.60,519.76
436.97,535.58
437.34,625.97
437.71,569.48
438.07,630.49
438.44,549.14
438.81,510.72
439.18,531.06
439.55,558.18
439.92,605.63
440.29,506.20
440.65,540.10
441.02,519.76
441.39,587.56
441.76,555.92
442.13,483.60
442.50,522.02
442.86,483.60
443.23,655.35
443.60,497.16
443.97,506.20
444.34,524.28
444.71,501.68
445.07,564.96
445.44,470.04
445.81,544.62
446.18,601.11
446.55,535.58
446.91,508.46
447.28,413.55
447.65,580.78
448.02,583.04
448.38,571.74
448.75,531.06
449.12,569.48
449.49,535.58
449.85,494.90
450.22,508.46
450.59,494.90
450.96,522.02
451.32,623.71
451.69,517.50
452.06,515.24
452.43,551.40
452.79,515.24
453.16,451.97
453.53,512.98
453.90,494.90
454.26,528.80
454.63,540.10
455.00,546.88
455.36,567.22
455.73,596.59
456.10,585.30
456.46,576.26
456.83,499.42
457.20,560.44
457.56,528.80
457.93,546.88
458.30,531.06
458.66,528.80
459.03,531.06
459.40,551.40
459.76,569.48
460.13,578.52
460.50,442.93
460.86,526.54
461.23,494.90
461.59,531.06
461.96,494.90
462.33,542.36
462.69,528.80
463.06,528.80
463.43,592.07
463.79,569.48
464.16,485.86
464.52,578.52
464.89,537.84
465.26,524.28
465.62,673.43
465.99,501.68
466.35,607.89
